GS_consistency	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	githash	model	mu	script	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	time	tpd	tpp	tppp	version	
NY	10	1.9906	0.013588795	-4.7038655	-5.1835304	0.10139615	-5.1854067	0.10121106	0.1140042	-4.912522	a248bdd	2x2_2C_8b_C2v_L	10.95	validity_data_2022.py	0.078361004	1.1175335	-1.6486927	-0.14104843	1.6489867	0.14094883	0.1929069	-2.1488833	2024-08-14@15:09	2.0219	1	0.2194	v2.7.1	
NY	10	1.9906	0.0045820619	-4.6030773	-4.9338288	0.031398779	-4.9297993	0.031427064	0.02615744	-4.6665893	a248bdd	2x2_2C_8b_C2v_L	11.22	validity_data_2022.py	0.065030449	1.093191	-1.5831421	-0.11561155	1.5825169	0.11560553	0.14918774	-2.0537356	2024-08-14@15:09	2.0219	1	0.2194	v2.7.1	
NY	10	1.9906	0.0158101	-4.7093365	-5.1992922	0.10511482	-5.1986484	0.10518614	0.11969583	-4.9239476	a248bdd	2x2_2C_8b_C2v_L	10.94	validity_data_2022.py	0.078978471	1.1188716	-1.6522501	-0.14220257	1.6521799	0.14223238	0.19500395	-2.1532221	2024-08-14@15:10	2.0219	1	0.2194	v2.7.1	
NY	10	1.9906	0.0059873991	-4.6063408	-4.9224144	0.030153324	-4.9262018	0.030146872	0.024820995	-4.6645922	a248bdd	2x2_2C_8b_C2v_L	11.23	validity_data_2022.py	0.065010636	1.093323	-1.5806661	-0.11509358	1.5812517	0.11511111	0.14839202	-2.0521882	2024-08-14@15:11	2.0219	1	0.2194	v2.7.1	
NY	10	1.9906	0.018017115	-4.7134564	-5.212515	0.10928131	-5.2122853	0.10933369	0.12559807	-4.9363742	a248bdd	2x2_2C_8b_C2v_L	10.93	validity_data_2022.py	0.079674318	1.1200832	-1.6555421	-0.14364463	1.6554877	0.14364892	0.19732618	-2.1578274	2024-08-14@15:11	2.0219	1	0.2194	v2.7.1	
NY	10	1.9906	0.007358188	-4.604593	-4.9189226	0.029037602	-4.9191127	0.028980644	0.023620835	-4.6575044	a248bdd	2x2_2C_8b_C2v_L	11.24	validity_data_2022.py	0.065006368	1.0929063	-1.5794454	-0.11465222	1.5794643	0.11462767	0.1476047	-2.0495284	2024-08-14@15:12	2.0219	1	0.2194	v2.7.1	
NY	10	1.9906	0.02012234	-4.7154188	-5.224651	0.11254569	-5.2275471	0.11242073	0.13102677	-4.9501889	a248bdd	2x2_2C_8b_C2v_L	10.92	validity_data_2022.py	0.080248104	1.121073	-1.6585597	-0.14469549	1.6590431	0.14462398	0.19927436	-2.1627127	2024-08-14@15:13	2.0219	1	0.2194	v2.7.1	
NY	10	1.9906	0.0086148759	-4.6039851	-4.9168431	0.027965057	-4.9133054	0.027775202	0.022379564	-4.6516159	a248bdd	2x2_2C_8b_C2v_L	11.25	validity_data_2022.py	0.065114247	1.0925408	-1.5784834	-0.11418002	1.5778881	0.11417827	0.14681522	-2.0471575	2024-08-14@15:14	2.0219	1	0.2194	v2.7.1	
YY	10	1.9906	0.023266808	-4.7266358	-5.2339451	0.11734413	-5.2371424	0.11751347	0.13837225	-4.9617968	a248bdd	2x2_2C_8b_C2v_L	10.91	validity_data_2022.py	0.081152063	1.1230875	-1.6611016	-0.14612446	1.6616562	0.14618987	0.20175782	-2.1671501	2024-08-14@15:14	2.0219	1	0.2194	v2.7.1	
NY	10	1.9906	0.0097797489	-4.6077598	-4.9091058	0.026727228	-4.9060303	0.026760147	0.021256143	-4.6455298	a248bdd	2x2_2C_8b_C2v_L	11.26	validity_data_2022.py	0.065131356	1.0927092	-1.5765591	-0.11369883	1.5760942	0.11369618	0.14602941	-2.044828	2024-08-14@15:15	2.0219	1	0.2194	v2.7.1	
YY	10	1.9906	0.025776232	-4.7299762	-5.2462629	0.12076226	-5.2451398	0.1205293	0.1436855	-4.9712576	a248bdd	2x2_2C_8b_C2v_L	10.9	validity_data_2022.py	0.081785551	1.1242717	-1.6641878	-0.14713208	1.6639705	0.14700294	0.20340705	-2.1711026	2024-08-14@15:16	2.0219	1	0.2194	v2.7.1	
NY	10	1.9906	0.010838165	-4.6061973	-4.9009143	0.025698742	-4.9026764	0.025833436	0.020180897	-4.6419652	a248bdd	2x2_2C_8b_C2v_L	11.27	validity_data_2022.py	0.06519631	1.0922374	-1.5746867	-0.11326333	1.5749864	0.11329882	0.14533308	-2.0430489	2024-08-14@15:16	2.0219	1	0.2194	v2.7.1	
YY	10	1.9906	0.028954636	-4.7342839	-5.2601315	0.12573688	-5.2622179	0.12552164	0.15074056	-4.9805815	a248bdd	2x2_2C_8b_C2v_L	10.89	validity_data_2022.py	0.082652768	1.1255522	-1.6675324	-0.14863454	1.6678132	0.14864412	0.20561806	-2.175059	2024-08-14@15:17	2.0219	1	0.2194	v2.7.1	
NY	10	1.9906	0.011828515	-4.6031488	-4.89429	0.024817941	-4.8984333	0.024857599	0.019164094	-4.636556	a248bdd	2x2_2C_8b_C2v_L	11.28	validity_data_2022.py	0.065299116	1.0916433	-1.5730333	-0.11289043	1.5737749	0.11286004	0.14460097	-2.0409045	2024-08-14@15:18	2.0219	1	0.2194	v2.7.1	
YY	10	1.9906	0.03185857	-4.7388164	-5.2711986	0.12937418	-5.2731195	0.12923774	0.1564759	-4.9892976	a248bdd	2x2_2C_8b_C2v_L	10.88	validity_data_2022.py	0.083368536	1.126847	-1.6703608	-0.14967329	1.6706614	0.14962213	0.20720447	-2.1788408	2024-08-14@15:18	2.0219	1	0.2194	v2.7.1	
YY	10	1.9906	0.03540488	-4.7468244	-5.283433	0.13445846	-5.2792984	0.13319742	0.16332855	-4.9966214	a248bdd	2x2_2C_8b_C2v_L	10.87	validity_data_2022.py	0.084240854	1.1286207	-1.6734292	-0.15110028	1.6727635	0.15063386	0.20906955	-2.182379	2024-08-14@15:19	2.0219	1	0.2194	v2.7.1	
NY	10	1.9906	0.012440801	-4.6089937	-4.8914739	0.023940169	-4.8923406	0.024031908	0.018337309	-4.6317281	a248bdd	2x2_2C_8b_C2v_L	11.29	validity_data_2022.py	0.065426577	1.09189	-1.5720128	-0.11245135	1.5721874	0.11248989	0.1439174	-2.0389358	2024-08-14@15:19	2.0219	1	0.2194	v2.7.1	
YY	10	1.9906	0.038095088	-4.7482419	-5.2963036	0.13700567	-5.2929366	0.13667385	0.16814932	-5.0050792	a248bdd	2x2_2C_8b_C2v_L	10.86	validity_data_2022.py	0.08496124	1.1295463	-1.6765687	-0.15185717	1.6760155	0.15172141	0.21044785	-2.1861286	2024-08-14@15:20	2.0219	1	0.2194	v2.7.1	
NY	10	1.9906	0.013024089	-4.6165384	-4.8881352	0.023074335	-4.8825444	0.023287938	0.017570983	-4.6256691	a248bdd	2x2_2C_8b_C2v_L	11.3	validity_data_2022.py	0.065633234	1.0924273	-1.5709425	-0.11211618	1.5700668	0.11214555	0.1433199	-2.0367352	2024-08-14@15:21	2.0219	1	0.2194	v2.7.1	
YY	10	1.9906	0.042129712	-4.7542674	-5.309455	0.14166613	-5.3089538	0.14156644	0.17520241	-5.0120783	a248bdd	2x2_2C_8b_C2v_L	10.85	validity_data_2022.py	0.085968033	1.1310893	-1.6797687	-0.15316086	1.6796893	0.15309878	0.21223144	-2.1896168	2024-08-14@15:21	2.0219	1	0.2194	v2.7.1	
NY	10	1.9906	0.013447479	-4.6155084	-4.8787467	0.022521911	-4.8789554	0.022501072	0.016988753	-4.622628	a248bdd	2x2_2C_8b_C2v_L	11.31	validity_data_2022.py	0.065712799	1.0920285	-1.5690073	-0.11178874	1.5689939	0.11182353	0.14271794	-2.0351912	2024-08-14@15:22	2.0219	1	0.2194	v2.7.1	
YY	10	1.9906	0.045190173	-4.7598299	-5.317207	0.14463939	-5.3174572	0.14472861	0.18016637	-5.019123	a248bdd	2x2_2C_8b_C2v_L	10.84	validity_data_2022.py	0.086735852	1.1325349	-1.6821013	-0.15391878	1.6821298	0.15394148	0.21348502	-2.1930792	2024-08-14@15:22	2.0219	1	0.2194	v2.7.1	
YY	10	1.9906	0.050019325	-4.7717719	-5.3283077	0.14971182	-5.3284294	0.14956372	0.1875081	-5.0250177	a248bdd	2x2_2C_8b_C2v_L	10.83	validity_data_2022.py	0.087941892	1.1348336	-1.6849965	-0.15523587	1.6849956	0.15519367	0.21518463	-2.1963605	2024-08-14@15:23	2.0219	1	0.2194	v2.7.1	
NY	10	1.9906	0.013702433	-4.620417	-4.8743737	0.021795086	-4.8766567	0.02182347	0.016360415	-4.6168647	a248bdd	2x2_2C_8b_C2v_L	11.32	validity_data_2022.py	0.065828396	1.0921633	-1.5677708	-0.11147376	1.5681726	0.11147623	0.14210607	-2.0331338	2024-08-14@15:23	2.0219	1	0.2194	v2.7.1	
YY	10	1.9906	0.05358498	-4.77944	-5.3373356	0.152967	-5.3374766	0.1530273	0.1925592	-5.0309722	a248bdd	2x2_2C_8b_C2v_L	10.82	validity_data_2022.py	0.088845307	1.1365837	-1.6875618	-0.15606477	1.6875873	0.15607648	0.21634821	-2.1996023	2024-08-14@15:24	2.0219	1	0.2194	v2.7.1	
YY	10	1.9906	0.058898705	-4.7870927	-5.3511048	0.15831261	-5.3493492	0.15805958	0.20026262	-5.037395	a248bdd	2x2_2C_8b_C2v_L	10.81	validity_data_2022.py	0.090074195	1.1383777	-1.6908838	-0.15737209	1.6905829	0.15729574	0.21802512	-2.2030531	2024-08-14@15:25	2.0219	1	0.2194	v2.7.1	
NY	10	1.9906	0.013698997	-4.6229639	-4.8698025	0.021196108	-4.8706778	0.021225993	0.015850224	-4.6127818	a248bdd	2x2_2C_8b_C2v_L	11.33	validity_data_2022.py	0.06594095	1.092038	-1.5665644	-0.11120007	1.566709	0.1111719	0.14156268	-2.0314003	2024-08-14@15:25	2.0219	1	0.2194	v2.7.1	
YY	10	1.9906	0.062634698	-4.7941718	-5.3562196	0.1613844	-5.3599854	0.16166704	0.20493672	-5.0418035	a248bdd	2x2_2C_8b_C2v_L	10.8	validity_data_2022.py	0.091013304	1.1400083	-1.6928636	-0.15814876	1.693476	0.15825059	0.21907585	-2.2059586	2024-08-14@15:26	2.0219	1	0.2194	v2.7.1	
YY	10	1.9906	0.069231852	-4.8043536	-5.3714183	0.16763917	-5.3724478	0.16777717	0.21316614	-5.0458731	a248bdd	2x2_2C_8b_C2v_L	10.79	validity_data_2022.py	0.092472147	1.1421537	-1.6964628	-0.15957134	1.6966305	0.1596024	0.22059002	-2.2089173	2024-08-14@15:26	2.0219	1	0.2194	v2.7.1	
NY	10	1.9906	0.013621541	-4.6246833	-4.8676156	0.020694732	-4.8646243	0.020638616	0.015443553	-4.609612	a248bdd	2x2_2C_8b_C2v_L	11.34	validity_data_2022.py	0.066039385	1.0918395	-1.5657725	-0.11093282	1.565263	0.11091916	0.14108482	-2.029955	2024-08-14@15:27	2.0219	1	0.2194	v2.7.1	
YY	10	1.9906	0.073071546	-4.8108684	-5.3786817	0.17073279	-5.379184	0.17080842	0.21738216	-5.0483526	a248bdd	2x2_2C_8b_C2v_L	10.78	validity_data_2022.py	0.093482612	1.1438078	-1.6988201	-0.16040582	1.6989013	0.16045059	0.22162185	-2.2114315	2024-08-14@15:28	2.0219	1	0.2194	v2.7.1	
YY	10	1.9906	0.080822641	-4.8230323	-5.3902113	0.17759311	-5.3910481	0.17733994	0.22689592	-5.0559612	a248bdd	2x2_2C_8b_C2v_L	10.77	validity_data_2022.py	0.095013524	1.1461669	-1.7018827	-0.16171354	1.7019952	0.16164134	0.22326357	-2.2152445	2024-08-14@15:28	2.0219	1	0.2194	v2.7.1	
NY	10	1.9906	0.013415722	-4.6274968	-4.8623811	0.020115882	-4.8616969	0.020143935	0.015127131	-4.6050582	a248bdd	2x2_2C_8b_C2v_L	11.35	validity_data_2022.py	0.06616493	1.0917134	-1.5644413	-0.11066209	1.5643427	0.11067543	0.14061517	-2.0282217	2024-08-14@15:29	2.0219	1	0.2194	v2.7.1	
YY	10	1.9906	0.085719267	-4.8361689	-5.3992348	0.18135928	-5.3975231	0.18139849	0.23165355	-5.0568851	a248bdd	2x2_2C_8b_C2v_L	10.76	validity_data_2022.py	0.096190955	1.1486264	-1.704535	-0.16266512	1.704272	0.16261583	0.22423228	-2.2174563	2024-08-14@15:29	2.0219	1	0.2194	v2.7.1	
NY	10	1.9906	0.013077536	-4.6339891	-4.856857	0.019636721	-4.8581369	0.019673405	0.014831068	-4.6007205	a248bdd	2x2_2C_8b_C2v_L	11.36	validity_data_2022.py	0.066219785	1.0920414	-1.5631102	-0.11044988	1.5633909	0.11044473	0.14018646	-2.0265394	2024-08-14@15:30	2.0219	1	0.2194	v2.7.1	
YY	10	1.9906	0.093817512	-4.8428795	-5.4148642	0.18904613	-5.4140407	0.18856529	0.24051357	-5.0609485	a248bdd	2x2_2C_8b_C2v_L	10.75	validity_data_2022.py	0.097732085	1.1503879	-1.7083471	-0.16418586	1.708153	0.16409769	0.22571896	-2.2204903	2024-08-14@15:31	2.0219	1	0.2194	v2.7.1	
YY	10	1.9906	0.099444158	-4.8524693	-5.424596	0.19368838	-5.4206382	0.19327903	0.24595879	-5.0632537	a248bdd	2x2_2C_8b_C2v_L	10.74	validity_data_2022.py	0.099013045	1.152421	-1.7111363	-0.16546595	1.7104849	0.1652447	0.22702026	-2.2230421	2024-08-14@15:31	2.0219	1	0.2194	v2.7.1	
NY	10	1.9906	0.012522182	-4.6427168	-4.8514057	0.019199759	-4.8544057	0.019217077	0.014594723	-4.5964651	a248bdd	2x2_2C_8b_C2v_L	11.37	validity_data_2022.py	0.066261212	1.0926402	-1.5617825	-0.1102143	1.562332	0.11026063	0.1397935	-2.0248776	2024-08-14@15:32	2.0219	1	0.2194	v2.7.1	
YY	10	1.9906	0.1088776	-4.8726731	-5.4341668	0.20128357	-5.4342603	0.20154567	0.25585026	-5.0692839	a248bdd	2x2_2C_8b_C2v_L	10.73	validity_data_2022.py	0.10072879	1.1558133	-1.7139825	-0.1667451	1.7140207	0.16678904	0.22863179	-2.2265818	2024-08-14@15:33	2.0219	1	0.2194	v2.7.1	
YY	10	1.9906	0.11593433	-4.8823434	-5.4473085	0.20770257	-5.4459968	0.20779231	0.26266682	-5.0724405	a248bdd	2x2_2C_8b_C2v_L	10.72	validity_data_2022.py	0.1020693	1.1579189	-1.7174245	-0.16820191	1.7172427	0.16814804	0.23001734	-2.2293985	2024-08-14@15:33	2.0219	1	0.2194	v2.7.1	
NY	10	1.9906	0.012210559	-4.642284	-4.8496791	0.018745649	-4.8485605	0.018774541	0.014393536	-4.5951797	a248bdd	2x2_2C_8b_C2v_L	11.38	validity_data_2022.py	0.066334888	1.0920949	-1.5611272	-0.11004534	1.5609345	0.11002488	0.13944494	-2.0239144	2024-08-14@15:34	2.0219	1	0.2194	v2.7.1	
YY	10	1.9906	0.12574857	-4.89332	-5.4562143	0.21620007	-5.455706	0.21642524	0.27258387	-5.0745917	a248bdd	2x2_2C_8b_C2v_L	10.71	validity_data_2022.py	0.10355423	1.1602644	-1.7202442	-0.16946458	1.720183	0.16947602	0.23141178	-2.2321114	2024-08-14@15:34	2.0219	1	0.2194	v2.7.1	
YY	10	1.9906	0.13486047	-4.9057803	-5.4667788	0.22501806	-5.4676649	0.22506644	0.28223346	-5.0800388	a248bdd	2x2_2C_8b_C2v_L	10.7	validity_data_2022.py	0.10500843	1.16275	-1.7233891	-0.17115741	1.7235616	0.17115977	0.23326728	-2.2355876	2024-08-14@15:35	2.0219	1	0.2194	v2.7.1	
YY	10	1.9906	0.14327722	-4.9108898	-5.4763087	0.23289359	-5.4776492	0.23301474	0.29101025	-5.0828242	a248bdd	2x2_2C_8b_C2v_L	10.69	validity_data_2022.py	0.10601664	1.1643786	-1.7263188	-0.17219779	1.7265213	0.17225316	0.2344317	-2.2383887	2024-08-14@15:35	2.0219	1	0.2194	v2.7.1	
NY	10	1.9906	0.011465927	-4.6449927	-4.8479876	0.018318366	-4.8426983	0.018288292	0.014273065	-4.5903402	a248bdd	2x2_2C_8b_C2v_L	11.39	validity_data_2022.py	0.066332279	1.0919	-1.5604768	-0.10982627	1.5596031	0.10982798	0.13910199	-2.0222139	2024-08-14@15:36	2.0219	1	0.2194	v2.7.1	
YY	10	1.9906	0.15625563	-4.9243826	-5.4948935	0.24643758	-5.4922295	0.2460879	0.30379585	-5.0846165	a248bdd	2x2_2C_8b_C2v_L	10.68	validity_data_2022.py	0.10774339	1.1670942	-1.7309219	-0.1745012	1.7305114	0.17444779	0.23641545	-2.2411619	2024-08-14@15:36	2.0219	1	0.2194	v2.7.1	
YY	10	1.9906	0.16429963	-4.9269962	-5.5062466	0.25509242	-5.5005639	0.25450621	0.31229333	-5.0866645	a248bdd	2x2_2C_8b_C2v_L	10.67	validity_data_2022.py	0.10867603	1.1683936	-1.7342619	-0.17596573	1.7333272	0.17568739	0.23777983	-2.2438524	2024-08-14@15:37	2.0219	1	0.2194	v2.7.1	
NY	10	1.9906	0.010763306	-4.6435923	-4.8450498	0.017891562	-4.8452792	0.01789911	0.014150834	-4.5883039	a248bdd	2x2_2C_8b_C2v_L	11.4	validity_data_2022.py	0.06632127	1.0912455	-1.5595409	-0.10968235	1.5595534	0.10967569	0.13880088	-2.0210695	2024-08-14@15:38	2.0219	1	0.2194	v2.7.1	
YY	10	1.9906	0.17775633	-4.9326844	-5.5187083	0.26944508	-5.516343	0.26914564	0.32701126	-5.0908311	a248bdd	2x2_2C_8b_C2v_L	10.66	validity_data_2022.py	0.10994677	1.1702367	-1.7379321	-0.17779125	1.7375244	0.17767739	0.23979319	-2.2472478	2024-08-14@15:38	2.0219	1	0.2194	v2.7.1	
YY	10	1.9906	0.18865796	-4.9383252	-5.5249431	0.28108295	-5.5254026	0.28164399	0.33895597	-5.0938171	a248bdd	2x2_2C_8b_C2v_L	10.65	validity_data_2022.py	0.11101364	1.1719994	-1.7405304	-0.17928679	1.7406627	0.17940555	0.24153629	-2.2502629	2024-08-14@15:38	2.0219	1	0.2194	v2.7.1	
NY	10	1.9906	0.0099930387	-4.649218	-4.8411263	0.017457032	-4.841411	0.017504041	0.014004516	-4.5856802	a248bdd	2x2_2C_8b_C2v_L	11.41	validity_data_2022.py	0.066317618	1.0914186	-1.5584937	-0.10951808	1.5585679	0.10949102	0.13851907	-2.019828	2024-08-14@15:39	2.0219	1	0.2194	v2.7.1	
YY	10	1.9906	0.20096912	-4.9405907	-5.5262492	0.29294242	-5.5301261	0.2946228	0.35202744	-5.0935176	a248bdd	2x2_2C_8b_C2v_L	10.64	validity_data_2022.py	0.11195093	1.1734294	-1.7423741	-0.18036465	1.7430935	0.18070496	0.24302592	-2.2526205	2024-08-14@15:40	2.0219	1	0.2194	v2.7.1	
YY	10	1.9906	0.216699	-4.9433916	-5.5373929	0.31063734	-5.5443448	0.31158678	0.36906298	-5.0981148	a248bdd	2x2_2C_8b_C2v_L	10.63	validity_data_2022.py	0.11319688	1.1750134	-1.7460382	-0.18245671	1.7471696	0.18274121	0.24534049	-2.2561913	2024-08-14@15:40	2.0219	1	0.2194	v2.7.1	
YY	10	1.9906	0.22768067	-4.9435889	-5.5491073	0.32441267	-5.547105	0.32398008	0.38236836	-5.1001827	a248bdd	2x2_2C_8b_C2v_L	10.62	validity_data_2022.py	0.11391672	1.1760395	-1.7495545	-0.18410355	1.7492164	0.18401785	0.24711115	-2.2590483	2024-08-14@15:40	2.0219	1	0.2194	v2.7.1	
NY	10	1.9906	0.0093666565	-4.6606543	-4.8374685	0.017119373	-4.8343721	0.017008914	0.013921657	-4.5832023	a248bdd	2x2_2C_8b_C2v_L	11.42	validity_data_2022.py	0.066375892	1.0922833	-1.5575314	-0.10940243	1.5570187	0.10932865	0.13827155	-2.018612	2024-08-14@15:41	2.0219	1	0.2194	v2.7.1	
YY	10	1.9906	0.24033569	-4.9490545	-5.551236	0.33755918	-5.5486212	0.33699973	0.39474299	-5.0977147	a248bdd	2x2_2C_8b_C2v_L	10.61	validity_data_2022.py	0.11470874	1.1779228	-1.7516275	-0.18513072	1.7511516	0.18500918	0.24808979	-2.2608509	2024-08-14@15:42	2.0219	1	0.2194	v2.7.1	
YY	10	1.9906	0.25399039	-4.939916	-5.5521655	0.35365484	-5.5571095	0.35480157	0.4112333	-5.095662	a248bdd	2x2_2C_8b_C2v_L	10.6	validity_data_2022.py	0.11520292	1.1780044	-1.7535347	-0.18648825	1.7543823	0.18672918	0.24977788	-2.2628932	2024-08-14@15:42	2.0219	1	0.2194	v2.7.1	
NY	10	1.9906	0.008450147	-4.6584713	-4.8354605	0.016595664	-4.8342806	0.016645053	0.013839429	-4.5813341	a248bdd	2x2_2C_8b_C2v_L	11.43	validity_data_2022.py	0.066341542	1.0915005	-1.5567774	-0.10919264	1.5565654	0.1092245	0.13802997	-2.0175547	2024-08-14@15:43	2.0219	1	0.2194	v2.7.1	
YY	10	1.9906	0.2656889	-4.9346645	-5.5553815	0.36857824	-5.5550589	0.36813263	0.42568651	-5.094844	a248bdd	2x2_2C_8b_C2v_L	10.59	validity_data_2022.py	0.11564162	1.1784904	-1.7557857	-0.1877343	1.75573	0.18768123	0.2512322	-2.2651284	2024-08-14@15:43	2.0219	1	0.2194	v2.7.1	
YY	10	1.9906	0.27748735	-4.9268962	-5.5532821	0.38188568	-5.5529176	0.38153334	0.43931676	-5.0918987	a248bdd	2x2_2C_8b_C2v_L	10.58	validity_data_2022.py	0.11594429	1.1787139	-1.7571471	-0.1885416	1.7570706	0.18842428	0.25229161	-2.2668662	2024-08-14@15:43	2.0219	1	0.2194	v2.7.1	
NY	10	1.9906	0.0075144405	-4.6627859	-4.8309699	0.01615418	-4.8354757	0.016163163	0.013771308	-4.578664	a248bdd	2x2_2C_8b_C2v_L	11.44	validity_data_2022.py	0.066330241	1.0914988	-1.5556493	-0.10904459	1.5563775	0.10906302	0.13777853	-2.0163487	2024-08-14@15:44	2.0219	1	0.2194	v2.7.1	
YY	10	1.9906	0.29062826	-4.9220726	-5.551072	0.39618536	-5.5504514	0.39609296	0.4546701	-5.0888432	a248bdd	2x2_2C_8b_C2v_L	10.57	validity_data_2022.py	0.11640324	1.17932	-1.7584491	-0.18936661	1.7583851	0.18931864	0.25361086	-2.2686159	2024-08-14@15:45	2.0219	1	0.2194	v2.7.1	
YY	10	1.9906	0.3046096	-4.9192701	-5.5488409	0.41090309	-5.5479009	0.41083469	0.4699911	-5.0863891	a248bdd	2x2_2C_8b_C2v_L	10.56	validity_data_2022.py	0.1170854	1.1802076	-1.7598072	-0.19023329	1.7596866	0.1904369	0.25501526	-2.2704908	2024-08-14@15:45	2.0219	1	0.2194	v2.7.1	
YY	10	1.9906	0.31429522	-4.9149091	-5.5463906	0.42172747	-5.5473033	0.42234334	0.48163553	-5.0838884	a248bdd	2x2_2C_8b_C2v_L	10.55	validity_data_2022.py	0.11713399	1.1807411	-1.7610824	-0.19100167	1.7611809	0.19071604	0.25586055	-2.2722884	2024-08-14@15:45	2.0219	1	0.2194	v2.7.1	
YY	10	1.9906	0.32217225	-4.8941664	-5.5359326	0.43280346	-5.5431607	0.4357496	0.49434903	-5.0763691	a248bdd	2x2_2C_8b_C2v_L	10.54	validity_data_2022.py	0.1167355	1.179298	-1.7609052	-0.19096475	1.7621962	0.19145584	0.25640299	-2.2729068	2024-08-14@15:46	2.0219	1	0.2194	v2.7.1	
NY	10	1.9906	0.0065367942	-4.6683688	-4.8297084	0.015726455	-4.8303367	0.015673639	0.013685453	-4.5766771	a248bdd	2x2_2C_8b_C2v_L	11.45	validity_data_2022.py	0.066253996	1.0916063	-1.5550075	-0.1089532	1.5551253	0.1088811	0.13759088	-2.0152328	2024-08-14@15:47	2.0219	1	0.2194	v2.7.1	
YY	10	1.9906	0.33406941	-4.8798396	-5.5320696	0.44805123	-5.5321562	0.44790691	0.5089242	-5.070622	a248bdd	2x2_2C_8b_C2v_L	10.53	validity_data_2022.py	0.11672761	1.1786883	-1.7619711	-0.19160193	1.7620177	0.19162325	0.2571519	-2.2739765	2024-08-14@15:47	2.0219	1	0.2194	v2.7.1	
YY	10	1.9906	0.34329358	-4.8666425	-5.5251834	0.46041252	-5.5283315	0.46110785	0.5220332	-5.0638799	a248bdd	2x2_2C_8b_C2v_L	10.52	validity_data_2022.py	0.11651859	1.1781718	-1.7625099	-0.19200997	1.7630223	0.19222117	0.25787567	-2.2747912	2024-08-14@15:47	2.0219	1	0.2194	v2.7.1	
YY	10	1.9906	0.35205587	-4.855943	-5.5197551	0.47200432	-5.5203174	0.47132044	0.53325092	-5.0566139	a248bdd	2x2_2C_8b_C2v_L	10.51	validity_data_2022.py	0.1163868	1.1779419	-1.7632493	-0.19240387	1.7632847	0.19232924	0.25821479	-2.2754131	2024-08-14@15:48	2.0219	1	0.2194	v2.7.1	
NY	10	1.9906	0.0057253121	-4.671684	-4.8273685	0.015207179	-4.8267758	0.015248681	0.01355653	-4.5748538	a248bdd	2x2_2C_8b_C2v_L	11.46	validity_data_2022.py	0.066200428	1.0915249	-1.554256	-0.10874415	1.5541334	0.10879841	0.13738517	-2.0141757	2024-08-14@15:49	2.0219	1	0.2194	v2.7.1	
YY	10	1.9906	0.36185835	-4.8431379	-5.5135546	0.48343769	-5.5075308	0.48221163	0.54505078	-5.0482769	a248bdd	2x2_2C_8b_C2v_L	10.5	validity_data_2022.py	0.11629327	1.1775428	-1.7638287	-0.19263728	1.7627891	0.19229743	0.25853697	-2.2758144	2024-08-14@15:49	2.0219	1	0.2194	v2.7.1	
YY	10	1.9906	0.37082783	-4.8291636	-5.4998726	0.49463272	-5.4979393	0.49339711	0.55883641	-5.04228	a248bdd	2x2_2C_8b_C2v_L	10.49	validity_data_2022.py	0.1159155	1.1769419	-1.7631676	-0.19253431	1.7627803	0.19227799	0.25918369	-2.2768066	2024-08-14@15:49	2.0219	1	0.2194	v2.7.1	
YY	10	1.9906	0.37737181	-4.8090451	-5.4930042	0.50644397	-5.4924212	0.50606888	0.57086318	-5.0340476	a248bdd	2x2_2C_8b_C2v_L	10.48	validity_data_2022.py	0.1152425	1.1754883	-1.7636391	-0.19272861	1.76353	0.19267868	0.25949515	-2.277232	2024-08-14@15:50	2.0219	1	0.2194	v2.7.1	
NY	10	1.9906	0.004706302	-4.6727258	-4.8247238	0.014630466	-4.824623	0.01482728	0.013432876	-4.5732006	a248bdd	2x2_2C_8b_C2v_L	11.47	validity_data_2022.py	0.066149612	1.0911469	-1.5533855	-0.10858675	1.5533894	0.10865036	0.13718939	-2.0131303	2024-08-14@15:50	2.0219	1	0.2194	v2.7.1	
YY	10	1.9906	0.38589979	-4.7961988	-5.4828509	0.51560968	-5.4816348	0.51551057	0.58168443	-5.0250789	a248bdd	2x2_2C_8b_C2v_L	10.47	validity_data_2022.py	0.11501029	1.1749885	-1.7634864	-0.19258426	1.7633004	0.19254099	0.25965942	-2.2774243	2024-08-14@15:51	2.0219	1	0.2194	v2.7.1	
YY	10	1.9906	0.39522256	-4.7892082	-5.4688458	0.52415538	-5.4655541	0.52339361	0.59190905	-5.0149139	a248bdd	2x2_2C_8b_C2v_L	10.46	validity_data_2022.py	0.11502458	1.1752629	-1.7626938	-0.19216693	1.7621294	0.19199173	0.25961642	-2.2773633	2024-08-14@15:51	2.0219	1	0.2194	v2.7.1	
NY	10	1.9906	0.0037954185	-4.6751154	-4.8226286	0.014241375	-4.8260559	0.014185043	0.013319303	-4.5730956	a248bdd	2x2_2C_8b_C2v_L	11.48	validity_data_2022.py	0.066000837	1.0908685	-1.5526375	-0.10853648	1.5531723	0.10848195	0.13701272	-2.0124529	2024-08-14@15:52	2.0219	1	0.2194	v2.7.1	
