GS_consistency	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	githash	model	mu	script	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	time	tpd	tpp	tppp	version	Unnamed: 28
YY	11.5	1.9906	0.81863346	-5.8303856	-6.4413187	1.0575345	-6.4287457	1.0440258	1.1852373	-5.8541053	a248bdd	2x2_2C_8b_C2v_L	11.17	validity_data_2022.py	0.089464823	1.2246041	-1.8288947	-0.1594103	1.8268125	0.15767148	0.22121724	-2.3371903	2024-08-14@17:35	2.0219	1	0.2194	v2.7.1	
YY	11.5	1.9906	0.81729522	-5.8446321	-6.459323	1.0625434	-6.4429865	1.0385449	1.1761342	-5.8647241	a248bdd	2x2_2C_8b_C2v_L	11.18	validity_data_2022.py	0.090170887	1.2251765	-1.8303815	-0.16114631	1.8275345	0.15832279	0.22146549	-2.337363	2024-08-14@17:35	2.0219	1	0.2194	v2.7.1	
YY	11.5	1.9906	0.83134839	-5.8689567	-6.4699518	1.0524546	-6.4629708	1.0457058	1.1704602	-5.8760003	a248bdd	2x2_2C_8b_C2v_L	11.19	validity_data_2022.py	0.092091565	1.2270082	-1.8305056	-0.16124531	1.8293595	0.16032962	0.22214082	-2.3377391	2024-08-14@17:36	2.0219	1	0.2194	v2.7.1	
YY	11.5	1.9906	0.82321601	-5.8815665	-6.4809619	1.0460158	-6.4833563	1.0487054	1.1705261	-5.8908478	a248bdd	2x2_2C_8b_C2v_L	11.2	validity_data_2022.py	0.092366269	1.2273387	-1.8307404	-0.1616559	1.8311648	0.16204094	0.22377847	-2.3389949	2024-08-14@17:36	2.0219	1	0.2194	v2.7.1	
YY	11.5	1.9906	0.81968136	-5.8964518	-6.4988724	1.0475462	-6.5057578	1.0534817	1.163158	-5.9022492	a248bdd	2x2_2C_8b_C2v_L	11.21	validity_data_2022.py	0.092936565	1.2279496	-1.8321646	-0.16309719	1.8332895	0.16396499	0.2242382	-2.3393652	2024-08-14@17:37	2.0219	1	0.2194	v2.7.1	
YY	11.5	1.9906	0.81369634	-5.9049603	-6.5147663	1.0434189	-6.5149983	1.044039	1.1571163	-5.9146306	a248bdd	2x2_2C_8b_C2v_L	11.22	validity_data_2022.py	0.093250791	1.22787	-1.8331864	-0.16403237	1.8332187	0.16408846	0.22505218	-2.3399799	2024-08-14@17:37	2.0219	1	0.2194	v2.7.1	
YY	11.5	1.9906	0.82553229	-5.9295268	-6.5366592	1.049759	-6.5202168	1.0313355	1.1514254	-5.926739	a248bdd	2x2_2C_8b_C2v_L	11.23	validity_data_2022.py	0.094949936	1.2297131	-1.8352735	-0.16594915	1.8325089	0.16364228	0.22564679	-2.3405388	2024-08-14@17:37	2.0219	1	0.2194	v2.7.1	
YY	11.5	1.9906	0.81742048	-5.9407733	-6.5528822	1.0457396	-6.5438934	1.0368388	1.1487793	-5.9403114	a248bdd	2x2_2C_8b_C2v_L	11.24	validity_data_2022.py	0.09517829	1.2298776	-1.8363095	-0.16694078	1.834856	0.16572834	0.22694485	-2.3414591	2024-08-14@17:38	2.0219	1	0.2194	v2.7.1	
YY	11.5	1.9906	0.82752914	-5.9694009	-6.5614281	1.0349562	-6.5593724	1.0328291	1.14382	-5.9539883	a248bdd	2x2_2C_8b_C2v_L	11.25	validity_data_2022.py	0.097061381	1.2321138	-1.8361211	-0.16688045	1.8357634	0.16657614	0.22790778	-2.3423565	2024-08-14@17:38	2.0219	1	0.2194	v2.7.1	
YY	11.5	1.9906	0.83083012	-5.9849697	-6.5751964	1.0311931	-6.5723515	1.0268934	1.1386122	-5.965639	a248bdd	2x2_2C_8b_C2v_L	11.26	validity_data_2022.py	0.098082113	1.232914	-1.8368516	-0.16761346	1.836336	0.16717811	0.22863921	-2.342848	2024-08-14@17:39	2.0219	1	0.2194	v2.7.1	
YY	11.5	1.9906	0.82326793	-5.9973266	-6.5945882	1.0315655	-6.5849618	1.0239125	1.1287582	-5.9761889	a248bdd	2x2_2C_8b_C2v_L	11.27	validity_data_2022.py	0.098356225	1.2332285	-1.8384496	-0.16904517	1.8368973	0.16793889	0.22877688	-2.342991	2024-08-14@17:39	2.0219	1	0.2194	v2.7.1	
YY	11.5	1.9906	0.82283572	-6.012386	-6.608533	1.0264723	-6.5980854	1.0164196	1.1275248	-5.9910624	a248bdd	2x2_2C_8b_C2v_L	11.28	validity_data_2022.py	0.099142972	1.2338924	-1.8391621	-0.16974649	1.837426	0.16835012	0.23020185	-2.3442154	2024-08-14@17:39	2.0219	1	0.2194	v2.7.1	
YY	11.5	1.9906	0.82319507	-6.0300891	-6.6197691	1.0177064	-6.6196785	1.0195435	1.1172786	-6.0015134	a248bdd	2x2_2C_8b_C2v_L	11.29	validity_data_2022.py	0.10009743	1.2348972	-1.8394021	-0.16998883	1.8394145	0.17012358	0.23032672	-2.3443279	2024-08-14@17:40	2.0219	1	0.2194	v2.7.1	
YY	11.5	1.9906	0.8256952	-6.050334	-6.6279576	1.0081085	-6.6491092	1.03254	1.1007571	-6.0072067	a248bdd	2x2_2C_8b_C2v_L	11.3	validity_data_2022.py	0.10117713	1.2361326	-1.8391577	-0.17005473	1.8427907	0.17318749	0.22939088	-2.3433282	2024-08-14@17:40	2.0219	1	0.2194	v2.7.1	
YY	11.5	1.9906	0.81956711	-6.0629609	-6.6536797	1.0142572	-6.6473723	1.007084	1.1003829	-6.0224075	a248bdd	2x2_2C_8b_C2v_L	11.31	validity_data_2022.py	0.10163469	1.2365173	-1.8418501	-0.17221835	1.8407509	0.17139283	0.2310155	-2.3446575	2024-08-14@17:41	2.0219	1	0.2194	v2.7.1	
YY	11.5	1.9906	0.83040744	-6.0931581	-6.6624271	1.0061293	-6.6535724	0.997042	1.09835	-6.0378471	a248bdd	2x2_2C_8b_C2v_L	11.32	validity_data_2022.py	0.10346409	1.2389357	-1.8417188	-0.17238748	1.8402614	0.17124462	0.23233426	-2.3459839	2024-08-14@17:41	2.0219	1	0.2194	v2.7.1	
YY	11.5	1.9906	0.82498785	-6.1068513	-6.6638985	0.98712854	-6.686679	1.0090016	1.0977959	-6.0544051	a248bdd	2x2_2C_8b_C2v_L	11.33	validity_data_2022.py	0.10398922	1.2394337	-1.8403422	-0.17135635	1.8441002	0.17424325	0.23399566	-2.3475944	2024-08-14@17:41	2.0219	1	0.2194	v2.7.1	
YY	11.5	1.9906	0.81637117	-6.1178481	-6.6967812	0.99765138	-6.6937037	0.99370236	1.0836647	-6.0617029	a248bdd	2x2_2C_8b_C2v_L	11.34	validity_data_2022.py	0.10410329	1.2395131	-1.8441309	-0.17418013	1.8435322	0.17381236	0.23343281	-2.3469309	2024-08-14@17:42	2.0219	1	0.2194	v2.7.1	
YY	11.5	1.9906	0.81899093	-6.1396976	-6.7092797	0.99031985	-6.7125085	0.99568369	1.0697209	-6.0695923	a248bdd	2x2_2C_8b_C2v_L	11.35	validity_data_2022.py	0.10536657	1.2410391	-1.8445815	-0.17461374	1.8451099	0.17518412	0.23284243	-2.3464398	2024-08-14@17:42	2.0219	1	0.2194	v2.7.1	
YY	11.5	1.9906	0.8108514	-6.1495999	-6.7225934	0.98411151	-6.7299547	0.98966833	1.070115	-6.0850737	a248bdd	2x2_2C_8b_C2v_L	11.36	validity_data_2022.py	0.1055018	1.2410591	-1.845168	-0.1751372	1.8463424	0.17600202	0.23459022	-2.3478533	2024-08-14@17:43	2.0219	1	0.2194	v2.7.1	
YY	11.5	1.9906	0.73097283	-5.5340719	-6.1602116	1.0265454	-6.1573361	1.0254336	1.2124353	-5.6293501	a248bdd	2x2_2C_8b_C2v_L	11.0	validity_data_2022.py	0.070025003	1.2080553	-1.808567	-0.13598323	1.8081245	0.13575978	0.19958705	-2.3225049	2024-08-14@17:43	2.0219	1	0.2194	v2.7.1	
YY	11.5	1.9906	0.79535958	-6.1524955	-6.7274136	0.96901029	-6.734444	0.976387	1.0673567	-6.1017488	a248bdd	2x2_2C_8b_C2v_L	11.37	validity_data_2022.py	0.10504299	1.240272	-1.8443417	-0.17457336	1.8454878	0.17550259	0.23587313	-2.3494028	2024-08-14@17:44	2.0219	1	0.2194	v2.7.1	
YY	11.5	1.9906	0.74047698	-5.5223433	-6.1507093	1.0307162	-6.151326	1.0292062	1.226714	-5.6234674	a248bdd	2x2_2C_8b_C2v_L	10.99	validity_data_2022.py	0.069743108	1.2076209	-1.8084361	-0.13563011	1.8085297	0.13556409	0.20040414	-2.3233606	2024-08-14@17:44	2.0219	1	0.2194	v2.7.1	
YY	11.5	1.9906	0.81165143	-6.1906448	-6.7384364	0.96344803	-6.7525156	0.97468292	1.0557046	-6.1090959	a248bdd	2x2_2C_8b_C2v_L	11.38	validity_data_2022.py	0.10741875	1.2436006	-1.8446081	-0.17501789	1.8468565	0.176531	0.23547124	-2.3488483	2024-08-14@17:44	2.0219	1	0.2194	v2.7.1	
YY	11.5	1.9906	0.71313337	-5.4989945	-6.1276121	1.0195212	-6.1328432	1.0272047	1.2206233	-5.6073755	a248bdd	2x2_2C_8b_C2v_L	10.98	validity_data_2022.py	0.067481162	1.2059918	-1.8061889	-0.13316171	1.8070883	0.13407263	0.19811218	-2.3217992	2024-08-14@17:45	2.0219	1	0.2194	v2.7.1	
YY	11.5	1.9906	0.79909552	-6.1970925	-6.7613717	0.9630152	-6.7709095	0.96901609	1.0450113	-6.1197953	a248bdd	2x2_2C_8b_C2v_L	11.39	validity_data_2022.py	0.10737054	1.2432276	-1.8467182	-0.17658341	1.8482044	0.17754954	0.23578382	-2.3490019	2024-08-14@17:45	2.0219	1	0.2194	v2.7.1	
YY	11.5	1.9906	0.79291427	-6.2086915	-6.7736147	0.955359	-6.7743687	0.95552837	1.0413934	-6.1358222	a248bdd	2x2_2C_8b_C2v_L	11.4	validity_data_2022.py	0.10765994	1.2434816	-1.8471291	-0.17695426	1.8472168	0.17697767	0.23692608	-2.3504098	2024-08-14@17:46	2.0219	1	0.2194	v2.7.1	
YY	11.5	1.9906	0.70353086	-5.4786309	-6.1151462	1.0209247	-6.1102747	1.0146668	1.2083916	-5.5884859	a248bdd	2x2_2C_8b_C2v_L	10.97	validity_data_2022.py	0.0659182	1.2047284	-1.8056851	-0.13213835	1.8048766	0.13140035	0.19478688	-2.3195245	2024-08-14@17:46	2.0219	1	0.2194	v2.7.1	
YY	11.5	1.9906	0.79280609	-6.2269754	-6.7903456	0.9516127	-6.7947014	0.95551816	1.0317135	-6.1438434	a248bdd	2x2_2C_8b_C2v_L	11.41	validity_data_2022.py	0.10851311	1.2445049	-1.8482502	-0.17776014	1.8489703	0.17825848	0.23684103	-2.3500425	2024-08-14@17:47	2.0219	1	0.2194	v2.7.1	
YY	11.5	1.9906	0.77960329	-6.2333367	-6.8089043	0.94840082	-6.8090939	0.94719488	1.018969	-6.1522085	a248bdd	2x2_2C_8b_C2v_L	11.42	validity_data_2022.py	0.10827851	1.244106	-1.8496751	-0.17886252	1.8496855	0.17880072	0.23659452	-2.3496631	2024-08-14@17:47	2.0219	1	0.2194	v2.7.1	
YY	11.5	1.9906	0.69199163	-5.46231	-6.1015892	1.0220105	-6.0986702	1.0185046	1.2136043	-5.5771303	a248bdd	2x2_2C_8b_C2v_L	10.96	validity_data_2022.py	0.064654197	1.2038586	-1.8049883	-0.13121207	1.8045413	0.13073919	0.19405098	-2.3191253	2024-08-14@17:48	2.0219	1	0.2194	v2.7.1	
YY	11.5	1.9906	0.7891412	-6.2676988	-6.8173788	0.93828941	-6.8197494	0.93994307	1.0109905	-6.1627913	a248bdd	2x2_2C_8b_C2v_L	11.43	validity_data_2022.py	0.11025665	1.2469712	-1.8494725	-0.17881277	1.8498691	0.17904172	0.23687564	-2.3498563	2024-08-14@17:48	2.0219	1	0.2194	v2.7.1	
YY	11.5	1.9906	0.69046707	-5.44939	-6.077766	1.0016715	-6.0901149	1.0254742	1.2140777	-5.5651877	a248bdd	2x2_2C_8b_C2v_L	10.95	validity_data_2022.py	0.063913504	1.2033778	-1.8024649	-0.12816096	1.8046303	0.13056315	0.19289897	-2.3185038	2024-08-14@17:49	2.0219	1	0.2194	v2.7.1	
YY	11.5	1.9906	0.78745447	-6.2872655	-6.8304173	0.9324364	-6.8371367	0.93449755	1.0065053	-6.1787052	a248bdd	2x2_2C_8b_C2v_L	11.44	validity_data_2022.py	0.1111431	1.2481374	-1.8500793	-0.17945392	1.8510745	0.17994108	0.23802441	-2.3512262	2024-08-14@17:49	2.0219	1	0.2194	v2.7.1	
YY	11.5	1.9906	0.76959807	-6.286688	-6.841356	0.92029652	-6.846531	0.92462751	0.99613464	-6.1886481	a248bdd	2x2_2C_8b_C2v_L	11.45	validity_data_2022.py	0.11044662	1.2469056	-1.8501707	-0.17941305	1.8509802	0.1799282	0.23813791	-2.3512308	2024-08-14@17:49	2.0219	1	0.2194	v2.7.1	
YY	11.5	1.9906	0.67596002	-5.4286578	-6.069329	1.0131205	-6.0760103	1.0217831	1.2100156	-5.5510326	a248bdd	2x2_2C_8b_C2v_L	10.94	validity_data_2022.py	0.062203668	1.2020111	-1.8027283	-0.12813276	1.8037855	0.12918803	0.19097272	-2.3173932	2024-08-14@17:50	2.0219	1	0.2194	v2.7.1	
YY	11.5	1.9906	0.75812205	-6.2904804	-6.8589685	0.91848739	-6.858439	0.91974732	0.98802565	-6.198538	a248bdd	2x2_2C_8b_C2v_L	11.46	validity_data_2022.py	0.11018364	1.246291	-1.8514415	-0.18037143	1.851436	0.18049904	0.23828168	-2.3512707	2024-08-14@17:50	2.0219	1	0.2194	v2.7.1	
YY	11.5	1.9906	0.65903835	-5.4099004	-6.0540796	1.0088502	-6.0523174	1.0041171	1.2172854	-5.540171	a248bdd	2x2_2C_8b_C2v_L	10.93	validity_data_2022.py	0.060475663	1.2008148	-1.8016369	-0.12672657	1.8013461	0.12625844	0.1904722	-2.3171184	2024-08-14@17:51	2.0219	1	0.2194	v2.7.1	
YY	11.5	1.9906	0.76135141	-6.3138382	-6.8701506	0.9095074	-6.8664632	0.90723209	0.97470497	-6.2055707	a248bdd	2x2_2C_8b_C2v_L	11.47	validity_data_2022.py	0.11148735	1.2479291	-1.851699	-0.18060253	1.8510981	0.18026861	0.237791	-2.3505968	2024-08-14@17:51	2.0219	1	0.2194	v2.7.1	
YY	11.5	1.9906	0.66865732	-5.4008236	-6.0371045	1.0024806	-6.0318461	0.99190006	1.2046295	-5.5236113	a248bdd	2x2_2C_8b_C2v_L	10.92	validity_data_2022.py	0.060448334	1.2009076	-1.8003798	-0.12502074	1.7994497	0.12397356	0.18752133	-2.3153377	2024-08-14@17:52	2.0219	1	0.2194	v2.7.1	
YY	11.5	1.9906	0.77212181	-6.3580513	-6.8760706	0.89594162	-6.8708332	0.89611349	0.95991931	-6.2112472	a248bdd	2x2_2C_8b_C2v_L	11.48	validity_data_2022.py	0.11371661	1.2518261	-1.8511018	-0.18024589	1.8503484	0.18009588	0.23706955	-2.3496633	2024-08-14@17:52	2.0219	1	0.2194	v2.7.1	
YY	11.5	1.9906	0.76653038	-6.3702167	-6.9064577	0.90184103	-6.8839217	0.88653335	0.95669149	-6.2282377	a248bdd	2x2_2C_8b_C2v_L	11.49	validity_data_2022.py	0.11413641	1.2521775	-1.8544179	-0.18248093	1.8508354	0.18025791	0.23830922	-2.351281	2024-08-14@17:53	2.0219	1	0.2194	v2.7.1	
YY	11.5	1.9906	0.65360396	-5.3816059	-6.0194564	0.99390372	-6.02438	1.0018391	1.1977163	-5.5084508	a248bdd	2x2_2C_8b_C2v_L	10.91	validity_data_2022.py	0.0588586	1.1996873	-1.7989497	-0.12312442	1.7997939	0.12396138	0.18530989	-2.3139386	2024-08-14@17:53	2.0219	1	0.2194	v2.7.1	
YY	11.5	1.9906	0.74653486	-6.3703745	-6.9059909	0.88337387	-6.9064873	0.8837417	0.94693774	-6.238351	a248bdd	2x2_2C_8b_C2v_L	11.5	validity_data_2022.py	0.11328309	1.2509722	-1.8527174	-0.18144385	1.8527962	0.18146953	0.23848112	-2.3513142	2024-08-14@17:54	2.0219	1	0.2194	v2.7.1	
YY	11.5	1.9906	0.63954138	-5.3626135	-5.9985607	0.97639899	-6.0048632	0.98814004	1.2021954	-5.4978946	a248bdd	2x2_2C_8b_C2v_L	10.9	validity_data_2022.py	0.057256324	1.1984796	-1.796935	-0.1204666	1.7979866	0.12161255	0.1845763	-2.3137077	2024-08-14@17:54	2.0219	1	0.2194	v2.7.1	
YY	11.5	1.9906	0.73873136	-6.3820915	-6.9144787	0.87416019	-6.9412952	0.88816324	0.94146755	-6.2528441	a248bdd	2x2_2C_8b_C2v_L	11.51	validity_data_2022.py	0.11347423	1.2512134	-1.8525459	-0.18145096	1.8566903	0.18369286	0.23934038	-2.3523441	2024-08-14@17:55	2.0219	1	0.2194	v2.7.1	
YY	11.5	1.9906	0.6260838	-5.3450699	-5.98714	0.97937712	-5.9891187	0.98445867	1.1981247	-5.4833065	a248bdd	2x2_2C_8b_C2v_L	10.89	validity_data_2022.py	0.055804114	1.1974867	-1.7965885	-0.11969285	1.7969445	0.12017219	0.18257904	-2.3124771	2024-08-14@17:55	2.0219	1	0.2194	v2.7.1	
YY	11.5	1.9906	0.72705066	-6.3858032	-6.935242	0.86786466	-6.9345311	0.86958944	0.92890301	-6.2613224	a248bdd	2x2_2C_8b_C2v_L	11.52	validity_data_2022.py	0.11334855	1.2505826	-1.8542182	-0.18227145	1.8541082	0.18244356	0.23908422	-2.3520167	2024-08-14@17:56	2.0219	1	0.2194	v2.7.1	
YY	11.5	1.9906	0.73242288	-6.417747	-6.9529141	0.86558498	-6.9442536	0.86155406	0.91484852	-6.2620718	a248bdd	2x2_2C_8b_C2v_L	11.53	validity_data_2022.py	0.11475851	1.2531301	-1.8554966	-0.18315962	1.8541834	0.18245466	0.23788709	-2.3500686	2024-08-14@17:56	2.0219	1	0.2194	v2.7.1	
YY	11.5	1.9906	0.61642117	-5.3282011	-5.9726487	0.97302785	-5.9696998	0.97014893	1.1885124	-5.4686764	a248bdd	2x2_2C_8b_C2v_L	10.88	validity_data_2022.py	0.05456281	1.1965814	-1.7956753	-0.11819646	1.7951998	0.11784117	0.18019372	-2.3111674	2024-08-14@17:56	2.0219	1	0.2194	v2.7.1	
YY	11.5	1.9906	0.73006079	-6.4394261	-6.9422813	0.84345602	-6.9540388	0.85158047	0.90750829	-6.2784109	a248bdd	2x2_2C_8b_C2v_L	11.54	validity_data_2022.py	0.11578823	1.2544497	-1.8523298	-0.18158856	1.8541995	0.18270985	0.23883449	-2.351448	2024-08-14@17:57	2.0219	1	0.2194	v2.7.1	
YY	11.5	1.9906	0.609213	-5.3134819	-5.9556871	0.96607304	-5.9545765	0.9659533	1.1834971	-5.4543643	a248bdd	2x2_2C_8b_C2v_L	10.87	validity_data_2022.py	0.053494813	1.1959313	-1.7943929	-0.11648436	1.7942193	0.11635553	0.17820159	-2.3100005	2024-08-14@17:57	2.0219	1	0.2194	v2.7.1	
YY	11.5	1.9906	0.71805912	-6.4479884	-6.9666942	0.84173436	-6.9546916	0.8360291	0.9008665	-6.2909507	a248bdd	2x2_2C_8b_C2v_L	11.55	validity_data_2022.py	0.11556197	1.2543415	-1.8546118	-0.18276846	1.8527507	0.18185697	0.23933225	-2.3520597	2024-08-14@17:58	2.0219	1	0.2194	v2.7.1	
YY	11.5	1.9906	0.5949262	-5.2953824	-5.939757	0.96030073	-5.941835	0.96462346	1.1810128	-5.4417363	a248bdd	2x2_2C_8b_C2v_L	10.86	validity_data_2022.py	0.051999442	1.1948324	-1.7932644	-0.1149077	1.7936121	0.11531674	0.1766526	-2.3092132	2024-08-14@17:58	2.0219	1	0.2194	v2.7.1	
YY	11.5	1.9906	0.70954865	-6.458097	-6.9880641	0.83834436	-6.9849878	0.83558338	0.88519832	-6.2938404	a248bdd	2x2_2C_8b_C2v_L	11.56	validity_data_2022.py	0.11572727	1.2543822	-1.8563769	-0.18386067	1.8558993	0.18347114	0.23833193	-2.3504917	2024-08-14@17:59	2.0219	1	0.2194	v2.7.1	
YY	11.5	1.9906	0.5889415	-5.2820254	-5.9229817	0.95089378	-5.9248637	0.95430947	1.178076	-5.4285603	a248bdd	2x2_2C_8b_C2v_L	10.85	validity_data_2022.py	0.051034377	1.1943171	-1.7919527	-0.11304406	1.7922837	0.11339256	0.17501435	-2.308315	2024-08-14@17:59	2.0219	1	0.2194	v2.7.1	
YY	11.5	1.9906	0.6990162	-6.4698413	-6.9880608	0.82335399	-6.9901703	0.82380877	0.87793734	-6.3090999	a248bdd	2x2_2C_8b_C2v_L	11.57	validity_data_2022.py	0.11579924	1.2545738	-1.8548683	-0.18312767	1.8552006	0.18325207	0.23902458	-2.3516337	2024-08-14@18:00	2.0219	1	0.2194	v2.7.1	
YY	11.5	1.9906	0.57413948	-5.263914	-5.9054873	0.93873092	-5.9075517	0.94256691	1.1774014	-5.4159691	a248bdd	2x2_2C_8b_C2v_L	10.84	validity_data_2022.py	0.049580709	1.1932679	-1.7905497	-0.11096961	1.7909087	0.1113756	0.17360084	-2.307581	2024-08-14@18:00	2.0219	1	0.2194	v2.7.1	
YY	11.5	1.9906	0.69385947	-6.4810366	-6.9981749	0.81146854	-6.9941564	0.81115286	0.87130131	-6.3212319	a248bdd	2x2_2C_8b_C2v_L	11.58	validity_data_2022.py	0.11623356	1.2548313	-1.854881	-0.18300037	1.854326	0.1828061	0.23961718	-2.3521966	2024-08-14@18:01	2.0219	1	0.2194	v2.7.1	
YY	11.5	1.9906	0.56389267	-5.2481188	-5.8891908	0.92886273	-5.8921119	0.93425683	1.1719075	-5.402298	a248bdd	2x2_2C_8b_C2v_L	10.83	validity_data_2022.py	0.048326952	1.1924619	-1.7893284	-0.10913046	1.7898435	0.10969372	0.17166157	-2.306539	2024-08-14@18:01	2.0219	1	0.2194	v2.7.1	
YY	11.5	1.9906	0.6855482	-6.4940469	-7.020173	0.80845521	-6.9984447	0.79816772	0.86087844	-6.3308915	a248bdd	2x2_2C_8b_C2v_L	11.59	validity_data_2022.py	0.11643365	1.2552009	-1.8567613	-0.18407706	1.853466	0.18235516	0.23956648	-2.3521332	2024-08-14@18:02	2.0219	1	0.2194	v2.7.1	
YY	11.5	1.9906	0.55574056	-5.2324962	-5.8727195	0.92285845	-5.8773336	0.93170285	1.1632944	-5.3871609	a248bdd	2x2_2C_8b_C2v_L	10.82	validity_data_2022.py	0.047233251	1.1917125	-1.7881232	-0.10748827	1.7889184	0.10834884	0.16929901	-2.3051313	2024-08-14@18:02	2.0219	1	0.2194	v2.7.1	
YY	11.5	1.9906	0.67555697	-6.5086124	-7.0538892	0.81028869	-7.0020747	0.78581791	0.84791667	-6.3379298	a248bdd	2x2_2C_8b_C2v_L	11.6	validity_data_2022.py	0.11654974	1.2556341	-1.8604098	-0.18608062	1.8525796	0.1819913	0.23905406	-2.3514591	2024-08-14@18:03	2.0219	1	0.2194	v2.7.1	
YY	11.5	1.9906	0.65727018	-6.4974205	-7.0379844	0.78720221	-7.0257778	0.78167827	0.84213694	-6.3539825	a248bdd	2x2_2C_8b_C2v_L	11.61	validity_data_2022.py	0.1155758	1.2534572	-1.856456	-0.18401748	1.8546581	0.18307086	0.24004646	-2.3528364	2024-08-14@18:03	2.0219	1	0.2194	v2.7.1	
YY	11.5	1.9906	0.53672837	-5.2135701	-5.8576615	0.91232581	-5.8626356	0.92434155	1.1583263	-5.3750521	a248bdd	2x2_2C_8b_C2v_L	10.81	validity_data_2022.py	0.045575687	1.1905268	-1.7871128	-0.10577593	1.7879897	0.10686427	0.16764015	-2.3044636	2024-08-14@18:03	2.0219	1	0.2194	v2.7.1	
YY	11.5	1.9906	0.66200907	-6.5342642	-7.0452199	0.77778525	-7.0446359	0.77797527	0.82638474	-6.3540715	a248bdd	2x2_2C_8b_C2v_L	11.62	validity_data_2022.py	0.11713926	1.2564299	-1.856173	-0.18391045	1.8560678	0.18391999	0.23871982	-2.3507114	2024-08-14@18:04	2.0219	1	0.2194	v2.7.1	
YY	11.5	1.9906	0.52863888	-5.1997953	-5.8434756	0.90686153	-5.8427574	0.90414468	1.1591389	-5.3629619	a248bdd	2x2_2C_8b_C2v_L	10.8	validity_data_2022.py	0.04457479	1.189982	-1.7862637	-0.10433028	1.7861227	0.10411097	0.16637911	-2.303844	2024-08-14@18:04	2.0219	1	0.2194	v2.7.1	
YY	11.5	1.9906	0.65703076	-6.5577978	-7.0529059	0.76409784	-7.049866	0.76395851	0.81671703	-6.3660004	a248bdd	2x2_2C_8b_C2v_L	11.63	validity_data_2022.py	0.11796542	1.2579525	-1.8557967	-0.18367277	1.8553363	0.18356341	0.23908567	-2.3511403	2024-08-14@18:05	2.0219	1	0.2194	v2.7.1	
YY	11.5	1.9906	0.51726688	-5.1835566	-5.8291232	0.9008253	-5.8267716	0.89551736	1.1432158	-5.3472402	a248bdd	2x2_2C_8b_C2v_L	10.79	validity_data_2022.py	0.043283985	1.1891345	-1.7853875	-0.10289996	1.7849975	0.10238701	0.16338461	-2.3022547	2024-08-14@18:05	2.0219	1	0.2194	v2.7.1	
YY	11.5	1.9906	0.64620913	-6.5647262	-7.0652189	0.75524135	-7.047413	0.74909023	0.80483042	-6.3729855	a248bdd	2x2_2C_8b_C2v_L	11.64	validity_data_2022.py	0.11783701	1.2576374	-1.8561285	-0.18376614	1.8535215	0.18273353	0.23871239	-2.3505249	2024-08-14@18:06	2.0219	1	0.2194	v2.7.1	
YY	11.5	1.9906	0.50605707	-5.1685864	-5.8123157	0.8895637	-5.8111073	0.88746312	1.1389164	-5.3343679	a248bdd	2x2_2C_8b_C2v_L	10.78	validity_data_2022.py	0.04212749	1.1884571	-1.7841084	-0.1009453	1.7838945	0.10072056	0.16169322	-2.3014171	2024-08-14@18:06	2.0219	1	0.2194	v2.7.1	
YY	11.5	1.9906	0.64300833	-6.5889765	-7.0848907	0.75133192	-7.0644976	0.74299772	0.7948195	-6.3802172	a248bdd	2x2_2C_8b_C2v_L	11.65	validity_data_2022.py	0.11849866	1.2592029	-1.8576958	-0.18463445	1.8546179	0.18322792	0.23844169	-2.3499864	2024-08-14@18:07	2.0219	1	0.2194	v2.7.1	
YY	11.5	1.9906	0.48773976	-5.1502174	-5.7959393	0.87647392	-5.7977781	0.88198874	1.1352042	-5.3215927	a248bdd	2x2_2C_8b_C2v_L	10.77	validity_data_2022.py	0.040481944	1.1873319	-1.7828675	-0.09895793	1.7831969	0.099431292	0.16001074	-2.3005991	2024-08-14@18:07	2.0219	1	0.2194	v2.7.1	
YY	11.5	1.9906	0.62886697	-6.5944477	-7.085001	0.73462675	-7.0910258	0.73759865	0.77909796	-6.3845614	a248bdd	2x2_2C_8b_C2v_L	11.66	validity_data_2022.py	0.11829305	1.2587266	-1.8561505	-0.18392888	1.8570798	0.18438852	0.23778772	-2.3487644	2024-08-14@18:08	2.0219	1	0.2194	v2.7.1	
YY	11.5	1.9906	0.62082263	-6.604345	-7.0967005	0.72657221	-7.0905958	0.72488211	0.77059209	-6.3959784	a248bdd	2x2_2C_8b_C2v_L	11.67	validity_data_2022.py	0.11841793	1.258801	-1.8564975	-0.18407667	1.8556147	0.18376791	0.23786427	-2.3490796	2024-08-14@18:08	2.0219	1	0.2194	v2.7.1	
YY	11.5	1.9906	0.47851779	-5.1361694	-5.7785939	0.86234165	-5.7829674	0.87443059	1.1298847	-5.3086977	a248bdd	2x2_2C_8b_C2v_L	10.76	validity_data_2022.py	0.039467242	1.1867531	-1.7814623	-0.096808157	1.7822414	0.097833479	0.15819929	-2.2997502	2024-08-14@18:09	2.0219	1	0.2194	v2.7.1	
