GS_consistency	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	githash	model	mu	script	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	time	tpd	tpp	tppp	version	
NY	11	1.9906	0.0058733418	-5.4841688	-5.8517836	0.068164084	-5.8475537	0.068128217	0.075072886	-5.5503469	a248bdd	2x2_2C_8b_C2v_L	11.87	validity_data_2022.py	0.070215064	1.1281529	-1.6508361	-0.1190145	1.6502396	0.11900609	0.15948453	-2.1360792	2024-08-14@19:05	2.0219	1	0.2194	v2.7.1	
NY	11	1.9906	0.0041634026	-5.4752234	-5.8318893	0.06474717	-5.8304936	0.064768344	0.070256557	-5.5333367	a248bdd	2x2_2C_8b_C2v_L	11.88	validity_data_2022.py	0.069619991	1.1267515	-1.6470823	-0.11787474	1.6468904	0.11788692	0.15745722	-2.1312415	2024-08-14@19:05	2.0219	1	0.2194	v2.7.1	
NY	11	1.9906	0.0027074999	-5.4698648	-5.8145894	0.061712389	-5.8149564	0.061901699	0.066135323	-5.5172215	a248bdd	2x2_2C_8b_C2v_L	11.89	validity_data_2022.py	0.069035471	1.1256964	-1.6437118	-0.11679567	1.6438073	0.11689259	0.15559751	-2.1266387	2024-08-14@19:06	2.0219	1	0.2194	v2.7.1	
NY	11	1.9906	0.001329801	-5.457128	-5.80104	0.058732661	-5.7997078	0.058776173	0.061836039	-5.5027807	a248bdd	2x2_2C_8b_C2v_L	11.9	validity_data_2022.py	0.068452156	1.1239442	-1.6409084	-0.11584849	1.640724	0.11583744	0.15373659	-2.1223516	2024-08-14@19:07	2.0219	1	0.2194	v2.7.1	
NY	11	1.9906	1.0229152e-05	-5.4391068	-5.7914698	0.055843867	-5.7831221	0.055643272	0.057790365	-5.4896561	a248bdd	2x2_2C_8b_C2v_L	11.91	validity_data_2022.py	0.067821714	1.1216234	-1.6386692	-0.11490809	1.6375039	0.11474975	0.15185325	-2.1183612	2024-08-14@19:07	2.0219	1	0.2194	v2.7.1	
NY	11	1.9906	-0.00095753	-5.4371457	-5.7725195	0.053292999	-5.7687345	0.053239137	0.054444274	-5.4750297	a248bdd	2x2_2C_8b_C2v_L	11.92	validity_data_2022.py	0.067301384	1.1210403	-1.6351536	-0.11397108	1.6345902	0.1139521	0.15039316	-2.1141478	2024-08-14@19:08	2.0219	1	0.2194	v2.7.1	
NY	11	1.9906	-0.0019451578	-5.4273546	-5.7592257	0.050747394	-5.7582219	0.050707579	0.05111754	-5.4610816	a248bdd	2x2_2C_8b_C2v_L	11.93	validity_data_2022.py	0.066728083	1.1195954	-1.6323795	-0.11311599	1.6322507	0.11308556	0.14886501	-2.1100502	2024-08-14@19:09	2.0219	1	0.2194	v2.7.1	
NY	11	1.9906	-0.0027279223	-5.4161845	-5.7456875	0.04832953	-5.7459598	0.048369592	0.047963238	-5.4473794	a248bdd	2x2_2C_8b_C2v_L	11.94	validity_data_2022.py	0.066186883	1.1180861	-1.6296212	-0.11228393	1.6297161	0.1123096	0.14738234	-2.1060745	2024-08-14@19:09	2.0219	1	0.2194	v2.7.1	
NY	11	1.9906	-0.0032436988	-5.404998	-5.7316893	0.046069146	-5.7327048	0.046237654	0.0450115	-5.4346965	a248bdd	2x2_2C_8b_C2v_L	11.95	validity_data_2022.py	0.065645628	1.1166387	-1.6268491	-0.11152191	1.6271059	0.11158364	0.14597841	-2.1023183	2024-08-14@19:10	2.0219	1	0.2194	v2.7.1	
NY	11	1.9906	-0.0038625782	-5.3947461	-5.7179018	0.043893854	-5.7198556	0.043775437	0.042264183	-5.4237931	a248bdd	2x2_2C_8b_C2v_L	11.96	validity_data_2022.py	0.065120624	1.115124	-1.6242239	-0.11076474	1.6243454	0.11074959	0.14477977	-2.0988467	2024-08-14@19:11	2.0219	1	0.2194	v2.7.1	
NY	11	1.9906	-0.0037882996	-5.3861066	-5.7079164	0.041803547	-5.7060484	0.04193298	0.039715031	-5.4129661	a248bdd	2x2_2C_8b_C2v_L	11.97	validity_data_2022.py	0.064556333	1.1140509	-1.6218627	-0.11011957	1.6217529	0.11003762	0.14352271	-2.0955744	2024-08-14@19:12	2.0219	1	0.2194	v2.7.1	
NY	11	1.9906	-0.0040740763	-5.3810445	-5.6960147	0.039784037	-5.6939701	0.039884138	0.037147191	-5.4045357	a248bdd	2x2_2C_8b_C2v_L	11.98	validity_data_2022.py	0.06413237	1.1131891	-1.6195323	-0.10939651	1.6192575	0.10940057	0.14232288	-2.0926855	2024-08-14@19:12	2.0219	1	0.2194	v2.7.1	
NY	11	1.9906	-0.0039360468	-5.3760427	-5.6853427	0.038181774	-5.6815624	0.038097072	0.035098954	-5.3942153	a248bdd	2x2_2C_8b_C2v_L	11.99	validity_data_2022.py	0.063681231	1.1123805	-1.6173305	-0.10882738	1.6167756	0.10879528	0.14131606	-2.0895088	2024-08-14@19:13	2.0219	1	0.2194	v2.7.1	
NY	11	1.9906	-0.0035535035	-5.3679742	-5.6762751	0.036366327	-5.6710109	0.036292394	0.032832543	-5.3834844	a248bdd	2x2_2C_8b_C2v_L	12	validity_data_2022.py	0.063227572	1.1113383	-1.6153324	-0.10820731	1.6145576	0.1081609	0.14019844	-2.0862643	2024-08-14@19:14	2.0219	1	0.2194	v2.7.1	
NY	11	1.9906	-0.0031481586	-5.3544676	-5.6663043	0.034702507	-5.6635267	0.034651124	0.030810884	-5.3732012	a248bdd	2x2_2C_8b_C2v_L	12.01	validity_data_2022.py	0.062801883	1.1097497	-1.61324	-0.10763885	1.6128381	0.1076483	0.13921211	-2.0831408	2024-08-14@19:14	2.0219	1	0.2194	v2.7.1	
NY	11	1.9906	-0.0025220275	-5.3465457	-5.6537285	0.033128594	-5.6529391	0.033122968	0.028969728	-5.3641588	a248bdd	2x2_2C_8b_C2v_L	12.02	validity_data_2022.py	0.062451904	1.1087222	-1.6107999	-0.10709815	1.6107033	0.10708095	0.13826557	-2.0803143	2024-08-14@19:15	2.0219	1	0.2194	v2.7.1	
NY	11	1.9906	-0.0019183348	-5.3438192	-5.6388419	0.03171028	-5.6399774	0.031663564	0.027267404	-5.3558891	a248bdd	2x2_2C_8b_C2v_L	12.03	validity_data_2022.py	0.062116204	1.1082398	-1.60801	-0.10655249	1.6082047	0.10656344	0.13741358	-2.0776329	2024-08-14@19:16	2.0219	1	0.2194	v2.7.1	
NY	11	1.9906	-0.0010634763	-5.3392849	-5.6324101	0.030260034	-5.6319684	0.030259605	0.025559386	-5.3471576	a248bdd	2x2_2C_8b_C2v_L	12.04	validity_data_2022.py	0.061862135	1.1075898	-1.6065519	-0.10607951	1.6064714	0.10609393	0.13648655	-2.0749073	2024-08-14@19:16	2.0219	1	0.2194	v2.7.1	
NY	11	1.9906	-0.53927675	-5.0450412	-5.2187121	-0.30738802	-5.2187602	-0.30621605	-0.20978	-4.6456827	a248bdd	2x2_2C_8b_C2v_L	10.29	validity_data_2022.py	0.13411298	1.1986142	-1.7405783	-0.11060306	1.7406228	0.11058974	-0.10765861	-2.2288523	2024-08-14@19:17	2.0219	1	0.2194	v2.7.1	
NY	11	1.9906	-0.00013934908	-5.3287612	-5.6268519	0.028889763	-5.625618	0.028798261	0.023942975	-5.3345758	a248bdd	2x2_2C_8b_C2v_L	12.05	validity_data_2022.py	0.061609599	1.1063402	-1.6051382	-0.10557389	1.6048966	0.10553884	0.13556537	-2.0715559	2024-08-14@19:18	2.0219	1	0.2194	v2.7.1	
NY	11	1.9906	0.00088414617	-5.3225093	-5.6160026	0.027620908	-5.6107924	0.027621162	0.022508153	-5.3285826	a248bdd	2x2_2C_8b_C2v_L	12.06	validity_data_2022.py	0.0613832	1.1055908	-1.6030238	-0.10512826	1.6022852	0.10512469	0.13478947	-2.0693381	2024-08-14@19:18	2.0219	1	0.2194	v2.7.1	
NY	11	1.9906	0.0018559161	-5.3172873	-5.6023728	0.026423775	-5.6076514	0.02642248	0.021098701	-5.3223878	a248bdd	2x2_2C_8b_C2v_L	12.07	validity_data_2022.py	0.06122918	1.1048625	-1.6005981	-0.10467695	1.6012672	0.10470844	0.13400596	-2.0672394	2024-08-14@19:19	2.0219	1	0.2194	v2.7.1	
NY	11	1.9906	0.002888504	-5.3219562	-5.593901	0.025319621	-5.5963496	0.025263936	0.019900506	-5.3130251	a248bdd	2x2_2C_8b_C2v_L	12.08	validity_data_2022.py	0.06112818	1.1052145	-1.5988216	-0.10428909	1.5991845	0.10422986	0.13324298	-2.0645442	2024-08-14@19:20	2.0219	1	0.2194	v2.7.1	
NY	11	1.9906	0.0037044473	-5.3106353	-5.589447	0.024314496	-5.5843218	0.024252144	0.018704016	-5.302681	a248bdd	2x2_2C_8b_C2v_L	12.09	validity_data_2022.py	0.061013283	1.1038587	-1.5977009	-0.10389766	1.5969105	0.1038635	0.13251772	-2.0616502	2024-08-14@19:21	2.0219	1	0.2194	v2.7.1	
NY	11	1.9906	0.0045882454	-5.3143519	-5.5796306	0.023281143	-5.5755292	0.023220516	0.017693229	-5.2948929	a248bdd	2x2_2C_8b_C2v_L	12.1	validity_data_2022.py	0.061018535	1.1040286	-1.5958218	-0.1034713	1.5951935	0.10348164	0.13181599	-2.0593566	2024-08-14@19:21	2.0219	1	0.2194	v2.7.1	
NY	11	1.9906	0.0053772096	-5.3110885	-5.5683379	0.022374692	-5.5730549	0.022337933	0.016752216	-5.2891664	a248bdd	2x2_2C_8b_C2v_L	12.11	validity_data_2022.py	0.060995032	1.1035205	-1.5937296	-0.10313625	1.5943814	0.10313634	0.13117272	-2.0574295	2024-08-14@19:22	2.0219	1	0.2194	v2.7.1	
NY	11	1.9906	0.0059435092	-5.3097405	-5.560191	0.021457021	-5.5623717	0.021499906	0.01588716	-5.2824537	a248bdd	2x2_2C_8b_C2v_L	12.12	validity_data_2022.py	0.060981949	1.103152	-1.5920873	-0.10279594	1.5924632	0.10276718	0.13053795	-2.0554025	2024-08-14@19:23	2.0219	1	0.2194	v2.7.1	
NY	11	1.9906	0.0064806151	-5.3096934	-5.5540964	0.020646545	-5.5527896	0.02071041	0.015176512	-5.274833	a248bdd	2x2_2C_8b_C2v_L	12.13	validity_data_2022.py	0.061005486	1.1029365	-1.5908082	-0.10243368	1.5906245	0.10247408	0.12994448	-2.0532083	2024-08-14@19:23	2.0219	1	0.2194	v2.7.1	
NY	11	1.9906	0.0067757245	-5.3110459	-5.5500574	0.019868305	-5.5443539	0.01999684	0.014529646	-5.2664402	a248bdd	2x2_2C_8b_C2v_L	12.14	validity_data_2022.py	0.061029056	1.1028561	-1.589825	-0.10218788	1.5890238	0.10213169	0.12939411	-2.0508828	2024-08-14@19:24	2.0219	1	0.2194	v2.7.1	
NY	11	1.9906	0.0071801615	-5.309222	-5.5439288	0.019469739	-5.5408142	0.019104214	0.014022022	-5.2582918	a248bdd	2x2_2C_8b_C2v_L	12.15	validity_data_2022.py	0.061105338	1.1024102	-1.5885472	-0.10187522	1.5880982	0.10188146	0.1288588	-2.0486722	2024-08-14@19:25	2.0219	1	0.2194	v2.7.1	
NY	11	1.9906	0.0070281234	-5.3024702	-5.5360688	0.018656981	-5.5344992	0.018580653	0.013506204	-5.2539523	a248bdd	2x2_2C_8b_C2v_L	12.16	validity_data_2022.py	0.061048244	1.1014115	-1.587058	-0.10164034	1.5867871	0.10159149	0.12837949	-2.0471667	2024-08-14@19:25	2.0219	1	0.2194	v2.7.1	
NY	11	1.9906	-0.53425613	-5.0395538	-5.2154335	-0.30697023	-5.2151321	-0.30662443	-0.20976046	-4.6396703	a248bdd	2x2_2C_8b_C2v_L	10.28	validity_data_2022.py	0.13476256	1.19889	-1.7412679	-0.11209957	1.7412188	0.11202122	0.10924282	-2.2294138	2024-08-14@19:26	2.0219	1	0.2194	v2.7.1	
NY	11	1.9906	0.0070618633	-5.2994005	-5.5237142	0.018354255	-5.5289743	0.01783619	0.013128287	-5.2517583	a248bdd	2x2_2C_8b_C2v_L	12.17	validity_data_2022.py	0.061058979	1.1008549	-1.585009	-0.10147057	1.5856123	0.1013053	0.12794755	-2.0461262	2024-08-14@19:27	2.0219	1	0.2194	v2.7.1	
NY	11	1.9906	0.006914808	-5.3120199	-5.5156881	0.017458542	-5.5244522	0.017425603	0.012782766	-5.2418992	a248bdd	2x2_2C_8b_C2v_L	12.18	validity_data_2022.py	0.061115352	1.1018187	-1.5834544	-0.10115604	1.5846793	0.10114764	0.12757428	-2.0436466	2024-08-14@19:27	2.0219	1	0.2194	v2.7.1	
NY	11	1.9906	0.0066452321	-5.3061807	-5.5131263	0.016849574	-5.5177177	0.016915644	0.012477473	-5.236806	a248bdd	2x2_2C_8b_C2v_L	12.19	validity_data_2022.py	0.061112718	1.1008754	-1.5826872	-0.10094667	1.5833517	0.10096043	0.12719679	-2.0420426	2024-08-14@19:28	2.0219	1	0.2194	v2.7.1	
NY	11	1.9906	0.0061964843	-5.3102329	-5.5055159	0.016354888	-5.5041542	0.016344066	0.012255033	-5.2343112	a248bdd	2x2_2C_8b_C2v_L	12.2	validity_data_2022.py	0.061095622	1.1009554	-1.581305	-0.10070883	1.5810822	0.10073861	0.12686675	-2.0410363	2024-08-14@19:29	2.0219	1	0.2194	v2.7.1	
NY	11	1.9906	-0.52466072	-5.0264451	-5.2111482	-0.3039129	-5.2080055	-0.3039392	-0.21105564	-4.6349043	a248bdd	2x2_2C_8b_C2v_L	10.27	validity_data_2022.py	0.13443087	1.1985767	-1.7418432	-0.1128118	1.7413484	0.11263445	0.11073149	-2.2301398	2024-08-14@19:29	2.0219	1	0.2194	v2.7.1	
NY	11	1.9906	0.0056411147	-5.3124571	-5.5022175	0.015805459	-5.5004883	0.015797176	0.012030076	-5.2270283	a248bdd	2x2_2C_8b_C2v_L	12.21	validity_data_2022.py	0.061092811	1.1008335	-1.5804441	-0.10055731	1.5802151	0.10053699	0.12653473	-2.0390532	2024-08-14@19:30	2.0219	1	0.2194	v2.7.1	
NY	11	1.9906	0.0050611794	-5.3098989	-5.4979162	0.015289429	-5.4948324	0.015275831	0.011840945	-5.2218238	a248bdd	2x2_2C_8b_C2v_L	12.22	validity_data_2022.py	0.061059016	1.1002454	-1.5795127	-0.1003906	1.5790569	0.10036636	0.12624691	-2.0374836	2024-08-14@19:31	2.0219	1	0.2194	v2.7.1	
NY	11	1.9906	-0.52755276	-5.0307241	-5.2045088	-0.30539222	-5.203833	-0.3049366	-0.20955194	-4.6275753	a248bdd	2x2_2C_8b_C2v_L	10.26	validity_data_2022.py	0.13652137	1.1994752	-1.7420015	-0.11454798	1.7419339	0.11455764	-0.11239675	-2.2305669	2024-08-14@19:31	2.0219	1	0.2194	v2.7.1	
NY	11	1.9906	0.0043448951	-5.3126762	-5.4921097	0.014757084	-5.4907492	0.014747324	0.011668749	-5.2170693	a248bdd	2x2_2C_8b_C2v_L	12.23	validity_data_2022.py	0.061028477	1.100136	-1.57835	-0.10021922	1.5781401	0.10022203	0.12598861	-2.0360526	2024-08-14@19:32	2.0219	1	0.2194	v2.7.1	
NY	11	1.9906	0.0034775533	-5.3208627	-5.4856324	0.014224349	-5.4873812	0.014123598	0.011541591	-5.2134819	a248bdd	2x2_2C_8b_C2v_L	12.24	validity_data_2022.py	0.060964953	1.1005737	-1.5770963	-0.10006248	1.5773122	0.10003819	0.12575292	-2.0347847	2024-08-14@19:33	2.0219	1	0.2194	v2.7.1	
NY	11	1.9906	0.0028434573	-5.3162776	-5.4803482	0.013639807	-5.481657	0.013642678	0.011288029	-5.2101982	a248bdd	2x2_2C_8b_C2v_L	12.25	validity_data_2022.py	0.06092283	1.0997571	-1.5759745	-0.099891344	1.5761888	0.099884922	0.12552081	-2.033632	2024-08-14@19:33	2.0219	1	0.2194	v2.7.1	
NY	11	1.9906	0.0020123253	-5.3139145	-5.4789337	0.013056359	-5.4773344	0.013114726	0.011129	-5.2056675	a248bdd	2x2_2C_8b_C2v_L	12.26	validity_data_2022.py	0.060819498	1.0991263	-1.5754335	-0.099748667	1.5752177	0.099750072	0.12530325	-2.0322216	2024-08-14@19:34	2.0219	1	0.2194	v2.7.1	
NY	11	1.9906	-0.51317813	-5.0064292	-5.1962855	-0.30113318	-5.1973224	-0.3018686	-0.2102615	-4.6226939	a248bdd	2x2_2C_8b_C2v_L	10.25	validity_data_2022.py	0.13491619	1.1982837	-1.7420014	-0.11450731	1.7421394	0.11475079	-0.11317821	-2.2312256	2024-08-14@19:35	2.0219	1	0.2194	v2.7.1	
NY	11	1.9906	0.0011793249	-5.3218735	-5.4749393	0.012507651	-5.4702711	0.012495809	0.010937312	-5.2020042	a248bdd	2x2_2C_8b_C2v_L	12.27	validity_data_2022.py	0.060787715	1.099559	-1.5745393	-0.099578632	1.5738669	0.099591118	0.12509015	-2.0309714	2024-08-14@19:35	2.0219	1	0.2194	v2.7.1	
NY	11	1.9906	0.00033690861	-5.3217565	-5.4680831	0.011930629	-5.4665816	0.011971551	0.010717337	-5.2011159	a248bdd	2x2_2C_8b_C2v_L	12.28	validity_data_2022.py	0.060672796	1.0991582	-1.573201	-0.099446326	1.5730055	0.099454119	0.12491603	-2.0302282	2024-08-14@19:36	2.0219	1	0.2194	v2.7.1	
NY	11	1.9906	-0.00067606553	-5.3267011	-5.4635953	0.011335419	-5.4645325	0.011323749	0.010488316	-5.1975041	a248bdd	2x2_2C_8b_C2v_L	12.29	validity_data_2022.py	0.060599578	1.0992324	-1.5722523	-0.099299189	1.572366	0.099289669	0.12471646	-2.0289938	2024-08-14@19:37	2.0219	1	0.2194	v2.7.1	
NY	11	1.9906	-0.0014758099	-5.3282959	-5.460478	0.010689255	-5.4636562	0.010689144	0.010248958	-5.1942399	a248bdd	2x2_2C_8b_C2v_L	12.3	validity_data_2022.py	0.060486667	1.09903	-1.5714079	-0.099143979	1.5718762	0.099156853	0.12453723	-2.0277874	2024-08-14@19:37	2.0219	1	0.2194	v2.7.1	
NY	11	1.9906	-0.0025023996	-5.3280913	-5.4566358	0.010070212	-5.458869	0.0100666	0.0099926929	-5.1917775	a248bdd	2x2_2C_8b_C2v_L	12.31	validity_data_2022.py	0.060382824	1.0985882	-1.5705171	-0.099022422	1.5708431	0.098986827	0.12435864	-2.0267469	2024-08-14@19:38	2.0219	1	0.2194	v2.7.1	
NY	11	1.9906	-0.0032926595	-5.3250862	-5.4524083	0.0094700678	-5.4499354	0.0093922069	0.0096999146	-5.1901	a248bdd	2x2_2C_8b_C2v_L	12.32	validity_data_2022.py	0.060258732	1.0979057	-1.569568	-0.098865658	1.5692156	0.098800211	0.12418696	-2.0258744	2024-08-14@19:39	2.0219	1	0.2194	v2.7.1	
NY	11	1.9906	-0.0043740554	-5.336481	-5.4501268	0.0087708053	-5.4501395	0.0087699432	0.0094311107	-5.1879893	a248bdd	2x2_2C_8b_C2v_L	12.33	validity_data_2022.py	0.060150801	1.0986326	-1.5689321	-0.098679991	1.5689	0.09870655	0.12401826	-2.0248752	2024-08-14@19:40	2.0219	1	0.2194	v2.7.1	
NY	11	1.9906	-0.0051610954	-5.3312172	-5.4508445	0.0081086767	-5.4509041	0.0080917565	0.0090958354	-5.1844848	a248bdd	2x2_2C_8b_C2v_L	12.34	validity_data_2022.py	0.05997292	1.097721	-1.5686273	-0.098566905	1.5686276	0.098535397	0.12384047	-2.0235969	2024-08-14@19:40	2.0219	1	0.2194	v2.7.1	
NY	11	1.9906	-0.0060893582	-5.3341255	-5.4446696	0.0074279634	-5.4465462	0.0074031755	0.00879172	-5.1837092	a248bdd	2x2_2C_8b_C2v_L	12.35	validity_data_2022.py	0.059841067	1.097611	-1.5674107	-0.098395549	1.5676636	0.098377553	0.12367262	-2.022875	2024-08-14@19:41	2.0219	1	0.2194	v2.7.1	
NY	11	1.9906	-0.0069232814	-5.3389527	-5.4428006	0.0067222522	-5.4424575	0.0067453574	0.0084492353	-5.1823932	a248bdd	2x2_2C_8b_C2v_L	12.36	validity_data_2022.py	0.05968706	1.0977049	-1.5667734	-0.098242721	1.5667365	0.098202992	0.12350755	-2.0220396	2024-08-14@19:42	2.0219	1	0.2194	v2.7.1	
NY	11	1.9906	-0.0077842613	-5.3391646	-5.4415851	0.0060426903	-5.4368885	0.0060637047	0.0080969208	-5.1808183	a248bdd	2x2_2C_8b_C2v_L	12.37	validity_data_2022.py	0.059540211	1.0973306	-1.5662453	-0.0980518	1.5655879	0.09805443	0.12334157	-2.0211439	2024-08-14@19:42	2.0219	1	0.2194	v2.7.1	
NY	11	1.9906	-0.0085938383	-5.3372677	-5.4422355	0.0053457589	-5.4340456	0.0053922729	0.0077399364	-5.179959	a248bdd	2x2_2C_8b_C2v_L	12.38	validity_data_2022.py	0.059333443	1.0967586	-1.5659564	-0.097882099	1.5648173	0.097898297	0.1231715	-2.0203642	2024-08-14@19:43	2.0219	1	0.2194	v2.7.1	
NY	11	1.9906	-0.0092793685	-5.3418653	-5.4376165	0.0046414712	-5.4334989	0.0046557129	0.0073282089	-5.1781898	a248bdd	2x2_2C_8b_C2v_L	12.39	validity_data_2022.py	0.059133039	1.0968647	-1.5649644	-0.097697493	1.5643685	0.09770729	0.12298712	-2.0194228	2024-08-14@19:44	2.0219	1	0.2194	v2.7.1	
NY	11	1.9906	-0.010020838	-5.350959	-5.4285212	0.004063778	-5.434391	0.0040265198	0.0069651764	-5.175618	a248bdd	2x2_2C_8b_C2v_L	12.4	validity_data_2022.py	0.058987495	1.0974388	-1.5632595	-0.097524852	1.5641344	0.097586364	0.12283084	-2.0183213	2024-08-14@19:44	2.0219	1	0.2194	v2.7.1	
NY	11	1.9906	-0.010702977	-5.3439189	-5.429951	0.0033156654	-5.4319162	0.0032698396	0.0065046865	-5.1782104	a248bdd	2x2_2C_8b_C2v_L	12.41	validity_data_2022.py	0.058780462	1.0963138	-1.5631549	-0.097392918	1.5634351	0.097300368	0.1226622	-2.0181892	2024-08-14@19:45	2.0219	1	0.2194	v2.7.1	
NY	11	1.9906	-0.011519858	-5.3465366	-5.4309886	0.002559789	-5.4272489	0.0026351803	0.0061524716	-5.1755852	a248bdd	2x2_2C_8b_C2v_L	12.42	validity_data_2022.py	0.058590507	1.0961659	-1.5629324	-0.097113828	1.562413	0.097194079	0.12246705	-2.017089	2024-08-14@19:46	2.0219	1	0.2194	v2.7.1	
NY	11	1.9906	-0.012077673	-5.3480381	-5.4300966	0.0018841291	-5.4241661	0.0019970998	0.0057019515	-5.1765956	a248bdd	2x2_2C_8b_C2v_L	12.43	validity_data_2022.py	0.05839013	1.0959688	-1.562431	-0.096942349	1.5616152	0.096980002	0.12230529	-2.0166523	2024-08-14@19:46	2.0219	1	0.2194	v2.7.1	
NY	11	1.9906	-0.012540738	-5.345961	-5.4271135	0.0012970655	-5.4235891	0.0012824008	0.0052795024	-5.1765661	a248bdd	2x2_2C_8b_C2v_L	12.44	validity_data_2022.py	0.058120084	1.0953775	-1.5616879	-0.096743765	1.5611695	0.096755943	0.12212039	-2.0160115	2024-08-14@19:47	2.0219	1	0.2194	v2.7.1	
NY	11	1.9906	-0.013139889	-5.3414843	-5.4239651	0.0005906855	-5.4252571	0.00071539093	0.0048945777	-5.1762696	a248bdd	2x2_2C_8b_C2v_L	12.45	validity_data_2022.py	0.057900515	1.0946113	-1.560878	-0.096555346	1.5610527	0.096562187	0.12193527	-2.0153503	2024-08-14@19:48	2.0219	1	0.2194	v2.7.1	
NY	11	1.9906	-0.013308729	-5.344654	-5.4240033	-1.4204063e-06	-5.4239435	-2.0538053e-05	0.0044464306	-5.174181	a248bdd	2x2_2C_8b_C2v_L	12.46	validity_data_2022.py	0.057656975	1.0945635	-1.5605293	-0.096372348	1.5605115	0.096300875	0.12174154	-2.0143281	2024-08-14@19:48	2.0219	1	0.2194	v2.7.1	
NY	11	1.9906	-0.013750518	-5.348853	-5.4216518	-0.00060321155	-5.4203651	-0.00058404176	0.0040121607	-5.174954	a248bdd	2x2_2C_8b_C2v_L	12.47	validity_data_2022.py	0.057428209	1.0946467	-1.559846	-0.096088736	1.5596701	0.096128839	0.1215581	-2.0138077	2024-08-14@19:49	2.0219	1	0.2194	v2.7.1	
NY	11	1.9906	-0.014003414	-5.3539169	-5.4189695	-0.001170202	-5.4188438	-0.0011578859	0.0035968952	-5.1754353	a248bdd	2x2_2C_8b_C2v_L	12.48	validity_data_2022.py	0.057169526	1.0947937	-1.5591345	-0.095861928	1.5590984	0.095881493	0.12137011	-2.0132993	2024-08-14@19:49	2.0219	1	0.2194	v2.7.1	
NY	11	1.9906	-0.014330185	-5.3595662	-5.4161517	-0.0016875023	-5.4190696	-0.0017044428	0.0032090233	-5.175896	a248bdd	2x2_2C_8b_C2v_L	12.49	validity_data_2022.py	0.056919696	1.0949972	-1.5584382	-0.095661329	1.5588811	0.09562446	0.12120254	-2.0127277	2024-08-14@19:50	2.0219	1	0.2194	v2.7.1	
NY	11	1.9906	-0.013997032	-5.3551674	-5.4112106	-0.0021942021	-5.4204541	-0.0022864912	0.0027472427	-5.1760463	a248bdd	2x2_2C_8b_C2v_L	12.5	validity_data_2022.py	0.056610303	1.0943739	-1.5573042	-0.09535831	1.558598	0.095355378	0.12095092	-2.012194	2024-08-14@19:51	2.0219	1	0.2194	v2.7.1	
NY	11	1.9906	-0.013976971	-5.3507707	-5.4115637	-0.0026280942	-5.4156694	-0.0027676567	0.002345467	-5.1761296	a248bdd	2x2_2C_8b_C2v_L	12.51	validity_data_2022.py	0.056302148	1.0935614	-1.5571426	-0.095099557	1.5577041	0.095062941	0.12077794	-2.0115671	2024-08-14@19:51	2.0219	1	0.2194	v2.7.1	
NY	11	1.9906	-0.01383545	-5.3528381	-5.4119881	-0.0030161684	-5.4125379	-0.0030415807	0.0019966104	-5.1762765	a248bdd	2x2_2C_8b_C2v_L	12.52	validity_data_2022.py	0.056048437	1.0934651	-1.5568702	-0.09482902	1.5569319	0.094861322	0.12058066	-2.0109729	2024-08-14@19:52	2.0219	1	0.2194	v2.7.1	
NY	11	1.9906	-0.013631552	-5.3589281	-5.4143453	-0.003460925	-5.4091775	-0.0034141625	0.0015886433	-5.1767367	a248bdd	2x2_2C_8b_C2v_L	12.53	validity_data_2022.py	0.055770671	1.0938245	-1.5568871	-0.094543302	1.5561776	0.094568846	0.12036886	-2.0104646	2024-08-14@19:53	2.0219	1	0.2194	v2.7.1	
NY	11	1.9906	-0.013079663	-5.3596778	-5.4103266	-0.0036461416	-5.4067211	-0.0035671294	0.0012066573	-5.177331	a248bdd	2x2_2C_8b_C2v_L	12.54	validity_data_2022.py	0.055507125	1.0935901	-1.5560763	-0.094230157	1.5555723	0.094284052	0.1201565	-2.0099053	2024-08-14@19:53	2.0219	1	0.2194	v2.7.1	
NY	11	1.9906	-0.012458592	-5.3582967	-5.407083	-0.003753113	-5.4041955	-0.00375138	0.00086489764	-5.1792357	a248bdd	2x2_2C_8b_C2v_L	12.55	validity_data_2022.py	0.055168703	1.0931987	-1.5553538	-0.093928783	1.5549697	0.093924919	0.1199291	-2.0096524	2024-08-14@19:54	2.0219	1	0.2194	v2.7.1	
NY	11	1.9906	-0.011600112	-5.3556565	-5.4031018	-0.0038439591	-5.4023763	-0.0038816193	0.00051519979	-5.1818585	a248bdd	2x2_2C_8b_C2v_L	12.56	validity_data_2022.py	0.054799968	1.0926003	-1.5545931	-0.093611596	1.5544708	0.093627635	0.1197432	-2.0095623	2024-08-14@19:55	2.0219	1	0.2194	v2.7.1	
NY	11	1.9906	-0.010836298	-5.3598216	-5.4032135	-0.0037301688	-5.3999696	-0.0037437902	0.00022137444	-5.1800593	a248bdd	2x2_2C_8b_C2v_L	12.57	validity_data_2022.py	0.054588337	1.0928801	-1.5543973	-0.093320068	1.5539132	0.093293762	0.11949116	-2.0085992	2024-08-14@19:55	2.0219	1	0.2194	v2.7.1	
