GS_consistency	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	githash	model	mu	script	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	time	tpd	tpp	tppp	version	Unnamed: 28
YY	10.5	1.9906	0.57764633	-4.8848096	-5.589503	0.78767069	-5.5915813	0.78975928	0.90770907	-5.1401794	a248bdd	2x2_2C_8b_C2v_L	10.56	validity_data_2022.py	0.093289456	1.1768624	-1.7736817	-0.16990842	1.7740772	0.1702615	0.23946317	-2.2941418	2024-08-14@16:27	2.0219	1	0.2194	v2.7.1	
YY	10.5	1.9906	0.56994767	-4.8585176	-5.5724931	0.79082884	-5.5787443	0.79470024	0.90714856	-5.123752	a248bdd	2x2_2C_8b_C2v_L	10.55	validity_data_2022.py	0.091394788	1.1746159	-1.7723288	-0.16874206	1.7734433	0.16944089	0.23742415	-2.2923164	2024-08-14@16:28	2.0219	1	0.2194	v2.7.1	
YY	10.5	1.9906	0.57506305	-4.8443848	-5.5557623	0.79276494	-5.564239	0.79859098	0.91257299	-5.1093953	a248bdd	2x2_2C_8b_C2v_L	10.54	validity_data_2022.py	0.090847491	1.174012	-1.7709595	-0.16743955	1.7725059	0.1684224	0.2362654	-2.2911363	2024-08-14@16:28	2.0219	1	0.2194	v2.7.1	
YY	10.5	1.9906	0.57208715	-4.8292075	-5.5444355	0.79903439	-5.5411799	0.7974183	0.91479096	-5.0956758	a248bdd	2x2_2C_8b_C2v_L	10.53	validity_data_2022.py	0.08963088	1.1731237	-1.77063	-0.16693561	1.7700378	0.16662248	0.23489819	-2.2900209	2024-08-14@16:29	2.0219	1	0.2194	v2.7.1	
YY	10.5	1.9906	0.57190559	-4.8110848	-5.5228629	0.79783756	-5.5219087	0.79474257	0.91772244	-5.0812742	a248bdd	2x2_2C_8b_C2v_L	10.52	validity_data_2022.py	0.088542528	1.1719872	-1.7684006	-0.16510343	1.7682251	0.16469836	0.23341005	-2.2887821	2024-08-14@16:30	2.0219	1	0.2194	v2.7.1	
YY	10.5	1.9906	0.56141056	-4.7833111	-5.5021391	0.79556222	-5.5088054	0.80167925	0.925834	-5.0702799	a248bdd	2x2_2C_8b_C2v_L	10.51	validity_data_2022.py	0.086362308	1.1695271	-1.7663199	-0.16309268	1.76755	0.16399928	0.23273124	-2.2884449	2024-08-14@16:31	2.0219	1	0.2194	v2.7.1	
YY	10.5	1.9906	0.560917	-4.7676786	-5.4901034	0.8001642	-5.4964754	0.80590501	0.92588356	-5.0546646	a248bdd	2x2_2C_8b_C2v_L	10.5	validity_data_2022.py	0.085302333	1.1686067	-1.7657826	-0.16227835	1.7669631	0.16318874	0.23082373	-2.2867966	2024-08-14@16:31	2.0219	1	0.2194	v2.7.1	
YY	10.5	1.9906	0.55687265	-4.7476796	-5.4740935	0.80096052	-5.4746211	0.80147326	0.93048394	-5.0430767	a248bdd	2x2_2C_8b_C2v_L	10.49	validity_data_2022.py	0.083961044	1.1671656	-1.7645431	-0.16102699	1.7646424	0.16110775	0.22997616	-2.2862631	2024-08-14@16:33	2.0219	1	0.2194	v2.7.1	
YY	10.5	1.9906	0.55131396	-4.7287475	-5.4570476	0.803105	-5.4526347	0.79888026	0.93186608	-5.0279496	a248bdd	2x2_2C_8b_C2v_L	10.48	validity_data_2022.py	0.082401041	1.1658422	-1.7631489	-0.15964758	1.7623599	0.15905909	0.22803627	-2.2847858	2024-08-14@16:33	2.0219	1	0.2194	v2.7.1	
YY	10.5	1.9906	0.54629931	-4.708338	-5.4414936	0.80439574	-5.4366319	0.79829976	0.93413241	-5.0126113	a248bdd	2x2_2C_8b_C2v_L	10.47	validity_data_2022.py	0.081006312	1.1643953	-1.7620169	-0.15835444	1.7610866	0.15751472	0.22635006	-2.2832875	2024-08-14@16:34	2.0219	1	0.2194	v2.7.1	
YY	10.5	1.9906	0.54183221	-4.6893941	-5.4204683	0.80018283	-5.4227165	0.80148375	0.9342437	-4.9979166	a248bdd	2x2_2C_8b_C2v_L	10.46	validity_data_2022.py	0.079607225	1.1630569	-1.7598143	-0.15627316	1.7602364	0.15651863	0.22460147	-2.2818945	2024-08-14@16:35	2.0219	1	0.2194	v2.7.1	
YY	10.5	1.9906	0.53902045	-4.6715543	-5.4030961	0.80028424	-5.4043778	0.80044089	0.94078364	-4.9866262	a248bdd	2x2_2C_8b_C2v_L	10.45	validity_data_2022.py	0.078452777	1.1619123	-1.7583451	-0.15477041	1.7585507	0.1548868	0.22385998	-2.2814657	2024-08-14@16:36	2.0219	1	0.2194	v2.7.1	
YY	10.5	1.9906	0.53087025	-4.6528716	-5.3858015	0.79832557	-5.3795563	0.79145645	0.94319141	-4.9752847	a248bdd	2x2_2C_8b_C2v_L	10.44	validity_data_2022.py	0.07676443	1.160574	-1.7568172	-0.15309762	1.7556266	0.15214631	0.22259917	-2.2809348	2024-08-14@16:37	2.0219	1	0.2194	v2.7.1	
YY	10.5	1.9906	0.52235097	-4.6281304	-5.3661199	0.79259161	-5.3667472	0.79307743	0.94121693	-4.9582652	a248bdd	2x2_2C_8b_C2v_L	10.43	validity_data_2022.py	0.07492837	1.1585312	-1.7548481	-0.15088964	1.7549881	0.15092541	0.22022241	-2.2789594	2024-08-14@16:37	2.0219	1	0.2194	v2.7.1	
YY	10.5	1.9906	0.52063457	-4.6131029	-5.3482189	0.7926474	-5.351027	0.7946179	0.94533486	-4.9450678	a248bdd	2x2_2C_8b_C2v_L	10.42	validity_data_2022.py	0.073858692	1.1577344	-1.7532876	-0.14932033	1.7538006	0.14966693	0.21890703	-2.2780018	2024-08-14@16:39	2.0219	1	0.2194	v2.7.1	
YY	10.5	1.9906	0.51535525	-4.597126	-5.3320768	0.79102688	-5.3311729	0.78839233	0.94383794	-4.9314481	a248bdd	2x2_2C_8b_C2v_L	10.41	validity_data_2022.py	0.072563338	1.1567814	-1.75197	-0.14784491	1.7517922	0.14760862	0.21714353	-2.2768349	2024-08-14@16:39	2.0219	1	0.2194	v2.7.1	
YY	10.5	1.9906	0.50535169	-4.5756727	-5.3172439	0.79097088	-5.3116646	0.78505879	0.94527273	-4.9165265	a248bdd	2x2_2C_8b_C2v_L	10.4	validity_data_2022.py	0.070730195	1.1551213	-1.7509477	-0.14643716	1.7498879	0.14559554	0.21536598	-2.2754399	2024-08-14@16:39	2.0219	1	0.2194	v2.7.1	
YY	10.5	1.9906	0.50132946	-4.5588725	-5.2971241	0.78560854	-5.2953181	0.78480519	0.94257078	-4.9014352	a248bdd	2x2_2C_8b_C2v_L	10.39	validity_data_2022.py	0.069475493	1.1540934	-1.7488799	-0.14423027	1.7485886	0.14405742	0.21302149	-2.273882	2024-08-14@16:41	2.0219	1	0.2194	v2.7.1	
YY	10.5	1.9906	0.49470408	-4.5414906	-5.2751103	0.77691288	-5.2836192	0.78812695	0.94381935	-4.8872834	a248bdd	2x2_2C_8b_C2v_L	10.38	validity_data_2022.py	0.068035762	1.1529801	-1.7465171	-0.14174988	1.7481114	0.14318964	0.21149811	-2.2726825	2024-08-14@16:41	2.0219	1	0.2194	v2.7.1	
YY	10.5	1.9906	0.49145386	-4.524459	-5.2613918	0.7773891	-5.2610381	0.77711162	0.9431303	-4.8732536	a248bdd	2x2_2C_8b_C2v_L	10.37	validity_data_2022.py	0.066788347	1.1518869	-1.7456534	-0.14051869	1.7455445	0.14049134	0.20962318	-2.2714218	2024-08-14@16:42	2.0219	1	0.2194	v2.7.1	
YY	10.5	1.9906	0.47881823	-4.5022098	-5.2414173	0.77019972	-5.2387996	0.76897856	0.94645564	-4.861528	a248bdd	2x2_2C_8b_C2v_L	10.36	validity_data_2022.py	0.064862331	1.1501228	-1.7435996	-0.13822794	1.7431608	0.13798348	0.20841639	-2.2708341	2024-08-14@16:43	2.0219	1	0.2194	v2.7.1	
YY	10.5	1.9906	0.470339	-4.484016	-5.2244843	0.76802321	-5.2286767	0.77074318	0.94175989	-4.8447283	a248bdd	2x2_2C_8b_C2v_L	10.35	validity_data_2022.py	0.063227688	1.1488894	-1.7421632	-0.13643349	1.7429591	0.13692769	0.20563777	-2.2688535	2024-08-14@16:43	2.0219	1	0.2194	v2.7.1	
YY	10.5	1.9906	0.46895693	-4.4685757	-5.2050697	0.75964758	-5.2110343	0.76841074	0.93589776	-4.829406	a248bdd	2x2_2C_8b_C2v_L	10.34	validity_data_2022.py	0.0623163	1.1480499	-1.7402312	-0.13423099	1.7413556	0.13532778	0.2032453	-2.2672044	2024-08-14@16:44	2.0219	1	0.2194	v2.7.1	
YY	10.5	1.9906	0.45648724	-4.4479258	-5.1860535	0.75396858	-5.1902148	0.76047244	0.93907866	-4.816593	a248bdd	2x2_2C_8b_C2v_L	10.33	validity_data_2022.py	0.060297655	1.1464727	-1.7383958	-0.13210964	1.7391955	0.13293203	0.20185039	-2.2663524	2024-08-14@16:45	2.0219	1	0.2194	v2.7.1	
YY	10.5	1.9906	0.44860452	-4.433607	-5.1705008	0.74919724	-5.170019	0.75073045	0.93488707	-4.8014397	a248bdd	2x2_2C_8b_C2v_L	10.32	validity_data_2022.py	0.059094684	1.1457887	-1.7371562	-0.13023483	1.7370829	0.1303507	0.19943963	-2.2647753	2024-08-14@16:46	2.0219	1	0.2194	v2.7.1	
YY	10.5	1.9906	0.43761176	-4.4098689	-5.154261	0.74691738	-5.1520655	0.74421095	0.92682192	-4.7856526	a248bdd	2x2_2C_8b_C2v_L	10.31	validity_data_2022.py	0.057104999	1.1437853	-1.7358423	-0.12869988	1.7354523	0.12831823	0.19666491	-2.2630117	2024-08-14@16:46	2.0219	1	0.2194	v2.7.1	
YY	10.5	1.9906	0.42800266	-4.3927801	-5.13742	0.74270032	-5.1359859	0.74074172	0.92633711	-4.7711889	a248bdd	2x2_2C_8b_C2v_L	10.3	validity_data_2022.py	0.055481903	1.1426871	-1.7343992	-0.12682676	1.7341229	0.12654874	0.1946655	-2.2616663	2024-08-14@16:47	2.0219	1	0.2194	v2.7.1	
YY	10.5	1.9906	0.42055082	-4.3767034	-5.1179921	0.73307231	-5.1192515	0.73579797	0.92401539	-4.7577742	a248bdd	2x2_2C_8b_C2v_L	10.29	validity_data_2022.py	0.054142906	1.1417278	-1.7324452	-0.12445733	1.7326854	0.12471127	0.19275921	-2.2605619	2024-08-14@16:48	2.0219	1	0.2194	v2.7.1	
YY	10.5	1.9906	0.40922265	-4.3580088	-5.1023734	0.72998726	-5.1006513	0.7259445	0.92077088	-4.7432309	a248bdd	2x2_2C_8b_C2v_L	10.28	validity_data_2022.py	0.052444786	1.1404283	-1.7312349	-0.12277033	1.7308783	0.12234294	0.19051875	-2.2591628	2024-08-14@16:48	2.0219	1	0.2194	v2.7.1	
YY	10.5	1.9906	0.39895471	-4.3377516	-5.0835689	0.7193751	-5.0839426	0.72145458	0.9138677	-4.7278671	a248bdd	2x2_2C_8b_C2v_L	10.27	validity_data_2022.py	0.05079932	1.1389322	-1.7293669	-0.12029938	1.7294699	0.12046821	0.18789155	-2.2575224	2024-08-14@16:49	2.0219	1	0.2194	v2.7.1	
YY	10.5	1.9906	0.38819996	-4.3211743	-5.0663195	0.71244438	-5.0705132	0.71845493	0.91206647	-4.713845	a248bdd	2x2_2C_8b_C2v_L	10.26	validity_data_2022.py	0.049209826	1.1379052	-1.7278315	-0.11823133	1.7286229	0.1189666	0.18588547	-2.2562705	2024-08-14@16:50	2.0219	1	0.2194	v2.7.1	
YY	10.5	1.9906	0.37588931	-4.3035398	-5.0496591	0.70587396	-5.0498733	0.70674914	0.90901692	-4.700693	a248bdd	2x2_2C_8b_C2v_L	10.25	validity_data_2022.py	0.047466532	1.1366857	-1.7263998	-0.11629134	1.7264403	0.11640387	0.18389695	-2.2552306	2024-08-14@16:50	2.0219	1	0.2194	v2.7.1	
YY	10.5	1.9906	0.36299566	-4.28287	-5.0332465	0.7007621	-5.0323904	0.69946114	0.90241872	-4.6856223	a248bdd	2x2_2C_8b_C2v_L	10.24	validity_data_2022.py	0.045515096	1.1351512	-1.725031	-0.11441301	1.7248776	0.11422697	0.18120416	-2.2536606	2024-08-14@16:52	2.0219	1	0.2194	v2.7.1	
YY	10.5	1.9906	0.35721696	-4.2679119	-5.0142979	0.69022219	-5.0151151	0.69213484	0.89699894	-4.6704341	a248bdd	2x2_2C_8b_C2v_L	10.23	validity_data_2022.py	0.044292214	1.1343388	-1.7231528	-0.11190543	1.7233295	0.1121525	0.17868874	-2.2520706	2024-08-14@16:52	2.0219	1	0.2194	v2.7.1	
YY	10.5	1.9906	0.34428413	-4.2491217	-4.9955019	0.67806129	-4.9974013	0.68085749	0.89089591	-4.6561253	a248bdd	2x2_2C_8b_C2v_L	10.22	validity_data_2022.py	0.042658537	1.1330506	-1.7213386	-0.10951694	1.7216793	0.10983972	0.17633195	-2.2507222	2024-08-14@16:53	2.0219	1	0.2194	v2.7.1	
YY	10.5	1.9906	0.33069309	-4.2319821	-4.9800063	0.67228011	-4.9804789	0.67384122	0.88759664	-4.6427589	a248bdd	2x2_2C_8b_C2v_L	10.21	validity_data_2022.py	0.04094523	1.1319268	-1.7201004	-0.1076576	1.7202115	0.10775886	0.17425764	-2.2496337	2024-08-14@16:54	2.0219	1	0.2194	v2.7.1	
YY	10.5	1.9906	0.32037703	-4.2138622	-4.9645618	0.66671144	-4.9618936	0.66203006	0.88126025	-4.628648	a248bdd	2x2_2C_8b_C2v_L	10.2	validity_data_2022.py	0.039272668	1.1306775	-1.7188896	-0.10581659	1.7183707	0.10528153	0.17182046	-2.2483002	2024-08-14@16:55	2.0219	1	0.2194	v2.7.1	
YY	10.5	1.9906	0.30856729	-4.1971913	-4.9483533	0.65838922	-4.9462638	0.65724211	0.87342498	-4.6134764	a248bdd	2x2_2C_8b_C2v_L	10.19	validity_data_2022.py	0.037634146	1.1296595	-1.71753	-0.10372357	1.7171643	0.10348928	0.16908787	-2.2467171	2024-08-14@16:55	2.0219	1	0.2194	v2.7.1	
YY	10.5	1.9906	0.2976791	-4.1795129	-4.9302019	0.6475246	-4.9299922	0.64773668	0.86570075	-4.598816	a248bdd	2x2_2C_8b_C2v_L	10.18	validity_data_2022.py	0.036116194	1.1284793	-1.7158237	-0.10140824	1.7157748	0.10139385	0.16649856	-2.2452396	2024-08-14@16:57	2.0219	1	0.2194	v2.7.1	
YY	10.5	1.9906	0.28664596	-4.1605796	-4.9108706	0.63335706	-4.9129751	0.63774052	0.85811268	-4.5849209	a248bdd	2x2_2C_8b_C2v_L	10.17	validity_data_2022.py	0.034560284	1.1271853	-1.7138589	-0.098683801	1.7142685	0.099143567	0.16397203	-2.2439888	2024-08-14@16:57	2.0219	1	0.2194	v2.7.1	
YY	10.5	1.9906	0.27191258	-4.1456326	-4.8931449	0.62365339	-4.8942271	0.62428332	0.85126367	-4.5711287	a248bdd	2x2_2C_8b_C2v_L	10.16	validity_data_2022.py	0.032837187	1.1263587	-1.7122296	-0.096391553	1.7124391	0.096607857	0.16152523	-2.2427459	2024-08-14@16:58	2.0219	1	0.2194	v2.7.1	
YY	10.5	1.9906	0.26151962	-4.129271	-4.8780079	0.61459437	-4.8781627	0.61328638	0.84332153	-4.5557648	a248bdd	2x2_2C_8b_C2v_L	10.15	validity_data_2022.py	0.031390849	1.1253608	-1.7110734	-0.094434735	1.7110916	0.094392589	0.15878921	-2.2410981	2024-08-14@16:59	2.0219	1	0.2194	v2.7.1	
YY	10.5	1.9906	0.25229518	-4.1140401	-4.8613771	0.60547252	-4.8619056	0.60550435	0.83115577	-4.540214	a248bdd	2x2_2C_8b_C2v_L	10.14	validity_data_2022.py	0.030013663	1.124531	-1.7096461	-0.092371573	1.709738	0.092406396	0.15564254	-2.2393473	2024-08-14@17:00	2.0219	1	0.2194	v2.7.1	
YY	10.5	1.9906	0.23620344	-4.0943678	-4.8454165	0.59622573	-4.8449648	0.59407579	0.82402095	-4.5263752	a248bdd	2x2_2C_8b_C2v_L	10.13	validity_data_2022.py	0.028030481	1.1230922	-1.7083382	-0.090207801	1.7082311	0.090066896	0.15318065	-2.2381213	2024-08-14@17:00	2.0219	1	0.2194	v2.7.1	
YY	10.5	1.9906	0.22072426	-4.0775062	-4.8273684	0.5805836	-4.8269622	0.5834137	0.81834096	-4.5134116	a248bdd	2x2_2C_8b_C2v_L	10.12	validity_data_2022.py	0.026280866	1.1220238	-1.706588	-0.087552757	1.7065638	0.08777622	0.15094888	-2.2370977	2024-08-14@17:02	2.0219	1	0.2194	v2.7.1	
YY	10.5	1.9906	0.21105613	-4.0610235	-4.809723	0.5708675	-4.8107971	0.57049513	0.81313853	-4.4997353	a248bdd	2x2_2C_8b_C2v_L	10.11	validity_data_2022.py	0.024943361	1.12102	-1.7049865	-0.085355256	1.7051953	0.085472341	0.14870667	-2.2359332	2024-08-14@17:03	2.0219	1	0.2194	v2.7.1	
YY	10.5	1.9906	0.1958138	-4.0441682	-4.794521	0.55825855	-4.7950549	0.55972181	0.80017062	-4.4848815	a248bdd	2x2_2C_8b_C2v_L	10.1	validity_data_2022.py	0.023204435	1.1199663	-1.7038009	-0.083135276	1.7039057	0.08327402	0.14561754	-2.2343701	2024-08-14@17:03	2.0219	1	0.2194	v2.7.1	
YY	10.5	1.9906	0.18129715	-4.0279995	-4.7783	0.54655992	-4.7790819	0.54894374	0.78985802	-4.470259	a248bdd	2x2_2C_8b_C2v_L	10.09	validity_data_2022.py	0.021679076	1.118996	-1.7024346	-0.080925206	1.7025881	0.08113418	0.1427893	-2.232899	2024-08-14@17:05	2.0219	1	0.2194	v2.7.1	
YY	10.5	1.9906	0.16535895	-4.0119692	-4.7608852	0.53462559	-4.7624076	0.53712082	0.77874954	-4.4558821	a248bdd	2x2_2C_8b_C2v_L	10.08	validity_data_2022.py	0.019974642	1.1180575	-1.7008616	-0.078600718	1.7011591	0.078895342	0.13993919	-2.2314835	2024-08-14@17:05	2.0219	1	0.2194	v2.7.1	
YY	10.5	1.9906	0.02558614	-2.3099381	-3.2457206	0.24768803	-3.2504066	0.24710874	0.29319886	-2.84681	a248bdd	2x2_2C_8b_C2v_L	8.0	validity_data_2022.py	0.14178661	0.97521025	-1.6344222	0.25960259	1.6358371	-0.2584819	0.35265626	-2.1922178	2024-08-14@18:14	2.0219	1	0.2194	v2.7.1	
YY	10.5	1.9906	0.025617343	-2.3150876	-3.2513308	0.24614893	-3.2527736	0.24591279	0.29227918	-2.8524979	a248bdd	2x2_2C_8b_C2v_L	8.01	validity_data_2022.py	0.14172764	0.97546837	-1.6347007	0.25836831	1.6351671	-0.25795376	0.35123527	-2.1920724	2024-08-14@18:14	2.0219	1	0.2194	v2.7.1	
YY	10.5	1.9906	0.025394324	-2.3192223	-3.2569959	0.24460738	-3.2544531	0.24443744	0.29120706	-2.8585678	a248bdd	2x2_2C_8b_C2v_L	8.02	validity_data_2022.py	0.1415903	0.97565034	-1.6351546	0.25736829	1.6344583	-0.25744888	0.35022363	-2.1921996	2024-08-14@18:15	2.0219	1	0.2194	v2.7.1	
YY	10.5	1.9906	0.024830283	-2.3265689	-3.2654838	0.24437149	-3.2612986	0.24368649	0.29014774	-2.8646976	a248bdd	2x2_2C_8b_C2v_L	8.03	validity_data_2022.py	0.14133121	0.97636333	-1.6361401	0.25723698	1.634917	-0.2571939	0.34945314	-2.1920062	2024-08-14@18:15	2.0219	1	0.2194	v2.7.1	
YY	10.5	1.9906	0.024862289	-2.3289268	-3.2662126	0.24178868	-3.2659283	0.24272049	0.28850011	-2.8695965	a248bdd	2x2_2C_8b_C2v_L	8.04	validity_data_2022.py	0.14130484	0.97627884	-1.6350762	0.25596277	1.6350636	-0.25644042	0.34789616	-2.1916492	2024-08-14@18:16	2.0219	1	0.2194	v2.7.1	
YY	10.5	1.9906	0.024386003	-2.3358791	-3.2706806	0.24257178	-3.271399	0.24125988	0.28818594	-2.8769722	a248bdd	2x2_2C_8b_C2v_L	8.05	validity_data_2022.py	0.14099859	0.97683604	-1.6349435	0.2565219	1.6351444	-0.2556952	0.34776586	-2.1917921	2024-08-14@18:17	2.0219	1	0.2194	v2.7.1	
YY	10.5	1.9906	0.024191384	-2.3418758	-3.2736599	0.23984466	-3.2755962	0.24005584	0.2871516	-2.8827095	a248bdd	2x2_2C_8b_C2v_L	8.06	validity_data_2022.py	0.14096246	0.9773541	-1.6345473	0.2551454	1.6351603	-0.25466797	0.34619564	-2.1918171	2024-08-14@18:17	2.0219	1	0.2194	v2.7.1	
YY	10.5	1.9906	0.023743142	-2.3437462	-3.2783689	0.23996353	-3.2822881	0.23917589	0.28603959	-2.8890731	a248bdd	2x2_2C_8b_C2v_L	8.07	validity_data_2022.py	0.14067722	0.97715071	-1.6344843	0.25522962	1.6354918	-0.25464908	0.34604751	-2.1915916	2024-08-14@18:18	2.0219	1	0.2194	v2.7.1	
YY	10.5	1.9906	0.023475702	-2.3508035	-3.2843642	0.23746053	-3.2838253	0.23877916	0.28488082	-2.8951015	a248bdd	2x2_2C_8b_C2v_L	8.08	validity_data_2022.py	0.14054164	0.97775738	-1.6349214	0.25354341	1.634781	-0.25417359	0.34429957	-2.1916517	2024-08-14@18:18	2.0219	1	0.2194	v2.7.1	
YY	10.5	1.9906	0.023243357	-2.3543828	-3.2906671	0.23786744	-3.2874943	0.23672866	0.28389923	-2.9005974	a248bdd	2x2_2C_8b_C2v_L	8.09	validity_data_2022.py	0.14036843	0.97786345	-1.6353853	0.25355423	1.6344466	-0.25372075	0.34380551	-2.1912354	2024-08-14@18:19	2.0219	1	0.2194	v2.7.1	
YY	10.5	1.9906	0.022793254	-2.3601766	-3.2968304	0.2354236	-3.2897899	0.23670943	0.28281866	-2.9072233	a248bdd	2x2_2C_8b_C2v_L	8.1	validity_data_2022.py	0.1402035	0.97828667	-1.6356276	0.25235221	1.6339011	-0.25320059	0.34263139	-2.191317	2024-08-14@18:19	2.0219	1	0.2194	v2.7.1	
