model	D	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_sb1_1	var_sb2_1	var_sb3_1	var_sb4_1	var_sb5_1	var_sb6_1	var_sb7_1	var_sb8_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	distance	diff_param	diff_hybrid	time
2x2_2C_8b_C2v_L	0	14	3.4473	-0.0067406211	-3.1205532	-3.694291	-0.10100527	-3.6809093	-0.096724725	0.13568108	-3.2203114	10.05	0.017656392	-0.00037355007	0.011327386	-0.16174286	0.010400748	-0.16122004	0.0032169522	-0.00046040301	-0.10893782	-1.0456843	1.6283383	0.05803534	-1.6261802	-0.052123011	0.22832045	-2.1388042	1.9316	1	0.2377	0.1397216	0.28884236	1.9424585	1.8102504	1.5965835	1.8104794	1.5939194	0.015616137	1.5612633	1.1179527	-0.2134807	-0.0015178366	0.097783502	1.0745438	0.099621307	1.0880972	-0.012938129	0.0018201331	1.0843662	0.72413358	-1.5344904	-0.59944049	1.5321461	0.57274796	-0.28252183	2.5018728	0.030022029	0.29949425	0.056148227	0.1745296	0.33916408	0.17432891	0.34263881	0.015722066	0.34466648	0.036098762	3.9613917	5.4280563	5.1862437	5.0850057	5.1870207	5.0720445	4.2560193	6.1628437	5.2372109	2.720524	3.3583255	5.0024499	3.3548399	5.0136957	3.7917713	3.1893185	-73.570268	R0:S0:1	-52.8216	uncorrelated	b7fd39a	v1.0.3	 1.17e+02	 9.00e-03	 1.05e-02	2022-08-02@20:57
2x2_2C_8b_C2v_L	0	14	3.4473	0.013941409	-3.1424607	-3.7335351	-0.10696166	-3.6656262	-0.085757814	0.13302247	-3.2339768	10.07	0.10125491	-0.0016976584	0.012920489	-0.15908506	0.0089378774	-0.156229	0.014818819	-0.002016861	0.045252626	-1.047703	1.6331255	0.070930544	-1.6218404	-0.04369324	0.2237499	-2.1394477	1.9316	1	0.2377	0.14007829	1.2218697	1.9439933	1.8123406	1.6138753	1.8129636	1.6036992	0.015647493	1.5680592	1.1191326	-0.88572362	-0.0084360158	0.091687871	1.0261302	0.10059794	1.082122	-0.055790791	0.010043392	-0.6050748	0.71551097	-1.5305857	-0.64191585	1.5223432	0.52248668	-0.2755746	2.4879484	0.030087704	0.77004957	0.054744566	0.17292962	0.32621004	0.17239403	0.34108926	0.016258415	0.34135528	0.035909993	4.7468827	5.4456741	5.1899028	5.1002153	5.194693	5.0422667	4.2539233	6.1372349	4.360028	2.7154014	3.3737795	4.9395273	3.36189	4.9818008	3.7950087	3.202696	-73.736636	R0:S0:1	-52.9816	uncorrelated	b7fd39a	v1.0.3	 1.15e+02	 2.93e-02	 4.83e-02	2022-08-02@21:00
2x2_2C_8b_C2v_L	0	14	3.4473	0.032725994	-3.2273305	-3.6840708	-0.064534438	-3.8577814	-0.11651251	0.12621694	-3.2764565	10.13	0.10625495	0.003973179	0.0084393674	-0.13928945	0.01566516	-0.14668348	-0.033602055	0.0045958213	-0.045538015	-1.055797	1.6205857	0.044574698	-1.6491906	-0.098334909	0.20548959	-2.1425517	1.9316	1	0.2377	0.14126904	0.59340055	1.9505387	1.8202508	1.6565988	1.8208078	1.6648421	0.015956369	1.5932453	1.1232335	-0.54905039	0.019077904	0.099087297	1.0031829	0.078634635	0.90030839	0.11073077	-0.025029709	0.7096803	0.67710664	-1.4998425	-0.48748787	1.5101871	0.68871526	-0.24970287	2.4356441	0.03030709	0.71795361	0.048740392	0.16679545	0.30956429	0.16630153	0.29457239	0.017922126	0.3284019	0.035212708	3.8667456	5.5255195	5.2210452	4.9836894	5.2027705	5.0724805	4.248393	6.0417136	4.8290539	2.6922301	3.404312	4.8033721	3.4250492	4.7575845	3.8085687	3.2502435	-74.486747	R0:S0:1	-53.4616	uncorrelated	b7fd39a	v1.0.3	 1.08e+02	 5.99e-02	 9.99e-02	2022-08-02@21:01
2x2_2C_8b_C2v_L	0	14	3.4473	0.0055207305	-3.0051509	-3.5838944	-0.1187373	-3.5818425	-0.11805693	0.1582553	-3.1267596	9.91	-0.006785392	-0.00014888433	0.0094744904	-0.18111877	0.0091616786	-0.18100142	0.0009249157	-0.0001570853	-0.1142067	-1.0358984	1.6206687	0.040633409	-1.6203897	-0.038891647	0.25287358	-2.1359513	1.9316	1	0.2377	0.13772489	0.27758645	1.9373569	1.7939173	1.5525221	1.7940993	1.5514585	0.019459567	1.5263888	1.1114025	0.063553974	-0.00018637949	0.11260837	1.1883085	0.11323009	1.1931277	-0.0042294523	0.00019604939	1.1919655	0.74653383	-1.5871202	-0.56418498	1.5858706	0.55588647	-0.31098713	2.5754831	0.02965792	0.25000247	0.060843808	0.18752848	0.37115782	0.1873725	0.37222777	0.019645364	0.36041923	0.037104375	4.1575159	5.3887245	5.1893546	5.0352284	5.1891325	5.0311521	4.2800558	6.2916662	5.2717567	2.729016	3.3360912	5.1718618	3.3343838	5.1767605	3.7790543	3.1179682	-72.261577	R0:S0:1	-51.7016	uncorrelated	b7fd39a	v1.0.3	 1.31e+02	 2.79e-03	 3.28e-03	2022-08-02@21:04
2x2_2C_8b_C2v_L	0	14	3.4473	-0.0067969935	-3.119751	-3.6772738	-0.096399656	-3.6926855	-0.10098763	0.13559483	-3.2196799	10.05	-0.019022165	0.00036212685	0.010358396	-0.16105245	0.011306348	-0.16173625	-0.0032933773	0.00044945777	-0.10869972	-1.045551	1.6254238	0.051974562	-1.6280392	-0.058138074	0.22825806	-2.1386299	1.9316	1	0.2377	0.13972044	0.29959825	1.9424242	1.8103256	1.592907	1.810163	1.5954561	0.015637257	1.5610465	1.117934	0.23025163	0.0017782593	0.099802059	1.0886357	0.097826589	1.075827	0.012947658	-0.0020394008	1.0814537	0.72435624	-1.5326004	-0.57282233	1.5346614	0.60046014	-0.28256627	2.502303	0.030021825	0.31431475	0.056179008	0.17444994	0.34332139	0.17459038	0.33974559	0.015742684	0.34477168	0.036104169	3.9734199	5.4274661	5.1868163	5.0729537	5.1857733	5.086465	4.2559604	6.1636518	5.2279693	2.7206273	3.3543314	5.0159759	3.3572825	5.0054766	3.7917879	3.188819	-73.555379	R0:S0:1	-52.8216	uncorrelated	b7fd39a	v1.0.3	 1.17e+02	 9.72e-03	 1.09e-02	2022-08-02@21:06
2x2_2C_8b_C2v_L	0	14	3.4473	-0.014429069	-3.1420592	-3.664896	-0.085445767	-3.7373557	-0.1068814	0.13303304	-3.2347482	10.07	0.045809246	0.0017809464	0.0087900614	-0.15615448	0.012926887	-0.15866219	-0.015626764	0.0021359927	0.10107909	-1.0477088	1.621789	0.043244309	-1.6337779	-0.071799482	0.22349875	-2.1397292	1.9316	1	0.2377	0.14008322	0.80057391	1.9440378	1.8131217	1.6029479	1.81222	1.6136668	0.01575905	1.5681201	1.1191416	-0.61614362	0.0087540456	0.10100498	1.0852896	0.091551122	1.0222778	0.059363602	-0.010251907	-0.87655127	0.71522147	-1.5212481	-0.52001585	1.5316896	0.64642453	-0.27527515	2.4878763	0.030088572	0.77997157	0.054703281	0.1722528	0.34153462	0.17303065	0.32635171	0.016444583	0.34132377	0.035909135	4.3801317	5.4461774	5.1944691	5.0417418	5.189286	5.1028678	4.2539788	6.1368872	4.7241696	2.7150244	3.3601787	4.9845008	3.3751698	4.9382975	3.7952176	3.2026534	-73.771917	R0:S0:1	-52.9816	uncorrelated	b7fd39a	v1.0.3	 1.15e+02	 3.00e-02	 5.04e-02	2022-08-02@21:09
2x2_2C_8b_C2v_L	0	14	3.4473	0.033044334	-3.2281705	-3.8574518	-0.11663997	-3.6839584	-0.064852331	0.12634499	-3.2764333	10.13	0.10657826	-0.0039450062	0.015622707	-0.14649877	0.0084036489	-0.13925054	0.033592196	-0.0046130793	0.044925319	-1.0558223	1.6491013	0.098346052	-1.6206201	-0.044654134	0.20536702	-2.1425958	1.9316	1	0.2377	0.14128059	0.58592831	1.9507093	1.820922	1.6672765	1.8203859	1.6597313	0.015864411	1.5938705	1.1233115	-0.54394316	-0.019408686	0.07848744	0.89779656	0.099153542	1.0001521	-0.10961694	0.025366126	-0.70578279	0.67598186	-1.5099007	-0.68636811	1.4995486	0.486175	-0.24947955	2.4343484	0.030309325	0.71362701	0.048585085	0.16622398	0.29309992	0.16670418	0.30728875	0.017780839	0.32806718	0.035193597	3.850395	5.5280711	5.2040188	5.0678457	5.2223542	4.9796829	4.2485779	6.0394919	4.8341155	2.6916979	3.4270097	4.75115	3.4064826	4.7953064	3.8085905	3.2517345	-74.487695	R0:S0:1	-53.4616	uncorrelated	b7fd39a	v1.0.3	 1.07e+02	 6.00e-02	 9.97e-02	2022-08-02@21:09
2x2_2C_8b_C2v_L	0	14	3.4473	0.005537323	-3.0072976	-3.5824089	-0.11818338	-3.5838068	-0.11871916	0.15818963	-3.1269102	9.91	0.0060747869	0.00010885217	0.0091533956	-0.18109153	0.0094433014	-0.18112011	-0.00088346982	0.00014810817	-0.11427637	-1.0362393	1.6205021	0.038902576	-1.6206438	-0.040581177	0.25286027	-2.1359813	1.9316	1	0.2377	0.13772408	0.27673624	1.9373776	1.7941524	1.55166	1.7939082	1.5527999	0.019449492	1.5264447	1.1114056	-0.056848262	0.00020980991	0.11324466	1.1933566	0.11267304	1.1877679	0.0041101776	-0.00015355292	1.1922871	0.74649181	-1.5856491	-0.55572963	1.5872087	0.56395627	-0.31094739	2.5753533	0.029657794	0.24884962	0.06082501	0.18733037	0.37207305	0.18753989	0.37107838	0.019635152	0.3603958	0.037103203	4.1565557	5.3888072	5.1891437	5.0308542	5.1895419	5.0349157	4.2800214	6.2914647	5.2721639	2.7290822	3.3343532	5.1765011	3.3364844	5.1709032	3.7790798	3.1181242	-72.267586	R0:S0:1	-51.7016	uncorrelated	b7fd39a	v1.0.3	 1.31e+02	 2.61e-03	 3.08e-03	2022-08-02@21:11
2x2_2C_8b_C2v_L	0	14	3.4473	-0.0068280419	-3.1273652	-3.6923766	-0.10113907	-3.6777269	-0.096091038	0.13534248	-3.2198228	10.05	0.020530613	-0.00045309652	0.011327104	-0.16178047	0.010294621	-0.16107091	0.003442926	-0.00048598334	-0.10849474	-1.0466778	1.6278984	0.058200791	-1.625512	-0.051621196	0.22819744	-2.1385927	1.9316	1	0.2377	0.13970794	0.31161541	1.9424591	1.8102052	1.5953679	1.8103772	1.5924103	0.015639536	1.5611357	1.1179294	-0.24820419	-0.0017887282	0.097709606	1.0756609	0.099713283	1.0892366	-0.013281676	0.0022906337	1.0775071	0.72444414	-1.5344149	-0.60075654	1.5324702	0.57117848	-0.2825492	2.5019794	0.030019622	0.33089137	0.056146289	0.17455443	0.3397503	0.17440481	0.34380323	0.015745903	0.34472823	0.036100091	3.9855238	5.4270509	5.1856964	5.0870959	5.1865069	5.0724835	4.2556945	6.1633506	5.2171439	2.7210707	3.3570768	5.0054658	3.3542597	5.0173578	3.7919936	3.1891339	-73.57109	R0:S0:1	-52.8216	uncorrelated	b7fd39a	v1.0.3	 1.17e+02	 1.02e-02	 1.15e-02	2022-08-02@21:14
2x2_2C_8b_C2v_L	0	14	3.4473	0.033479396	-3.2278081	-3.6843034	-0.064978732	-3.8593449	-0.11685777	0.1264362	-3.2761247	10.13	0.10693338	0.0040417946	0.0085223001	-0.13896187	0.01572012	-0.14621993	-0.033883846	0.0046797271	-0.044507196	-1.0557277	1.6207647	0.045283171	-1.64949	-0.098941181	0.20498145	-2.1425929	1.9316	1	0.2377	0.14129393	0.57807281	1.9508279	1.8203573	1.6609064	1.8209434	1.6674866	0.015893462	1.5940439	1.123343	-0.5393847	0.019499358	0.099329429	0.99852807	0.078482614	0.89671526	0.1103467	-0.025581163	0.70404286	0.67520056	-1.4997765	-0.48889304	1.5099809	0.68810391	-0.24904785	2.4339865	0.030311807	0.70829557	0.048476217	0.1667333	0.30609931	0.16620629	0.29301808	0.017825345	0.32797368	0.035189839	3.8361381	5.5296722	5.2226852	4.9794081	5.2039762	5.067491	4.2485997	6.0387415	4.8407074	2.6911504	3.4071856	4.7924988	3.4274839	4.7497893	3.8088462	3.2519739	-74.491614	R0:S0:1	-53.4616	uncorrelated	b7fd39a	v1.0.3	 1.07e+02	 6.02e-02	 9.96e-02	2022-08-02@21:17
2x2_2C_8b_C2v_L	0	14	3.4473	0.014943866	-3.1416821	-3.7437728	-0.10808485	-3.6700657	-0.085373903	0.13270271	-3.2330186	10.07	0.1005694	-0.0018817919	0.013265304	-0.15920422	0.0088559821	-0.15610968	0.016257513	-0.0022660004	0.047205582	-1.0474904	1.6351429	0.072588914	-1.6229074	-0.042914969	0.22337148	-2.1391349	1.9316	1	0.2377	0.14009529	1.1585773	1.9442313	1.8125004	1.6160393	1.813159	1.6059119	0.015725335	1.5685426	1.1191968	-0.8584694	-0.009352547	0.090819831	1.0215566	0.10093843	1.0815625	-0.06114893	0.010984537	-0.63436081	0.71389348	-1.5307206	-0.64683021	1.521888	0.51772192	-0.27473799	2.4869136	0.030091031	0.79662152	0.054527857	0.17281371	0.3248504	0.1722532	0.34021415	0.01644706	0.34111702	0.035897831	4.6786253	5.4489997	5.1904216	5.0995557	5.1958428	5.0367256	4.2539616	6.1353076	4.4119354	2.7142138	3.3763698	4.9321961	3.3638591	4.976164	3.7954901	3.2038199	-73.765242	R0:S0:1	-52.9816	uncorrelated	b7fd39a	v1.0.3	 1.15e+02	 3.19e-02	 5.26e-02	2022-08-02@21:17
2x2_2C_8b_C2v_L	0	14	3.4473	0.0055512789	-3.0047532	-3.5829195	-0.11861481	-3.5815659	-0.11805919	0.15829194	-3.1266961	9.91	-0.0058649698	-0.00011009774	0.0094911223	-0.18105753	0.0091523606	-0.18098871	0.00080901434	-0.00012653431	-0.11426553	-1.0358589	1.6204292	0.040616196	-1.6203077	-0.038956769	0.25289694	-2.1359324	1.9316	1	0.2377	0.13772323	0.27674234	1.9373371	1.7938867	1.5521254	1.794086	1.5510797	0.019468693	1.5263289	1.1113958	0.054909715	-0.00021968458	0.11261488	1.1885299	0.11325641	1.1934626	-0.003709403	0.00015609088	1.1926483	0.74665542	-1.5871752	-0.56430926	1.5858859	0.556345	-0.31104265	2.5756066	0.029657598	0.2486266	0.060861662	0.18755039	0.37139639	0.18737955	0.37238325	0.019653723	0.36044488	0.037105602	4.1578508	5.3884689	5.1892256	5.0356141	5.1889068	5.0316731	4.2800579	6.2918975	5.272565	2.7290653	3.3358454	5.1726499	3.3340724	5.1777157	3.779045	3.117818	-72.25764	R0:S0:1	-51.7016	uncorrelated	b7fd39a	v1.0.3	 1.31e+02	 2.50e-03	 2.94e-03	2022-08-02@21:19
2x2_2C_8b_C2v_L	0	14	3.4473	-0.0067568583	-3.1214245	-3.6764106	-0.096029367	-3.6931571	-0.10122714	0.13542483	-3.2194981	10.05	-0.021436691	0.00039385941	0.010251293	-0.16109016	0.011317853	-0.1617813	-0.0037614945	0.00052490146	-0.10826731	-1.0458004	1.6252882	0.051330163	-1.6280703	-0.058299342	0.22824901	-2.1385175	1.9316	1	0.2377	0.13971741	0.3178908	1.9424632	1.8103932	1.5928972	1.8101549	1.5960978	0.015649175	1.5611911	1.1179461	0.25830915	0.0019439653	0.099784201	1.0897381	0.097643276	1.0742015	0.014959289	-0.0022483804	1.0743284	0.72417707	-1.5322272	-0.5695426	1.534862	0.60102586	-0.28254194	2.5019477	0.030021351	0.33992842	0.05614361	0.17439565	0.34362245	0.17460416	0.33940952	0.015765021	0.34470072	0.036099129	3.9884763	5.4278258	5.187092	5.0710146	5.186069	5.0862601	4.2559153	6.1631162	5.2108588	2.720646	3.3542952	5.0162241	3.358184	5.0033092	3.791901	3.1892293	-73.557114	R0:S0:1	-52.8216	uncorrelated	b7fd39a	v1.0.3	 1.17e+02	 1.08e-02	 1.22e-02	2022-08-02@21:22
2x2_2C_8b_C2v_L	0	14	3.4473	-0.014863272	-3.1034709	-3.6654459	-0.08438442	-3.7457571	-0.10870179	0.13280122	-3.2299352	10.07	0.04709083	0.0014826623	0.0088138345	-0.15549281	0.013329685	-0.15895214	-0.016803957	0.0023309131	0.10031059	-1.0417537	1.62193	0.043106352	-1.6353201	-0.073403939	0.22290684	-2.1381773	1.9316	1	0.2377	0.14011572	0.83832355	1.9440703	1.8129423	1.6044098	1.8124172	1.6160867	0.01582861	1.5680933	1.1191934	-0.63390362	0.010049969	0.10130369	1.0828683	0.091255346	1.0202203	0.064065817	-0.011033111	-0.85881282	0.7136582	-1.5223475	-0.51938707	1.5313712	0.65086134	-0.2742905	2.4881549	0.030094555	0.79581348	0.054676628	0.17242185	0.34120988	0.17288184	0.32452717	0.016616719	0.34133448	0.035906537	4.4064324	5.4497207	5.1957976	5.0385516	5.1897015	5.1013409	4.2546408	6.13674	4.6812952	2.7125861	3.362786	4.9790077	3.3768465	4.9323127	3.7951158	3.202597	-73.702191	R0:S0:1	-52.9816	uncorrelated	b7fd39a	v1.0.3	 1.15e+02	 3.30e-02	 5.43e-02	2022-08-02@21:25
2x2_2C_8b_C2v_L	0	14	3.4473	0.033321981	-3.2330602	-3.8603113	-0.11680245	-3.6848601	-0.06496117	0.12593357	-3.2749661	10.13	0.10699703	-0.003940915	0.015581674	-0.14599012	0.0085212842	-0.13893719	0.033823673	-0.0046538219	0.044459616	-1.0565189	1.6495111	0.099338219	-1.6210438	-0.04546231	0.20460555	-2.1422566	1.9316	1	0.2377	0.14128226	0.58596189	1.9507459	1.8208719	1.6658076	1.820254	1.6590221	0.015896585	1.5935582	1.1232877	-0.54444453	-0.019702209	0.07905074	0.89720299	0.099783454	1.0006647	-0.11074722	0.025557709	-0.70500681	0.67590742	-1.5101543	-0.69158146	1.5000576	0.49091446	-0.24867536	2.4348657	0.030309726	0.71377369	0.048549876	0.1662536	0.29398253	0.16680327	0.30722137	0.017852744	0.32823881	0.035202444	3.8502104	5.5278729	5.2028995	5.0717388	5.2215755	4.9824382	4.2481077	6.0405506	4.8338431	2.6916867	3.4262245	4.7533896	3.4055011	4.79805	3.8089978	3.2509653	-74.502974	R0:S0:1	-53.4616	uncorrelated	b7fd39a	v1.0.3	 1.07e+02	 6.03e-02	 9.97e-02	2022-08-02@21:25
2x2_2C_8b_C2v_L	0	14	3.4473	0.0055570008	-3.0068548	-3.5819721	-0.11813052	-3.5830217	-0.11858295	0.15834754	-3.127145	9.91	0.0056848772	0.0001087519	0.0091554006	-0.18105774	0.0094407546	-0.18107	-0.00077949215	0.00013504178	-0.1142966	-1.0361647	1.6203753	0.038987204	-1.6204472	-0.040486407	0.25296649	-2.1360516	1.9316	1	0.2377	0.13772178	0.27655709	1.9373572	1.7941224	1.5512594	1.7939092	1.5521889	0.019472987	1.5264088	1.1113988	-0.053201157	0.00020168878	0.11322446	1.1933348	0.11266748	1.1885297	0.003582314	-0.0001610081	1.1926504	0.74661886	-1.5857717	-0.55633187	1.5870947	0.56368014	-0.31110865	2.5754412	0.02965734	0.24839077	0.060843278	0.18735167	0.37227268	0.18753367	0.37142512	0.019657993	0.3604107	0.037104066	4.1575681	5.3884977	5.1889269	5.0315331	5.1892781	5.0352381	4.2800661	6.2915919	5.2726952	2.7291526	3.3341923	5.1772493	3.3359522	5.1724558	3.7790564	3.1179965	-72.264134	R0:S0:1	-51.7016	uncorrelated	b7fd39a	v1.0.3	 1.31e+02	 2.31e-03	 2.78e-03	2022-08-02@21:26
2x2_2C_8b_C2v_L	0	14	3.4473	-0.0068769666	-3.1219794	-3.6937197	-0.10146959	-3.6782812	-0.096128258	0.13549148	-3.2193318	10.05	0.023473497	-0.00047262025	0.011370859	-0.16180771	0.010278712	-0.16113614	0.0039435834	-0.00055581171	-0.10785262	-1.0459096	1.6281661	0.058586094	-1.6257009	-0.051271922	0.22820678	-2.1384926	1.9316	1	0.2377	0.13972193	0.33648555	1.9425003	1.8101941	1.5967982	1.810437	1.593889	0.015614973	1.5612827	1.1179601	-0.28321145	-0.0021643579	0.097541113	1.0735805	0.099842775	1.0888466	-0.015287268	0.00257302	1.0673973	0.72392791	-1.5346467	-0.60186544	1.5323094	0.56885168	-0.28235899	2.5017662	0.030022209	0.36538602	0.056110157	0.17457612	0.33890879	0.17436817	0.34308755	0.015731756	0.3446577	0.036096988	4.0034184	5.4284681	5.1865101	5.0860723	5.187341	5.0695016	4.255923	6.1627943	5.1927676	2.7204674	3.3584266	5.0011969	3.3552757	5.0140206	3.7919004	3.1894759	-73.564024	R0:S0:1	-52.8216	uncorrelated	b7fd39a	v1.0.3	 1.17e+02	 1.18e-02	 1.30e-02	2022-08-02@21:31
2x2_2C_8b_C2v_L	0	14	3.4473	0.032834013	-3.2172993	-3.6878525	-0.064709612	-3.8619415	-0.11729725	0.1267848	-3.2766072	10.13	0.1065811	0.0039239768	0.0085894498	-0.13895366	0.015741168	-0.14681499	-0.034019995	0.0047266321	-0.044813887	-1.0542087	1.6213892	0.045544203	-1.6500466	-0.098926703	0.2052901	-2.1427518	1.9316	1	0.2377	0.14129194	0.59485259	1.9506035	1.8201258	1.6584744	1.8210001	1.6649972	0.015980075	1.5932755	1.1232579	-0.5491215	0.019418934	0.099479121	0.99924965	0.079071465	0.90216222	0.11190218	-0.025383644	0.70646539	0.67636781	-1.5009357	-0.49207214	1.5092507	0.68971244	-0.24931053	2.4357961	0.030311061	0.71991153	0.04868117	0.16691413	0.30788882	0.16613809	0.29438356	0.017962658	0.32838707	0.035214832	3.8647547	5.5270415	5.2212618	4.9834359	5.2027415	5.0718899	4.2487299	6.0414854	4.8258903	2.6912687	3.4064019	4.7986768	3.4243229	4.757114	3.8084484	3.2500768	-74.485624	R0:S0:1	-53.4616	uncorrelated	b7fd39a	v1.0.3	 1.08e+02	 6.04e-02	 9.97e-02	2022-08-02@21:33
2x2_2C_8b_C2v_L	0	14	3.4473	0.015765574	-3.1485396	-3.7464524	-0.10929378	-3.6669139	-0.084539694	0.13363755	-3.2342771	10.07	0.1005084	-0.0020143419	0.01342173	-0.15915952	0.0088353932	-0.15586154	0.017324301	-0.0024313759	0.048191491	-1.0484543	1.6354145	0.074079343	-1.6222478	-0.042506286	0.22346141	-2.1395652	1.9316	1	0.2377	0.14010136	1.1219334	1.9443356	1.8124561	1.6165174	1.8131544	1.6050429	0.015819869	1.5686169	1.1192003	-0.84416388	-0.0098438182	0.090837541	1.0184192	0.10129568	1.0836539	-0.064878102	0.011795728	-0.65142083	0.71341055	-1.5312039	-0.6528964	1.5216291	0.51561291	-0.27452784	2.4868435	0.030092206	0.80767276	0.054431654	0.17285319	0.32426963	0.17225201	0.34104874	0.016612318	0.34108344	0.035899616	4.6405877	5.4498036	5.1901208	5.1020109	5.1958722	5.0355117	4.2541344	6.1348921	4.4452208	2.7139201	3.3772559	4.9294732	3.363227	4.9779439	3.7956727	3.2037765	-73.78163	R0:S0:1	-52.9816	uncorrelated	b7fd39a	v1.0.3	 1.15e+02	 3.24e-02	 5.61e-02	2022-08-02@21:33
2x2_2C_8b_C2v_L	0	14	3.4473	0.00558152	-3.0040651	-3.5815252	-0.11839642	-3.5811244	-0.11806503	0.15826026	-3.1267906	9.91	-0.0047122275	-6.4550555e-05	0.0094459688	-0.18095074	0.0091510519	-0.1809931	0.00076464628	-0.00013756843	-0.11431507	-1.0357566	1.6201236	0.040447748	-1.6201931	-0.038977579	0.25290156	-2.1359299	1.9316	1	0.2377	0.13772094	0.27578053	1.9373266	1.7938387	1.551851	1.7940948	1.5508516	0.019482791	1.5263334	1.1113944	0.044071909	-0.00022417963	0.11264354	1.1884276	0.11319803	1.1938348	-0.003635132	9.8341398e-05	1.1930868	0.74670806	-1.5873205	-0.56373397	1.5857797	0.55641851	-0.3110957	2.5756019	0.029657182	0.24716585	0.060871084	0.18758885	0.37166857	0.18736932	0.37246408	0.019668027	0.36044141	0.037104902	4.1574961	5.3883419	5.1892724	5.0355895	5.1887786	5.0319141	4.2800905	6.2918746	5.2734777	2.7291014	3.3358719	5.1730152	3.3337708	5.1784063	3.7790281	3.117827	-72.251875	R0:S0:1	-51.7016	uncorrelated	b7fd39a	v1.0.3	 1.31e+02	 2.18e-03	 2.62e-03	2022-08-02@21:34
2x2_2C_8b_C2v_L	0	14	3.4473	-0.0070291741	-3.1140723	-3.6727508	-0.095433492	-3.6971092	-0.10156269	0.13553854	-3.2193125	10.05	-0.023479413	0.0005010655	0.010193957	-0.1607428	0.011465973	-0.16170696	-0.0041712954	0.00058341827	-0.10780457	-1.0447448	1.6245188	0.051091329	-1.6288495	-0.059010205	0.22818963	-2.1385018	1.9316	1	0.2377	0.13972083	0.3378483	1.9424073	1.8103481	1.5920883	1.8101578	1.5957842	0.015674593	1.5610634	1.1179407	0.28473321	0.0020870535	0.099975939	1.0907226	0.097451383	1.0733375	0.016454955	-0.0025496883	1.0677892	0.7242896	-1.5320482	-0.56880718	1.5351779	0.60444441	-0.28253978	2.5022787	0.030021875	0.36661174	0.056194762	0.17442719	0.34414724	0.17459486	0.33931102	0.015798439	0.34476113	0.036101915	4.0074648	5.427669	5.187094	5.0716982	5.185214	5.0885038	4.2560327	6.163532	5.1927592	2.7203967	3.3533925	5.0180053	3.3581493	5.004278	3.7918178	3.1888393	-73.541833	R0:S0:1	-52.8216	uncorrelated	b7fd39a	v1.0.3	 1.17e+02	 1.25e-02	 1.38e-02	2022-08-02@21:40
2x2_2C_8b_C2v_L	0	14	3.4473	0.032915786	-3.2270679	-3.8604254	-0.11712974	-3.6835825	-0.064665224	0.12638557	-3.2762264	10.13	0.10663116	-0.0039520836	0.015671851	-0.14656573	0.0085292718	-0.13908325	0.033637192	-0.0046013889	0.044701155	-1.0556903	1.649617	0.098656459	-1.620494	-0.045302851	0.20522409	-2.1425355	1.9316	1	0.2377	0.14127785	0.59193368	1.9506688	1.8209492	1.6663055	1.8202814	1.658882	0.015877124	1.5936168	1.1232818	-0.54702647	-0.019269826	0.078877851	0.89914296	0.099238155	1.0001825	-0.11003982	0.025345965	-0.70537789	0.67623007	-1.5098102	-0.68829884	1.4999056	0.48979902	-0.24932601	2.4348749	0.030308774	0.71811318	0.048621457	0.1661918	0.2935924	0.16678416	0.3076299	0.017805798	0.32820543	0.035201515	3.8591195	5.5274306	5.2030969	5.0698189	5.221839	4.9821858	4.2484609	6.0403621	4.8281531	2.6917119	3.4261393	4.7539065	3.4058534	4.7973132	3.8086031	3.251095	-74.491125	R0:S0:1	-53.4616	uncorrelated	b7fd39a	v1.0.3	 1.07e+02	 6.07e-02	 9.95e-02	2022-08-02@21:41
