GS_consistency	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	githash	model	mu	script	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	time	tpd	tpp	tppp	version	
NY	10.5	2.7745	-0.024801348	-2.5910468	-3.2749593	0.1728196	-3.2745767	0.17346676	0.21265978	-2.9606594	a248bdd	2x2_2C_8b_C2v_L	9.01	validity_data_2022.py	0.13339607	0.97048417	-1.5526958	-0.20007277	1.552733	0.20018366	-0.2701384	-2.0806025	2024-08-13@15:30	1.9139	1	0.273	v2.7.1	
NY	10.5	2.7745	-0.026853327	-2.6007785	-3.2783842	0.17230786	-3.2806491	0.17166273	0.2106035	-2.9666634	a248bdd	2x2_2C_8b_C2v_L	9.02	validity_data_2022.py	0.1338079	0.97126112	-1.5527164	-0.19909373	1.5530621	0.19913362	-0.26856935	-2.0804753	2024-08-13@15:31	1.9139	1	0.273	v2.7.1	
NY	10.5	2.7745	-0.029029857	-2.6128975	-3.2815162	0.17051813	-3.2843763	0.1698149	0.20823852	-2.972519	a248bdd	2x2_2C_8b_C2v_L	9.03	validity_data_2022.py	0.13431189	0.97239043	-1.5524532	-0.19789747	1.55292	0.19794969	-0.26704466	-2.0802724	2024-08-13@15:32	1.9139	1	0.273	v2.7.1	
NY	10.5	2.7745	-0.031292316	-2.6257993	-3.2878093	0.16810738	-3.2872313	0.1675553	0.2055737	-2.977846	a248bdd	2x2_2C_8b_C2v_L	9.04	validity_data_2022.py	0.13483115	0.9736191	-1.552793	-0.1968153	1.5525814	0.19665579	-0.26565252	-2.0798094	2024-08-13@15:33	1.9139	1	0.273	v2.7.1	
NY	10.5	2.7745	-0.033936317	-2.6381564	-3.2899108	0.16626643	-3.2917833	0.16548936	0.20166792	-2.9839693	a248bdd	2x2_2C_8b_C2v_L	9.05	validity_data_2022.py	0.13550777	0.97465053	-1.5522812	-0.19577419	1.5525429	0.19570005	-0.26376728	-2.0796478	2024-08-13@15:34	1.9139	1	0.273	v2.7.1	
NY	10.5	2.7745	-0.03676145	-2.6518199	-3.2937352	0.16459102	-3.2949825	0.16307673	0.19969172	-2.9903408	a248bdd	2x2_2C_8b_C2v_L	9.06	validity_data_2022.py	0.13634874	0.97592299	-1.5522449	-0.1945452	1.5522477	0.19438892	-0.26250895	-2.0795839	2024-08-13@15:35	1.9139	1	0.273	v2.7.1	
NY	10.5	2.7745	-0.039709523	-2.6683281	-3.2959977	0.16146068	-3.2992344	0.16003908	0.19573894	-2.9962564	a248bdd	2x2_2C_8b_C2v_L	9.07	validity_data_2022.py	0.13727627	0.97749119	-1.5516322	-0.19332601	1.5520977	0.19330775	-0.26098772	-2.0792475	2024-08-13@15:36	1.9139	1	0.273	v2.7.1	
NY	10.5	2.7745	-0.042854147	-2.6867794	-3.3019083	0.15706973	-3.3037288	0.15857272	0.19091135	-3.0011765	a248bdd	2x2_2C_8b_C2v_L	9.08	validity_data_2022.py	0.13811736	0.97951565	-1.5515469	-0.19247292	1.5521572	0.19277215	-0.25951006	-2.0784066	2024-08-13@15:37	1.9139	1	0.273	v2.7.1	
NY	10.5	2.7745	-0.047149515	-2.7034071	-3.3058944	0.15347979	-3.3078685	0.15214543	0.18573039	-3.0086003	a248bdd	2x2_2C_8b_C2v_L	9.09	validity_data_2022.py	0.13953239	0.98065009	-1.5514237	-0.19112179	1.5516249	0.19103605	-0.25803323	-2.0784832	2024-08-13@15:38	1.9139	1	0.273	v2.7.1	
NY	10.5	2.7745	-0.051625997	-2.7246241	-3.3113368	0.14649048	-3.3109589	0.14857556	0.17916456	-3.0143712	a248bdd	2x2_2C_8b_C2v_L	9.1	validity_data_2022.py	0.14100488	0.98258432	-1.5510361	-0.18975168	1.5512753	0.19005771	-0.2564302	-2.0778279	2024-08-13@15:39	1.9139	1	0.273	v2.7.1	
NY	10.5	2.7745	-0.056631701	-2.7465119	-3.3124266	0.14150251	-3.3154008	0.1397917	0.17124687	-3.0196261	a248bdd	2x2_2C_8b_C2v_L	9.11	validity_data_2022.py	0.14268808	0.98445163	-1.5500793	-0.18852387	1.5504822	0.18837256	-0.25471069	-2.0768843	2024-08-13@15:40	1.9139	1	0.273	v2.7.1	
NY	10.5	2.7745	-0.062869812	-2.7735786	-3.3168924	0.13080859	-3.3156003	0.13239067	0.16092548	-3.0236608	a248bdd	2x2_2C_8b_C2v_L	9.12	validity_data_2022.py	0.14492493	0.98674727	-1.5491867	-0.18651344	1.5491082	0.18674488	-0.25254116	-2.0753875	2024-08-13@15:41	1.9139	1	0.273	v2.7.1	
NY	10.5	2.7745	-0.070680477	-2.8086459	-3.3147299	0.12081776	-3.3144438	0.11965903	0.14858645	-3.0259054	a248bdd	2x2_2C_8b_C2v_L	9.13	validity_data_2022.py	0.14801604	0.98973669	-1.5470433	-0.18409778	1.5468676	0.18384891	-0.24959204	-2.0731907	2024-08-13@15:42	1.9139	1	0.273	v2.7.1	
YY	10.5	2.7745	0.30810825	-4.9483971	-5.4748971	0.41277602	-5.4754601	0.41249497	0.46518033	-4.9357375	a248bdd	2x2_2C_8b_C2v_L	11	validity_data_2022.py	-0.11276112	1.1418436	-1.6896783	0.18493864	1.6897441	-0.18490893	-0.24532429	-2.170393	2024-08-13@15:42	1.9139	1	0.273	v2.7.1	
YY	10.5	2.7745	0.29585882	-4.9539952	-5.4767282	0.39849147	-5.4770258	0.39881824	0.45076777	-4.9398529	a248bdd	2x2_2C_8b_C2v_L	11.01	validity_data_2022.py	-0.11243806	1.1413897	-1.6882886	0.18411447	1.6883523	-0.18415438	-0.24422966	-2.1689286	2024-08-13@15:43	1.9139	1	0.273	v2.7.1	
YY	10.5	2.7745	0.28135846	-4.9575803	-5.4760209	0.38267334	-5.4772927	0.38282361	0.43510806	-4.9428111	a248bdd	2x2_2C_8b_C2v_L	11.02	validity_data_2022.py	-0.11181866	1.1406034	-1.6864556	0.1829854	1.686657	-0.18300307	-0.24289793	-2.1671763	2024-08-13@15:43	1.9139	1	0.273	v2.7.1	
YY	10.5	2.7745	0.26779759	-4.9597438	-5.4730512	0.36691245	-5.4751895	0.36745322	0.41946895	-4.944509	a248bdd	2x2_2C_8b_C2v_L	11.03	validity_data_2022.py	-0.11120663	1.1397097	-1.6841706	0.18153556	1.6846217	-0.1817658	-0.24136126	-2.1651339	2024-08-13@15:43	1.9139	1	0.273	v2.7.1	
YY	10.5	2.7745	0.25627566	-4.966504	-5.4737746	0.354244	-5.4723025	0.3537834	0.40645165	-4.9462395	a248bdd	2x2_2C_8b_C2v_L	11.04	validity_data_2022.py	-0.1107806	1.1393912	-1.6827363	0.1808203	1.682493	-0.18063254	-0.24013573	-2.1631442	2024-08-13@15:44	1.9139	1	0.273	v2.7.1	
YY	10.5	2.7745	0.2428015	-4.9686913	-5.471892	0.33905317	-5.4721858	0.33960744	0.39086927	-4.9460561	a248bdd	2x2_2C_8b_C2v_L	11.05	validity_data_2022.py	-0.11014618	1.138486	-1.6807328	0.17958593	1.680788	-0.17969658	-0.23856726	-2.1606606	2024-08-13@15:44	1.9139	1	0.273	v2.7.1	
YY	10.5	2.7745	0.22745874	-4.9674957	-5.4613587	0.32210091	-5.4713356	0.32345294	0.37436459	-4.9454543	a248bdd	2x2_2C_8b_C2v_L	11.06	validity_data_2022.py	-0.10913759	1.1371627	-1.6772782	0.17777862	1.6788974	-0.17823415	-0.23664842	-2.1580439	2024-08-13@15:45	1.9139	1	0.273	v2.7.1	
YY	10.5	2.7745	0.21622437	-4.9702076	-5.4561454	0.30838725	-5.4583809	0.30878057	0.36223471	-4.9480099	a248bdd	2x2_2C_8b_C2v_L	11.07	validity_data_2022.py	-0.10850405	1.1363919	-1.6747674	0.17640105	1.6752036	-0.1764952	-0.23539384	-2.1562984	2024-08-13@15:45	1.9139	1	0.273	v2.7.1	
YY	10.5	2.7745	0.20257056	-4.9668609	-5.4499495	0.29444529	-5.4507957	0.29472253	0.34728544	-4.9449528	a248bdd	2x2_2C_8b_C2v_L	11.08	validity_data_2022.py	-0.10747807	1.1348367	-1.6721672	0.17499824	1.6722921	-0.17498222	-0.23347944	-2.1531648	2024-08-13@15:46	1.9139	1	0.273	v2.7.1	
YY	10.5	2.7745	0.18801052	-4.9557777	-5.444518	0.28030824	-5.4398771	0.27916734	0.33205205	-4.9402456	a248bdd	2x2_2C_8b_C2v_L	11.09	validity_data_2022.py	-0.1061308	1.1324186	-1.66968	0.17336627	1.668878	-0.17318467	-0.23142343	-2.1496978	2024-08-13@15:46	1.9139	1	0.273	v2.7.1	
YY	10.5	2.7745	0.17566954	-4.9531153	-5.4326202	0.26738128	-5.4273603	0.26617594	0.31927638	-4.9398132	a248bdd	2x2_2C_8b_C2v_L	11.1	validity_data_2022.py	-0.10494777	1.13099	-1.6661625	0.1716585	1.6652891	-0.17138297	-0.2296073	-2.147231	2024-08-13@15:46	1.9139	1	0.273	v2.7.1	
YY	10.5	2.7745	0.16377265	-4.9459717	-5.4193653	0.25431732	-5.4203767	0.25402134	0.30696468	-4.9381417	a248bdd	2x2_2C_8b_C2v_L	11.11	validity_data_2022.py	-0.1037567	1.1290902	-1.6624738	0.16991748	1.6626286	-0.16983647	-0.22802726	-2.1445439	2024-08-13@15:47	1.9139	1	0.273	v2.7.1	
YY	10.5	2.7745	0.1510993	-4.9316525	-5.4079247	0.24170823	-5.4081715	0.24209403	0.29435453	-4.9347074	a248bdd	2x2_2C_8b_C2v_L	11.12	validity_data_2022.py	-0.10220258	1.1263569	-1.6590918	0.1680596	1.6591517	-0.16807618	-0.22610248	-2.1414544	2024-08-13@15:47	1.9139	1	0.273	v2.7.1	
YY	10.5	2.7745	0.14103542	-4.9216819	-5.3975101	0.23264777	-5.3970188	0.23236948	0.28377281	-4.9289221	a248bdd	2x2_2C_8b_C2v_L	11.13	validity_data_2022.py	-0.10087105	1.1241773	-1.656049	0.16661488	1.6559487	-0.16656053	-0.22428384	-2.1378988	2024-08-13@15:48	1.9139	1	0.273	v2.7.1	
YY	10.5	2.7745	0.13112784	-4.9134252	-5.386038	0.22291908	-5.3841474	0.22260707	0.27373992	-4.9290309	a248bdd	2x2_2C_8b_C2v_L	11.14	validity_data_2022.py	-0.099591684	1.1222152	-1.6528142	0.16515018	1.6525115	-0.16507043	-0.22291957	-2.1357103	2024-08-13@15:48	1.9139	1	0.273	v2.7.1	
YY	10.5	2.7745	0.12008969	-4.8989308	-5.3676657	0.21234003	-5.3700715	0.21260275	0.26274089	-4.9249535	a248bdd	2x2_2C_8b_C2v_L	11.15	validity_data_2022.py	-0.097807921	1.1195492	-1.6484664	0.16313846	1.648857	-0.1632256	-0.22097987	-2.132548	2024-08-13@15:49	1.9139	1	0.273	v2.7.1	
YY	10.5	2.7745	0.1132438	-4.8872344	-5.3616006	0.20687686	-5.363154	0.2071198	0.25649239	-4.923623	a248bdd	2x2_2C_8b_C2v_L	11.16	validity_data_2022.py	-0.096676225	1.1172961	-1.6462209	0.1622336	1.6464894	-0.16229712	-0.22001266	-2.1302095	2024-08-13@15:49	1.9139	1	0.273	v2.7.1	
YY	10.5	2.7745	0.10156476	-4.8693507	-5.3477391	0.19676361	-5.3478576	0.19676585	0.24414625	-4.9169173	a248bdd	2x2_2C_8b_C2v_L	11.17	validity_data_2022.py	-0.094659997	1.1141577	-1.6426974	0.16048288	1.6426963	-0.16047041	-0.21793544	-2.1264604	2024-08-13@15:50	1.9139	1	0.273	v2.7.1	
YY	10.5	2.7745	0.095997614	-4.8571992	-5.3389911	0.19195902	-5.3381247	0.19198607	0.23901486	-4.9170684	a248bdd	2x2_2C_8b_C2v_L	11.18	validity_data_2022.py	-0.09356516	1.1118899	-1.6400801	0.15946748	1.6399258	-0.15948792	-0.21706219	-2.1244783	2024-08-13@15:50	1.9139	1	0.273	v2.7.1	
YY	10.5	2.7745	0.086860709	-4.8479056	-5.3214967	0.18382508	-5.3257561	0.18408799	0.22885283	-4.9115823	a248bdd	2x2_2C_8b_C2v_L	11.19	validity_data_2022.py	-0.091836087	1.1098597	-1.6360438	0.15784385	1.6367283	-0.15799148	-0.21526257	-2.121121	2024-08-13@15:51	1.9139	1	0.273	v2.7.1	
YY	10.5	2.7745	0.082000617	-4.835739	-5.3150782	0.17980924	-5.3174713	0.18042629	0.22380313	-4.9085553	a248bdd	2x2_2C_8b_C2v_L	11.2	validity_data_2022.py	-0.090640616	1.1076586	-1.6338312	0.15685272	1.6342461	-0.15695151	-0.21398382	-2.118451	2024-08-13@15:51	1.9139	1	0.273	v2.7.1	
YY	10.5	2.7745	0.073809347	-4.8216109	-5.3027537	0.17272247	-5.3025741	0.17265625	0.21455683	-4.9043743	a248bdd	2x2_2C_8b_C2v_L	11.21	validity_data_2022.py	-0.089074748	1.1050631	-1.6307124	0.15554058	1.6306732	-0.15554141	-0.21259801	-2.1154714	2024-08-13@15:52	1.9139	1	0.273	v2.7.1	
YY	10.5	2.7745	0.069274136	-4.8128018	-5.2935673	0.16912595	-5.2937333	0.1690188	0.20932869	-4.8994052	a248bdd	2x2_2C_8b_C2v_L	11.22	validity_data_2022.py	-0.087812579	1.1032078	-1.6280831	0.15444882	1.6281131	-0.15443849	-0.21109997	-2.1123816	2024-08-13@15:52	1.9139	1	0.273	v2.7.1	
YY	10.5	2.7745	0.062558787	-4.798746	-5.2809804	0.16268582	-5.2801455	0.16259259	0.20067459	-4.894796	a248bdd	2x2_2C_8b_C2v_L	11.23	validity_data_2022.py	-0.086399234	1.1007105	-1.6249527	0.15314403	1.6248273	-0.15312111	-0.20952835	-2.1093266	2024-08-13@15:53	1.9139	1	0.273	v2.7.1	
YY	10.5	2.7745	0.05839198	-4.793439	-5.2720133	0.15896343	-5.2671949	0.1585499	0.19557934	-4.891371	a248bdd	2x2_2C_8b_C2v_L	11.24	validity_data_2022.py	-0.085346793	1.0992091	-1.6223999	0.15219024	1.6216401	-0.15202226	-0.20834667	-2.1066421	2024-08-13@15:53	1.9139	1	0.273	v2.7.1	
YY	10.5	2.7745	0.052729218	-4.7797592	-5.2616712	0.15340747	-5.2585296	0.15312556	0.1872984	-4.8859474	a248bdd	2x2_2C_8b_C2v_L	11.25	validity_data_2022.py	-0.084123158	1.0967942	-1.6197003	0.15107251	1.6191634	-0.15095214	-0.20679456	-2.1034591	2024-08-13@15:54	1.9139	1	0.273	v2.7.1	
YY	10.5	2.7745	0.049017279	-4.7746508	-5.2492869	0.14927344	-5.2487997	0.14921713	0.18175896	-4.8791588	a248bdd	2x2_2C_8b_C2v_L	11.26	validity_data_2022.py	-0.083155022	1.0954035	-1.6165789	0.14984288	1.6165425	-0.14984315	-0.20528957	-2.1000492	2024-08-13@15:54	1.9139	1	0.273	v2.7.1	
YY	10.5	2.7745	0.044395002	-4.7679935	-5.2371576	0.14436339	-5.2385254	0.14462109	0.17452403	-4.873331	a248bdd	2x2_2C_8b_C2v_L	11.27	validity_data_2022.py	-0.082117098	1.0938308	-1.6136086	0.14876351	1.6138641	-0.14886325	-0.2037828	-2.0968443	2024-08-13@15:55	1.9139	1	0.273	v2.7.1	
YY	10.5	2.7745	0.040834174	-4.7581691	-5.2251917	0.14007437	-5.2277885	0.1403754	0.16824576	-4.8656028	a248bdd	2x2_2C_8b_C2v_L	11.28	validity_data_2022.py	-0.081158785	1.0919005	-1.6106071	0.14751807	1.6110283	-0.14762366	-0.20198718	-2.0932203	2024-08-13@15:55	1.9139	1	0.273	v2.7.1	
YY	10.5	2.7745	0.037014877	-4.7506828	-5.2142822	0.13562226	-5.2176102	0.13609674	0.16142475	-4.8583909	a248bdd	2x2_2C_8b_C2v_L	11.29	validity_data_2022.py	-0.080273187	1.0902504	-1.607826	0.14646022	1.6083817	-0.14663204	-0.20037971	-2.0897615	2024-08-13@15:56	1.9139	1	0.273	v2.7.1	
YY	10.5	2.7745	0.03368589	-4.7456115	-5.201021	0.13133222	-5.2028747	0.1313542	0.15496729	-4.8490245	a248bdd	2x2_2C_8b_C2v_L	11.3	validity_data_2022.py	-0.079345454	1.0888581	-1.6046499	0.14517959	1.604919	-0.14518907	-0.198433	-2.0858026	2024-08-13@15:56	1.9139	1	0.273	v2.7.1	
YY	10.5	2.7745	0.030491928	-4.740435	-5.1897694	0.12706881	-5.1883361	0.12709064	0.14843861	-4.8401188	a248bdd	2x2_2C_8b_C2v_L	11.31	validity_data_2022.py	-0.07856186	1.087574	-1.6018157	0.1440812	1.6015772	-0.14408071	-0.19663171	-2.0819708	2024-08-13@15:57	1.9139	1	0.273	v2.7.1	
YY	10.5	2.7745	0.026619679	-4.734133	-5.1792975	0.12221157	-5.1739009	0.12185064	0.14081346	-4.8313387	a248bdd	2x2_2C_8b_C2v_L	11.32	validity_data_2022.py	-0.077603421	1.086011	-1.5991396	0.14274128	1.598258	-0.14256036	-0.19435996	-2.0782375	2024-08-13@15:57	1.9139	1	0.273	v2.7.1	
YY	10.5	2.7745	0.024474663	-4.7286423	-5.1672468	0.11838378	-5.1665923	0.11848478	0.13538375	-4.8212014	a248bdd	2x2_2C_8b_C2v_L	11.33	validity_data_2022.py	-0.076966492	1.0846509	-1.5961218	0.14157096	1.5960295	-0.14164917	-0.19258469	-2.0741423	2024-08-13@15:58	1.9139	1	0.273	v2.7.1	
NY	10.5	2.7745	0.021669901	-4.7244156	-5.1512643	0.11381168	-5.1540737	0.11398752	0.12861648	-4.809585	a248bdd	2x2_2C_8b_C2v_L	11.34	validity_data_2022.py	-0.076171626	1.0834346	-1.5925609	0.14023056	1.5929883	-0.14026262	-0.19027636	-2.0697544	2024-08-13@15:59	1.9139	1	0.273	v2.7.1	
NY	10.5	2.7745	0.019515447	-4.7183048	-5.1404984	0.11025922	-5.1414966	0.11016062	0.12352928	-4.8014839	a248bdd	2x2_2C_8b_C2v_L	11.35	validity_data_2022.py	-0.075547287	1.0820493	-1.5897819	0.13910883	1.5899269	-0.13908054	-0.18850218	-2.0661898	2024-08-13@16:00	1.9139	1	0.273	v2.7.1	
NY	10.5	2.7745	0.016691422	-4.7130895	-5.1259595	0.10504427	-5.1255587	0.10494291	0.11604326	-4.7868039	a248bdd	2x2_2C_8b_C2v_L	11.36	validity_data_2022.py	-0.074725125	1.0806985	-1.586375	0.13750451	1.5863093	-0.13745608	-0.18575622	-2.0611351	2024-08-13@16:00	1.9139	1	0.273	v2.7.1	
NY	10.5	2.7745	0.014986996	-4.7099882	-5.1169879	0.10231852	-5.1163801	0.10187718	0.11149821	-4.7776745	a248bdd	2x2_2C_8b_C2v_L	11.37	validity_data_2022.py	-0.074181832	1.07972	-1.5839867	0.13666301	1.5837978	-0.13646442	-0.18399164	-2.0573878	2024-08-13@16:01	1.9139	1	0.273	v2.7.1	
NY	10.5	2.7745	0.012732303	-4.7056135	-5.1015862	0.09745806	-5.1002828	0.097221379	0.10520622	-4.7647831	a248bdd	2x2_2C_8b_C2v_L	11.38	validity_data_2022.py	-0.073446226	1.0784941	-1.5804163	0.1350351	1.5801882	-0.13493844	-0.18146696	-2.0527592	2024-08-13@16:02	1.9139	1	0.273	v2.7.1	
NY	10.5	2.7745	0.010798192	-4.701091	-5.089185	0.093336393	-5.0881198	0.093300862	0.099526261	-4.7541471	a248bdd	2x2_2C_8b_C2v_L	11.39	validity_data_2022.py	-0.072842124	1.0773301	-1.5773836	0.13372756	1.5772034	-0.13368295	-0.17919821	-2.0486695	2024-08-13@16:02	1.9139	1	0.273	v2.7.1	
NY	10.5	2.7745	0.0086246724	-4.6937965	-5.0766439	0.088342308	-5.0745018	0.088073439	0.092426495	-4.7401748	a248bdd	2x2_2C_8b_C2v_L	11.4	validity_data_2022.py	-0.072015612	1.0758046	-1.5742409	0.13207132	1.5740146	-0.13204163	-0.17628562	-2.0437763	2024-08-13@16:03	1.9139	1	0.273	v2.7.1	
NY	10.5	2.7745	0.0071743533	-4.6858822	-5.064802	0.085175186	-5.067047	0.085293593	0.088609003	-4.728175	a248bdd	2x2_2C_8b_C2v_L	11.41	validity_data_2022.py	-0.07153761	1.0742741	-1.5713682	0.13099323	1.5717407	-0.13103474	-0.17451103	-2.0394825	2024-08-13@16:04	1.9139	1	0.273	v2.7.1	
NY	10.5	2.7745	0.0056839364	-4.6853647	-5.0515858	0.081252431	-5.051976	0.081137128	0.083492815	-4.7165139	a248bdd	2x2_2C_8b_C2v_L	11.42	validity_data_2022.py	-0.070891304	1.0735881	-1.5682415	0.12960569	1.5682782	-0.12955267	-0.17211361	-2.035212	2024-08-13@16:04	1.9139	1	0.273	v2.7.1	
NY	10.5	2.7745	0.0041507284	-4.680326	-5.0378284	0.077375066	-5.0379864	0.077258398	0.078697804	-4.707587	a248bdd	2x2_2C_8b_C2v_L	11.43	validity_data_2022.py	-0.070283263	1.0724019	-1.5650307	0.12828877	1.5650155	-0.12824462	-0.16999937	-2.0315546	2024-08-13@16:05	1.9139	1	0.273	v2.7.1	
NY	10.5	2.7745	0.002972712	-4.6736572	-5.0228444	0.073820185	-5.0271254	0.073975338	0.074475607	-4.6957948	a248bdd	2x2_2C_8b_C2v_L	11.44	validity_data_2022.py	-0.069681442	1.0710734	-1.5615791	0.12696142	1.5622648	-0.12703438	-0.16789938	-2.0273079	2024-08-13@16:06	1.9139	1	0.273	v2.7.1	
NY	10.5	2.7745	0.0017416622	-4.6694267	-5.0117463	0.070437851	-5.0142544	0.070839156	0.070407043	-4.6850763	a248bdd	2x2_2C_8b_C2v_L	11.45	validity_data_2022.py	-0.069176856	1.07007	-1.558801	0.12585671	1.5592052	-0.12598774	-0.16601255	-2.0233586	2024-08-13@16:06	1.9139	1	0.273	v2.7.1	
NY	10.5	2.7745	0.00072402107	-4.6663896	-5.0055073	0.067249124	-5.0069626	0.067287179	0.066185521	-4.6739464	a248bdd	2x2_2C_8b_C2v_L	11.46	validity_data_2022.py	-0.0685204	1.0690502	-1.5568002	0.12467318	1.5570023	-0.1247093	-0.16387831	-2.0192344	2024-08-13@16:07	1.9139	1	0.273	v2.7.1	
NY	10.5	2.7745	-0.00026215306	-4.6632376	-4.9946476	0.063794372	-4.9927984	0.063722301	0.062093269	-4.6663112	a248bdd	2x2_2C_8b_C2v_L	11.47	validity_data_2022.py	-0.067916108	1.0681742	-1.5540654	0.12349253	1.5538091	-0.12348822	-0.16196676	-2.0159683	2024-08-13@16:08	1.9139	1	0.273	v2.7.1	
NY	10.5	2.7745	-0.00083167984	-4.6573402	-4.9835215	0.061274172	-4.984924	0.061183981	0.059125949	-4.6580207	a248bdd	2x2_2C_8b_C2v_L	11.48	validity_data_2022.py	-0.067401629	1.0670376	-1.5514066	0.12258674	1.5515376	-0.12254349	-0.16043207	-2.0125927	2024-08-13@16:09	1.9139	1	0.273	v2.7.1	
NY	10.5	2.7745	-0.0014741929	-4.6521517	-4.9735667	0.058150251	-4.9767348	0.058126875	0.055576956	-4.6509567	a248bdd	2x2_2C_8b_C2v_L	11.49	validity_data_2022.py	-0.066799612	1.0659116	-1.5487874	0.12147203	1.5493181	-0.12146638	-0.15865683	-2.0094898	2024-08-13@16:09	1.9139	1	0.273	v2.7.1	
NY	10.5	2.7745	-0.0017655384	-4.6488853	-4.9645335	0.055806025	-4.9687451	0.055777004	0.052892943	-4.645546	a248bdd	2x2_2C_8b_C2v_L	11.5	validity_data_2022.py	-0.066272908	1.0650661	-1.546411	0.12060078	1.5470752	-0.12067115	-0.15724094	-2.0067741	2024-08-13@16:10	1.9139	1	0.273	v2.7.1	
NY	10.5	2.7745	-0.0019841078	-4.643548	-4.954119	0.053080297	-4.9581568	0.053137254	0.049997072	-4.6359988	a248bdd	2x2_2C_8b_C2v_L	11.51	validity_data_2022.py	-0.065774601	1.0639854	-1.5438744	0.11964266	1.5444839	-0.11968564	-0.15577608	-2.0032389	2024-08-13@16:11	1.9139	1	0.273	v2.7.1	
NY	10.5	2.7745	-0.0020762822	-4.6415793	-4.9495253	0.050587745	-4.9516556	0.050562098	0.047060651	-4.6275554	a248bdd	2x2_2C_8b_C2v_L	11.52	validity_data_2022.py	-0.065265597	1.0633645	-1.5422195	0.11880454	1.5425599	-0.1188008	-0.15430304	-1.9999382	2024-08-13@16:11	1.9139	1	0.273	v2.7.1	
NY	10.5	2.7745	-0.0018207842	-4.6347209	-4.9409015	0.048393964	-4.9409353	0.04833957	0.044754009	-4.6219103	a248bdd	2x2_2C_8b_C2v_L	11.53	validity_data_2022.py	-0.06478276	1.0621862	-1.5399784	0.11801094	1.5399684	-0.11798252	-0.15307539	-1.9972687	2024-08-13@16:12	1.9139	1	0.273	v2.7.1	
NY	10.5	2.7745	-0.0015290449	-4.6344778	-4.9305463	0.046131366	-4.9324903	0.046182717	0.042416582	-4.6160104	a248bdd	2x2_2C_8b_C2v_L	11.54	validity_data_2022.py	-0.06435298	1.0617719	-1.537488	0.11718314	1.5377797	-0.11722849	-0.15184974	-1.9946142	2024-08-13@16:13	1.9139	1	0.273	v2.7.1	
NY	10.5	2.7745	-0.0009810649	-4.6275177	-4.9253741	0.044102613	-4.9256098	0.044093218	0.040209422	-4.6093345	a248bdd	2x2_2C_8b_C2v_L	11.55	validity_data_2022.py	-0.063925188	1.0606297	-1.5357806	0.11647305	1.5358399	-0.11645771	-0.15066893	-1.9917561	2024-08-13@16:13	1.9139	1	0.273	v2.7.1	
NY	10.5	2.7745	-0.00029582131	-4.624935	-4.9180044	0.042051878	-4.9189967	0.042058402	0.038052874	-4.6020518	a248bdd	2x2_2C_8b_C2v_L	11.56	validity_data_2022.py	-0.063542151	1.0599467	-1.5337878	0.1157324	1.5339213	-0.11574715	-0.14951045	-1.9888376	2024-08-13@16:14	1.9139	1	0.273	v2.7.1	
NY	10.5	2.7745	0.00059849154	-4.6228403	-4.9090566	0.040159799	-4.9093362	0.040211443	0.036146154	-4.5975763	a248bdd	2x2_2C_8b_C2v_L	11.57	validity_data_2022.py	-0.063191405	1.0594442	-1.5315639	0.11504967	1.5316307	-0.1150747	-0.14848837	-1.9865502	2024-08-13@16:15	1.9139	1	0.273	v2.7.1	
NY	10.5	2.7745	0.001544681	-4.6181813	-4.9028028	0.038448191	-4.9033574	0.038433712	0.034367834	-4.5929277	a248bdd	2x2_2C_8b_C2v_L	11.58	validity_data_2022.py	-0.062908177	1.0586096	-1.5298003	0.11445052	1.5298596	-0.11443482	-0.14752711	-1.9842529	2024-08-13@16:15	1.9139	1	0.273	v2.7.1	
NY	10.5	2.7745	0.0027441496	-4.6107206	-4.8981648	0.036626086	-4.8993535	0.036597099	0.032484756	-4.5880734	a248bdd	2x2_2C_8b_C2v_L	11.59	validity_data_2022.py	-0.06262192	1.057561	-1.5282152	0.11377866	1.5284579	-0.11376001	-0.14648908	-1.9819363	2024-08-13@16:16	1.9139	1	0.273	v2.7.1	
NY	10.5	2.7745	0.0039110369	-4.6119379	-4.8896433	0.034955921	-4.8890552	0.035063421	0.030848656	-4.582667	a248bdd	2x2_2C_8b_C2v_L	11.6	validity_data_2022.py	-0.062442984	1.0573356	-1.5261812	0.11315696	1.5261249	-0.11318247	-0.14559656	-1.9795466	2024-08-13@16:17	1.9139	1	0.273	v2.7.1	
NY	10.5	2.7745	0.00530485	-4.6169879	-4.8819241	0.033445024	-4.8780926	0.033530887	0.029302385	-4.5774112	a248bdd	2x2_2C_8b_C2v_L	11.61	validity_data_2022.py	-0.062292306	1.0577212	-1.5243228	0.11260275	1.5237107	-0.11258645	-0.14476143	-1.9772286	2024-08-13@16:17	1.9139	1	0.273	v2.7.1	
