GS_consistency	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	githash	model	mu	script	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	time	tpd	tpp	tppp	version	Unnamed: 28
YY	10	2.7745	0.034174193	-2.0800363	-2.9102887	0.26806074	-2.9159391	0.26796279	0.31336069	-2.4216103	a248bdd	2x2_2C_8b_C2v_L	8.15	validity_data_2022.py	0.14761293	0.93541311	-1.5547624	0.27396837	1.5566439	0.27297172	-0.37469045	-2.0807998	2024-08-13@18:17	1.9139	1	0.273	v2.7.1	
YY	10	2.7745	0.033641385	-2.0848334	-2.9165414	0.26676911	-2.9202327	0.26739646	0.31220823	-2.4279582	a248bdd	2x2_2C_8b_C2v_L	8.16	validity_data_2022.py	0.14725049	0.93566708	-1.5551762	0.27318836	1.5563793	0.27259657	-0.3736271	-2.0806574	2024-08-13@18:17	1.9139	1	0.273	v2.7.1	
YY	10	2.7745	0.033317385	-2.0889491	-2.9213975	0.2660096	-2.9250745	0.26616154	0.31066799	-2.4339432	a248bdd	2x2_2C_8b_C2v_L	8.17	validity_data_2022.py	0.14711243	0.93578273	-1.5554201	0.27222523	1.5562659	0.27256639	-0.37239057	-2.0804759	2024-08-13@18:18	1.9139	1	0.273	v2.7.1	
YY	10	2.7745	0.032925078	-2.0944286	-2.9283972	0.26476917	-2.9250328	0.26456899	0.31007397	-2.4404676	a248bdd	2x2_2C_8b_C2v_L	8.18	validity_data_2022.py	0.14682922	0.93612049	-1.5559137	0.27133576	1.5548544	0.27187685	-0.3715342	-2.0803961	2024-08-13@18:18	1.9139	1	0.273	v2.7.1	
YY	10	2.7745	0.032562171	-2.0987541	-2.9322779	0.2638628	-2.9286051	0.26279152	0.30862979	-2.4463951	a248bdd	2x2_2C_8b_C2v_L	8.19	validity_data_2022.py	0.14661138	0.93631898	-1.5555754	0.27101406	1.5545427	0.27079588	-0.37037314	-2.0800987	2024-08-13@18:19	1.9139	1	0.273	v2.7.1	
YY	10	2.7745	0.031919271	-2.1025891	-2.9343311	0.26211448	-2.9377296	0.26350682	0.30822034	-2.4533192	a248bdd	2x2_2C_8b_C2v_L	8.2	validity_data_2022.py	0.1461671	0.93628793	-1.5546981	0.27055317	1.5558235	0.27047538	-0.36964055	-2.0802589	2024-08-13@18:19	1.9139	1	0.273	v2.7.1	
YY	10	2.7745	0.03167027	-2.1080625	-2.9385814	0.2614137	-2.9414196	0.26160589	0.30709674	-2.4592075	a248bdd	2x2_2C_8b_C2v_L	8.21	validity_data_2022.py	0.14602912	0.93669037	-1.5546288	0.26997948	1.5554359	0.26959569	-0.36846205	-2.079992	2024-08-13@18:20	1.9139	1	0.273	v2.7.1	
YY	10	2.7745	0.03117958	-2.1122557	-2.9470446	0.26026905	-2.942533	0.26061183	0.3061158	-2.4656484	a248bdd	2x2_2C_8b_C2v_L	8.22	validity_data_2022.py	0.14574235	0.93680404	-1.5555875	0.2689526	1.5543849	0.26938987	-0.36755806	-2.079905	2024-08-13@18:20	1.9139	1	0.273	v2.7.1	
YY	10	2.7745	0.030808364	-2.1170617	-2.9507768	0.25921557	-2.9473338	0.25943691	0.3050168	-2.4719545	a248bdd	2x2_2C_8b_C2v_L	8.23	validity_data_2022.py	0.1455201	0.93703415	-1.5553106	0.2682911	1.5543918	0.26876684	-0.36640268	-2.0798369	2024-08-13@18:21	1.9139	1	0.273	v2.7.1	
YY	10	2.7745	0.030413183	-2.120685	-2.9521605	0.25818531	-2.9556368	0.25904565	0.30366827	-2.4777227	a248bdd	2x2_2C_8b_C2v_L	8.24	validity_data_2022.py	0.14526068	0.93705699	-1.5543851	0.26790319	1.5554233	0.26818744	-0.36520552	-2.0794911	2024-08-13@18:21	1.9139	1	0.273	v2.7.1	
YY	10	2.7745	0.030040463	-2.1274765	-2.957138	0.25774228	-2.9615974	0.25759823	0.30289542	-2.4840017	a248bdd	2x2_2C_8b_C2v_L	8.25	validity_data_2022.py	0.14505291	0.93771871	-1.5544381	0.26770918	1.5556726	0.26709231	-0.36404732	-2.0794554	2024-08-13@18:22	1.9139	1	0.273	v2.7.1	
YY	10	2.7745	0.029620152	-2.1302667	-2.9611004	0.2561446	-2.9643966	0.25646307	0.30231719	-2.4911578	a248bdd	2x2_2C_8b_C2v_L	8.26	validity_data_2022.py	0.14475978	0.93752069	-1.5542575	0.26686118	1.5551478	0.26646087	-0.3634328	-2.0797534	2024-08-13@18:22	1.9139	1	0.273	v2.7.1	
YY	10	2.7745	0.029146973	-2.1358378	-2.9668864	0.25506678	-2.9666425	0.25505017	0.30081501	-2.4967509	a248bdd	2x2_2C_8b_C2v_L	8.27	validity_data_2022.py	0.14453042	0.93792806	-1.55449	0.26591929	1.5544225	0.26600976	-0.3621367	-2.0792664	2024-08-13@18:23	1.9139	1	0.273	v2.7.1	
YY	10	2.7745	0.028715881	-2.1397009	-2.9727671	0.25405656	-2.9694913	0.25385731	0.29994966	-2.5033237	a248bdd	2x2_2C_8b_C2v_L	8.28	validity_data_2022.py	0.14425822	0.93798115	-1.5547846	0.26524708	1.5539481	0.26533063	-0.36117291	-2.0793198	2024-08-13@18:24	1.9139	1	0.273	v2.7.1	
YY	10	2.7745	0.028329069	-2.1458217	-2.9753358	0.2530506	-2.9762826	0.2527794	0.29888844	-2.5095507	a248bdd	2x2_2C_8b_C2v_L	8.29	validity_data_2022.py	0.14401961	0.9384672	-1.5542175	0.26477279	1.5544666	0.2645174	-0.36005143	-2.0791782	2024-08-13@18:24	1.9139	1	0.273	v2.7.1	
YY	10	2.7745	0.027855851	-2.150124	-2.9760625	0.25178446	-2.9810518	0.25205765	0.29792716	-2.5157937	a248bdd	2x2_2C_8b_C2v_L	8.3	validity_data_2022.py	0.1437862	0.93865927	-1.5532196	0.26406167	1.5545004	0.26387519	-0.35903731	-2.0790828	2024-08-13@18:25	1.9139	1	0.273	v2.7.1	
YY	10	2.7745	0.027452019	-2.1529303	-2.9835812	0.25064865	-2.9855163	0.25077653	0.29680228	-2.5212757	a248bdd	2x2_2C_8b_C2v_L	8.31	validity_data_2022.py	0.14354013	0.93842579	-1.5538691	0.26333329	1.5543462	0.26323015	-0.35787227	-2.0786532	2024-08-13@18:25	1.9139	1	0.273	v2.7.1	
YY	10	2.7745	0.026878389	-2.1592178	-2.9897827	0.2500475	-2.9876603	0.25018126	0.29542005	-2.5278682	a248bdd	2x2_2C_8b_C2v_L	8.32	validity_data_2022.py	0.14324455	0.9390267	-1.5543545	0.26273218	1.5538098	0.2628894	-0.35671093	-2.0787012	2024-08-13@18:26	1.9139	1	0.273	v2.7.1	
YY	10	2.7745	0.026583721	-2.1628936	-2.9956237	0.24911549	-2.9912791	0.24857615	0.29497698	-2.5341195	a248bdd	2x2_2C_8b_C2v_L	8.33	validity_data_2022.py	0.14305825	0.93903104	-1.5545651	0.26199829	1.5534998	0.26196144	-0.35578238	-2.078647	2024-08-13@18:26	1.9139	1	0.273	v2.7.1	
