GS_consistency	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	githash	model	mu	script	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	time	tpd	tpp	tppp	version	Unnamed: 28
YY	9.5	3.0428	0.17889555	-2.6001886	-3.4762843	0.39566971	-3.4785129	0.39653725	0.51543731	-3.3070235	a248bdd	2x2_2C_8b_C2v_L	9.98	validity_data_2022.py	-0.060411464	1.0132244	-1.5855508	-0.15159546	1.5859307	-0.15211563	0.23246117	-2.1335556	2024-08-13@16:52	2.0089	1	0.226	v2.7.1	
YY	9.5	3.0428	0.17030951	-2.5758975	-3.4587873	0.39214044	-3.4563391	0.39291719	0.51256497	-3.2907574	a248bdd	2x2_2C_8b_C2v_L	9.97	validity_data_2022.py	-0.057679397	1.0104096	-1.5832789	-0.14928115	1.5829321	-0.14898126	0.22920135	-2.1310938	2024-08-13@16:53	2.0089	1	0.226	v2.7.1	
YY	9.5	3.0428	0.15602918	-2.5527856	-3.4385224	0.38719988	-3.4358646	0.38772158	0.50905328	-3.2752365	a248bdd	2x2_2C_8b_C2v_L	9.96	validity_data_2022.py	-0.054597767	1.0077632	-1.5805187	-0.14630684	1.5801216	-0.14596638	0.22585694	-2.1288655	2024-08-13@16:53	2.0089	1	0.226	v2.7.1	
YY	9.5	3.0428	-0.060927683	-2.5785068	-3.2463645	0.16397767	-3.2469739	0.16410803	0.20054153	-3.0046669	a248bdd	2x2_2C_8b_C2v_L	9.49	validity_data_2022.py	-0.1453102	1.0006665	-1.5837816	-0.21053328	1.5839298	-0.21061255	0.28814595	-2.1325289	2024-08-13@17:23	2.0089	1	0.226	v2.7.1	
YY	9.5	3.0428	0.00059901458	-2.286313	-3.1457709	0.2162186	-3.1432378	0.2178386	0.26748004	-2.8369119	a248bdd	2x2_2C_8b_C2v_L	9.19	validity_data_2022.py	-0.13720554	0.97429047	-1.5931905	-0.23966109	1.5928871	-0.23983446	0.32614185	-2.1447046	2024-08-13@17:50	2.0089	1	0.226	v2.7.1	
YY	9.5	3.0428	0.0014278601	-2.2810735	-3.1396283	0.21864194	-3.142414	0.21715759	0.26818873	-2.830856	a248bdd	2x2_2C_8b_C2v_L	9.18	validity_data_2022.py	-0.13746106	0.97382832	-1.5930447	-0.24067979	1.5934268	-0.24057295	0.32721386	-2.1448201	2024-08-13@17:51	2.0089	1	0.226	v2.7.1	
YY	9.5	3.0428	0.0021928564	-2.2759021	-3.1380269	0.21800145	-3.1356866	0.21951316	0.2692843	-2.8249752	a248bdd	2x2_2C_8b_C2v_L	9.17	validity_data_2022.py	-0.13771981	0.97338561	-1.5934215	-0.24134702	1.5931429	-0.2414981	0.32838664	-2.1450276	2024-08-13@17:52	2.0089	1	0.226	v2.7.1	
YY	9.5	3.0428	0.0029498848	-2.271305	-3.1330108	0.2204053	-3.1353127	0.21910473	0.27015772	-2.8192151	a248bdd	2x2_2C_8b_C2v_L	9.16	validity_data_2022.py	-0.13798278	0.9730398	-1.5935499	-0.24240498	1.5938574	-0.24227051	0.32949591	-2.1452705	2024-08-13@17:52	2.0089	1	0.226	v2.7.1	
YY	9.5	3.0428	0.0036682301	-2.2665193	-3.1294032	0.22114181	-3.1315988	0.21983555	0.27094551	-2.8133404	a248bdd	2x2_2C_8b_C2v_L	9.15	validity_data_2022.py	-0.13824942	0.97264996	-1.5937166	-0.24318965	1.5939925	-0.24307343	0.33059893	-2.1454477	2024-08-13@17:53	2.0089	1	0.226	v2.7.1	
YY	9.5	3.0428	0.0043839262	-2.262244	-3.1268742	0.22196845	-3.1269817	0.22075361	0.271587	-2.8065428	a248bdd	2x2_2C_8b_C2v_L	9.14	validity_data_2022.py	-0.13852775	0.97232738	-1.59416	-0.24411163	1.5939545	-0.24391048	0.33158087	-2.1452924	2024-08-13@17:53	2.0089	1	0.226	v2.7.1	
YY	9.5	3.0428	0.0051384222	-2.2572278	-3.1240631	0.22195066	-3.1236597	0.2221574	0.2725794	-2.8016279	a248bdd	2x2_2C_8b_C2v_L	9.13	validity_data_2022.py	-0.1387944	0.97191312	-1.5943366	-0.24470822	1.5942602	-0.24476522	0.33279083	-2.1457808	2024-08-13@17:54	2.0089	1	0.226	v2.7.1	
YY	9.5	3.0428	0.0057472939	-2.2527489	-3.1188607	0.22396739	-3.1206087	0.22238531	0.27366322	-2.7954971	a248bdd	2x2_2C_8b_C2v_L	9.12	validity_data_2022.py	-0.13902603	0.97161361	-1.5943792	-0.24572284	1.5945148	-0.24550235	0.33388887	-2.1460342	2024-08-13@17:55	2.0089	1	0.226	v2.7.1	
YY	9.5	3.0428	0.0064104462	-2.2482129	-3.1152584	0.22504589	-3.1178497	0.22335677	0.27503438	-2.7903107	a248bdd	2x2_2C_8b_C2v_L	9.11	validity_data_2022.py	-0.13933131	0.97122131	-1.5945633	-0.24650785	1.594885	-0.24634146	0.33514807	-2.1464459	2024-08-13@17:55	2.0089	1	0.226	v2.7.1	
YY	9.5	3.0428	0.0071105997	-2.2426086	-3.1134741	0.22500258	-3.111447	0.22529045	0.27571446	-2.7835642	a248bdd	2x2_2C_8b_C2v_L	9.1	validity_data_2022.py	-0.13958763	0.97080032	-1.5950655	-0.24721633	1.5946455	-0.24719161	0.33609	-2.1463554	2024-08-13@17:56	2.0089	1	0.226	v2.7.1	
YY	9.5	3.0428	0.0076981718	-2.2389383	-3.1102352	0.2253779	-3.1079078	0.22679145	0.27685537	-2.778009	a248bdd	2x2_2C_8b_C2v_L	9.09	validity_data_2022.py	-0.13986882	0.97049686	-1.5951877	-0.24795301	1.5948899	-0.24811009	0.33729728	-2.1466474	2024-08-13@17:56	2.0089	1	0.226	v2.7.1	
YY	9.5	3.0428	0.008298612	-2.2348026	-3.104258	0.22716785	-3.1067401	0.22656645	0.27850044	-2.7738532	a248bdd	2x2_2C_8b_C2v_L	9.08	validity_data_2022.py	-0.14013345	0.97027053	-1.5950241	-0.2487863	1.5954859	-0.24874604	0.33875644	-2.1475531	2024-08-13@17:57	2.0089	1	0.226	v2.7.1	
YY	9.5	3.0428	0.0089192478	-2.229841	-3.1016733	0.22875903	-3.1035588	0.22718816	0.27891263	-2.7667173	a248bdd	2x2_2C_8b_C2v_L	9.07	validity_data_2022.py	-0.14041837	0.9697922	-1.5955302	-0.24974681	1.5957111	-0.24952143	0.33954498	-2.1472301	2024-08-13@17:58	2.0089	1	0.226	v2.7.1	
YY	9.5	3.0428	0.0095035271	-2.225922	-3.0987642	0.22922359	-3.0985888	0.22881192	0.2800885	-2.7607146	a248bdd	2x2_2C_8b_C2v_L	9.06	validity_data_2022.py	-0.1406951	0.96956113	-1.5957816	-0.25043606	1.595699	-0.25039027	0.34065021	-2.1474034	2024-08-13@17:58	2.0089	1	0.226	v2.7.1	
YY	9.5	3.0428	0.010096677	-2.2217749	-3.0955896	0.22912448	-3.0940965	0.23047489	0.28085682	-2.7548319	a248bdd	2x2_2C_8b_C2v_L	9.05	validity_data_2022.py	-0.14098097	0.96929349	-1.5959454	-0.25107223	1.5958185	-0.25124159	0.3417075	-2.1476049	2024-08-13@17:59	2.0089	1	0.226	v2.7.1	
YY	9.5	3.0428	0.010687806	-2.2167012	-3.0934111	0.23012801	-3.0906328	0.23171866	0.28173297	-2.7487655	a248bdd	2x2_2C_8b_C2v_L	9.04	validity_data_2022.py	-0.14124874	0.96884633	-1.5964715	-0.25192177	1.5961083	-0.25212954	0.34278357	-2.1477177	2024-08-13@18:00	2.0089	1	0.226	v2.7.1	
YY	9.5	3.0428	0.011204946	-2.2122381	-3.0894701	0.2324338	-3.088369	0.23172342	0.28316009	-2.7433522	a248bdd	2x2_2C_8b_C2v_L	9.03	validity_data_2022.py	-0.1415152	0.96847668	-1.5968102	-0.25293013	1.5964125	-0.25262934	0.34388625	-2.1481358	2024-08-13@18:00	2.0089	1	0.226	v2.7.1	
YY	9.5	3.0428	0.011848255	-2.2084976	-3.084903	0.23232995	-3.0828361	0.23347493	0.28401096	-2.7369075	a248bdd	2x2_2C_8b_C2v_L	9.02	validity_data_2022.py	-0.14182249	0.96832978	-1.5966243	-0.25341442	1.5963484	-0.253563	0.34494219	-2.1481383	2024-08-13@18:01	2.0089	1	0.226	v2.7.1	
YY	9.5	3.0428	0.012409691	-2.204229	-3.0801607	0.23487041	-3.0824451	0.23321953	0.28508261	-2.7310634	a248bdd	2x2_2C_8b_C2v_L	9.01	validity_data_2022.py	-0.14208607	0.96805094	-1.5968187	-0.25447034	1.5970944	-0.25422559	0.34608599	-2.1483677	2024-08-13@18:01	2.0089	1	0.226	v2.7.1	
YY	9.5	3.0428	0.012973797	-2.1999633	-3.0764452	0.23571335	-3.0786921	0.23437679	0.28615693	-2.7251792	a248bdd	2x2_2C_8b_C2v_L	9.0	validity_data_2022.py	-0.14238044	0.96777362	-1.5969952	-0.25516522	1.5972854	-0.25498975	0.34713527	-2.1485861	2024-08-13@18:02	2.0089	1	0.226	v2.7.1	
YY	9.5	3.0428	0.04417036	-1.8579613	-2.734771	0.30676958	-2.7358239	0.30709472	0.36388609	-2.2454826	a248bdd	2x2_2C_8b_C2v_L	8.2	validity_data_2022.py	0.16384195	0.95010744	-1.6090156	-0.29900197	1.6093479	-0.29919272	-0.42723197	-2.1681756	2024-08-13@20:34	2.0089	1	0.226	v2.7.1	
YY	9.5	3.0428	0.044049833	-1.8607507	-2.7422239	0.30706185	-2.7420736	0.30742973	0.36324825	-2.2508432	a248bdd	2x2_2C_8b_C2v_L	8.21	validity_data_2022.py	0.16365346	0.95021117	-1.6095526	-0.29919643	1.6095716	-0.29928008	-0.42663409	-2.1672888	2024-08-13@20:34	2.0089	1	0.226	v2.7.1	
YY	9.5	3.0428	0.044351215	-1.8660105	-2.7454662	0.30618706	-2.7458968	0.30565425	0.36159887	-2.257389	a248bdd	2x2_2C_8b_C2v_L	8.22	validity_data_2022.py	0.16357059	0.95058162	-1.6090381	-0.29864115	1.6091599	-0.29846163	-0.42510281	-2.1674136	2024-08-13@20:35	2.0089	1	0.226	v2.7.1	
YY	9.5	3.0428	0.043795122	-1.8704019	-2.7501221	0.30464812	-2.7510806	0.30539917	0.36097128	-2.2632201	a248bdd	2x2_2C_8b_C2v_L	8.23	validity_data_2022.py	0.16314156	0.95091387	-1.6088071	-0.29794929	1.6090307	-0.29829472	-0.42444875	-2.1667551	2024-08-13@20:35	2.0089	1	0.226	v2.7.1	
YY	9.5	3.0428	0.044186919	-1.8739588	-2.7562376	0.30447666	-2.7561258	0.3038401	0.35948052	-2.2692068	a248bdd	2x2_2C_8b_C2v_L	8.24	validity_data_2022.py	0.16310771	0.95109907	-1.6090992	-0.29796787	1.6090722	-0.29769543	-0.4232855	-2.166499	2024-08-13@20:36	2.0089	1	0.226	v2.7.1	
YY	9.5	3.0428	0.044055518	-1.8782647	-2.7620096	0.30365215	-2.7622052	0.30407041	0.3592862	-2.2755903	a248bdd	2x2_2C_8b_C2v_L	8.25	validity_data_2022.py	0.16292075	0.95131025	-1.6091912	-0.29749765	1.6092437	-0.29771631	-0.42242456	-2.1662571	2024-08-13@20:36	2.0089	1	0.226	v2.7.1	
YY	9.5	3.0428	0.04429988	-1.8818019	-2.7667359	0.30256399	-2.7651262	0.30190291	0.35821277	-2.2819702	a248bdd	2x2_2C_8b_C2v_L	8.26	validity_data_2022.py	0.16282107	0.95149449	-1.6090915	-0.29706712	1.6085769	-0.29672164	-0.42146499	-2.1662454	2024-08-13@20:37	2.0089	1	0.226	v2.7.1	
YY	9.5	3.0428	0.043855884	-1.8872667	-2.7706954	0.30174038	-2.7703622	0.30224977	0.35714701	-2.2878738	a248bdd	2x2_2C_8b_C2v_L	8.27	validity_data_2022.py	0.1624641	0.95202645	-1.6086559	-0.29662143	1.6085695	-0.29680704	-0.42052313	-2.1656226	2024-08-13@20:37	2.0089	1	0.226	v2.7.1	
YY	9.5	3.0428	0.044132341	-1.8906898	-2.7738058	0.30020184	-2.7770787	0.30015775	0.35681353	-2.2945015	a248bdd	2x2_2C_8b_C2v_L	8.28	validity_data_2022.py	0.16240083	0.95214124	-1.6080609	-0.29591004	1.6090274	-0.29600846	-0.41968643	-2.1658641	2024-08-13@20:38	2.0089	1	0.226	v2.7.1	
YY	9.5	3.0428	0.043711538	-1.8950216	-2.7823765	0.3003176	-2.7807326	0.30063653	0.35570547	-2.2994648	a248bdd	2x2_2C_8b_C2v_L	8.29	validity_data_2022.py	0.16211302	0.95235417	-1.6090297	-0.29597311	1.6085422	-0.29609647	-0.41872721	-2.1648188	2024-08-13@20:38	2.0089	1	0.226	v2.7.1	
YY	9.5	3.0428	0.044432153	-1.898798	-2.7856735	0.29874099	-2.7857996	0.29850258	0.35466404	-2.3059947	a248bdd	2x2_2C_8b_C2v_L	8.3	validity_data_2022.py	0.16219625	0.95255987	-1.6085008	-0.29520342	1.6085511	-0.29509445	-0.41729298	-2.1649838	2024-08-13@20:39	2.0089	1	0.226	v2.7.1	
YY	9.5	3.0428	0.043530138	-1.9039635	-2.7888448	0.298293	-2.7904954	0.29896094	0.35443002	-2.3120392	a248bdd	2x2_2C_8b_C2v_L	8.31	validity_data_2022.py	0.16169569	0.95307742	-1.6078937	-0.29492934	1.6084122	-0.29519096	-0.41699413	-2.1644478	2024-08-13@20:39	2.0089	1	0.226	v2.7.1	
YY	9.5	3.0428	0.043924245	-1.9079866	-2.7948975	0.29673548	-2.7943888	0.29640495	0.35301488	-2.3184165	a248bdd	2x2_2C_8b_C2v_L	8.32	validity_data_2022.py	0.16167676	0.95315357	-1.6081873	-0.29428724	1.6080097	-0.29411445	-0.41553701	-2.164557	2024-08-13@20:40	2.0089	1	0.226	v2.7.1	
YY	9.5	3.0428	0.043621543	-1.9111017	-2.8007892	0.29758354	-2.8008918	0.2966853	0.35343873	-2.3246226	a248bdd	2x2_2C_8b_C2v_L	8.33	validity_data_2022.py	0.16146776	0.95330014	-1.6084074	-0.2944759	1.608367	-0.29421688	-0.4153849	-2.1641166	2024-08-13@20:40	2.0089	1	0.226	v2.7.1	
YY	9.5	3.0428	0.043836526	-1.9167343	-2.8052827	0.29497751	-2.8036106	0.29557009	0.35198236	-2.3302098	a248bdd	2x2_2C_8b_C2v_L	8.34	validity_data_2022.py	0.1613906	0.95375303	-1.6082301	-0.29323256	1.6077778	-0.29359051	-0.41359869	-2.163962	2024-08-13@20:41	2.0089	1	0.226	v2.7.1	
YY	9.5	3.0428	0.043107269	-1.9203119	-2.8097438	0.29528338	-2.8108453	0.29534564	0.35140457	-2.3363869	a248bdd	2x2_2C_8b_C2v_L	8.35	validity_data_2022.py	0.160925	0.95385371	-1.6079644	-0.29344196	1.6083174	-0.29342727	-0.41329154	-2.1633615	2024-08-13@20:42	2.0089	1	0.226	v2.7.1	
YY	9.5	3.0428	0.043421984	-1.9250168	-2.8131957	0.2936991	-2.8136558	0.29347877	0.35038437	-2.342609	a248bdd	2x2_2C_8b_C2v_L	8.36	validity_data_2022.py	0.16096566	0.9541655	-1.6076238	-0.29261495	1.6077069	-0.29238748	-0.41179855	-2.1635328	2024-08-13@20:42	2.0089	1	0.226	v2.7.1	
YY	9.5	3.0428	0.042860191	-1.9297594	-2.818253	0.29317695	-2.8195097	0.29359902	0.35045629	-2.3492542	a248bdd	2x2_2C_8b_C2v_L	8.37	validity_data_2022.py	0.16056533	0.95454352	-1.607459	-0.29233558	1.6078921	-0.2925226	-0.41171528	-2.1632643	2024-08-13@20:43	2.0089	1	0.226	v2.7.1	
YY	9.5	3.0428	0.042790178	-1.9339734	-2.8226479	0.29190328	-2.8233426	0.29227635	0.34873356	-2.3540804	a248bdd	2x2_2C_8b_C2v_L	8.38	validity_data_2022.py	0.16046804	0.95461748	-1.6074178	-0.29159126	1.6076001	-0.29178098	-0.40984312	-2.1626755	2024-08-13@20:43	2.0089	1	0.226	v2.7.1	
YY	9.5	3.0428	0.042300498	-1.938243	-2.8290099	0.29209322	-2.8279055	0.29159391	0.34859878	-2.360919	a248bdd	2x2_2C_8b_C2v_L	8.39	validity_data_2022.py	0.16010393	0.95494445	-1.60771	-0.2915883	1.6073608	-0.29146765	-0.40955153	-2.1625787	2024-08-13@20:44	2.0089	1	0.226	v2.7.1	
YY	9.5	3.0428	0.042145891	-1.9421448	-2.8333757	0.2906588	-2.8313496	0.29047112	0.34791266	-2.3669446	a248bdd	2x2_2C_8b_C2v_L	8.4	validity_data_2022.py	0.15991886	0.95493686	-1.6075915	-0.2908408	1.607032	-0.29077042	-0.40831356	-2.1625574	2024-08-13@20:44	2.0089	1	0.226	v2.7.1	
YY	9.5	3.0428	0.041634539	-1.9462199	-2.8350307	0.28965089	-2.836516	0.28989892	0.34705223	-2.3731959	a248bdd	2x2_2C_8b_C2v_L	8.41	validity_data_2022.py	0.15956382	0.95518338	-1.606536	-0.2903584	1.6069597	-0.29040867	-0.40765416	-2.1621379	2024-08-13@20:45	2.0089	1	0.226	v2.7.1	
YY	9.5	3.0428	0.041302929	-1.9521029	-2.8428232	0.28954773	-2.8438893	0.28940449	0.34605387	-2.3787542	a248bdd	2x2_2C_8b_C2v_L	8.42	validity_data_2022.py	0.15933328	0.95562865	-1.6074034	-0.29021933	1.6077157	-0.29007742	-0.40643537	-2.1618479	2024-08-13@20:45	2.0089	1	0.226	v2.7.1	
YY	9.5	3.0428	0.040956301	-1.9560795	-2.8451839	0.28799848	-2.8464153	0.28912371	0.34567309	-2.3848487	a248bdd	2x2_2C_8b_C2v_L	8.43	validity_data_2022.py	0.15914005	0.95577586	-1.6066529	-0.28936974	1.607054	-0.28976594	-0.40559137	-2.1616746	2024-08-13@20:46	2.0089	1	0.226	v2.7.1	
YY	9.5	3.0428	0.040628418	-1.9600442	-2.8498503	0.28763464	-2.849718	0.28681707	0.34426055	-2.391144	a248bdd	2x2_2C_8b_C2v_L	8.44	validity_data_2022.py	0.15880057	0.95598206	-1.6065469	-0.2890237	1.6064879	-0.28879239	-0.4045036	-2.1613554	2024-08-13@20:46	2.0089	1	0.226	v2.7.1	
YY	9.5	3.0428	0.039905356	-1.9653821	-2.8571771	0.28706766	-2.8547495	0.28710204	0.34404862	-2.3976063	a248bdd	2x2_2C_8b_C2v_L	8.45	validity_data_2022.py	0.15841787	0.95623571	-1.6072034	-0.28874135	1.6065463	-0.28881073	-0.40395381	-2.1614022	2024-08-13@20:47	2.0089	1	0.226	v2.7.1	
YY	9.5	3.0428	0.039699834	-1.9679608	-2.8602897	0.28601726	-2.8601449	0.28588454	0.34305546	-2.4023879	a248bdd	2x2_2C_8b_C2v_L	8.46	validity_data_2022.py	0.15816919	0.95610566	-1.606748	-0.28806466	1.6067165	-0.28798615	-0.40247132	-2.1606586	2024-08-13@20:47	2.0089	1	0.226	v2.7.1	
YY	9.5	3.0428	0.039100127	-1.973324	-2.8641561	0.28554132	-2.8652096	0.28561027	0.34205978	-2.4091883	a248bdd	2x2_2C_8b_C2v_L	8.47	validity_data_2022.py	0.15780643	0.95648749	-1.6063388	-0.28781531	1.6066672	-0.28777252	-0.4018803	-2.1606506	2024-08-13@20:48	2.0089	1	0.226	v2.7.1	
YY	9.5	3.0428	0.038799743	-1.9781749	-2.8682447	0.28411581	-2.8697783	0.28425207	0.3415374	-2.4153818	a248bdd	2x2_2C_8b_C2v_L	8.48	validity_data_2022.py	0.15765493	0.95677945	-1.6062777	-0.28704093	1.6066406	-0.28706963	-0.40068266	-2.1606295	2024-08-13@20:48	2.0089	1	0.226	v2.7.1	
YY	9.5	3.0428	0.037975312	-1.9817104	-2.8732006	0.28383146	-2.8722484	0.28396073	0.34049852	-2.4213051	a248bdd	2x2_2C_8b_C2v_L	8.49	validity_data_2022.py	0.15705811	0.95686013	-1.6061243	-0.28674034	1.6058863	-0.2868803	-0.40012373	-2.160162	2024-08-13@20:49	2.0089	1	0.226	v2.7.1	
YY	9.5	3.0428	0.037800104	-1.9864802	-2.8789684	0.28293222	-2.8767229	0.28216594	0.3394503	-2.4268254	a248bdd	2x2_2C_8b_C2v_L	8.5	validity_data_2022.py	0.15695484	0.956946	-1.6064804	-0.2861621	1.6058237	-0.28592825	-0.39849306	-2.1598648	2024-08-13@20:49	2.0089	1	0.226	v2.7.1	
YY	9.5	3.0428	0.037159565	-1.9900491	-2.8823339	0.28199713	-2.882995	0.28276846	0.33893565	-2.43334	a248bdd	2x2_2C_8b_C2v_L	8.51	validity_data_2022.py	0.15651292	0.95714739	-1.605934	-0.28573017	1.6062172	-0.28600844	-0.39820037	-2.1596914	2024-08-13@20:50	2.0089	1	0.226	v2.7.1	
YY	9.5	3.0428	0.036797579	-1.9951287	-2.8852249	0.28136293	-2.887082	0.28105125	0.33810326	-2.4394436	a248bdd	2x2_2C_8b_C2v_L	8.52	validity_data_2022.py	0.15628437	0.95733027	-1.6055579	-0.28519457	1.606022	-0.28500646	-0.39683078	-2.1597096	2024-08-13@20:50	2.0089	1	0.226	v2.7.1	
YY	9.5	3.0428	0.036322406	-1.9991199	-2.8902961	0.27988594	-2.8909089	0.2805502	0.33707996	-2.445452	a248bdd	2x2_2C_8b_C2v_L	8.53	validity_data_2022.py	0.1559124	0.95761932	-1.6054554	-0.28457268	1.6056532	-0.28480413	-0.39612062	-2.159226	2024-08-13@20:51	2.0089	1	0.226	v2.7.1	
YY	9.5	3.0428	0.03567506	-2.0046242	-2.8965778	0.28003097	-2.8954864	0.27950639	0.33562046	-2.4511235	a248bdd	2x2_2C_8b_C2v_L	8.54	validity_data_2022.py	0.15558272	0.95790427	-1.6059208	-0.28432845	1.605544	-0.28416152	-0.39484986	-2.1589706	2024-08-13@20:51	2.0089	1	0.226	v2.7.1	
YY	9.5	3.0428	0.035478046	-2.0067221	-2.9017624	0.27911888	-2.8977228	0.2785989	0.33533236	-2.4569443	a248bdd	2x2_2C_8b_C2v_L	8.55	validity_data_2022.py	0.15536666	0.95764615	-1.6060115	-0.28377932	1.604976	-0.28355971	-0.39387769	-2.1586999	2024-08-13@20:52	2.0089	1	0.226	v2.7.1	
YY	9.5	3.0428	0.034900112	-2.0129079	-2.9019528	0.27753312	-2.9055789	0.27875982	0.33482961	-2.4639535	a248bdd	2x2_2C_8b_C2v_L	8.56	validity_data_2022.py	0.15499238	0.95825014	-1.6046964	-0.28301936	1.6056634	-0.28339265	-0.39333687	-2.1587789	2024-08-13@20:52	2.0089	1	0.226	v2.7.1	
YY	9.5	3.0428	0.03446512	-2.0158829	-2.9074792	0.27727633	-2.9085725	0.27631646	0.33304982	-2.4692603	a248bdd	2x2_2C_8b_C2v_L	8.57	validity_data_2022.py	0.15473666	0.95819973	-1.6049661	-0.28261148	1.6051875	-0.28233323	-0.39181975	-2.1583654	2024-08-13@20:53	2.0089	1	0.226	v2.7.1	
YY	9.5	3.0428	0.033955002	-2.0217148	-2.9126969	0.27551601	-2.9118154	0.27640057	0.33180734	-2.4750041	a248bdd	2x2_2C_8b_C2v_L	8.58	validity_data_2022.py	0.15439018	0.95866966	-1.6049075	-0.28196227	1.6047612	-0.28225793	-0.39110477	-2.1578295	2024-08-13@20:53	2.0089	1	0.226	v2.7.1	
YY	9.5	3.0428	0.033287847	-2.0243725	-2.916582	0.27609475	-2.9184326	0.27548291	0.33151004	-2.4816998	a248bdd	2x2_2C_8b_C2v_L	8.59	validity_data_2022.py	0.1539802	0.95843034	-1.6048374	-0.28173394	1.6052863	-0.28159658	-0.39007395	-2.1580538	2024-08-13@20:54	2.0089	1	0.226	v2.7.1	
YY	9.5	3.0428	0.033331995	-2.0299394	-2.9220043	0.2741476	-2.9198608	0.27486035	0.33085125	-2.4869845	a248bdd	2x2_2C_8b_C2v_L	8.6	validity_data_2022.py	0.15394534	0.95900767	-1.6048908	-0.28087734	1.6044069	-0.28103588	-0.38896092	-2.1575763	2024-08-13@20:54	2.0089	1	0.226	v2.7.1	
YY	9.5	3.0428	0.032393247	-2.0343041	-2.9244379	0.27407129	-2.9252941	0.27326126	0.32962386	-2.4941488	a248bdd	2x2_2C_8b_C2v_L	8.61	validity_data_2022.py	0.15341017	0.95908414	-1.6043571	-0.28068287	1.6044235	-0.28038733	-0.38839674	-2.1576893	2024-08-13@20:55	2.0089	1	0.226	v2.7.1	
YY	9.5	3.0428	0.032093306	-2.0369964	-2.9297416	0.27216881	-2.9301968	0.27303771	0.32787963	-2.4986688	a248bdd	2x2_2C_8b_C2v_L	8.62	validity_data_2022.py	0.1532194	0.95905813	-1.6043211	-0.27967912	1.6046222	-0.28003221	-0.38678314	-2.156899	2024-08-13@20:55	2.0089	1	0.226	v2.7.1	
YY	9.5	3.0428	0.031705823	-2.0425292	-2.9311695	0.27167853	-2.9353088	0.27179016	0.32721273	-2.5050765	a248bdd	2x2_2C_8b_C2v_L	8.63	validity_data_2022.py	0.15293051	0.95950865	-1.603552	-0.27929936	1.6045832	-0.27947045	-0.38603394	-2.1567901	2024-08-13@20:56	2.0089	1	0.226	v2.7.1	
YY	9.5	3.0428	0.030994261	-2.047717	-2.9395696	0.27114022	-2.9373155	0.27198893	0.32672549	-2.512391	a248bdd	2x2_2C_8b_C2v_L	8.64	validity_data_2022.py	0.15251198	0.95972997	-1.6044912	-0.27884871	1.6039865	-0.27912375	-0.38532337	-2.1571485	2024-08-13@20:56	2.0089	1	0.226	v2.7.1	
YY	9.5	3.0428	0.030975485	-2.0499359	-2.9421232	0.27071323	-2.9419043	0.26921382	0.3254823	-2.5163995	a248bdd	2x2_2C_8b_C2v_L	8.65	validity_data_2022.py	0.15251498	0.95969061	-1.6039898	-0.27832446	1.6038215	-0.27782812	-0.3836242	-2.1562141	2024-08-13@20:57	2.0089	1	0.226	v2.7.1	
YY	9.5	3.0428	0.030040385	-2.0557636	-2.9461542	0.26807196	-2.9436177	0.26939978	0.32370281	-2.5230515	a248bdd	2x2_2C_8b_C2v_L	8.66	validity_data_2022.py	0.15191187	0.96010698	-1.6035679	-0.27757217	1.6030496	-0.27774849	-0.38320361	-2.1560229	2024-08-13@20:57	2.0089	1	0.226	v2.7.1	
YY	9.5	3.0428	0.02967723	-2.0598524	-2.9507157	0.26812543	-2.9494577	0.26841855	0.32328155	-2.5292994	a248bdd	2x2_2C_8b_C2v_L	8.67	validity_data_2022.py	0.15171888	0.96025586	-1.6036644	-0.27705242	1.6033952	-0.27711389	-0.38198635	-2.1560627	2024-08-13@20:58	2.0089	1	0.226	v2.7.1	
YY	9.5	3.0428	0.029191453	-2.0643595	-2.9540643	0.26739644	-2.9544298	0.26709001	0.321826	-2.5350704	a248bdd	2x2_2C_8b_C2v_L	8.68	validity_data_2022.py	0.15141533	0.9604852	-1.6032581	-0.27655265	1.6033614	-0.27647664	-0.38092437	-2.1556508	2024-08-13@20:58	2.0089	1	0.226	v2.7.1	
YY	9.5	3.0428	0.028582728	-2.068636	-2.9582626	0.26625002	-2.959881	0.26683075	0.32014348	-2.5406339	a248bdd	2x2_2C_8b_C2v_L	8.69	validity_data_2022.py	0.15104404	0.9606868	-1.603123	-0.27594204	1.6036175	-0.27615464	-0.37964877	-2.1551918	2024-08-13@20:59	2.0089	1	0.226	v2.7.1	
YY	9.5	3.0428	0.028300865	-2.0718958	-2.9626266	0.26588908	-2.9639343	0.26479916	0.32010844	-2.5475576	a248bdd	2x2_2C_8b_C2v_L	8.7	validity_data_2022.py	0.15091223	0.96065422	-1.6031837	-0.27544099	1.6033183	-0.27515118	-0.37897082	-2.1554996	2024-08-13@20:59	2.0089	1	0.226	v2.7.1	
