GS_consistency	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	githash	model	mu	script	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	time	tpd	tpp	tppp	version	Unnamed: 28
YY	10.5	3.0428	0.0044829097	-2.3753952	-3.2291271	0.21727218	-3.2261886	0.21804944	0.26902353	-2.888032	a248bdd	2x2_2C_8b_C2v_L	9.21	validity_data_2022.py	0.13794455	0.9814357	-1.6146564	-0.23691253	1.6141539	-0.23691712	-0.32091763	-2.1675318	2024-08-13@17:48	2.0089	1	0.226	v2.7.1	
YY	10.5	3.0428	0.0036766682	-2.3813599	-3.2326492	0.21663637	-3.2300498	0.21741153	0.26833038	-2.8939283	a248bdd	2x2_2C_8b_C2v_L	9.22	validity_data_2022.py	0.13776155	0.98192551	-1.6145344	-0.23600162	1.6141078	-0.23602584	-0.31968013	-2.1674468	2024-08-13@17:49	2.0089	1	0.226	v2.7.1	
YY	10.5	3.0428	0.0028794332	-2.3877275	-3.2354711	0.2164032	-3.2352717	0.21688818	0.26742158	-2.8990265	a248bdd	2x2_2C_8b_C2v_L	9.23	validity_data_2022.py	0.13760804	0.98251882	-1.6143268	-0.23516926	1.6144256	-0.23525775	-0.31829741	-2.1670755	2024-08-13@17:49	2.0089	1	0.226	v2.7.1	
YY	10.5	3.0428	0.0019996819	-2.3916853	-3.2368632	0.21555502	-3.2370281	0.21600741	0.26691797	-2.9047052	a248bdd	2x2_2C_8b_C2v_L	9.24	validity_data_2022.py	0.13745493	0.98265001	-1.6137114	-0.23401142	1.6137694	-0.23413873	-0.31700507	-2.1669196	2024-08-13@17:50	2.0089	1	0.226	v2.7.1	
YY	10.5	3.0428	0.0012892588	-2.3964737	-3.2423063	0.2151934	-3.2408177	0.21484489	0.26601245	-2.9115363	a248bdd	2x2_2C_8b_C2v_L	9.25	validity_data_2022.py	0.1372412	0.98286872	-1.6140236	-0.23328374	1.6136999	-0.23320223	-0.31582779	-2.1671284	2024-08-13@17:50	2.0089	1	0.226	v2.7.1	
YY	10.5	3.0428	0.00026468315	-2.4019936	-3.2444852	0.21426554	-3.2429158	0.21454187	0.26549028	-2.9176189	a248bdd	2x2_2C_8b_C2v_L	9.26	validity_data_2022.py	0.13706072	0.98345374	-1.6136302	-0.23224896	1.6132933	-0.23209427	-0.31456022	-2.1671566	2024-08-13@17:51	2.0089	1	0.226	v2.7.1	
YY	10.5	3.0428	-0.084184164	-2.8159847	-3.3539308	0.13107596	-3.3534149	0.13071802	0.15677331	-3.0975493	a248bdd	2x2_2C_8b_C2v_L	9.59	validity_data_2022.py	0.15909692	1.0207416	-1.6027818	-0.19615547	1.6026241	-0.19602812	-0.26589296	-2.1519532	2024-08-13@18:19	2.0089	1	0.226	v2.7.1	
YY	10.5	3.0428	0.039074464	-1.8373825	-2.663147	0.31000212	-2.6622385	0.30903627	0.39878267	-2.134976	a248bdd	2x2_2C_8b_C2v_L	8.0	validity_data_2022.py	0.16691068	0.95179994	-1.6205361	-0.30279045	1.6203321	-0.30242793	-0.44859015	-2.1873715	2024-08-13@18:43	2.0089	1	0.226	v2.7.1	
YY	10.5	3.0428	0.038579796	-1.8418743	-2.6684075	0.30911858	-2.6683653	0.30898664	0.39907969	-2.1432378	a248bdd	2x2_2C_8b_C2v_L	8.01	validity_data_2022.py	0.16664312	0.95190392	-1.6201703	-0.30219631	1.6201401	-0.30215379	-0.44797043	-2.1873611	2024-08-13@18:44	2.0089	1	0.226	v2.7.1	
YY	10.5	3.0428	0.038492444	-1.8465664	-2.6728937	0.30875177	-2.6729166	0.30841589	0.39700358	-2.1494403	a248bdd	2x2_2C_8b_C2v_L	8.02	validity_data_2022.py	0.16624822	0.952312	-1.6200479	-0.30180939	1.6200883	-0.30171943	-0.44677934	-2.1871094	2024-08-13@18:44	2.0089	1	0.226	v2.7.1	
YY	10.5	3.0428	0.038365869	-1.8518384	-2.6792449	0.30872554	-2.6787594	0.30873743	0.39585517	-2.156199	a248bdd	2x2_2C_8b_C2v_L	8.03	validity_data_2022.py	0.16597324	0.95271767	-1.6203872	-0.30157377	1.6200699	-0.30148674	-0.44582119	-2.1868695	2024-08-13@18:45	2.0089	1	0.226	v2.7.1	
YY	10.5	3.0428	0.038195314	-1.8541943	-2.6846743	0.30896717	-2.6851501	0.30912004	0.39444309	-2.1628069	a248bdd	2x2_2C_8b_C2v_L	8.04	validity_data_2022.py	0.16554722	0.9525772	-1.6204043	-0.3013585	1.6206956	-0.30147536	-0.44482362	-2.1867512	2024-08-13@18:45	2.0089	1	0.226	v2.7.1	
YY	10.5	3.0428	0.038221505	-1.8581729	-2.6896103	0.3085465	-2.690495	0.30913821	0.39234442	-2.1693379	a248bdd	2x2_2C_8b_C2v_L	8.05	validity_data_2022.py	0.16532768	0.95278152	-1.6203696	-0.30099161	1.6206106	-0.30117746	-0.4434973	-2.1863529	2024-08-13@18:46	2.0089	1	0.226	v2.7.1	
YY	10.5	3.0428	0.038059768	-1.8639589	-2.6945433	0.3086862	-2.6941197	0.30784019	0.39121684	-2.1761171	a248bdd	2x2_2C_8b_C2v_L	8.06	validity_data_2022.py	0.16501023	0.9534232	-1.6202111	-0.30070389	1.6201827	-0.30044521	-0.44267585	-2.1862457	2024-08-13@18:46	2.0089	1	0.226	v2.7.1	
YY	10.5	3.0428	0.037595144	-1.86691	-2.7007992	0.30844812	-2.700675	0.30939064	0.38999943	-2.1830519	a248bdd	2x2_2C_8b_C2v_L	8.07	validity_data_2022.py	0.16448197	0.95322224	-1.6206867	-0.30043937	1.6204247	-0.30078342	-0.44185655	-2.1861612	2024-08-13@18:47	2.0089	1	0.226	v2.7.1	
YY	10.5	3.0428	0.037460447	-1.8711826	-2.7058247	0.30880796	-2.7054393	0.30778684	0.38731284	-2.1888813	a248bdd	2x2_2C_8b_C2v_L	8.08	validity_data_2022.py	0.16416103	0.95345269	-1.6204101	-0.30028057	1.6205224	-0.29986019	-0.44016639	-2.1855454	2024-08-13@18:47	2.0089	1	0.226	v2.7.1	
YY	10.5	3.0428	0.037321285	-1.8760213	-2.7115502	0.30794686	-2.7117382	0.30903067	0.38564251	-2.1954697	a248bdd	2x2_2C_8b_C2v_L	8.09	validity_data_2022.py	0.16385566	0.95386765	-1.620719	-0.29982371	1.6206467	-0.30018751	-0.43922983	-2.1852006	2024-08-13@18:48	2.0089	1	0.226	v2.7.1	
YY	10.5	3.0428	0.036824178	-1.8782471	-2.7163632	0.30870194	-2.7171969	0.30762253	0.38470089	-2.2025903	a248bdd	2x2_2C_8b_C2v_L	8.1	validity_data_2022.py	0.16330791	0.95356432	-1.6204884	-0.29969751	1.6208997	-0.29938037	-0.4384738	-2.1853836	2024-08-13@18:48	2.0089	1	0.226	v2.7.1	
YY	10.5	3.0428	0.036153245	-1.9796994	-2.853025	0.29491065	-2.8494473	0.29611951	0.34607299	-2.3628129	a248bdd	2x2_2C_8b_C2v_L	8.35	validity_data_2022.py	0.15628928	0.95917461	-1.6221173	-0.29078485	1.6208688	-0.29129038	-0.41135417	-2.1790734	2024-08-13@19:04	2.0089	1	0.226	v2.7.1	
YY	10.5	3.0428	0.035946471	-1.9842786	-2.8567237	0.29519723	-2.8578964	0.29435556	0.34464211	-2.3688099	a248bdd	2x2_2C_8b_C2v_L	8.36	validity_data_2022.py	0.15608328	0.95933044	-1.6215797	-0.29085116	1.621799	-0.29053778	-0.41024742	-2.1785807	2024-08-13@19:05	2.0089	1	0.226	v2.7.1	
YY	10.5	3.0428	0.036241254	-1.9894829	-2.864635	0.29390246	-2.8629655	0.29423397	0.34323084	-2.374555	a248bdd	2x2_2C_8b_C2v_L	8.37	validity_data_2022.py	0.1560018	0.95997315	-1.6222726	-0.29033842	1.621846	-0.29049171	-0.40898408	-2.1782074	2024-08-13@19:06	2.0089	1	0.226	v2.7.1	
YY	10.5	3.0428	0.036245411	-1.9925722	-2.8667546	0.29300836	-2.8688422	0.29290259	0.34218272	-2.3809961	a248bdd	2x2_2C_8b_C2v_L	8.38	validity_data_2022.py	0.15578156	0.9599598	-1.6213526	-0.28988971	1.6220533	-0.28983249	-0.40807426	-2.1780701	2024-08-13@19:06	2.0089	1	0.226	v2.7.1	
YY	10.5	3.0428	0.0362426	-1.997725	-2.8727946	0.29177266	-2.8734721	0.29225584	0.34115873	-2.3876156	a248bdd	2x2_2C_8b_C2v_L	8.39	validity_data_2022.py	0.15557152	0.96034909	-1.6215914	-0.28937605	1.6217475	-0.28945941	-0.4071299	-2.1779406	2024-08-13@19:07	2.0089	1	0.226	v2.7.1	
YY	10.5	3.0428	0.03616128	-2.0013373	-2.8778732	0.29078841	-2.8777862	0.29053223	0.34003956	-2.3936916	a248bdd	2x2_2C_8b_C2v_L	8.4	validity_data_2022.py	0.15541036	0.96051923	-1.6215442	-0.28887074	1.6216112	-0.28884801	-0.40608914	-2.1777571	2024-08-13@19:07	2.0089	1	0.226	v2.7.1	
YY	10.5	3.0428	0.036266753	-2.0059812	-2.8841325	0.29015995	-2.8839842	0.29009967	0.33915701	-2.3996137	a248bdd	2x2_2C_8b_C2v_L	8.41	validity_data_2022.py	0.15524939	0.96088075	-1.6218842	-0.28862848	1.6216844	-0.2886554	-0.40525133	-2.1772871	2024-08-13@19:08	2.0089	1	0.226	v2.7.1	
YY	10.5	3.0428	0.036429784	-2.0106319	-2.8894347	0.28875113	-2.8889819	0.28910867	0.33768616	-2.4054707	a248bdd	2x2_2C_8b_C2v_L	8.42	validity_data_2022.py	0.15511746	0.96117602	-1.6219229	-0.28798313	1.6217811	-0.28813914	-0.40385641	-2.177091	2024-08-13@19:08	2.0089	1	0.226	v2.7.1	
YY	10.5	3.0428	0.036385541	-2.0139449	-2.8954515	0.28871048	-2.8933727	0.28777145	0.33693255	-2.4120525	a248bdd	2x2_2C_8b_C2v_L	8.43	validity_data_2022.py	0.15495725	0.9614089	-1.6220069	-0.28796371	1.621467	-0.28749642	-0.40314319	-2.1768458	2024-08-13@19:09	2.0089	1	0.226	v2.7.1	
YY	10.5	3.0428	0.036430028	-2.0190066	-2.8976217	0.28640669	-2.8978272	0.28618714	0.33620225	-2.4186635	a248bdd	2x2_2C_8b_C2v_L	8.44	validity_data_2022.py	0.15479823	0.96160041	-1.6213082	-0.28693177	1.6212859	-0.28688278	-0.40226706	-2.1770542	2024-08-13@19:09	2.0089	1	0.226	v2.7.1	
YY	10.5	3.0428	0.036221486	-2.0233996	-2.903604	0.28525505	-2.9043545	0.2866392	0.33598961	-2.4253515	a248bdd	2x2_2C_8b_C2v_L	8.45	validity_data_2022.py	0.15459019	0.96200854	-1.6213134	-0.28639615	1.6216072	-0.28703581	-0.40169922	-2.1767433	2024-08-13@19:10	2.0089	1	0.226	v2.7.1	
YY	10.5	3.0428	0.036579004	-2.0273538	-2.9101364	0.28577229	-2.909764	0.28444914	0.33342826	-2.4300358	a248bdd	2x2_2C_8b_C2v_L	8.46	validity_data_2022.py	0.15456159	0.96218219	-1.6219929	-0.28660962	1.6218587	-0.28600692	-0.39980137	-2.1762485	2024-08-13@19:11	2.0089	1	0.226	v2.7.1	
YY	10.5	3.0428	0.03634902	-2.030992	-2.9147944	0.28380924	-2.9149156	0.28432265	0.33394676	-2.4371382	a248bdd	2x2_2C_8b_C2v_L	8.47	validity_data_2022.py	0.15432554	0.96232334	-1.6216516	-0.28568247	1.6215821	-0.28590381	-0.39951248	-2.1761476	2024-08-13@19:11	2.0089	1	0.226	v2.7.1	
YY	10.5	3.0428	0.036539576	-2.0371711	-2.920064	0.2826728	-2.9186797	0.28231931	0.3321375	-2.4430809	a248bdd	2x2_2C_8b_C2v_L	8.48	validity_data_2022.py	0.15429697	0.96292939	-1.6217364	-0.28525332	1.6214073	-0.28509258	-0.3982203	-2.1761203	2024-08-13@19:12	2.0089	1	0.226	v2.7.1	
YY	10.5	3.0428	0.036230382	-2.0410508	-2.9233531	0.28195271	-2.9222591	0.28207137	0.33194296	-2.4497084	a248bdd	2x2_2C_8b_C2v_L	8.49	validity_data_2022.py	0.15403349	0.96311445	-1.621161	-0.28475082	1.6208487	-0.28475726	-0.39768685	-2.1758355	2024-08-13@19:12	2.0089	1	0.226	v2.7.1	
YY	10.5	3.0428	0.015940843	-2.2904561	-3.1630049	0.2303767	-3.1611765	0.23300435	0.28342254	-2.7801909	a248bdd	2x2_2C_8b_C2v_L	9.03	validity_data_2022.py	0.14187369	0.97628985	-1.6169904	-0.25154982	1.6168921	-0.25217307	-0.34221298	-2.1690359	2024-08-13@19:15	2.0089	1	0.226	v2.7.1	
YY	10.5	3.0428	0.014928046	-2.2978241	-3.1708989	0.22932896	-3.1677487	0.23016446	0.28127503	-2.7924188	a248bdd	2x2_2C_8b_C2v_L	9.05	validity_data_2022.py	0.14139887	0.97651587	-1.6167955	-0.25027093	1.6161924	-0.25037655	-0.33997397	-2.1688433	2024-08-13@19:16	2.0089	1	0.226	v2.7.1	
YY	10.5	3.0428	0.014349651	-2.303875	-3.1725227	0.2292321	-3.1738649	0.22842864	0.28054635	-2.798705	a248bdd	2x2_2C_8b_C2v_L	9.06	validity_data_2022.py	0.14119076	0.97701949	-1.616289	-0.24957867	1.6164875	-0.24942483	-0.33883453	-2.1688629	2024-08-13@19:16	2.0089	1	0.226	v2.7.1	
YY	10.5	3.0428	0.013778907	-2.3080121	-3.1780418	0.22764573	-3.1763419	0.22828202	0.27960777	-2.8046367	a248bdd	2x2_2C_8b_C2v_L	9.07	validity_data_2022.py	0.14094709	0.97719357	-1.6164524	-0.24868546	1.6161571	-0.24877547	-0.33768858	-2.1687299	2024-08-13@19:17	2.0089	1	0.226	v2.7.1	
YY	10.5	3.0428	0.013222166	-2.3121301	-3.180302	0.22758507	-3.1825332	0.22700174	0.27894927	-2.8108823	a248bdd	2x2_2C_8b_C2v_L	9.08	validity_data_2022.py	0.14072603	0.97739066	-1.6161023	-0.24801188	1.6165079	-0.24796438	-0.33657604	-2.1687442	2024-08-13@19:17	2.0089	1	0.226	v2.7.1	
YY	10.5	3.0428	0.012610184	-2.3172427	-3.186286	0.2261546	-3.1838821	0.2267723	0.27816498	-2.8166869	a248bdd	2x2_2C_8b_C2v_L	9.09	validity_data_2022.py	0.14049235	0.97773778	-1.6163872	-0.24714578	1.615936	-0.24719187	-0.33540158	-2.1685893	2024-08-13@19:18	2.0089	1	0.226	v2.7.1	
YY	10.5	3.0428	0.01199983	-2.3224797	-3.1908202	0.22508641	-3.1875532	0.22642268	0.27739899	-2.8229638	a248bdd	2x2_2C_8b_C2v_L	9.1	validity_data_2022.py	0.14027286	0.97809622	-1.6164146	-0.24636094	1.6158697	-0.2464778	-0.33431057	-2.168624	2024-08-13@19:18	2.0089	1	0.226	v2.7.1	
YY	10.5	3.0428	0.011292385	-2.3279416	-3.1922123	0.22528204	-3.195576	0.2247957	0.27653792	-2.8291126	a248bdd	2x2_2C_8b_C2v_L	9.11	validity_data_2022.py	0.14003246	0.97840269	-1.6159824	-0.2455965	1.6165286	-0.2456386	-0.33306857	-2.1686077	2024-08-13@19:19	2.0089	1	0.226	v2.7.1	
