model	E_kin	D	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_D	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_sb1_1	var_sb2_1	var_sb3_1	var_sb4_1	var_sb5_1	var_sb6_1	var_sb7_1	var_sb8_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	8.9088186	0	14	3.0461	-1.1534312	-6.0970369	-5.8680625	-1.0750597	-5.898062	-1.1094837	0.9505593	-4.8382887	10.95	6.2185141e-05	-1.8024261e-05	-1.0571997e-05	3.6608094e-05	3.6756647e-05	-8.6587014e-05	0.19158654	1.6637658e-05	-0.2080009	-1.236295	1.7796003	0.19951982	-1.7815902	-0.20659206	-4.5905745e-05	-2.2279823	1.9019	1	0.2229	-5.9262354e-07	1.2906848	1.6662603	-0.45729874	-0.10205453	0.044155339	0.132736	1.9969478	1.9671711	1.8904659	1.994961	1.8907704	1.9946617	0.0056751826	1.7480429	1.1306636	-0.00014470606	2.0815999e-05	4.2560164e-06	-5.5485293e-05	-3.198546e-05	0.00012958168	-0.30905651	-7.7799112e-06	0.17861877	0.58583855	-1.2438165	-0.26587755	1.2424788	0.27376124	3.7390425e-05	2.0593982	0.028773353	0.0030530249	0.032855159	0.10691985	0.0050339139	0.10662401	0.0053325602	0.0056614893	0.22643591	0.028552017	5.4039276	5.5809772	5.2164656	4.4932426	5.2124723	4.4931815	4.1954014	5.46868	2.6258254	2.735577	3.6288055	3.5466189	3.6299764	3.5490104	3.8287001	3.6165814	-101.38787	R0:S0:1	-63.2312	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.81e+01	 7.64e-04	2022-07-30@03:52
2x2_2C_8b_C2v_L	8.8933085	0	14	3.0461	-0.12307412	-4.2951548	-4.5889163	-0.11422919	-4.588886	-0.11412856	0.10407783	-3.870673	10.13	3.2811646e-06	1.4660656e-06	1.5070753e-05	-9.7324656e-05	2.7653448e-05	-0.0001167259	0.16409674	-9.6166141e-06	-0.14631403	-1.1536802	1.7188435	0.14952796	-1.7188195	-0.14954829	1.1144452e-05	-2.1959976	1.9019	1	0.2229	4.0507953e-05	1.2904307	1.665172	-0.45932873	-0.10264599	0.044407296	0.13388391	1.9983696	1.9654775	1.8870647	1.9969672	1.8870716	1.9969663	0.0042598303	1.7451828	1.1317892	-2.4865465e-05	-5.3825692e-06	0.0002662337	0.0012829484	0.00025169174	0.0013746557	-0.26781354	1.0013506e-05	0.13031864	0.59970282	-1.2619961	-0.2060314	1.2619415	0.20605565	-1.4349905e-05	2.0715377	0.028983636	0.0016306935	0.034562649	0.11016873	0.0030313166	0.11016247	0.0030322483	0.0042521048	0.22863418	0.028762107	5.4045814	5.5992993	5.2433025	4.4835512	5.2433381	4.4836469	4.2008263	5.4851092	2.6113281	2.7339698	3.628456	3.5404554	3.6283962	3.5403673	3.8171958	3.6082006	-81.284145	R0:S0:1	-56.6712	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 3.80e+01	 2.76e-04	2022-07-30@03:56
2x2_2C_8b_C2v_L	8.908695	0	14	3.0461	-1.1468318	-6.0774862	-5.8535344	-1.0500738	-5.9235357	-1.142906	0.99302428	-4.8586203	10.96	-0.0001278857	7.5813193e-05	-6.954023e-05	0.00014188683	-2.6939712e-05	6.3770749e-05	0.19897119	-1.5008652e-05	-0.2049507	-1.2348934	1.7781124	0.19306795	-1.7822622	-0.21149223	6.2270785e-05	-2.2286004	1.9019	1	0.2229	1.9409058e-06	1.2906823	1.6662591	-0.45731265	-0.10206257	0.044159011	0.13274974	1.9970214	1.9670781	1.8901682	1.9952204	1.8909643	1.9944509	0.0060462662	1.7484466	1.1306741	0.00029689582	-8.0516856e-05	6.4450294e-05	-0.00021694771	3.4588344e-05	-9.4631916e-05	-0.31901931	1.3688669e-05	0.17643496	0.58661778	-1.2452646	-0.25887786	1.2415689	0.27916554	-5.035042e-05	2.0578672	0.028775513	0.0029793248	0.032948622	0.10720694	0.0047750381	0.10643657	0.005542838	0.0060307333	0.22611303	0.028553836	5.4039284	5.5819332	5.2196503	4.4927212	5.2101935	4.4935802	4.1949841	5.4656917	2.6251088	2.7355274	3.628203	3.545114	3.6305357	3.5502568	3.8306963	3.6177267	-101.45515	R0:S0:1	-63.3112	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.80e+01	 9.09e-04	2022-07-30@03:58
2x2_2C_8b_C2v_L	8.9085894	0	14	3.0461	-1.1636466	-6.0956258	-5.8736394	-1.0759473	-5.871594	-1.0688811	0.99760703	-4.8668453	10.97	-0.00011890007	8.6742675e-05	9.9855001e-05	-0.00024458267	-5.2776452e-05	8.6045619e-05	0.19756452	2.0292217e-05	-0.20598167	-1.2352226	1.7786953	0.19575985	-1.7787567	-0.19455656	-5.8657939e-05	-2.2285437	1.9019	1	0.2229	1.6544158e-07	1.2906806	1.6662533	-0.45732699	-0.10206564	0.044160498	0.13279472	1.9969981	1.9671092	1.8902084	1.9951094	1.8901504	1.9951559	0.0059732998	1.7483637	1.1307195	0.00027266966	-9.2630455e-05	-7.0619238e-05	0.00037474358	3.7958665e-05	-0.00012797055	-0.31708865	-2.2476225e-06	0.17712381	0.58633895	-1.2453687	-0.26194464	1.2457192	0.26069943	4.7249783e-05	2.0582072	0.028784299	0.0030026567	0.032917432	0.10716314	0.004885799	0.1072181	0.0048394304	0.0059581378	0.22617889	0.02856272	5.4040829	5.5817677	5.2177149	4.4916563	5.2180011	4.4912088	4.1951662	5.4662334	2.625181	2.7353952	3.6293248	3.5470267	3.6294472	3.5471072	3.830203	3.6175244	-101.42006	R0:S0:1	-63.3912	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 1.80e+01	 1.84e-04	2022-07-30@04:08
2x2_2C_8b_C2v_L	8.8918393	0	14	3.0461	-0.11093179	-4.2294578	-4.5451979	-0.1025939	-4.5459373	-0.10254945	0.093245043	-3.8453147	10.12	1.8756061e-06	-6.0024146e-06	2.4349087e-05	-0.00034041335	4.0016706e-05	-0.00042375825	0.16059614	-2.0819155e-05	-0.14326319	-1.1478288	1.7136961	0.14614763	-1.7138353	-0.14632787	-2.6603562e-06	-2.1926127	1.9019	1	0.2229	0.0002285404	1.2904065	1.6650601	-0.4595212	-0.10270078	0.044430238	0.13393223	1.9984341	1.9654256	1.8868882	1.9970713	1.8868626	1.9970612	0.0040916882	1.7449237	1.1318376	-5.2914093e-06	1.1202832e-05	0.0013710356	0.0058174747	0.0013295919	0.0062166087	-0.26230687	7.906836e-06	0.12770385	0.60012606	-1.2628658	-0.20157217	1.2631003	0.20186617	-9.0554925e-06	2.0725691	0.028992843	0.0015661489	0.034615314	0.11033829	0.0029360458	0.11036105	0.0029472134	0.0040848362	0.22883525	0.028771681	5.404433	5.5998128	5.2449689	4.483217	5.244679	4.482769	4.2012137	5.4867969	2.6108471	2.7339851	3.6282517	3.5398938	3.6285737	3.5404086	3.8161059	3.607432	-80.805399	R0:S0:1	-56.5912	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 3.86e+01	 9.02e-04	2022-07-30@04:09
2x2_2C_8b_C2v_L	8.9088945	0	14	3.0461	-1.1992462	-6.164902	-5.9118331	-1.1209009	-5.8808815	-1.0732916	0.96957957	-4.8656436	10.98	5.1717769e-05	4.6453131e-06	9.6270199e-06	-4.8964251e-05	4.7937549e-05	-0.00011032004	0.1896817	-3.6685448e-05	-0.21182788	-1.2381807	1.7805126	0.20279701	-1.7788787	-0.19395527	0.00015805039	-2.2278697	1.9019	1	0.2229	-4.7927443e-07	1.2906863	1.6662632	-0.4572906	-0.10204884	0.044153017	0.1327595	1.9968505	1.9672919	1.8905675	1.9948202	1.8901657	1.9951786	0.0055853588	1.7479537	1.1306893	-0.00011810781	-1.0446801e-05	-1.2566316e-05	7.3802755e-05	-3.6839518e-05	0.00016992739	-0.3065935	3.594541e-05	0.18145484	0.58479275	-1.243526	-0.26963774	1.2455295	0.26006457	-0.00012080677	2.0597133	0.028778427	0.0031504012	0.032733726	0.10681834	0.0051744224	0.1072049	0.0048167536	0.0055720935	0.22650861	0.028557336	5.4042054	5.5799892	5.2143478	4.4926554	5.2184093	4.4916474	4.1954191	5.4694141	2.6264944	2.7353937	3.6297068	3.5482912	3.6290273	3.5464954	3.8283013	3.616322	-101.86202	R0:S0:1	-63.4712	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 1.80e+01	 5.21e-04	2022-07-30@04:20
2x2_2C_8b_C2v_L	8.9086779	0	14	3.0461	-1.1869013	-6.12651	-5.894147	-1.095005	-5.8894496	-1.086129	0.94792705	-4.8644966	10.99	0.00012038548	-6.571094e-05	1.8843978e-05	-2.7799718e-05	1.4220421e-05	-2.382885e-05	0.18277594	3.2200415e-05	-0.2069096	-1.2358609	1.7788269	0.19565515	-1.7786351	-0.19407469	-0.00012394727	-2.2269754	1.9019	1	0.2229	-1.0577917e-06	1.2906826	1.6662523	-0.457318	-0.10205851	0.044157005	0.13282542	1.9969725	1.9671277	1.8902009	1.995113	1.8901299	1.9951756	0.0052509343	1.7475109	1.1307551	-0.00027385011	7.15984e-05	-2.1423988e-05	4.0210048e-05	-1.78765e-05	3.4591667e-05	-0.29726459	-2.3814472e-05	0.17789032	0.58621758	-1.2454392	-0.26185619	1.2458106	0.2601632	9.8641302e-05	2.0614639	0.028790288	0.0030282554	0.03289865	0.1071695	0.0048822157	0.10723757	0.0048197297	0.0052392005	0.22685847	0.02856933	5.4038505	5.5812942	5.2176214	4.4914972	5.2182531	4.4912264	4.1959941	5.4724143	2.6256604	2.7356685	3.6293805	3.5471521	3.6293248	3.5469321	3.8262974	3.6150493	-101.75146	R0:S0:1	-63.5512	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 1.79e+01	 1.29e-04	2022-07-30@04:30
2x2_2C_8b_C2v_L	8.9086074	0	14	3.0461	-1.1696338	-6.0928202	-5.9054509	-1.1015024	-5.9169252	-1.1335096	0.94530933	-4.8691403	11	-0.00017145367	8.6388259e-05	-0.00013556363	0.00033429485	8.6841777e-05	-0.00022576452	0.1800814	1.8546299e-05	-0.20171983	-1.2340341	1.7790306	0.19564153	-1.7791728	-0.20066264	-6.3239956e-05	-2.2264153	1.9019	1	0.2229	9.9954108e-07	1.2906813	1.6662492	-0.45732613	-0.10206289	0.044158675	0.13283807	1.9970963	1.9669638	1.8902074	1.9951074	1.8904429	1.9949161	0.0051230633	1.7473204	1.1307672	0.00039122678	-8.2818873e-05	0.00010930187	-0.00049547153	-5.9226661e-05	0.0003310335	-0.29361718	-1.6771034e-05	0.17420608	0.58764831	-1.2454129	-0.26200637	1.244068	0.26709152	4.4171231e-05	2.0622024	0.028792014	0.002904386	0.033063153	0.10716337	0.0048878319	0.10693926	0.0050787564	0.0051118902	0.22700844	0.028571066	5.40337	5.582488	5.2175266	4.491477	5.2159859	4.4928798	4.1961465	5.4737245	2.6249359	2.7360488	3.6294225	3.5472184	3.6292102	3.5473202	3.8255982	3.6144583	-101.88357	R0:S0:1	-63.6312	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.79e+01	 6.92e-04	2022-07-30@04:37
2x2_2C_8b_C2v_L	8.7539744	0	14	3.0461	-0.11887958	-4.1901997	-4.4719329	-0.10836869	-4.4734298	-0.10844637	0.091260539	-3.7745796	10.11	-8.2218965e-06	3.8520146e-06	0.0042298461	-0.035868614	0.0042268513	-0.035859588	0.15316919	5.3301888e-06	-0.14191499	-1.1403219	1.6992796	0.14099809	-1.699522	-0.14108846	1.9700787e-05	-2.172459	1.9019	1	0.2229	0.0080645881	1.2868852	1.6598074	-0.47317489	-0.11282843	0.048318473	0.13325062	1.9981674	1.9650236	1.879384	1.9114337	1.8793639	1.9114763	0.021165567	1.7320274	1.1289342	9.0859299e-05	4.9751182e-06	0.06581666	0.35224851	0.065788364	0.35201372	-0.31343685	1.6695685e-06	0.12933145	0.60501266	-1.2932813	-0.3414629	1.2934965	0.34160647	-2.1456745e-05	2.0952789	0.02887045	0.001841858	0.034990083	0.11678373	0.10548096	0.11680143	0.10541944	0.021507588	0.23842704	0.029397293	5.3879515	5.5765212	5.2050761	4.6020128	5.2047799	4.6015902	4.2350251	5.5165568	2.6290588	2.7425953	3.5980208	3.8762797	3.5983705	3.8766242	3.8843192	3.5637885	-80.250501	R0:S0:1	-56.5112	uncorrelated	b7fd39a	v1.0.3	16	sharp_wc_2.0_b_50	 4.17e+01	 9.28e-04	2022-07-30@06:19
2x2_2C_8b_C2v_L	8.7150107	0	14	3.0461	-0.11029858	-4.1374744	-4.4202337	-0.099899199	-4.4237271	-0.10011607	0.076067951	-3.7273722	10.1	1.098993e-05	-4.2234968e-06	0.0049072154	-0.041708526	0.0049190587	-0.041744713	0.14506179	-4.5893698e-06	-0.13851602	-1.1347915	1.691725	0.13607932	-1.6923179	-0.13614758	-4.5018564e-05	-2.1626611	1.9019	1	0.2229	0.0087566153	1.2858746	1.658314	-0.47699213	-0.11572553	0.049430009	0.13305335	1.9981207	1.9647973	1.8766596	1.8813847	1.8766141	1.8816283	0.026481395	1.7271921	1.1280242	-0.00019406119	-2.4338924e-05	0.071346305	0.40088453	0.071286149	0.40044273	-0.32145191	5.7591482e-05	0.12749429	0.60751596	-1.3041621	-0.38392336	1.3046689	0.38391142	0.00012196659	2.1041411	0.028835217	0.0018921639	0.035206416	0.11910806	0.13829191	0.11914833	0.13794018	0.026819293	0.24195564	0.029601238	5.3812318	5.5681439	5.1936972	4.6482248	5.1930423	4.6472315	4.2446922	5.5294589	2.6359172	2.7464052	3.586581	3.9820672	3.5874076	3.9826409	3.9055131	3.5476609	-79.735672	R0:S0:1	-56.4312	uncorrelated	b7fd39a	v1.0.3	18	sharp_wc_2.0_b_50	 4.34e+01	 1.45e-03	2022-07-30@08:40
2x2_2C_8b_C2v_L	8.6872603	0	14	3.0461	-0.10543837	-4.0784902	-4.3808885	-0.096665081	-4.3800626	-0.096657956	0.067240012	-3.6915142	10.09	-4.9345752e-06	3.1218566e-05	0.0055522508	-0.046178559	0.0055442639	-0.046202791	0.13984698	5.6821695e-06	-0.13615976	-1.1282422	1.6859775	0.13318537	-1.6858202	-0.13311691	-4.5779611e-05	-2.1554327	1.9019	1	0.2229	0.0091561733	1.2851628	1.6572216	-0.4797436	-0.11774748	0.050206081	0.13291596	1.9980996	1.9646891	1.8747383	1.8637239	1.87476	1.8637073	0.029547958	1.7237574	1.1274017	-2.0887986e-06	-6.686187e-05	0.073818505	0.43016651	0.073853556	0.43043421	-0.32616945	4.0235864e-06	0.12601465	0.60869175	-1.3119988	-0.4103036	1.3117951	0.4101567	6.3483277e-05	2.1107326	0.028810578	0.001915679	0.035309848	0.12074928	0.15612589	0.12072997	0.15613936	0.029853143	0.24444373	0.029737252	5.377693	5.5634723	5.1862605	4.6767908	5.1864685	4.6771156	4.2502545	5.5389615	2.6394922	2.7481781	3.5803084	4.0460516	3.5800218	4.0457808	3.9173087	3.5374568	-79.299149	R0:S0:1	-56.3512	uncorrelated	b7fd39a	v1.0.3	18	sharp_wc_2.0_b_50	 4.47e+01	 1.58e-03	2022-07-30@11:12
2x2_2C_8b_C2v_L	8.6505768	0	14	3.0461	-0.093568431	-4.0072919	-4.3219731	-0.087011953	-4.3259808	-0.087302962	0.048783114	-3.6419563	10.08	1.3763009e-07	-6.0454108e-06	0.0060024808	-0.051600037	0.0060266012	-0.051599899	0.13054915	1.8351326e-05	-0.13115892	-1.1208858	1.6773311	0.12702761	-1.678017	-0.12711281	-6.5028573e-05	-2.1455794	1.9019	1	0.2229	0.0095093445	1.2842108	1.6557811	-0.48335091	-0.12044577	0.051241961	0.13275128	1.9980719	1.9644344	1.8719624	1.8337011	1.8718907	1.8342734	0.034589614	1.7186641	1.1265612	-0.00013941444	-1.950216e-05	0.075134537	0.46741145	0.0750693	0.46638726	-0.3315969	4.8657779e-05	0.12277714	0.61136467	-1.322648	-0.44877415	1.3234003	0.44863933	0.00017499266	2.1202221	0.028780812	0.0019479264	0.03555448	0.12309674	0.18600908	0.12316153	0.18525773	0.034829629	0.24808545	0.029931558	5.3711416	5.5554258	5.1765408	4.7273574	5.1757478	4.7259725	4.2588262	5.5529021	2.6459948	2.7517016	3.5678565	4.143583	3.5691064	4.1437915	3.9369368	3.5209103	-78.707824	R0:S0:1	-56.2712	uncorrelated	b7fd39a	v1.0.3	8	sharp_wc_2.0_b_50	 4.66e+01	 2.47e-03	2022-07-30@12:27
model	E_kin	D	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_D	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_sb1_1	var_sb2_1	var_sb3_1	var_sb4_1	var_sb5_1	var_sb6_1	var_sb7_1	var_sb8_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	8.6293601	0	14	3.0461	-0.089227147	-3.9536578	-4.2913582	-0.085443881	-4.2926975	-0.085563971	0.041518575	-3.6122694	10.07	1.5529359e-06	-1.2344248e-05	0.0065176944	-0.054885132	0.006528131	-0.054892501	0.12659795	3.0584395e-06	-0.12906211	-1.1150109	1.6730378	0.12483822	-1.6732618	-0.12478721	-3.761218e-05	-2.140103	1.9019	1	0.2229	0.0097034309	1.283672	1.6549171	-0.48548122	-0.1219534	0.051818277	0.13264818	1.9980617	1.9643751	1.8705495	1.8235728	1.8705234	1.8238869	0.036426455	1.7159805	1.1261158	-0.00011549811	-8.6015233e-06	0.075639088	0.48522783	0.075641239	0.48487939	-0.33380293	2.4631456e-05	0.12126561	0.6119483	-1.3282593	-0.46418062	1.3285257	0.46393867	9.8199335e-05	2.1255693	0.028762124	0.0019604209	0.035611974	0.12430074	0.19474219	0.12432481	0.19432792	0.036639507	0.24999993	0.030024697	5.3692277	5.5528222	5.1721432	4.745821	5.1718951	4.7453019	4.2620693	5.5608965	2.6479104	2.7525745	3.5640237	4.1811087	3.5644879	4.1810067	3.9435414	3.5140199	-78.344604	R0:S0:1	-56.1912	uncorrelated	b7fd39a	v1.0.3	6	sharp_wc_2.0_b_50	 4.78e+01	 4.23e-03	2022-08-01@19:56
2x2_2C_8b_C2v_L	8.6004881	0	14	3.0461	-0.079741817	-3.8951954	-4.2506342	-0.079906251	-4.2497524	-0.079699249	0.031286711	-3.5806217	10.06	-5.9524477e-05	3.1849305e-05	0.0068346524	-0.058755584	0.0068138193	-0.058686727	0.12247475	-3.6751186e-06	-0.12509629	-1.1090447	1.6672769	0.12055855	-1.6670983	-0.12064209	7.0733978e-05	-2.1343435	1.9019	1	0.2229	0.0098861636	1.2829283	1.6537591	-0.48834884	-0.12403506	0.052612517	0.13252213	1.9980285	1.9642052	1.8683996	1.8043043	1.8684283	1.8038041	0.040449603	1.7122119	1.1254919	0.00088999621	2.3455659e-05	0.075601419	0.50864341	0.075578805	0.5088503	-0.34213977	-5.7672222e-05	0.118567	0.61362785	-1.3366956	-0.48927565	1.3364173	0.48979082	-0.00020677077	2.1326042	0.028738808	0.0019988041	0.035776024	0.12611591	0.21184243	0.12608893	0.21249464	0.0405834	0.252641	0.030163597	5.3652062	5.5476846	5.165101	4.7805244	5.1652892	4.7811199	4.2686001	5.5707036	2.6520149	2.7546012	3.5563362	4.2448135	3.5558631	4.2451931	3.958439	3.5023201	-77.900898	R0:S0:1	-56.1112	uncorrelated	b7fd39a	v1.0.3	6	sharp_wc_2.0_b_50	 4.95e+01	 4.49e-03	2022-08-01@20:58
2x2_2C_8b_C2v_L	8.5657082	0	14	3.0461	-0.064416584	-3.8171582	-4.1982154	-0.070533547	-4.1986616	-0.070564538	0.017744298	-3.5456075	10.05	-4.3213768e-05	1.2640886e-05	0.0069696103	-0.06432836	0.0069718181	-0.064377404	0.11883163	4.3010324e-06	-0.11850616	-1.1012883	1.659723	0.11340649	-1.659801	-0.1134503	-2.9208606e-05	-2.1277923	1.9019	1	0.2229	0.0099593667	1.2820313	1.6523232	-0.49181995	-0.12650512	0.053557485	0.13237472	1.9979885	1.9639233	1.8656536	1.7789426	1.865669	1.7788073	0.047009168	1.7076378	1.1247346	0.00062873054	1.6929802e-05	0.073261972	0.53757839	0.073233698	0.53788023	-0.35757929	-3.6776163e-05	0.11391792	0.61636768	-1.3471248	-0.51755856	1.3470327	0.51766138	1.4395326e-05	2.1407178	0.028710939	0.0020482878	0.036048794	0.12841672	0.233045	0.128402	0.233183	0.046978452	0.25578511	0.03033347	5.3592687	5.5404731	5.1569374	4.8288507	5.1569128	4.8290735	4.2788567	5.5816343	2.6579369	2.7576818	3.5450163	4.3259738	3.5448614	4.3262567	3.9823881	3.486673	-77.344222	R0:S0:1	-56.0312	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 5.16e+01	 1.54e-03	2022-08-01@21:34
2x2_2C_8b_C2v_L	8.5441459	0	14	3.0461	-0.059852102	-3.7748112	-4.1739269	-0.068979044	-4.171291	-0.068711936	0.014268919	-3.5271073	10.04	5.0778104e-05	-1.8822168e-05	0.007226427	-0.066277154	0.0071527194	-0.066149823	0.11813349	-1.4135253e-05	-0.11681731	-1.0968769	1.6566025	0.11179724	-1.6561305	-0.1115682	0.00027354339	-2.125052	1.9019	1	0.2229	0.010071332	1.2814804	1.6514463	-0.49397983	-0.12803432	0.054130697	0.1322766	1.9979229	1.9638422	1.8642614	1.7687729	1.864266	1.7686432	0.049920619	1.7051578	1.1243047	-0.00056615696	1.0517255e-05	0.073488294	0.55142131	0.073630257	0.55148381	-0.36620775	6.4465358e-06	0.11293028	0.6170829	-1.3524025	-0.53233882	1.3521694	0.53220913	-0.00053724329	2.1454078	0.028692519	0.0021201096	0.036128184	0.12958708	0.24090081	0.12958421	0.24106505	0.04980593	0.25749086	0.030421364	5.3574102	5.5378002	5.1527905	4.8478964	5.1532416	4.8483286	4.2834478	5.587932	2.6602348	2.7587121	3.5406045	4.3598713	3.5401954	4.3594963	3.9924478	3.4797232	-77.05513	R0:S0:1	-55.9512	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 5.30e+01	 5.10e-03	2022-08-01@22:02
2x2_2C_8b_C2v_L	8.510365	0	14	3.0461	-0.047443662	-3.7076581	-4.1275062	-0.061241793	-4.1276629	-0.061798504	0.0036022827	-3.5007156	10.03	-0.00029062384	2.8222693e-05	0.0071403879	-0.071731884	0.0071970099	-0.071946591	0.11771126	3.1818903e-06	-0.11162592	-1.089969	1.6499442	0.1044896	-1.6499184	-0.10474693	-0.0018417987	-2.120482	1.9019	1	0.2229	0.01001135	1.2806238	1.6499449	-0.49743395	-0.13029991	0.054956399	0.13213156	1.9977865	1.9635931	1.8618173	1.7512235	1.861845	1.7512755	0.058043179	1.7014116	1.1236423	0.0051325958	0.00015370335	0.070436434	0.57717577	0.070320455	0.57769741	-0.38700337	-0.00022971156	0.10953148	0.61945037	-1.361477	-0.547884	1.3612962	0.5480221	0.0047730522	2.1516878	0.028664595	0.0022925415	0.036369934	0.13163069	0.25290508	0.13160485	0.25273669	0.057892695	0.25999977	0.030559787	5.3520263	5.5312691	5.146915	4.8853931	5.1468764	4.8860466	4.2957114	5.5960823	2.6660943	2.7618235	3.531423	4.4209224	3.5311676	4.4210304	4.0197953	3.4662776	-76.582015	R0:S0:1	-55.8712	uncorrelated	b7fd39a	v1.0.3	17	sharp_wc_2.0_b_50	 5.50e+01	 7.23e-04	2022-08-02@01:27
model	E_kin	D	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_D	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_sb1_1	var_sb2_1	var_sb3_1	var_sb4_1	var_sb5_1	var_sb6_1	var_sb7_1	var_sb8_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
