model	D	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_sb1_1	var_sb2_1	var_sb3_1	var_sb4_1	var_sb5_1	var_sb6_1	var_sb7_1	var_sb8_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	distance	diff_param	diff_hybrid	time
2x2_2C_8b_C2v_L	0	14	2.9285556	0.013877048	-2.9912265	-3.7286854	-0.15271049	-3.7286734	-0.1527109	0.19087219	-3.3450663	9.6911111	-4.6041637e-06	4.1922655e-06	0.0068463868	-0.20846274	0.0068460743	-0.20846291	3.6390802e-06	5.3177039e-06	-0.12366621	-1.0722832	1.7104862	0.023563793	-1.710485	-0.023562601	0.282907	-2.2658294	2.0680556	1	0.21961111	0.13744905	0.30011466	1.9303334	1.7636658	1.5421129	1.7636645	1.5421226	0.022542391	1.4858492	1.1018872	3.9564682e-05	-8.7937146e-06	0.13243354	1.2928905	0.13243965	1.2928765	-2.3143432e-05	-9.251412e-06	1.304404	0.76418473	-1.7009418	-0.52283258	1.7009466	0.52283037	-0.32883712	2.7026342	0.029595231	0.26938934	0.067387674	0.21155068	0.38722667	0.2115518	0.38722221	0.023011014	0.37632338	0.039671881	4.2499114	5.4269234	5.2626211	4.9124712	5.2626283	4.9124666	4.361313	6.4370972	5.2039337	2.6827194	3.3323494	5.2854216	3.3323563	5.2853923	3.7139181	2.9576614	-72.954254	R0:S0:1	-54.100444	uncorrelated	b7fd39a	v1.0.3	 1.85e+02	 6.12e-03	 1.84e-02	2022-07-29@20:30
2x2_2C_8b_C2v_L	0	14	2.9285556	0.008894691	-3.0793296	-3.8311191	-0.13560613	-3.8311119	-0.13560842	0.17697892	-3.4584808	9.7466667	-8.2953346e-06	-5.0159432e-06	0.0099511524	-0.19434467	0.0099510632	-0.1943433	-7.377816e-06	-7.2182036e-08	-0.12028317	-1.0799811	1.7191104	0.038831248	-1.719108	-0.038845837	0.26647032	-2.2760789	2.0680556	1	0.21961111	0.13755324	0.28123909	1.934023	1.7791014	1.5347198	1.779096	1.5347485	0.020639961	1.5117075	1.105138	7.6853538e-05	8.3737922e-06	0.12690071	1.2630828	0.12690037	1.2629742	4.1729415e-05	2.9964994e-06	1.2600283	0.75238438	-1.6488777	-0.58925265	1.6489104	0.5893321	-0.31550953	2.6468495	0.029614911	0.24995931	0.063937586	0.19926863	0.3848115	0.19927328	0.3847981	0.020920692	0.36605852	0.038761076	4.1813515	5.4236924	5.2132122	4.9808493	5.2132303	4.980888	4.351175	6.3388683	5.24328	2.6861516	3.3253306	5.2453941	3.3253811	5.2452681	3.7147294	3.0322628	-73.884389	R0:S0:1	-54.544889	uncorrelated	b7fd39a	v1.0.3	 1.75e+02	 2.78e-02	 1.00e+06	2022-07-29@20:36
2x2_2C_8b_C2v_L	0	14	2.5514222	0.0030032016	-3.2382089	-3.9864777	-0.11481522	-3.9864735	-0.11481558	0.15586205	-3.6199956	9.7288889	9.3928318e-06	-6.2803049e-07	0.011275684	-0.17758657	0.011275594	-0.1775865	-2.1772093e-06	-9.1497499e-07	-0.11607887	-1.0953595	1.7332746	0.05003833	-1.7332738	-0.05003995	0.24602519	-2.2904161	2.0872222	1	0.20784444	0.13526355	0.2482139	1.9396568	1.7988721	1.5522907	1.7988717	1.5522905	0.018450697	1.550268	1.1064846	-8.9766712e-05	9.8631187e-07	0.11116256	1.1938408	0.11116177	1.1938345	1.2583167e-05	2.073211e-06	1.182859	0.73189254	-1.5820128	-0.61122253	1.582015	0.61123026	-0.29975617	2.557226	0.029202982	0.22242685	0.058715753	0.18342335	0.37000518	0.18342369	0.37000526	0.018596581	0.34852476	0.037233008	4.0343058	5.4212484	5.1651119	5.0349629	5.1651126	5.0349674	4.3448923	6.1807838	5.2707688	2.7056418	3.3490388	5.1658104	3.3490413	5.165806	3.7128361	3.1464152	-74.909493	R0:S0:1	-57.419733	uncorrelated	b7fd39a	v1.0.3	 1.66e+02	 1.61e-03	 1.76e-02	2022-07-29@20:36
2x2_2C_8b_C2v_L	0	14	2.9285556	0.010749818	-2.9658533	-3.718699	-0.1504944	-3.7187038	-0.15049451	0.19056758	-3.3453022	9.6911111	1.8950045e-05	-1.4139066e-05	0.0069095334	-0.20601607	0.0069112777	-0.20601671	-4.35541e-06	-6.2494847e-06	-0.12336434	-1.0690947	1.710296	0.024038959	-1.710297	-0.02403873	0.28012803	-2.2681757	2.0680556	1	0.21961111	0.13749131	0.31807175	1.928775	1.7620772	1.5240103	1.7620801	1.523978	0.023044569	1.4812646	1.1014726	-0.00017634	3.8266863e-05	0.13507982	1.3086195	0.13506437	1.3086883	2.3314399e-05	5.3526058e-06	1.3190041	0.77223205	-1.7049748	-0.53494604	1.7049571	0.53493473	-0.32775253	2.7137043	0.029600947	0.28306298	0.068780079	0.21260944	0.39589743	0.21260674	0.39591037	0.023529251	0.37796807	0.0398102	4.3308065	5.4120959	5.2551452	4.9301977	5.2551279	4.9301947	4.3615491	6.456573	5.2080373	2.6843248	3.3156061	5.3277306	3.3155689	5.3278389	3.712159	2.9428574	-72.860717	R0:S0:1	-54.100444	uncorrelated	b7fd39a	v1.0.3	 1.86e+02	 8.63e-04	 9.78e-03	2022-07-29@20:38
2x2_2C_8b_C2v_L	0	14	2.9285556	0.010058665	-3.017811	-3.7656474	-0.14033184	-3.7656789	-0.14033233	0.18233358	-3.3814778	9.7466667	-1.784681e-05	-1.3537937e-05	0.010215599	-0.19814165	0.010211181	-0.19814222	6.2890913e-06	2.0671322e-06	-0.12159896	-1.0757977	1.7150721	0.039551101	-1.7150819	-0.039539704	0.27181016	-2.2711013	2.0680556	1	0.21961111	0.13836986	0.3164336	1.9295578	1.7672029	1.4856433	1.7672044	1.4856331	0.021986069	1.4852828	1.1033354	0.00016384005	3.2601448e-05	0.13793425	1.3226888	0.1379379	1.32273	-3.7965585e-05	-1.2628623e-05	1.3185679	0.77329364	-1.687664	-0.62685322	1.687657	0.62680089	-0.32057527	2.7058836	0.029758993	0.2731253	0.067967736	0.20823413	0.40848656	0.2082328	0.40849334	0.022330921	0.37669784	0.039693358	4.3710963	5.3980334	5.21554	5.0020893	5.2155323	5.002053	4.3512015	6.4459267	5.2378967	2.6795284	3.2822089	5.3658082	3.2821952	5.365868	3.7141055	2.9521354	-73.415889	R0:S0:1	-54.544889	uncorrelated	b7fd39a	v1.0.3	 1.85e+02	 3.37e-03	 3.95e-02	2022-07-29@20:43
2x2_2C_8b_C2v_L	0	14	2.5514222	0.0020546548	-3.2362597	-3.9872452	-0.117165	-3.9872423	-0.11716278	0.15911732	-3.6251223	9.7288889	6.0957276e-06	2.8873571e-06	0.011313429	-0.17698465	0.011312939	-0.1769842	4.6167593e-06	-8.2427183e-07	-0.11553064	-1.0954807	1.7341786	0.050312856	-1.7341787	-0.050311382	0.24558494	-2.2927114	2.0872222	1	0.20784444	0.13539556	0.23751929	1.9403431	1.7993286	1.5746475	1.7993284	1.574647	0.017817906	1.5529469	1.1069413	-5.9212315e-05	-5.7643543e-06	0.11138101	1.1728315	0.11138207	1.1728351	-2.5183166e-05	-3.2228648e-07	1.1708602	0.72668929	-1.5810049	-0.602849	1.581005	0.6028427	-0.29679067	2.552143	0.029227472	0.21510571	0.05810573	0.1832187	0.35731721	0.18321885	0.35731808	0.017962774	0.34727695	0.037157966	3.9724053	5.43531	5.1763215	5.0160279	5.1763223	5.0160256	4.3464519	6.1701844	5.2649361	2.7019067	3.3632158	5.1137413	3.3632137	5.1137429	3.7119132	3.1534882	-74.93088	R0:S0:1	-57.419733	uncorrelated	b7fd39a	v1.0.3	 1.65e+02	 2.95e-03	 5.42e-03	2022-07-29@20:44
2x2_2C_8b_C2v_L	0	14	3.0542667	0.01149328	-2.9656897	-3.7183649	-0.15062632	-3.7183659	-0.15062595	0.18932882	-3.3429078	9.6933333	-5.1898157e-06	-1.5751883e-06	0.0065488943	-0.20675085	0.0065500883	-0.206752	2.1108681e-06	8.1838258e-07	-0.1233413	-1.0688448	1.709735	0.022432391	-1.709735	-0.022429307	0.28059337	-2.2666501	2.0616667	1	0.22353333	0.13752639	0.31317869	1.9291859	1.762473	1.5304817	1.7624758	1.5304676	0.023018856	1.4827847	1.1017094	4.4845802e-05	5.5041842e-06	0.13320868	1.3031748	0.13320512	1.303223	-1.1655739e-05	-2.470319e-06	1.3122228	0.76980433	-1.7038976	-0.52262367	1.7038816	0.52259904	-0.32820221	2.709873	0.02960785	0.2800531	0.068420859	0.21236956	0.39333585	0.21236718	0.39334123	0.02351165	0.37742285	0.039759408	4.3031088	5.4175255	5.2592974	4.921602	5.2592862	4.9215888	4.361085	6.4501977	5.2082252	2.6839617	3.3215052	5.3152992	3.321482	5.3153581	3.7134242	2.9478554	-72.859851	R0:S0:1	-53.112533	uncorrelated	b7fd39a	v1.0.3	 1.83e+02	 2.93e-02	 1.00e+06	2022-07-29@20:45
2x2_2C_8b_C2v_L	0	14	2.9285556	0.01237731	-3.0182645	-3.7656951	-0.14499729	-3.7657236	-0.14500059	0.18423293	-3.3827886	9.7466667	-3.1963126e-06	-3.6833987e-06	0.0086935324	-0.20288078	0.0086961418	-0.20288278	-8.9396337e-08	6.611974e-06	-0.12239602	-1.0737213	1.712211	0.032115663	-1.7122159	-0.032121768	0.27638764	-2.2670498	2.0680556	1	0.21961111	0.13828014	0.29609453	1.9314708	1.7703925	1.5282179	1.770393	1.5282269	0.02182866	1.4952716	1.1043031	2.6435603e-05	1.2654317e-05	0.13239505	1.2901618	0.13239203	1.2901497	-5.6171367e-06	-1.2457683e-05	1.2906534	0.7617955	-1.6778488	-0.56728812	1.6778496	0.56731428	-0.32402015	2.6824917	0.029745126	0.26262267	0.066300632	0.20616249	0.39154951	0.20616212	0.39154225	0.022198616	0.3729047	0.039370385	4.2445471	5.4230858	5.237169	4.9515171	5.2371678	4.9515247	4.3523431	6.4043457	5.2280795	2.6809812	3.3185447	5.2805161	3.3185502	5.2804952	3.7178827	2.9834944	-73.416486	R0:S0:1	-54.544889	uncorrelated	b7fd39a	v1.0.3	 1.81e+02	 1.30e-03	 1.80e-02	2022-07-29@20:50
2x2_2C_8b_C2v_L	0	14	2.5514222	0.0003556582	-3.2228422	-3.9883188	-0.11678391	-3.9883298	-0.11678582	0.15894944	-3.6243177	9.7288889	1.8534323e-05	1.7078941e-06	0.011893985	-0.17585771	0.011893903	-0.17585828	-9.6182268e-08	3.6529891e-09	-0.11552134	-1.0936978	1.7346627	0.05299955	-1.7346647	-0.053001412	0.24450941	-2.2931496	2.0872222	1	0.20784444	0.13539718	0.2436994	1.939786	1.7987528	1.5657036	1.7987529	1.5657075	0.017901723	1.5506108	1.1066805	-0.00018791921	-4.1786407e-06	0.11254446	1.1792092	0.11254523	1.1792014	5.1971013e-07	5.7422623e-07	1.1806061	0.72975039	-1.5827499	-0.6209339	1.5827511	0.62094138	-0.29625339	2.55769	0.029227087	0.21956447	0.058605445	0.1835966	0.36064804	0.18359658	0.36064508	0.018044154	0.34836884	0.03723538	4.0071108	5.4285236	5.1706843	5.0335598	5.1706838	5.033562	4.3463938	6.1794182	5.2646776	2.7021924	3.3549157	5.1349752	3.3549198	5.134965	3.71098	3.1465769	-74.908247	R0:S0:1	-57.419733	uncorrelated	b7fd39a	v1.0.3	 1.65e+02	 3.96e-04	 4.88e-03	2022-07-29@20:51
2x2_2C_8b_C2v_L	0	14	3.0542667	0.01283045	-2.9099891	-3.6479646	-0.15645831	-3.6479618	-0.15645929	0.19535734	-3.2574707	9.6933333	1.1534877e-05	8.5066339e-07	0.006450739	-0.21152214	0.0064527058	-0.21152468	-3.5583461e-06	-2.1779534e-07	-0.12501298	-1.066157	1.7059571	0.021822985	-1.7059552	-0.021830482	0.28706939	-2.2614279	2.0616667	1	0.22353333	0.13841711	0.35939278	1.9235394	1.7488022	1.4745264	1.7488041	1.4745159	0.024910194	1.4531522	1.0997053	-0.00010939743	1.6065364e-06	0.14587003	1.3680657	0.14586225	1.3680977	1.8063897e-05	2.0690367e-06	1.3749345	0.79655163	-1.7474521	-0.55413205	1.7474408	0.55415248	-0.33491988	2.77409	0.029764166	0.31048395	0.073495807	0.22246677	0.42163676	0.22246513	0.42163532	0.025520367	0.3881259	0.040782827	4.5340404	5.3854436	5.2669263	4.9368027	5.2669168	4.9368082	4.3588515	6.5696265	5.2020548	2.6793576	3.2728873	5.4485281	3.2728686	5.448568	3.7151479	2.8548159	-72.383915	R0:S0:1	-53.112533	uncorrelated	b7fd39a	v1.0.3	 1.93e+02	 3.87e-03	 4.71e-02	2022-07-29@20:52
2x2_2C_8b_C2v_L	0	14	2.9285556	0.01057643	-3.016105	-3.7643682	-0.14500958	-3.764391	-0.14501308	0.18568632	-3.3857358	9.7466667	-1.8805655e-08	-1.1333517e-06	0.0088286054	-0.20127132	0.0088289123	-0.20126988	-3.8871184e-06	-8.9045666e-06	-0.12207117	-1.0741167	1.7133528	0.032721798	-1.7133595	-0.032720505	0.27465318	-2.2696454	2.0680556	1	0.21961111	0.13838433	0.29395374	1.9315101	1.7697424	1.5343092	1.7697395	1.5343217	0.021419447	1.4947754	1.1043725	3.9587816e-06	-5.2108058e-06	0.13277436	1.2832373	0.13277551	1.283179	2.8591669e-05	1.6761967e-05	1.2902393	0.76082974	-1.6801037	-0.56879831	1.6801255	0.56881052	-0.32111848	2.6845087	0.0297637	0.26163975	0.066269186	0.20670651	0.38767588	0.20670898	0.38767443	0.021779123	0.37308177	0.039397139	4.2309531	5.4271383	5.2416682	4.9521357	5.2416759	4.9521442	4.352987	6.4062375	5.2239894	2.6787355	3.3206251	5.2688898	3.3206577	5.2688344	3.7164911	2.9808331	-73.419179	R0:S0:1	-54.544889	uncorrelated	b7fd39a	v1.0.3	 1.81e+02	 2.42e-03	 7.36e-03	2022-07-29@20:57
2x2_2C_8b_C2v_L	0	14	2.6771333	0.0011210107	-3.2228809	-3.9884167	-0.11617246	-3.9884277	-0.11617291	0.15813105	-3.6242959	9.7533333	1.8098177e-05	6.1384081e-07	0.011781792	-0.17634657	0.011781934	-0.1763472	8.0722622e-07	-2.7572576e-07	-0.11566888	-1.0934569	1.7342849	0.052561674	-1.7342869	-0.052560625	0.24502392	-2.2926858	2.0808333	1	0.21176667	0.1359936	0.23937169	1.9400586	1.7992118	1.5685278	1.7992127	1.5685255	0.017768196	1.5519077	1.1076669	-0.00017922854	-9.7834227e-07	0.11152961	1.1754782	0.11152934	1.1754908	-4.9099022e-06	-1.3827776e-07	1.1738744	0.72800569	-1.5813755	-0.61547392	1.5813711	0.61546749	-0.29619312	2.55524	0.029335471	0.2160718	0.058363215	0.18327661	0.35987745	0.18327584	0.35987817	0.01790677	0.34788197	0.037234588	3.9808545	5.4357852	5.1754104	5.0290008	5.1754077	5.028998	4.3436656	6.1756659	5.2679533	2.6985375	3.3561077	5.1222727	3.3561021	5.1222855	3.7136809	3.1474946	-75.013211	R0:S0:1	-56.6096	uncorrelated	b7fd39a	v1.0.3	 1.63e+02	 2.28e-02	 1.00e+06	2022-07-29@21:00
2x2_2C_8b_C2v_L	0	14	3.0542667	0.01513635	-2.9099461	-3.6482978	-0.162547	-3.6482933	-0.16254729	0.1994382	-3.2587872	9.6933333	3.658494e-06	8.9262936e-09	0.004268223	-0.21562255	0.0042678487	-0.21562314	-7.0829139e-07	-4.7204318e-06	-0.12537934	-1.0642263	1.7027584	0.012983964	-1.7027578	-0.012982551	0.29150456	-2.2572332	2.0616667	1	0.22353333	0.13858977	0.26949529	1.9300763	1.7508447	1.593552	1.7508463	1.593539	0.021311677	1.4717068	1.1018096	-3.0560747e-05	-1.4060438e-06	0.12208949	1.259236	0.12208737	1.2592692	6.9470398e-06	8.0514588e-06	1.3046957	0.75477694	-1.7453333	-0.43306622	1.7453234	0.43305505	-0.3286388	2.7326585	0.029803841	0.24933921	0.067758079	0.22200074	0.36097008	0.22199934	0.36097685	0.021832098	0.38185367	0.040250358	4.0813537	5.4770673	5.3408558	4.8424343	5.3408473	4.8424335	4.3626835	6.4863109	5.1525658	2.6627766	3.3681088	5.2235728	3.3680923	5.2236157	3.7174224	2.9097992	-72.385002	R0:S0:1	-53.112533	uncorrelated	b7fd39a	v1.0.3	 1.85e+02	 9.86e-03	 1.86e-02	2022-07-29@21:00
2x2_2C_8b_C2v_L	0	14	2.9285556	0.010068592	-3.0080912	-3.7588867	-0.143483	-3.758899	-0.14347996	0.18453726	-3.3838368	9.7466667	-3.2434337e-05	-4.0547018e-06	0.0089539779	-0.20083903	0.0089521219	-0.20083872	4.2180025e-06	-3.1644657e-06	-0.12212922	-1.0728379	1.712128	0.033239171	-1.7121321	-0.033226567	0.27439668	-2.2690623	2.0680556	1	0.21961111	0.1383222	0.30532041	1.9306317	1.7692563	1.517973	1.7692586	1.5179603	0.021968095	1.4922998	1.1040507	0.00029585471	4.1020244e-06	0.13382592	1.2979841	0.13382783	1.2980229	-1.5676785e-05	4.9830174e-06	1.3002034	0.76626077	-1.6809075	-0.57848449	1.6808975	0.57842296	-0.32264761	2.6897672	0.029751624	0.26930836	0.067047366	0.20694316	0.395668	0.20694124	0.39567822	0.022338822	0.37402054	0.039462765	4.2897159	5.4147702	5.2328902	4.9651382	5.2328813	4.9651054	4.3524906	6.4167843	5.2292766	2.6812948	3.30818	5.3046379	3.3081686	5.3046939	3.7164503	2.9739133	-73.369725	R0:S0:1	-54.544889	uncorrelated	b7fd39a	v1.0.3	 1.82e+02	 5.02e-04	 1.77e-03	2022-07-29@21:04
2x2_2C_8b_C2v_L	0	14	2.6771333	0.0020541807	-3.1856618	-3.9342258	-0.12017332	-3.9342189	-0.120173	0.16230545	-3.5528899	9.7533333	3.8707387e-05	4.6694366e-06	0.012120996	-0.17944504	0.012121832	-0.17944466	-5.3159213e-07	-2.5677734e-07	-0.11669624	-1.0924454	1.7312291	0.053581592	-1.731228	-0.053581613	0.24901273	-2.2868483	2.0808333	1	0.21176667	0.13666276	0.26696796	1.9369073	1.7898228	1.5270514	1.7898225	1.5270506	0.018823032	1.5298207	1.1060956	-0.00039020355	-9.9149392e-06	0.12053577	1.2296792	0.12053579	1.2296779	2.8288697e-06	2.0992739e-06	1.2258142	0.74384296	-1.6129334	-0.65338712	1.6129344	0.65338825	-0.30053955	2.6057476	0.029454511	0.23561857	0.061229842	0.19051849	0.38073474	0.19051875	0.38073529	0.018990256	0.35807589	0.038034344	4.1348185	5.415063	5.1724256	5.0577499	5.1724263	5.0577525	4.3441369	6.2658445	5.2646275	2.693762	3.3198159	5.2321842	3.3198157	5.2321827	3.7126673	3.0847624	-74.634091	R0:S0:1	-56.6096	uncorrelated	b7fd39a	v1.0.3	 1.71e+02	 3.42e-03	 3.16e-02	2022-07-29@21:07
2x2_2C_8b_C2v_L	0	14	3.0542667	0.008243552	-2.8714101	-3.6305801	-0.15646828	-3.6305926	-0.15646985	0.19552856	-3.2585488	9.6933333	9.074408e-06	8.7012745e-06	0.0040660789	-0.21226771	0.0040660818	-0.21226921	1.6673694e-07	6.3138915e-10	-0.12583969	-1.0582969	1.7016032	0.012612185	-1.7016061	-0.012611728	0.28746964	-2.2602418	2.0616667	1	0.22353333	0.13827155	0.37924247	1.9225448	1.7496967	1.4867576	1.7496984	1.4867543	0.026439774	1.4557543	1.0998876	-8.8093032e-05	-2.1595872e-05	0.13976313	1.3618829	0.13976577	1.3619033	-6.7605002e-08	3.095514e-06	1.3683263	0.80065483	-1.742637	-0.4932452	1.7426294	0.49323656	-0.33929524	2.7677282	0.02973644	0.33341827	0.074455596	0.22191969	0.41727233	0.2219183	0.41727176	0.027178527	0.38711321	0.040660556	4.5574264	5.3827049	5.2758454	4.9172963	5.2758377	4.9172902	4.3601506	6.5586365	5.194793	2.6891729	3.2810904	5.4509434	3.2810821	5.4509652	3.7182295	2.8632646	-72.221801	R0:S0:1	-53.112533	uncorrelated	b7fd39a	v1.0.3	 1.91e+02	 7.05e-03	 1.52e-02	2022-07-29@21:08
2x2_2C_8b_C2v_L	0	14	3.0542667	0.010909454	-3.0081601	-3.7589732	-0.14377965	-3.7589861	-0.14378012	0.1844706	-3.3839071	9.76	-2.208672e-05	-3.110634e-06	0.0086185789	-0.20130627	0.0086213611	-0.20130527	-4.9194275e-06	7.3091721e-07	-0.12209588	-1.0726422	1.7118118	0.031861785	-1.7118136	-0.031873273	0.27493685	-2.268589	2.0616667	1	0.22353333	0.13868709	0.29517896	1.9313792	1.7698803	1.530701	1.7698755	1.5307322	0.021619809	1.4949304	1.1048572	0.0001996307	2.3795261e-06	0.13210136	1.2860238	0.13209941	1.2859147	3.065494e-05	3.692344e-06	1.2888687	0.76150922	-1.6792591	-0.56505526	1.679292	0.56512148	-0.32205802	2.6841323	0.029818066	0.262397	0.066388337	0.20658514	0.39015889	0.20658931	0.39014643	0.021984539	0.37309227	0.039403612	4.2343264	5.4271358	5.241576	4.9526991	5.241594	4.95273	4.3512793	6.4064948	5.2286746	2.6778716	3.3175699	5.2744161	3.3176244	5.2742864	3.7182871	2.9804862	-73.427211	R0:S0:1	-53.645867	uncorrelated	b7fd39a	v1.0.3	 1.79e+02	 2.67e-02	 1.00e+06	2022-07-29@21:12
2x2_2C_8b_C2v_L	0	14	2.6771333	0.0058932947	-3.1819979	-3.9301883	-0.12268239	-3.9301895	-0.12268161	0.16404219	-3.5558959	9.7533333	4.3464068e-07	-8.2033862e-08	0.011182296	-0.18435023	0.011181065	-0.18435069	1.0453762e-06	-1.7491456e-06	-0.1177561	-1.0900387	1.7278631	0.047311868	-1.7278637	-0.047309701	0.25431795	-2.2838588	2.0808333	1	0.21176667	0.13654776	0.25855267	1.9377356	1.7918764	1.5441099	1.7918771	1.5441052	0.019159691	1.5359261	1.1065837	-4.1457907e-06	-3.3124433e-07	0.117189	1.2216091	0.11718947	1.2216259	-4.7845733e-06	1.9283042e-06	1.2108452	0.73888318	-1.6060842	-0.61039381	1.6060798	0.61038123	-0.30587976	2.5911441	0.029434999	0.2306654	0.060501491	0.18907059	0.3761645	0.18906996	0.37616704	0.019342097	0.35539099	0.037837239	4.0810008	5.4252065	5.1824059	5.0179462	5.1824038	5.0179401	4.3452723	6.2410602	5.2634903	2.6958239	3.3379798	5.1937294	3.3379724	5.1937488	3.7151888	3.1031263	-74.61066	R0:S0:1	-56.6096	uncorrelated	b7fd39a	v1.0.3	 1.70e+02	 1.56e-03	 1.75e-02	2022-07-29@21:14
2x2_2C_8b_C2v_L	0	14	3.0542667	0.014577081	-2.8963811	-3.6427427	-0.16182658	-3.6427458	-0.16182471	0.19801383	-3.2545867	9.6933333	-1.0634218e-07	1.2889986e-05	0.0022901657	-0.21498308	0.0022932707	-0.21498986	-3.9089722e-06	-6.8631427e-06	-0.12453316	-1.0624467	1.702238	0.005903267	-1.7022356	-0.0059049121	0.29022322	-2.2563796	2.0616667	1	0.22353333	0.13893943	0.18674052	1.9354097	1.7486544	1.6868297	1.7486732	1.686729	0.017269552	1.4816445	1.1032204	-3.391741e-07	-3.6749918e-05	0.07891349	1.1684301	0.078900822	1.1687326	3.2682764e-05	2.4351254e-05	1.2468969	0.71841136	-1.7569491	-0.27113866	1.7568453	0.27109896	-0.31592895	2.7116234	0.029874061	0.17544915	0.063001381	0.22449885	0.29449902	0.22448307	0.29456132	0.017638577	0.37823725	0.039992885	3.6852289	5.5592963	5.4130043	4.7547584	5.4129136	4.75481	4.3659054	6.4385646	5.1080848	2.6373864	3.4409886	5.07637	3.4408417	5.0767	3.7155642	2.9351871	-72.317709	R0:S0:1	-53.112533	uncorrelated	b7fd39a	v1.0.3	 1.79e+02	 1.34e-02	 1.53e-02	2022-07-29@21:15
2x2_2C_8b_C2v_L	0	14	3.0542667	0.011718605	-2.9570741	-3.6948904	-0.14873852	-3.6949222	-0.14873826	0.18956655	-3.3057384	9.76	-4.287367e-05	1.1050972e-06	0.0089645651	-0.20519298	0.0089604642	-0.20519146	3.9096282e-06	2.4824213e-07	-0.12355312	-1.0701006	1.7081578	0.03287428	-1.7081665	-0.032861931	0.28011824	-2.2633698	2.0616667	1	0.22353333	0.13949754	0.33491825	1.9264826	1.7576298	1.478367	1.7576292	1.4783848	0.023066052	1.4676394	1.1030116	0.00040199552	-1.3789613e-05	0.14394116	1.3472098	0.14395543	1.3471715	-1.3903611e-05	2.7033075e-06	1.3497846	0.78495476	-1.7185427	-0.60433839	1.7185543	0.60429349	-0.32722141	2.7437493	0.029960256	0.28832009	0.070789776	0.21568924	0.4153494	0.21569005	0.41535009	0.023507349	0.38345785	0.040346466	4.4445231	5.397242	5.2439912	4.973686	5.2439975	4.9736638	4.3495795	6.5166117	5.2220398	2.6727085	3.2713586	5.3987923	3.2713896	5.3987441	3.7189519	2.8968089	-72.987792	R0:S0:1	-53.645867	uncorrelated	b7fd39a	v1.0.3	 1.88e+02	 3.41e-03	 4.13e-02	2022-07-29@21:19
2x2_2C_8b_C2v_L	0	14	2.6771333	0.0047725392	-3.1783946	-3.9292632	-0.12439649	-3.9292682	-0.12439602	0.16680213	-3.5603979	9.7533333	2.6415089e-06	-4.4686885e-07	0.011221017	-0.1834122	0.01122437	-0.18341243	-9.7387974e-07	8.3939875e-07	-0.11724827	-1.0898848	1.728514	0.047673477	-1.7285117	-0.047672882	0.25356001	-2.2861276	2.0808333	1	0.21176667	0.13666956	0.24942914	1.938308	1.7920689	1.5627551	1.7920714	1.5627471	0.018578024	1.5379514	1.1069538	-2.4986306e-05	2.5191579e-06	0.11742871	1.2034935	0.11742356	1.2035228	4.5535457e-06	-5.9453178e-07	1.2013256	0.73443228	-1.6058601	-0.6046102	1.6058461	0.60460254	-0.30296461	2.5875554	0.029457416	0.22454074	0.059994356	0.18905456	0.36561678	0.18905238	0.36561947	0.018757022	0.35448542	0.03778304	4.0285396	5.4371856	5.1921092	5.0047698	5.1921028	5.0047702	4.3466554	6.2329112	5.2581403	2.6923952	3.3495505	5.1512589	3.3495347	5.1512901	3.7141321	3.1082281	-74.618006	R0:S0:1	-56.6096	uncorrelated	b7fd39a	v1.0.3	 1.69e+02	 2.09e-03	 5.58e-03	2022-07-29@21:21
