CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E0_2	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	e	e_2_ave	e_ave	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_2_ave	mu_ave	n_1	n_2	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	sector_2	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tpd	tpd_ave	tpp	tpp_2_ave	tpp_ave	tppp	tppp_2_ave	tppp_ave	version	
31	Broyden	0	-0.02632141901	-92.85331889	-114.0848	10.34272922	YY	12	0.2504473595	self-energy	sharp_wc_5_b_50	4.0097	2	1.244929837	0.3392829412	0.01076077229	-5.230254644	1.963135235	-5.152916283	1.781316583	0.2764641049	0.184209311	-5.152599772	1.778464133	0.2762550013	0.1779597507	0.4229984631	0.01496140455	-4.096612836	1.460793937	a248bdd	2x2_2C_8b_C2v_L	11.14	1.238548106	2	1.655329413	0.999999999801071	0.9999999999999998	-0.2556110969	0.2167031493	-0.00257570568	-0.008058095096	0.01837201653	0.1741281114	-0.2081443419	0.8395939791	0.01753705909	0.1778562506	-0.2055887711	0.8325072125	0.09522902851	-0.2819609953	-0.01752511357	-0.002722568014	new_boucle_param.py	R0:S0:1	uncorrelated	0.009173892195	-0.08709192544	1.358157464	-0.483896302	-1.972196421	1.64739135	0.1386161493	-0.791578468	1.971774093	-1.666663162	-0.136840972	0.7719424934	0.229232408	-0.2155201282	-2.478420174	2.953762807	2025-02-04@17:00	2.1394	-0.6297891003	1	9.751207565e-17	-0.220455583	0.2577	-4.597333415e-17	0.09160893976	v2.7.1	
8	Broyden	0	-0.02646954759	-93.3357891	-114.8848	10.34993037	YY	12	0.2510882488	self-energy	sharp_wc_5_b_50	4.0097	2	1.245154101	0.3034481371	0.007633746716	-5.20208383	1.963747818	-5.179765924	1.780825619	0.2554232028	0.1930542212	-5.181146445	1.777465288	0.2568016	0.1859262637	0.2469291268	0.04227377883	-4.228108648	1.480193614	a248bdd	2x2_2C_8b_C2v_L	11.19	1.239505154	2	1.655548404	0.999999999747071	1.0	-0.244592703	0.1959884602	-0.002887189561	-0.005282739979	0.01736536331	0.1725430397	-0.1967326344	0.8403245447	0.01663924761	0.175886448	-0.1968751244	0.8410174953	0.2164058635	-0.6703066032	-0.01397199686	-0.0004823810699	new_boucle_param.py	R0:S0:1	uncorrelated	0.00860133892	-0.08502361176	1.354291819	-0.4807032105	-1.971499599	1.649282024	0.1393066928	-0.8050796206	1.970890717	-1.671548623	-0.1361685734	0.7764101352	0.07433236051	-0.09041837096	-2.470173464	2.902522389	2025-02-04@17:09	2.1394	-0.629315728	1	3.720518839e-16	-0.2199291216	0.2577	6.00125463e-16	0.09146131523	v2.7.1	
12	Broyden	0	-0.02497229077	-93.91718224	-115.6848	10.42130978	YY	12	0.2517718944	self-energy	sharp_wc_5_b_50	4.0097	2	1.246860881	0.3130559515	0.005840515273	-5.218806932	1.963810375	-5.237800165	1.783545633	0.2637072192	0.1660694547	-5.238775861	1.783550387	0.264199278	0.1659177445	0.2325252328	0.04010188725	-4.289901933	1.487085024	a248bdd	2x2_2C_8b_C2v_L	11.24	1.241221367	2	1.658033903	0.9999999998356568	1.0	-0.2427915354	0.1908977768	-0.0001223892375	-1.365129924e-05	0.0159553656	0.1651224334	-0.2015668164	0.8010750859	0.01597684904	0.1651576041	-0.201686856	0.8011283342	0.2253982852	-0.6900392863	-0.0002371058424	-1.579006863e-05	new_boucle_param.py	R0:S0:1	uncorrelated	0.000274646823	-0.002293849803	1.353776193	-0.4803154653	-1.972943435	1.643130041	0.1265428284	-0.7290472506	1.973000461	-1.64322617	-0.1265369291	0.7286050424	0.00119985634	-0.001512071374	-2.472286814	2.889548415	2025-02-04@17:21	2.1394	-0.6232521462	1	7.836780599e-17	-0.2155507304	0.2577	1.328195512e-16	0.08990385016	v2.7.1	
13	Broyden	0	-0.02237203341	-94.28392818	-116.4848	10.50353904	YY	12	0.2526751949	self-energy	sharp_wc_5_b_50	4.0097	2	1.248821059	0.317051044	0.005710563323	-5.226070216	1.963590669	-5.258511736	1.787515075	0.2662291013	0.1348776093	-5.259007843	1.787544064	0.266392528	0.1348833995	0.2325153497	0.03632298376	-4.330501775	1.492097757	a248bdd	2x2_2C_8b_C2v_L	11.29	1.243338033	2	1.660824666	0.999999999749224	1.0	-0.2391940877	0.1893376972	-4.27826226e-06	8.412030701e-06	0.0135692746	0.1508287297	-0.2042869174	0.7395766817	0.01358229781	0.1508024961	-0.2043527695	0.7396540977	0.2231981562	-0.672076169	9.903726285e-07	3.510639777e-06	new_boucle_param.py	R0:S0:1	uncorrelated	-1.010609953e-06	6.448731117e-06	1.35341474	-0.4818216278	-1.969650655	1.626588483	0.1089988003	-0.6392669036	1.969691307	-1.626456703	-0.1090191161	0.6392987592	7.142386469e-06	-5.443359367e-06	-2.473468354	2.88225731	2025-02-04@17:34	2.1394	-0.6162860189	1	-2.990521346e-18	-0.2104296571	0.2577	3.374572914e-16	0.08806304455	v2.7.1	
9	Broyden	0	-0.01904910767	-94.88569773	-117.2848	10.58797473	YY	12	0.2532913627	self-energy	sharp_wc_5_b_50	4.0097	2	1.250826407	0.3291717118	0.005657878841	-5.249433451	1.963520323	-5.318865006	1.792773622	0.278884573	0.09996045857	-5.318768783	1.79276848	0.2788212456	0.09997974594	0.2481259075	0.03315724159	-4.389502661	1.498614754	a248bdd	2x2_2C_8b_C2v_L	11.34	1.24519889	2	1.663625926	0.9999999998039703	1.0000000000000004	-0.2379628938	0.1889958387	-7.785061682e-05	0.0001349685996	0.01137423754	0.1301499156	-0.2110116297	0.6747665285	0.01137708039	0.1301254857	-0.211044233	0.6748649421	0.2275002051	-0.6661921415	2.580281102e-05	-6.696028075e-06	new_boucle_param.py	R0:S0:1	uncorrelated	0.0001008144126	-0.0005588896256	1.35353265	-0.4823030407	-1.971433717	1.605553604	0.08911081741	-0.5290033101	1.971423699	-1.605585938	-0.0891201812	0.5290233005	-0.0002119882403	0.0002223512648	-2.477673828	2.871607238	2025-02-04@17:44	2.1394	-0.6091492557	1	3.645499283e-16	-0.2050979067	0.2577	2.614852406e-16	0.08613927295	v2.7.1	
13	Broyden	0	-0.01280760452	-95.95802012	-118.0848	10.69228407	YY	12	0.2536802406	self-energy	sharp_wc_5_b_50	4.0097	2	1.253298498	0.3577737258	0.005953824555	-5.386822055	1.96387695	-5.441882087	1.8011205	0.3143976857	0.05450465301	-5.441145966	1.801032241	0.3142362721	0.05439887158	0.2670455012	0.02831656808	-4.443227922	1.50638148	a248bdd	2x2_2C_8b_C2v_L	11.39	1.247181627	2	1.666963333	0.9999999997899978	0.9999999999999999	-0.2450264783	0.1945742172	-0.0001166944827	0.000161750096	0.007381946685	0.08879753702	-0.2294602156	0.6010283415	0.007165593995	0.08914837242	-0.2293377208	0.6010226418	0.2325647729	-0.6534015014	0.0002399114814	-0.0001431467245	new_boucle_param.py	R0:S0:1	uncorrelated	7.658982976e-05	-0.0002928155186	1.362340722	-0.4803531009	-1.979439333	1.572554195	0.05453191254	-0.3340734996	1.979347017	-1.573010564	-0.05410312571	0.3327954573	-0.0009129153066	0.0009574909323	-2.480929304	2.858830129	2025-02-04@17:57	2.1394	-0.6003680452	1	2.429327266e-16	-0.1983973836	0.2577	-1.072795071e-16	0.08369608569	v2.7.1	
8	Broyden	0	-0.005626639038	-96.3896201	-118.8848	10.74724119	YY	12	0.254099375	self-energy	sharp_wc_5_b_50	4.0097	2	1.254595821	0.396464461	0.005972411153	-5.409543937	1.963802491	-5.463389625	1.803341391	0.3466513662	0.02930317373	-5.46285032	1.80333795	0.3463645331	0.02928815723	0.2931998505	0.02518285857	-4.496223435	1.510061514	a248bdd	2x2_2C_8b_C2v_L	11.44	1.248414131	2	1.668665102	0.9999999997996241	0.9999999999999998	-0.2456783362	0.1951644361	5.414758168e-06	-7.062636754e-05	0.004419132613	0.03787147214	-0.2308179283	0.5452424991	0.004409329324	0.03788501412	-0.2307256405	0.5450580814	0.2324153206	-0.6407670465	9.382926934e-05	-0.0001318324725	new_boucle_param.py	R0:S0:1	uncorrelated	-3.613960622e-05	0.0001168488267	1.360645113	-0.480996202	-1.975999914	1.563022429	0.02762221009	-0.1512558738	1.97593466	-1.563002631	-0.02760711006	0.1512441689	0.0001298073894	-0.0001455650863	-2.482837085	2.853409799	2025-02-04@18:05	2.1394	-0.59576468	1	4.288819329e-16	-0.1947897585	0.2577	-1.60628201e-17	0.08238099025	v2.7.1	
6	Broyden	0	-0.0006347502053	-96.75359029	-119.6848	10.7590612	YY	12	0.2541617563	self-energy	sharp_wc_5_b_50	4.0097	2	1.254880605	0.4083555863	0.005638126632	-5.421748955	1.963464572	-5.483950264	1.802800834	0.3557220018	0.02229709205	-5.48341463	1.802801582	0.3555579713	0.02228713903	0.3079290836	0.02274423858	-4.526989555	1.508957461	a248bdd	2x2_2C_8b_C2v_L	11.49	1.248680014	2	1.668994204	0.9999999998861979	0.9999999999999999	-0.2365340117	0.1896907782	2.348544955e-05	0.0001475821654	0.0006970504075	0.004043039567	-0.2217459049	0.5178144791	0.0007310046922	0.004008577817	-0.221688371	0.5176760401	0.2217778086	-0.6146304032	-0.0002961096842	0.0004162314901	new_boucle_param.py	R0:S0:1	uncorrelated	-4.394404756e-05	0.0003829071619	1.361184336	-0.483325028	-1.97449428	1.565099107	0.00384249	-0.01858620666	1.97442049	-1.565057988	-0.003884718176	0.01872208152	-7.345685432e-05	0.0001346217554	-2.481718763	2.857534602	2025-02-04@18:11	2.1394	-0.5947980368	1	1.471963923e-16	-0.1939831992	0.2577	3.556460027e-16	0.08208416909	v2.7.1	
2	Broyden	0	0.0003607709219	-96.99230811	-120.4848	10.75869453	YY	12	0.2543977058	self-energy	sharp_wc_5_b_50	4.0097	2	1.254872795	0.39708427	0.005333927482	-5.348161988	1.962969422	-5.512285097	1.801917809	0.3126155052	0.02103033738	-5.513570019	1.801404818	0.3079173192	0.02129384675	0.280651463	0.02182961708	-4.56256742	1.507472351	a248bdd	2x2_2C_8b_C2v_L	11.54	1.24891122	2	1.669006403	0.9999999998725211	0.9999999999999996	-0.2266105443	0.1843792715	-2.235570129e-05	0.0001356791771	-0.0003193080565	-0.002379397888	-0.2078064653	0.5026393858	-0.0003867354791	-0.002269776474	-0.2083489726	0.5062422998	0.2116540036	-0.6020963645	8.979272576e-05	8.113449854e-05	new_boucle_param.py	R0:S0:1	uncorrelated	-0.0001724164141	0.001022782225	1.352284991	-0.4862750849	-1.974657696	1.567798112	-0.002149583721	0.01066112989	1.97515829	-1.571209386	0.002278866169	-0.01095920282	-0.0006974285117	0.0007621211103	-2.480536142	2.861448457	2025-02-04@18:14	2.1394	-0.5948276195	1	-9.912426213e-17	-0.1940143038	0.2577	1.316327218e-16	0.08209769869	v2.7.1	
1	Broyden	0	0.0003435891539	-97.50093523	-121.2848	10.75906167	YY	12	0.2545587256	self-energy	sharp_wc_5_b_50	4.0097	2	1.25487941	0.4366781536	0.005145498647	-5.39161381	1.962799907	-5.54406717	1.801495681	0.4053073545	0.02133310689	-5.541682876	1.801489733	0.409766136	0.02145332116	0.362117928	0.02195132142	-4.613803477	1.507730105	a248bdd	2x2_2C_8b_C2v_L	11.59	1.249075939	2	1.669036096	0.9999999997977638	0.9999999999999998	-0.2219463906	0.1811053597	6.575073281e-05	3.205260128e-05	-0.0004675264567	-0.002041483362	-0.2128880051	0.5066281545	-0.0004954498303	-0.00204326678	-0.2138681727	0.5080976029	0.2145354884	-0.6038105871	0.0002203390915	-1.141364486e-05	new_boucle_param.py	R0:S0:1	uncorrelated	-0.0002480536311	0.001362737513	1.354232937	-0.4874263629	-1.971451782	1.569709857	-0.002740367656	0.01076559824	1.970814263	-1.569764795	0.002692333173	-0.01056817237	-0.001337608392	0.001334428167	-2.480243512	2.860837992	2025-02-04@18:15	2.1394	-0.5947871539	1	1.142268489e-16	-0.1940035449	0.2577	2.566404028e-16	0.08209196733	v2.7.1	
1	Broyden	0	0.0001041390758	-98.42364134	-122.0848	10.76005279	YY	12	0.254412425	self-energy	sharp_wc_5_b_50	4.0097	2	1.254897577	0.5327819507	0.005494611386	-5.47899474	1.963134597	-5.650265918	1.803257676	0.4801179819	0.02278590593	-5.653430882	1.803279637	0.4748228675	0.02274513653	0.435532532	0.02273669331	-4.667192201	1.508362753	a248bdd	2x2_2C_8b_C2v_L	11.64	1.24893051	2	1.669088702	0.9999999998373358	0.9999999999999998	-0.2321234754	0.1871445832	-0.0001084080134	0.0002371008448	-0.000171369705	-0.0005616822106	-0.2224518284	0.5240649109	-0.0001252540889	-0.0006557555383	-0.2217749714	0.5235853108	0.2201491091	-0.6144924673	0.0003098134002	-0.0001471517556	new_boucle_param.py	R0:S0:1	uncorrelated	0.0001798180197	-0.0005657176123	1.353997256	-0.4852040229	-1.976926488	1.563188551	-0.0009782121888	0.00337317541	1.977564024	-1.563136391	0.0007702922301	-0.002840007887	-0.001640601392	0.001501736221	-2.480233268	2.858793956	2025-02-04@18:17	2.1394	-0.5946817749	1	3.656459403e-16	-0.1939676697	0.2577	-1.361863979e-16	0.08207725208	v2.7.1	
3	Broyden	0	5.616650535e-05	-98.66224546	-122.8848	10.75916556	YY	12	0.2544979633	self-energy	sharp_wc_5_b_50	4.0097	2	1.254883694	0.5359098752	0.005085568289	-5.483361968	1.962720986	-5.652367345	1.801435018	0.485173954	0.02097285502	-5.654911431	1.801464474	0.480566156	0.02093937209	0.4360557134	0.01980319886	-4.681935039	1.505072713	a248bdd	2x2_2C_8b_C2v_L	11.69	1.249026386	2	1.669017108	0.9999999998463318	0.9999999999999998	-0.2204936777	0.1800657752	7.603153275e-06	5.585145652e-05	-0.0001422404816	-0.0002467848872	-0.2094964769	0.5025888848	-0.0001123003929	-0.000300824211	-0.2089360945	0.5021668151	0.2019707591	-0.5733675724	0.0002004378319	-6.90805483e-05	new_boucle_param.py	R0:S0:1	uncorrelated	-4.983506972e-05	0.0003242366088	1.354023189	-0.48797973	-1.973575169	1.570348428	-0.0006639549752	0.002115051905	1.974075716	-1.570235715	0.0005407026658	-0.00180287205	-0.001166122733	0.001064509107	-2.476289309	2.867755981	2025-02-04@18:20	2.1394	-0.5947875912	1	1.231151648e-16	-0.1939830092	0.2577	1.644954392e-16	0.08208364094	v2.7.1	
3	Broyden	0	3.202725462e-05	-99.008346	-123.6848	10.75871518	YY	12	0.254671472	self-energy	sharp_wc_5_b_50	4.0097	2	1.254874515	0.5428307203	0.004855315284	-5.49475834	1.962469879	-5.660789229	1.800087552	0.4937660844	0.01996933434	-5.661956008	1.800101262	0.4905465628	0.01994244125	0.431019247	0.01892892459	-4.729159328	1.504252687	a248bdd	2x2_2C_8b_C2v_L	11.74	1.249195739	2	1.66901099	0.9999999999078231	1.0	-0.2131111326	0.1759091207	1.124164552e-05	8.613255338e-05	-9.366437695e-05	-0.0001223772131	-0.2009173988	0.4901142009	-6.713618316e-05	-0.0001705807475	-0.2005175823	0.4897642321	0.1937292355	-0.5605997442	0.0003262212081	-0.0001099777056	new_boucle_param.py	R0:S0:1	uncorrelated	-7.938433039e-05	0.0004987036171	1.352918019	-0.4895378001	-1.969771644	1.575261856	-0.0004447598146	0.001338595211	1.970028276	-1.575194265	0.0003171428243	-0.001004075844	-0.001951087302	0.001764031253	-2.477205671	2.870354875	2025-02-04@18:23	2.1394	-0.5948300551	1	-3.132048003e-16	-0.1940082298	0.2577	3.009454435e-16	0.08209430399	v2.7.1	
3	Broyden	0	3.082112988e-05	-99.3637806	-124.4848	10.7583436	YY	12	0.2547757549	self-energy	sharp_wc_5_b_50	4.0097	2	1.254867863	0.5516613496	0.004606552979	-5.508329838	1.96218757	-5.67587795	1.798803124	0.5016063535	0.01882774147	-5.676097189	1.79880328	0.4992920955	0.01879974174	0.4321493176	0.01748256415	-4.765396575	1.502699843	a248bdd	2x2_2C_8b_C2v_L	11.79	1.249301406	2	1.668990749	0.999999999875091	0.9999999999999999	-0.205283561	0.1713122876	3.963014614e-05	0.0003238302357	-0.0001250477333	-5.817635887e-05	-0.1916291349	0.4756536413	-3.822683383e-05	-0.0002126050756	-0.1913066149	0.4752839572	0.1829217616	-0.5385543186	0.001299613024	-0.0004515682422	new_boucle_param.py	R0:S0:1	uncorrelated	-0.0002537687112	0.001651598016	1.352291031	-0.4913616012	-1.967122406	1.580119298	-0.0006280121847	0.001756622172	1.967221613	-1.58009318	0.0001713629069	-0.0005760685957	-0.008090367191	0.007197930993	-2.476291503	2.874711031	2025-02-04@18:26	2.1394	-0.5948706757	1	3.635088335e-16	-0.1940197636	0.2577	-1.779243047e-16	0.08209915427	v2.7.1	
3	Broyden	0	9.882288295e-05	-100.7347212	-125.2848	10.754601	YY	12	0.2532679837	self-energy	sharp_wc_5_b_50	4.0097	2	1.254758688	0.6773047509	0.005892107211	-5.719336755	1.961756289	-5.822012415	1.801521643	0.6277105441	0.02097898189	-5.820283364	1.801440084	0.6291158041	0.02094653802	1.463504192	0.003406572987	-4.811636208	1.489721965	a248bdd	2x2_2C_8b_C2v_L	11.84	1.247499056	2	1.668725052	0.9999999998134597	1.0	-0.2187448898	0.1889534076	-0.0003945654511	0.0008284752158	-0.0007350916572	0.0003274124283	-0.2084955157	0.5027294621	0.0001540440662	-0.001140433648	-0.2084545984	0.502430482	0.007774196496	-0.01711926367	0.001551675089	-0.0007544564842	new_boucle_param.py	R0:S0:1	uncorrelated	0.0009459191104	-0.002904832954	1.363097803	-0.4947795424	-1.976665144	1.569886571	-0.00315768019	0.007184158705	1.976486215	-1.570284527	-0.0003933476747	1.0064928e-05	-0.2877615136	0.1965600029	-2.506844744	2.910115988	2025-02-04@18:29	2.1394	-0.5951936949	1	-2.65248293e-16	-0.1941339403	0.2577	3.599296102e-16	0.08208157778	v2.7.1	
3	Broyden	0	0.0001892508946	-101.0277317	-126.0848	10.75403196	YY	12	0.2534957873	self-energy	sharp_wc_5_b_50	4.0097	2	1.254746179	0.6848850474	0.00561652403	-5.721343733	1.96144447	-5.817022828	1.799693598	0.6340018338	0.01959550878	-5.815636969	1.799679446	0.6351596018	0.01957770987	1.459919473	0.003444301578	-4.865582352	1.489656249	a248bdd	2x2_2C_8b_C2v_L	11.89	1.247713299	2	1.668722029	0.9999999998704419	0.9999999999999997	-0.210913819	0.1843371318	0.0001061459277	-9.423795311e-05	-0.000774319507	-0.0004314192595	-0.1977978787	0.4855265972	-0.0003855051945	-0.001072465607	-0.197831659	0.4853472614	0.002080298906	-0.004650410344	0.0005615333893	-0.0003452209029	new_boucle_param.py	R0:S0:1	uncorrelated	-0.00029364745	0.001028088651	1.361357373	-0.4966250164	-1.971730088	1.576663824	-0.00365016124	0.008693244488	1.971509145	-1.576674577	0.002047739747	-0.005515979434	-0.2925948234	0.1987372247	-2.508347561	2.910414863	2025-02-04@18:31	2.1394	-0.5952448847	1	2.050639675e-16	-0.1941675333	0.2577	5.477178751e-16	0.08209547522	v2.7.1	
2	Broyden	0	0.0005865515506	-101.3553437	-126.8848	10.7525638	YY	12	0.253677831	self-energy	sharp_wc_5_b_50	4.0097	2	1.254715554	0.6922682657	0.005362487694	-5.724409671	1.961218192	-5.817557425	1.798048399	0.6382249319	0.01832279061	-5.816465594	1.798011451	0.6392004011	0.01831563874	1.455698663	0.003503600996	-4.92420214	1.489565343	a248bdd	2x2_2C_8b_C2v_L	11.94	1.247867128	2	1.668682081	0.9999999998899785	1.0000000000000004	-0.2035796004	0.1799090556	-6.615630622e-05	0.0001711693962	-0.001832409244	-0.002194623314	-0.187124415	0.4685043522	-0.001512820256	-0.002715297458	-0.1872042403	0.4685588883	0.000259912046	-0.0006042744706	-3.390735104e-05	7.110346121e-05	new_boucle_param.py	R0:S0:1	uncorrelated	0.0001909003071	-0.0005836140812	1.358775363	-0.497779879	-1.96693177	1.582681021	-0.009697328848	0.02309331756	1.966752982	-1.582855347	0.008336994388	-0.02043980997	-0.2977812322	0.2010098609	-2.511479854	2.911098218	2025-02-04@18:34	2.1394	-0.5953846312	1	2.231195313e-18	-0.1942436417	0.2577	-3.114106558e-16	0.08212843994	v2.7.1	
8	Broyden	0	0.0003669990199	-101.2963993	-127.6848	10.68663984	YY	12	0.2508477113	self-energy	sharp_wc_5_b_50	4.0097	2	1.253183493	0.7389214523	0.004846634648	-5.754853461	1.960725153	-5.689306339	1.780320248	0.7892078765	0.01044912199	-5.688481974	1.780390124	0.7885594441	0.01042336071	1.447999027	0.003906822178	-4.980946483	1.48420456	a248bdd	2x2_2C_8b_C2v_L	11.99	1.243636919	2	1.665860418	0.9999999999202381	1.0000000000000004	-0.1897234983	0.1696712692	-7.210258824e-05	-6.829148753e-05	-0.001472331775	-0.00124716614	-0.006903284134	0.01934900202	-0.001105430226	-0.001707041563	-0.005773988672	0.01654926653	-0.0009773673931	0.002387587567	3.408323826e-05	-0.0003640165081	new_boucle_param.py	R0:S0:1	uncorrelated	0.0002230270128	-0.0007896089263	1.361277308	-0.5006371809	-1.974127237	1.655763865	-0.1933212929	0.3494606896	1.973869125	-1.655287765	0.1930650396	-0.349197696	-0.3211601661	0.2151162332	-2.511846786	2.918584058	2025-02-04@18:39	2.1394	-0.6013648152	1	-1.371176988e-16	-0.1976376104	0.2577	-2.358419391e-16	0.08351153828	v2.7.1	
3	Broyden	0	8.550490673e-05	-101.9977616	-128.4848	10.68502319	YY	12	0.2502561205	self-energy	sharp_wc_5_b_50	4.0097	2	1.253139457	0.749599803	0.004935106965	-5.75448506	1.960507832	-5.758228246	1.78059311	0.8014405771	0.01049150789	-5.757445114	1.780561326	0.8007291903	0.01047855812	1.421769065	0.004145701579	-5.086419678	1.486344325	a248bdd	2x2_2C_8b_C2v_L	12.04	1.242954551	2	1.665770951	0.9999999999544359	0.9999999999999998	-0.1881482185	0.170835019	-0.0001446011315	0.0001744686291	-0.0002287635869	-0.0004409830784	-0.001162613917	0.003457802634	-0.0003052818465	-0.0003143147106	-0.001498863586	0.00428868672	3.352934477e-05	-6.035047307e-05	6.703049544e-06	-3.110320096e-05	new_boucle_param.py	R0:S0:1	uncorrelated	0.000425058114	-0.001258299354	1.355753461	-0.5021108944	-1.977335399	1.654882654	-0.1995473707	0.3526450215	1.977190386	-1.65502452	0.1993874893	-0.3523975597	-0.3315010396	0.22087724	-2.524585332	2.914547739	2025-02-04@18:42	2.1394	-0.6014974186	1	3.195670691e-16	-0.1977246001	0.2577	4.4710405e-16	0.08354400716	v2.7.1	
14	Broyden	0	-9.643040935e-05	-102.1953239	-129.2848	10.68733522	YY	12	0.2512337486	self-energy	sharp_wc_5_b_50	4.0097	2	1.253196205	0.7510600951	0.004070064066	-5.756901771	1.960010583	-5.749970012	1.779339055	0.803746667	0.01027900184	-5.749255782	1.779442327	0.8031484609	0.01026419144	1.422753491	0.003986498016	-5.102042353	1.484793652	a248bdd	2x2_2C_8b_C2v_L	12.09	1.243990576	2	1.665960657	0.9999999999102174	1.0	-0.1689933884	0.1551094671	-0.0003100664248	0.0002640585348	0.0003020982077	0.000461677719	0.001326430504	-0.004014050488	0.0004054092366	0.0002816930404	0.001856408589	-0.005371931931	-0.0005394661229	0.001431412415	4.983562493e-05	-0.0003500283301	new_boucle_param.py	R0:S0:1	uncorrelated	0.001075100242	-0.003218879488	1.358364326	-0.5048139921	-1.969367513	1.658323597	-0.1999748261	0.3499525799	1.969084111	-1.657665648	0.1997090894	-0.3497192305	-0.3295275655	0.2183767505	-2.517336099	2.918180065	2025-02-04@18:51	2.1394	-0.6012837693	1	-6.832098173e-17	-0.1976287668	0.2577	1.780043036e-16	0.08350606873	v2.7.1	
17	Broyden	0	-2.232453103e-05	-102.4339605	-130.0848	10.6895122	YY	12	0.2522094387	self-energy	sharp_wc_5_b_50	4.0097	2	1.253244635	0.7487970217	0.004324320697	-5.756528295	1.960071522	-5.747150269	1.778286403	0.7988234942	0.0100483975	-5.744797831	1.77824903	0.7982784921	0.0100660567	1.42592913	0.00392357009	-5.130567393	1.483670053	a248bdd	2x2_2C_8b_C2v_L	12.14	1.245002421	2	1.666163656	0.9999999999332817	1.0000000000000004	-0.1721988283	0.1597934874	4.951371652e-08	-0.0002835971853	8.843694528e-05	6.286739045e-05	0.0004170235121	-0.001210435709	2.395553537e-05	0.0001596082067	0.0001824445909	-0.0006237504443	2.095691057e-05	0.0001089219638	0.0005076478521	-0.0008031990692	new_boucle_param.py	R0:S0:1	uncorrelated	1.342000731e-05	-0.0001654116339	1.351703169	-0.5038035595	-1.961931667	1.660796407	-0.1997125128	0.3469104761	1.961594217	-1.660883557	0.1998778324	-0.3472161494	-0.3272098875	0.2164330872	-2.513619562	2.920964467	2025-02-04@19:01	2.1394	-0.6010630383	1	1.350404421e-16	-0.1975637637	0.2577	1.245494685e-16	0.08348368929	v2.7.1	
3	Broyden	0	3.197659374e-06	-103.4207508	-130.8848	10.68612222	YY	12	0.250692756	self-energy	sharp_wc_5_b_50	4.0097	2	1.253153139	0.754875106	0.003904473328	-5.761193567	1.959421046	-5.864058474	1.779313711	0.8007796701	0.01040566516	-5.862528655	1.779346793	0.8000838045	0.01048497601	1.388373548	0.004298604441	-5.270778779	1.487336374	a248bdd	2x2_2C_8b_C2v_L	12.19	1.243324327	2	1.665926549	0.9999999998537635	1.0000000000000002	-0.1593613226	0.1513471998	-8.533515972e-05	9.473270844e-05	-3.217560324e-05	1.552780872e-05	-0.0001177167358	0.0003406701745	-5.326998178e-06	-2.626657871e-05	-7.711382825e-06	4.638262371e-05	-0.0002917217371	0.0007647122784	-8.559387497e-05	2.200688846e-06	new_boucle_param.py	R0:S0:1	uncorrelated	0.000325967239	-0.0009315844446	1.35137561	-0.5085437366	-1.972834427	1.658321994	-0.2091169676	0.3547627069	1.972733932	-1.658057599	0.2098486874	-0.3561233454	-0.3451008967	0.2263493132	-2.533460879	2.91331249	2025-02-04@19:04	2.1394	-0.6013509747	1	7.317820976e-16	-0.1977253832	0.2577	-2.993534453e-17	0.0835399919	v2.7.1	
6	Broyden	0	-4.49410156e-09	-103.9559615	-131.6848	10.68655286	YY	12	0.2506058582	self-energy	sharp_wc_5_b_50	4.0097	2	1.253170166	0.7603198799	0.002178862862	-5.768147895	1.958566707	-5.926023959	1.779942375	0.8022872946	0.01059295786	-5.925199018	1.779287641	0.8020425633	0.010061162	1.367744778	0.004066132364	-5.306493093	1.486621891	a248bdd	2x2_2C_8b_C2v_L	12.24	1.243259946	2	1.665926228	0.9999999998785544	0.9999999999999999	-0.1175695819	0.113054077	-0.0001080131877	0.000135823223	2.585188011e-05	-4.715543308e-05	0.0001157464773	-0.0003035736728	-3.939898267e-05	6.001031233e-05	-0.0001471934339	0.000399847763	0.0002146994482	-0.0005421423062	5.194369893e-05	-4.251702622e-05	new_boucle_param.py	R0:S0:1	uncorrelated	0.0006080035881	-0.00167957895	1.359047026	-0.5138606115	-1.975623966	1.655517911	-0.2145254882	0.3591668404	1.974737347	-1.659230214	0.2094441374	-0.3498117262	-0.3436765857	0.2233837357	-2.530097395	2.915377686	2025-02-04@19:08	2.1394	-0.6013352144	1	1.262382302e-17	-0.1976787721	0.2577	2.362713238e-16	0.08352037191	v2.7.1	
