# (0, 0)	(0.015625, 0)	(0.03125, 0)	(0.046875, 0)	(0.0625, 0)	(0.078125, 0)	(0.09375, 0)	(0.10938, 0)	(0.125, 0)	(0.14062, 0)	(0.15625, 0)	(0.17188, 0)	(0.1875, 0)	(0.20312, 0)	(0.21875, 0)	(0.23438, 0)	(0.25, 0)	(0.26562, 0)	(0.28125, 0)	(0.29688, 0)	(0.3125, 0)	(0.32812, 0)	(0.34375, 0)	(0.35938, 0)	(0.375, 0)	(0.39062, 0)	(0.40625, 0)	(0.42188, 0)	(0.4375, 0)	(0.45312, 0)	(0.46875, 0)	(0.48438, 0)	(0.5, 0)	(0.5, 0.015625)	(0.5, 0.03125)	(0.5, 0.046875)	(0.5, 0.0625)	(0.5, 0.078125)	(0.5, 0.09375)	(0.5, 0.10938)	(0.5, 0.125)	(0.5, 0.14062)	(0.5, 0.15625)	(0.5, 0.17188)	(0.5, 0.1875)	(0.5, 0.20312)	(0.5, 0.21875)	(0.5, 0.23438)	(0.5, 0.25)	(0.5, 0.26562)	(0.5, 0.28125)	(0.5, 0.29688)	(0.5, 0.3125)	(0.5, 0.32812)	(0.5, 0.34375)	(0.5, 0.35938)	(0.5, 0.375)	(0.5, 0.39062)	(0.5, 0.40625)	(0.5, 0.42188)	(0.5, 0.4375)	(0.5, 0.45312)	(0.5, 0.46875)	(0.5, 0.48438)	(0.5, 0.5)	(0.48438, 0.48438)	(0.46875, 0.46875)	(0.45312, 0.45312)	(0.4375, 0.4375)	(0.42188, 0.42188)	(0.40625, 0.40625)	(0.39062, 0.39062)	(0.375, 0.375)	(0.35938, 0.35938)	(0.34375, 0.34375)	(0.32812, 0.32812)	(0.3125, 0.3125)	(0.29688, 0.29688)	(0.28125, 0.28125)	(0.26562, 0.26562)	(0.25, 0.25)	(0.23438, 0.23438)	(0.21875, 0.21875)	(0.20312, 0.20312)	(0.1875, 0.1875)	(0.17188, 0.17188)	(0.15625, 0.15625)	(0.14062, 0.14062)	(0.125, 0.125)	(0.10938, 0.10938)	(0.09375, 0.09375)	(0.078125, 0.078125)	(0.0625, 0.0625)	(0.046875, 0.046875)	(0.03125, 0.03125)	(0.015625, 0.015625)	(0, 0)	
# nfreq = 2401, wmin=-15+0.05j, wmax=15+0.05j
0.0674898	0.068468	0.0714937	0.0768555	0.0850944	0.0971108	0.114364	0.139234	0.17571	0.230727	0.316895	0.458252	0.702107	1.13782	1.87733	2.74078	2.85268	2.13955	1.43951	0.994887	0.728536	0.563234	0.455538	0.38228	0.330708	0.293473	0.266153	0.245987	0.231202	0.220642	0.213557	0.209476	0.208143	0.203452	0.190419	0.171682	0.150381	0.129167	0.10974	0.0928904	0.0787666	0.0671636	0.0577306	0.0500919	0.0439036	0.0388748	0.034769	0.0313983	0.0286151	0.0263041	0.0243753	0.0227582	0.0213975	0.0202496	0.0192798	0.0184606	0.0177697	0.0171895	0.0167056	0.016307	0.0159856	0.0157363	0.0155572	0.0154487	0.0154123	0.0154848	0.0157018	0.0160632	0.0165719	0.0172378	0.0180787	0.0191206	0.0203916	0.0219866	0.0243014	0.0270115	0.0304527	0.0349929	0.0411473	0.04977	0.0623741	0.0818466	0.114246	0.174021	0.302303	0.649287	1.89706	3.12836	1.08867	0.442602	0.237908	0.152912	0.111067	0.0884407	0.0758861	0.0694686	0.0674898
0.0725874	0.0736006	0.0767292	0.082256	0.0907058	0.102943	0.120348	0.145124	0.180871	0.233633	0.313926	0.440659	0.64831	0.996202	1.5546	2.25038	2.58414	2.22503	1.64061	1.18325	0.880661	0.684025	0.553172	0.463302	0.399776	0.353849	0.320149	0.295287	0.277071	0.264071	0.255352	0.250334	0.248695	0.242783	0.226385	0.202886	0.176306	0.150011	0.126122	0.10558	0.0885129	0.0746118	0.0634012	0.0543887	0.0471342	0.041271	0.0365056	0.0326075	0.0293977	0.0267376	0.02452	0.0226616	0.0210974	0.0197761	0.0186572	0.0177085	0.0169041	0.0162233	0.0156499	0.0151716	0.0147803	0.0144722	0.0142478	0.0141105	0.0140642	0.0141564	0.0144309	0.0148831	0.015511	0.0163195	0.0173236	0.0185469	0.0200134	0.0218032	0.0245323	0.0277581	0.0317383	0.0369738	0.0440854	0.0540928	0.0688154	0.091762	0.130392	0.202757	0.36099	0.794246	2.19264	2.57293	0.960433	0.426775	0.240237	0.158511	0.116998	0.0941111	0.0812553	0.0746356	0.0725874
0.0796713	0.0807427	0.0840458	0.089862	0.0987101	0.111434	0.129358	0.154556	0.190315	0.241961	0.318327	0.434322	0.614934	0.898658	1.32546	1.85883	2.23938	2.16642	1.7732	1.36074	1.04521	0.8242	0.67113	0.563655	0.486724	0.430695	0.389404	0.358862	0.33645	0.320439	0.309697	0.303511	0.301491	0.294083	0.273529	0.244076	0.210803	0.177984	0.148311	0.122952	0.102029	0.0851116	0.0715658	0.0607491	0.0520953	0.0451385	0.0395096	0.0349221	0.0311556	0.028041	0.0254485	0.0232779	0.0214512	0.0199074	0.0185982	0.0174851	0.0165373	0.0157304	0.0150453	0.0144683	0.0139911	0.0136115	0.0133325	0.0131607	0.0131026	0.0132182	0.0135615	0.0141238	0.0148975	0.0158826	0.0170907	0.0185434	0.0202606	0.0223091	0.0254536	0.0294188	0.0341469	0.0403175	0.0487076	0.0605602	0.0780994	0.105646	0.152463	0.241122	0.436591	0.96143	2.3161	2.1037	0.873417	0.422017	0.248225	0.16795	0.12589	0.102249	0.0888075	0.0818357	0.0796713
0.0894298	0.0905899	0.0941612	0.10043	0.109919	0.123469	0.142377	0.168623	0.205257	0.25702	0.331367	0.440007	0.600707	0.83715	1.168	1.56521	1.89023	1.95551	1.75419	1.45056	1.17037	0.95105	0.788552	0.669551	0.582028	0.517128	0.468712	0.432594	0.405935	0.386811	0.373945	0.366523	0.364097	0.355151	0.330234	0.294314	0.253491	0.213055	0.176437	0.145175	0.119463	0.0987675	0.0822846	0.0691957	0.0587805	0.0504494	0.0437384	0.0382894	0.0338294	0.0301503	0.0270936	0.0245374	0.0223874	0.02057	0.0190269	0.0177118	0.0165878	0.0156256	0.0148032	0.0141053	0.013524	0.0130589	0.0127161	0.0125047	0.0124332	0.0125755	0.0129981	0.0136901	0.0146403	0.015844	0.0173088	0.019053	0.0210921	0.0234833	0.0270355	0.0319324	0.0376943	0.0451063	0.0551622	0.0693953	0.0905346	0.123887	0.180821	0.288804	0.524141	1.11294	2.20588	1.75365	0.820893	0.429141	0.263159	0.18236	0.138701	0.113687	0.0992917	0.0917721	0.0894298
0.102659	0.103949	0.107913	0.114851	0.125303	0.140129	0.160628	0.188734	0.227322	0.280662	0.355056	0.459556	0.606186	0.807633	1.06744	1.35715	1.59475	1.68071	1.5933	1.40429	1.19597	1.01174	0.863085	0.74753	0.65888	0.591124	0.539453	0.50028	0.471021	0.449853	0.435526	0.427231	0.424515	0.414618	0.386795	0.346053	0.298907	0.251429	0.20788	0.170396	0.139442	0.114511	0.0946911	0.0790049	0.0665754	0.0566777	0.0487397	0.0423205	0.0370848	0.0327785	0.0292088	0.0262282	0.023723	0.0216047	0.0198032	0.0182633	0.0169411	0.0158028	0.014824	0.013989	0.0132919	0.0127351	0.0123267	0.0120767	0.0119925	0.0121603	0.0126612	0.0134882	0.0146321	0.0160874	0.0178577	0.0199554	0.0223878	0.0252053	0.0291918	0.0350431	0.0421107	0.051073	0.0631507	0.0802088	0.105522	0.145398	0.213132	0.339773	0.604582	1.18759	1.94496	1.51299	0.79978	0.449987	0.286872	0.203218	0.156622	0.129424	0.113589	0.105261	0.102659
0.119879	0.121351	0.12587	0.13376	0.1456	0.162298	0.185198	0.216246	0.258223	0.31503	0.391978	0.495794	0.633634	0.809494	1.01601	1.22322	1.37797	1.432	1.38013	1.25969	1.11592	0.978336	0.859458	0.761748	0.683401	0.621415	0.572855	0.535268	0.506744	0.485862	0.471609	0.463313	0.460589	0.451087	0.423967	0.383176	0.334403	0.283644	0.235729	0.193553	0.158182	0.129427	0.106469	0.0882914	0.0739192	0.0625186	0.0534179	0.0460943	0.0401486	0.035278	0.0312534	0.0279	0.0250834	0.0226991	0.0206653	0.0189179	0.0174076	0.0160984	0.0149665	0.014	0.0131973	0.0125636	0.0121064	0.0118309	0.0117389	0.0119225	0.0124759	0.0134048	0.014714	0.0164063	0.0184853	0.0209545	0.0238043	0.0270745	0.0315124	0.0381344	0.0465123	0.0571081	0.071256	0.0910897	0.1203	0.16583	0.241808	0.379167	0.646972	1.1533	1.6647	1.36359	0.809983	0.487213	0.321431	0.231965	0.180683	0.150233	0.132323	0.122848	0.119879
0.140199	0.141913	0.147173	0.156345	0.170079	0.189382	0.215714	0.251131	0.298436	0.361309	0.444213	0.55172	0.68646	0.844842	1.01107	1.15469	1.24052	1.24997	1.19274	1.09622	0.987164	0.882644	0.790467	0.712725	0.648782	0.597016	0.555656	0.523113	0.49809	0.479582	0.466855	0.459411	0.456961	0.449119	0.426355	0.391025	0.34701	0.299092	0.251841	0.208636	0.171286	0.14025	0.115121	0.0950816	0.0792096	0.0666469	0.0566664	0.0486838	0.0422447	0.0370011	0.0326886	0.0291051	0.0260958	0.023541	0.0213482	0.0194479	0.0177902	0.0163427	0.0150893	0.0140263	0.0131576	0.0124877	0.0120169	0.0117393	0.0116478	0.0118308	0.012389	0.0133456	0.0147284	0.0165604	0.0188541	0.0216044	0.0247728	0.0283765	0.0331482	0.0402054	0.049446	0.0612259	0.0768351	0.0984727	0.129901	0.177981	0.256011	0.390922	0.635066	1.04723	1.44292	1.29118	0.853353	0.543138	0.367769	0.268627	0.210422	0.175411	0.15467	0.143655	0.140199
0.159359	0.161356	0.167485	0.178182	0.194217	0.216774	0.247555	0.288903	0.343894	0.416281	0.50998	0.627544	0.766937	0.91679	1.05346	1.14668	1.17551	1.14127	1.06379	0.967111	0.869194	0.779782	0.702576	0.637953	0.58484	0.541731	0.507149	0.479822	0.458723	0.443064	0.432268	0.42594	0.423856	0.41784	0.400197	0.372236	0.336307	0.295624	0.253702	0.213615	0.177494	0.146402	0.120533	0.0995135	0.0826888	0.0693251	0.0587277	0.0502973	0.0435448	0.0380848	0.0336183	0.0299156	0.0268003	0.0241383	0.0218308	0.0198092	0.0180319	0.0164792	0.0151475	0.0140403	0.0131601	0.0125019	0.012052	0.0117923	0.0117076	0.0118772	0.0123994	0.0133105	0.0146588	0.0164904	0.0188339	0.0216785	0.0249432	0.028603	0.033418	0.0405006	0.0499203	0.0620205	0.07797	0.0998284	0.131092	0.177965	0.251993	0.375305	0.587972	0.933378	1.30184	1.28701	0.930844	0.616145	0.422094	0.30863	0.241156	0.200392	0.17622	0.163386	0.159359
0.169441	0.171677	0.178552	0.190591	0.20873	0.234417	0.269753	0.31764	0.381886	0.467006	0.577235	0.713836	0.86994	1.02471	1.14432	1.19771	1.17734	1.10165	0.99853	0.890466	0.79046	0.703959	0.631899	0.573081	0.525607	0.487582	0.457375	0.433677	0.415477	0.402022	0.39277	0.387357	0.385575	0.380723	0.366497	0.343917	0.314714	0.281184	0.245849	0.211031	0.178522	0.149468	0.124402	0.103383	0.0861432	0.0722253	0.0610953	0.0522226	0.0451296	0.0394124	0.0347442	0.0308677	0.0275865	0.0247572	0.0222835	0.0201091	0.0182088	0.0165758	0.0152104	0.0141095	0.0132611	0.0126438	0.0122305	0.0119951	0.0119189	0.0120718	0.0125454	0.0133817	0.0146406	0.0163857	0.0186621	0.0214555	0.0246249	0.0280672	0.0326338	0.0394468	0.0485771	0.060345	0.0757946	0.096781	0.126438	0.170252	0.23826	0.34944	0.538562	0.851307	1.23835	1.34395	1.0356	0.693771	0.470892	0.33966	0.262121	0.215691	0.188375	0.173953	0.169441
0.164695	0.167005	0.174124	0.18665	0.205659	0.232852	0.270761	0.323014	0.394583	0.491724	0.620803	0.784384	0.97277	1.15398	1.27749	1.30529	1.24243	1.12604	0.993278	0.866611	0.756179	0.664813	0.591426	0.533322	0.487587	0.451692	0.42364	0.401917	0.385406	0.373295	0.365015	0.360189	0.358604	0.354238	0.341505	0.32148	0.295843	0.266645	0.235974	0.205638	0.176977	0.150838	0.127663	0.107602	0.0906024	0.0764651	0.0648838	0.0554865	0.0478812	0.041695	0.0366019	0.0323365	0.0286993	0.0255543	0.0228204	0.020456	0.0184411	0.016762	0.0154019	0.0143363	0.013534	0.0129599	0.0125796	0.0123641	0.0122945	0.0124343	0.012869	0.0136419	0.0148194	0.0164778	0.0186801	0.0214153	0.0244657	0.0275724	0.0317519	0.0382551	0.0470538	0.0584072	0.0732634	0.0933182	0.121438	0.162634	0.226103	0.329469	0.506629	0.811551	1.24026	1.44755	1.14329	0.749426	0.493385	0.346804	0.262471	0.213014	0.18435	0.169361	0.164695
0.148238	0.150426	0.157181	0.169111	0.187327	0.213615	0.250713	0.302709	0.375554	0.47746	0.618352	0.806011	1.03469	1.2662	1.42679	1.45583	1.36306	1.20747	1.04035	0.887863	0.759968	0.658084	0.579092	0.518422	0.47184	0.436005	0.408444	0.387373	0.371517	0.359977	0.352133	0.347578	0.346084	0.341834	0.329494	0.310244	0.285858	0.25841	0.229905	0.201979	0.175755	0.151855	0.130523	0.111774	0.0955076	0.0815725	0.0697809	0.059905	0.0516803	0.044827	0.0390797	0.0342149	0.0300654	0.0265186	0.0235026	0.0209681	0.0188735	0.0171773	0.0158358	0.0148037	0.0140363	0.0134911	0.013131	0.0129272	0.0128613	0.0129938	0.0134063	0.0141435	0.0152768	0.016896	0.0190879	0.021863	0.0249284	0.027726	0.0314537	0.0377439	0.0464223	0.0576436	0.072287	0.0919578	0.119384	0.159358	0.220766	0.321015	0.495228	0.807118	1.28696	1.5673	1.216	0.759284	0.479717	0.327505	0.242951	0.194547	0.166948	0.152664	0.148238
0.128247	0.130204	0.136252	0.146954	0.16335	0.187131	0.220934	0.268814	0.336932	0.434428	0.573897	0.769326	1.02561	1.31261	1.54166	1.61233	1.5152	1.3271	1.12151	0.936357	0.785729	0.670001	0.583136	0.518103	0.469128	0.431999	0.40376	0.382353	0.366349	0.354757	0.346904	0.342354	0.340863	0.336663	0.324487	0.305549	0.281661	0.254913	0.2273	0.200426	0.175359	0.152652	0.132465	0.11471	0.0991877	0.0856728	0.0739555	0.0638459	0.055164	0.0477339	0.0413901	0.0359882	0.0314099	0.0275597	0.0243561	0.0217242	0.0195932	0.0178959	0.0165699	0.0155581	0.0148093	0.0142782	0.0139272	0.0137283	0.0136639	0.0137934	0.0141972	0.0149215	0.016044	0.017671	0.0199241	0.0228668	0.0261763	0.0288042	0.0319244	0.0379702	0.0466592	0.0579796	0.0727393	0.0924872	0.119882	0.159633	0.220563	0.320305	0.495838	0.820179	1.34974	1.66873	1.23427	0.727238	0.441699	0.29405	0.214616	0.17009	0.145055	0.13221	0.128247
0.110438	0.112144	0.117417	0.126755	0.141076	0.161883	0.19154	0.233726	0.294169	0.381706	0.509483	0.69485	0.952748	1.27124	1.57017	1.71496	1.64708	1.4407	1.19764	0.978969	0.806382	0.67806	0.584133	0.515024	0.463591	0.424915	0.395663	0.373574	0.357102	0.34519	0.337128	0.332459	0.33093	0.326913	0.315265	0.297137	0.274251	0.248597	0.22209	0.196279	0.172209	0.150431	0.131105	0.114137	0.099302	0.0863382	0.075002	0.0650925	0.0564523	0.0489572	0.0425036	0.0369983	0.032352	0.0284751	0.0252778	0.0226722	0.0205756	0.0189128	0.0176167	0.0166282	0.0158955	0.0153741	0.0150281	0.0148312	0.0147673	0.0148958	0.0152962	0.0160151	0.0171343	0.0187772	0.0211094	0.024293	0.0281072	0.0309025	0.0331777	0.038649	0.0471357	0.0583994	0.0731407	0.0928357	0.120065	0.159446	0.219744	0.318826	0.495529	0.832204	1.41079	1.74813	1.21254	0.673983	0.395952	0.258708	0.186813	0.14718	0.125133	0.113895	0.110438
0.0966304	0.098104	0.102659	0.110722	0.123081	0.141023	0.16658	0.202923	0.255032	0.330723	0.442061	0.606375	0.843248	1.1567	1.49105	1.70651	1.68999	1.48571	1.21972	0.980643	0.796703	0.662923	0.566367	0.495919	0.44376	0.404663	0.375152	0.352894	0.336306	0.324315	0.316199	0.311499	0.30996	0.306255	0.295511	0.278784	0.257647	0.233918	0.209344	0.185351	0.162918	0.14258	0.124515	0.108661	0.0948254	0.0827669	0.0722501	0.0630738	0.0550796	0.0481458	0.0421744	0.0370789	0.0327754	0.0291793	0.026206	0.0237743	0.021809	0.020242	0.019013	0.0180687	0.0173624	0.0168548	0.0165143	0.0163188	0.0162551	0.0163832	0.0167809	0.0174906	0.0185914	0.0202121	0.022553	0.0258991	0.0303443	0.0339454	0.0353558	0.0397785	0.0475859	0.0582875	0.0724423	0.0914246	0.117708	0.155793	0.214377	0.311679	0.489079	0.841652	1.48611	1.82761	1.1623	0.609894	0.349735	0.2264	0.163038	0.128466	0.10934	0.0996174	0.0966304
0.0866246	0.0879009	0.0918432	0.0988109	0.109468	0.124896	0.146795	0.177814	0.222105	0.286206	0.380328	0.519676	0.723485	1.0036	1.32797	1.57748	1.61138	1.43318	1.17385	0.938285	0.758114	0.62754	0.533368	0.464646	0.413755	0.375607	0.346815	0.325102	0.308924	0.29723	0.289317	0.284735	0.283235	0.279827	0.269961	0.254645	0.235357	0.213766	0.191456	0.169702	0.149376	0.130957	0.114611	0.100294	0.0878441	0.0770497	0.067697	0.0595947	0.052583	0.0465322	0.0413355	0.0369009	0.0331449	0.0299892	0.0273606	0.0251913	0.0234198	0.0219907	0.0208548	0.0199686	0.0192945	0.018801	0.0184645	0.0182686	0.0182043	0.0183335	0.0187317	0.0194332	0.0205045	0.0220614	0.0243046	0.0275916	0.0324197	0.0374836	0.0386352	0.0417267	0.0484955	0.0582216	0.071311	0.0890441	0.113817	0.150084	0.206683	0.302769	0.484245	0.8662	1.61079	1.89718	1.07298	0.537432	0.305646	0.198549	0.143916	0.114124	0.0976172	0.0892104	0.0866246
0.0796733	0.0807926	0.0842466	0.0903375	0.0996223	0.113005	0.131895	0.158477	0.196145	0.250211	0.328946	0.444774	0.614121	0.850267	1.13668	1.38376	1.45591	1.32401	1.09878	0.884545	0.716545	0.592707	0.502396	0.436053	0.386745	0.349719	0.321755	0.300665	0.284955	0.273603	0.265924	0.261478	0.260023	0.256791	0.247467	0.23308	0.2151	0.19514	0.174679	0.15487	0.136475	0.119896	0.105255	0.0924961	0.081462	0.071955	0.0637749	0.0567386	0.0506888	0.0454939	0.0410442	0.0372463	0.0340198	0.0312932	0.029003	0.0270928	0.0255126	0.0242181	0.0231705	0.0223364	0.0216876	0.0212021	0.0208643	0.0206647	0.0205986	0.0207313	0.0211365	0.0218387	0.0228871	0.024372	0.0264615	0.0294953	0.0341824	0.0406023	0.042816	0.0446747	0.050355	0.0590605	0.0710524	0.0875576	0.110978	0.145898	0.20167	0.299375	0.492456	0.926094	1.80258	1.89185	0.944897	0.464361	0.266922	0.176021	0.129321	0.103631	0.0892867	0.0819397	0.0796733
0.0750649	0.0760659	0.0791503	0.0845756	0.0928133	0.104624	0.121186	0.144304	0.176757	0.22284	0.289174	0.385661	0.525615	0.721276	0.965461	1.19619	1.2997	1.22421	1.04419	0.854325	0.696811	0.576894	0.48788	0.421891	0.372635	0.335589	0.307605	0.28651	0.270807	0.25947	0.251806	0.247372	0.24592	0.242701	0.233451	0.219291	0.201778	0.182564	0.163103	0.144478	0.127364	0.112082	0.0987011	0.0871298	0.0771956	0.0686966	0.0614339	0.0552269	0.0499202	0.0453828	0.0415054	0.0381966	0.035379	0.0329865	0.0309622	0.029257	0.0278285	0.0266404	0.0256616	0.0248666	0.0242351	0.023753	0.0234118	0.0232077	0.0231396	0.0232761	0.02369	0.0243966	0.0254288	0.0268503	0.0287861	0.031505	0.0356715	0.042401	0.0468813	0.0480798	0.0528486	0.060759	0.0719627	0.0876873	0.110446	0.145164	0.202184	0.305755	0.520758	1.03415	2.03461	1.75841	0.804583	0.400186	0.235808	0.158925	0.118736	0.0963003	0.0836297	0.0770901	0.0750649
0.0722655	0.07318	0.0759945	0.0809313	0.0883968	0.0990417	0.113865	0.134382	0.162898	0.202931	0.259845	0.341617	0.45914	0.623629	0.834723	1.05364	1.19042	1.17443	1.03857	0.866815	0.712213	0.589717	0.497047	0.427778	0.375929	0.336927	0.307498	0.285348	0.268888	0.257021	0.249008	0.244376	0.24286	0.239455	0.229715	0.214933	0.196861	0.177298	0.157762	0.139322	0.122598	0.107842	0.0950587	0.0841107	0.0747933	0.0668855	0.0601772	0.0544819	0.0496404	0.0455195	0.0420089	0.0390172	0.0364684	0.0342991	0.0324557	0.0308931	0.0295733	0.0284644	0.0275401	0.0267797	0.0261679	0.0256952	0.0253573	0.0251538	0.0250857	0.0252222	0.0256343	0.0263311	0.0273342	0.0286883	0.0304837	0.0329179	0.0365017	0.0425508	0.0491413	0.0506716	0.0548263	0.0622744	0.0731333	0.0886925	0.11169	0.147624	0.208385	0.322919	0.572455	1.19598	2.22217	1.52735	0.678579	0.349075	0.212348	0.146611	0.111456	0.0914844	0.0800604	0.0741145	0.0722655
0.0709144	0.0717678	0.0743904	0.0789785	0.0858888	0.0956889	0.109243	0.12785	0.153462	0.189031	0.239025	0.310106	0.411666	0.554788	0.745268	0.963277	1.13874	1.18379	1.08961	0.929032	0.768818	0.636091	0.533752	0.456717	0.398975	0.355595	0.322936	0.298418	0.280241	0.267164	0.258347	0.253256	0.251591	0.247756	0.236837	0.220403	0.200542	0.179336	0.158466	0.139056	0.121698	0.106584	0.0936469	0.0826859	0.073448	0.0656767	0.059137	0.0536248	0.0489687	0.045027	0.0416836	0.0388435	0.0364287	0.0343754	0.0326305	0.0311501	0.0298976	0.0288431	0.0279621	0.0272356	0.0266499	0.0261967	0.0258724	0.0256769	0.0256115	0.0257426	0.0261378	0.0268042	0.0277593	0.0290395	0.030717	0.0329433	0.0360943	0.0412462	0.0486773	0.0514924	0.0553842	0.0627298	0.0737272	0.0897932	0.114019	0.152757	0.220137	0.351796	0.651399	1.40918	2.2549	1.27424	0.577221	0.31046	0.195391	0.13819	0.106826	0.0886772	0.0781593	0.0726385	0.0709144
0.07079	0.0716019	0.0740938	0.0784423	0.0849665	0.0941719	0.106822	0.124055	0.147568	0.179917	0.224967	0.288579	0.379432	0.509262	0.689214	0.91349	1.12778	1.23434	1.18632	1.03804	0.868177	0.719111	0.601253	0.511648	0.444304	0.393741	0.355755	0.327311	0.306275	0.291173	0.281009	0.275147	0.27323	0.268679	0.255769	0.23648	0.213409	0.18908	0.165464	0.143811	0.124715	0.108306	0.0944305	0.0828057	0.0731077	0.0650246	0.0582795	0.0526375	0.0479041	0.043921	0.0405597	0.0377168	0.0353084	0.0332669	0.0315368	0.0300732	0.0288388	0.0278034	0.0269423	0.0262359	0.0256699	0.0252346	0.0249248	0.0247389	0.0246768	0.0248012	0.0251767	0.025812	0.0267263	0.0279567	0.0295713	0.0317015	0.0346419	0.0391974	0.0464787	0.051041	0.0550483	0.0626479	0.0742932	0.0916029	0.118183	0.161613	0.239206	0.395948	0.764466	1.64969	2.08738	1.05048	0.49974	0.282105	0.18363	0.132895	0.104355	0.0875323	0.0776563	0.0724291	0.07079
0.0717785	0.0725647	0.0749751	0.0791712	0.0854442	0.094253	0.106287	0.122567	0.144613	0.174708	0.216342	0.274927	0.358852	0.480379	0.653318	0.87909	1.11747	1.27842	1.2896	1.17159	1.00129	0.836904	0.700798	0.594973	0.51461	0.454024	0.408462	0.374364	0.349176	0.331115	0.318974	0.311976	0.309689	0.304108	0.288317	0.264844	0.236978	0.207877	0.179947	0.154647	0.132611	0.113903	0.0982669	0.085307	0.0746023	0.0657615	0.0584457	0.0523727	0.0473125	0.0430799	0.0395268	0.0365353	0.0340111	0.031879	0.0300787	0.0285614	0.0272876	0.026225	0.0253472	0.0246329	0.0240657	0.0236335	0.0233284	0.0231464	0.0230859	0.0232072	0.0235745	0.0242	0.0251079	0.0263409	0.0279718	0.0301284	0.0330665	0.0374075	0.0443234	0.0506262	0.0552421	0.0634574	0.0763076	0.0957155	0.126022	0.176544	0.26905	0.461095	0.916778	1.84563	1.78834	0.872233	0.441858	0.261806	0.176016	0.130178	0.103723	0.0878444	0.078403	0.0733648	0.0717785
0.0738548	0.0746287	0.0769987	0.0811153	0.0872488	0.0958236	0.107475	0.12314	0.144211	0.172788	0.212101	0.26721	0.345983	0.459677	0.620365	0.830347	1.06356	1.2553	1.332	1.27505	1.13397	0.971417	0.824027	0.703515	0.609365	0.537236	0.482502	0.441332	0.410837	0.388942	0.374212	0.36572	0.362945	0.356052	0.336551	0.30759	0.273297	0.237646	0.203654	0.173116	0.146765	0.124612	0.106277	0.0912237	0.0789027	0.0688139	0.0605314	0.0537058	0.0480555	0.0433566	0.039432	0.036142	0.0333764	0.0310485	0.0290893	0.027444	0.0260686	0.0249274	0.0239912	0.0232357	0.0226413	0.0221928	0.0218791	0.0216933	0.0216316	0.021755	0.0221302	0.0227737	0.023717	0.0250122	0.026742	0.0290416	0.0321545	0.0365979	0.0433797	0.0511539	0.0570846	0.066352	0.0810613	0.103616	0.139384	0.200086	0.313459	0.552232	1.09789	1.89203	1.46753	0.736961	0.399236	0.247866	0.171832	0.129704	0.104767	0.0895271	0.0803514	0.0754151	0.0738548
0.0770738	0.0778473	0.0802132	0.0843137	0.0904037	0.0988812	0.11034	0.125652	0.146107	0.173637	0.211177	0.263192	0.336194	0.438532	0.577907	0.755421	0.956787	1.14452	1.26465	1.28047	1.20289	1.07571	0.939826	0.817529	0.716138	0.635481	0.572771	0.524848	0.48898	0.46305	0.44553	0.435403	0.432091	0.423829	0.400367	0.365305	0.323516	0.279867	0.238168	0.200744	0.168562	0.141646	0.119509	0.10146	0.0867937	0.0748705	0.0651501	0.0571915	0.0506423	0.0452247	0.0407207	0.0369602	0.0338101	0.0311666	0.0289484	0.0270916	0.0255455	0.0242693	0.0232293	0.0223974	0.0217494	0.0212655	0.0209304	0.0207333	0.0206682	0.0207985	0.0211964	0.0218842	0.022903	0.0243183	0.0262288	0.0287862	0.0322414	0.0370624	0.0440955	0.0530797	0.0611092	0.0720548	0.0894369	0.116449	0.159853	0.234504	0.375321	0.668361	1.26288	1.74838	1.19146	0.636399	0.368408	0.239113	0.170648	0.131321	0.107448	0.0925968	0.0835424	0.0786321	0.0770738
0.0815734	0.0823571	0.084752	0.0888931	0.0950222	0.103515	0.114925	0.130059	0.150086	0.176713	0.212414	0.260683	0.326101	0.413786	0.527796	0.668332	0.827666	0.985659	1.11033	1.17114	1.15884	1.09037	0.993948	0.892956	0.800622	0.722143	0.658275	0.607889	0.56933	0.541022	0.521698	0.510457	0.506769	0.497724	0.471771	0.432281	0.384204	0.332946	0.283147	0.237909	0.198716	0.165821	0.138751	0.11672	0.0988769	0.0844352	0.0727189	0.0631734	0.055355	0.0489152	0.043582	0.0391442	0.0354379	0.0323358	0.0297395	0.0275726	0.0257755	0.0243005	0.023108	0.0221637	0.0214369	0.0209011	0.020534	0.0203199	0.0202495	0.0203904	0.0208225	0.0215758	0.0227044	0.0242925	0.0264631	0.029396	0.0333671	0.0388373	0.0465546	0.0567711	0.0674953	0.0810202	0.102077	0.135095	0.188593	0.280986	0.453593	0.792126	1.33547	1.48944	0.976968	0.562371	0.346888	0.234817	0.172273	0.135033	0.11185	0.0971679	0.0881051	0.0831514	0.0815734
