# (0, 0)	(0.015625, 0)	(0.03125, 0)	(0.046875, 0)	(0.0625, 0)	(0.078125, 0)	(0.09375, 0)	(0.10938, 0)	(0.125, 0)	(0.14062, 0)	(0.15625, 0)	(0.17188, 0)	(0.1875, 0)	(0.20312, 0)	(0.21875, 0)	(0.23438, 0)	(0.25, 0)	(0.26562, 0)	(0.28125, 0)	(0.29688, 0)	(0.3125, 0)	(0.32812, 0)	(0.34375, 0)	(0.35938, 0)	(0.375, 0)	(0.39062, 0)	(0.40625, 0)	(0.42188, 0)	(0.4375, 0)	(0.45312, 0)	(0.46875, 0)	(0.48438, 0)	(0.5, 0)	(0.5, 0.015625)	(0.5, 0.03125)	(0.5, 0.046875)	(0.5, 0.0625)	(0.5, 0.078125)	(0.5, 0.09375)	(0.5, 0.10938)	(0.5, 0.125)	(0.5, 0.14062)	(0.5, 0.15625)	(0.5, 0.17188)	(0.5, 0.1875)	(0.5, 0.20312)	(0.5, 0.21875)	(0.5, 0.23438)	(0.5, 0.25)	(0.5, 0.26562)	(0.5, 0.28125)	(0.5, 0.29688)	(0.5, 0.3125)	(0.5, 0.32812)	(0.5, 0.34375)	(0.5, 0.35938)	(0.5, 0.375)	(0.5, 0.39062)	(0.5, 0.40625)	(0.5, 0.42188)	(0.5, 0.4375)	(0.5, 0.45312)	(0.5, 0.46875)	(0.5, 0.48438)	(0.5, 0.5)	(0.48438, 0.48438)	(0.46875, 0.46875)	(0.45312, 0.45312)	(0.4375, 0.4375)	(0.42188, 0.42188)	(0.40625, 0.40625)	(0.39062, 0.39062)	(0.375, 0.375)	(0.35938, 0.35938)	(0.34375, 0.34375)	(0.32812, 0.32812)	(0.3125, 0.3125)	(0.29688, 0.29688)	(0.28125, 0.28125)	(0.26562, 0.26562)	(0.25, 0.25)	(0.23438, 0.23438)	(0.21875, 0.21875)	(0.20312, 0.20312)	(0.1875, 0.1875)	(0.17188, 0.17188)	(0.15625, 0.15625)	(0.14062, 0.14062)	(0.125, 0.125)	(0.10938, 0.10938)	(0.09375, 0.09375)	(0.078125, 0.078125)	(0.0625, 0.0625)	(0.046875, 0.046875)	(0.03125, 0.03125)	(0.015625, 0.015625)	(0, 0)	
# nfreq = 2401, wmin=-15+0.05j, wmax=15+0.05j
0.00455822	0.00456323	0.00457831	0.00460355	0.00463911	0.0046852	0.00474215	0.00481031	0.00489016	0.00498222	0.00508713	0.00520558	0.00533833	0.00548618	0.00564993	0.00583032	0.00602796	0.00624323	0.00647615	0.00672626	0.00699243	0.00727267	0.00756399	0.00786223	0.00816196	0.00845651	0.00873803	0.00899786	0.00922691	0.00941631	0.00955808	0.00964588	0.00967562	0.00968708	0.00972137	0.00977831	0.00985788	0.00996043	0.010087	0.0102395	0.0104208	0.0106349	0.0108872	0.0111841	0.0115339	0.0119464	0.0124333	0.0130089	0.0136897	0.0144955	0.0154489	0.0165759	0.0179047	0.0194651	0.0212854	0.0233881	0.025782	0.0284523	0.0313473	0.0343644	0.0373412	0.0400581	0.0422609	0.0437041	0.0442073	0.0431977	0.0404103	0.0364469	0.0320006	0.0276308	0.0236764	0.0202799	0.0174546	0.0151469	0.0132786	0.0117696	0.0105485	0.0095554	0.00874219	0.00807078	0.00751145	0.00704115	0.00664207	0.00630051	0.00600597	0.00575048	0.00552802	0.0053341	0.00516547	0.00501979	0.00489546	0.00479142	0.00470697	0.00464167	0.00459524	0.00456746	0.00455822
0.00487833	0.00488266	0.00489567	0.00491751	0.00494838	0.00498858	0.0050385	0.00509862	0.00516946	0.00525166	0.00534589	0.00545287	0.00557336	0.00570809	0.00585777	0.00602302	0.00620427	0.00640177	0.00661539	0.00684457	0.00708815	0.00734423	0.00761002	0.00788171	0.00815436	0.00842195	0.00867743	0.008913	0.00912051	0.009292	0.00942031	0.00949976	0.00952666	0.00953771	0.00957075	0.00962561	0.00970225	0.00980101	0.00992293	0.0100699	0.0102448	0.0104518	0.0106959	0.0109837	0.0113231	0.0117239	0.0121974	0.0127574	0.0134199	0.0142038	0.0151309	0.0162257	0.0175151	0.019027	0.0207876	0.0228172	0.025123	0.027689	0.030464	0.0333489	0.0361886	0.0387748	0.0408679	0.0422375	0.0427148	0.0417626	0.0391306	0.0353796	0.0311589	0.026997	0.023218	0.0199619	0.0172458	0.0150222	0.0132188	0.0117605	0.0105799	0.00961997	0.00883478	0.00818772	0.00765012	0.00719963	0.00681891	0.00649456	0.00621625	0.00597608	0.00576806	0.00558769	0.00543167	0.00529758	0.00518373	0.00508892	0.00501232	0.00495335	0.00491155	0.00488662	0.00487833
0.00530266	0.00530551	0.00531411	0.0053286	0.00534921	0.00537629	0.00541025	0.00545159	0.00550088	0.00555876	0.00562594	0.00570314	0.00579113	0.00589065	0.00600242	0.00612708	0.00626511	0.00641682	0.0065822	0.00676086	0.0069519	0.00715379	0.00736425	0.00758015	0.00779745	0.00801121	0.00821567	0.00840445	0.00857092	0.00870859	0.00881166	0.00887549	0.00889712	0.00890788	0.00894009	0.00899361	0.00906845	0.00916499	0.00928431	0.0094283	0.00959984	0.0098029	0.0100426	0.0103253	0.010659	0.0110529	0.0115184	0.0120688	0.01272	0.0134904	0.0144013	0.0154766	0.0167427	0.0182265	0.0199537	0.0219435	0.0242023	0.0267138	0.0294274	0.0322454	0.0350162	0.0375371	0.0395754	0.0409083	0.0413725	0.0404512	0.0379032	0.0342693	0.0301773	0.0261407	0.0224758	0.0193207	0.0166934	0.0145482	0.0128149	0.0114203	0.0102985	0.0093936	0.00866068	0.00806382	0.00757488	0.00717182	0.0068375	0.00655853	0.00632449	0.00612728	0.00596061	0.00581961	0.00570051	0.00560046	0.00551727	0.00544928	0.00539522	0.00535416	0.00532537	0.00530831	0.00530266
0.00587005	0.00587091	0.00587354	0.00587808	0.00588477	0.00589394	0.00590599	0.00592142	0.00594081	0.0059648	0.00599409	0.00602945	0.00607167	0.00612157	0.00617995	0.00624756	0.00632506	0.00641298	0.00651158	0.00662085	0.00674038	0.00686923	0.00700591	0.00714822	0.00729329	0.00743752	0.00757668	0.00770609	0.00782084	0.00791614	0.0079877	0.00803211	0.00804717	0.00805777	0.00808952	0.00814235	0.00821638	0.00831207	0.00843053	0.00857367	0.0087443	0.00894627	0.00918458	0.00946544	0.00979648	0.0101869	0.0106478	0.0111924	0.0118362	0.0125974	0.0134973	0.0145595	0.0158102	0.0172763	0.0189832	0.02095	0.0231832	0.0256665	0.0283493	0.031135	0.0338733	0.0363637	0.0383767	0.0396927	0.040151	0.0392425	0.0367308	0.0331504	0.029123	0.0251574	0.0215673	0.0184889	0.0159388	0.0138706	0.0122133	0.0108934	0.00984474	0.00901177	0.00834954	0.00782242	0.00740241	0.00706755	0.00680067	0.00658824	0.00641954	0.00628606	0.00618096	0.00609874	0.00603493	0.0059859	0.00594869	0.00592092	0.00590067	0.00588643	0.00587706	0.00587176	0.00587005
0.00663517	0.00663378	0.00662967	0.00662299	0.006614	0.00660304	0.00659055	0.00657708	0.00656323	0.00654969	0.00653722	0.00652662	0.00651874	0.00651445	0.00651462	0.00652008	0.0065316	0.00654988	0.00657543	0.00660857	0.00664938	0.00669758	0.00675252	0.00681312	0.0068778	0.00694454	0.00701089	0.00707408	0.00713117	0.00717927	0.00721576	0.00723855	0.00724631	0.00725666	0.0072877	0.00733947	0.00741221	0.00750654	0.00762365	0.0077655	0.00793489	0.00813558	0.00837243	0.00865149	0.00898021	0.00936758	0.00982448	0.0103639	0.0110011	0.0117543	0.0126444	0.0136951	0.0149324	0.0163831	0.0180725	0.0200197	0.022231	0.0246903	0.0273473	0.0301057	0.0328166	0.0352813	0.037273	0.0385747	0.039028	0.0381299	0.0356479	0.0321128	0.0281425	0.0242426	0.0207246	0.0177226	0.0152515	0.0132633	0.0116861	0.0104456	0.00947543	0.00872006	0.00813464	0.00768368	0.00733929	0.00707959	0.00688731	0.00674871	0.00665274	0.00659036	0.00655415	0.00653785	0.00653619	0.00654466	0.00655941	0.00657719	0.00659529	0.00661154	0.0066243	0.0066324	0.00663517
0.00767152	0.00766765	0.00765613	0.00763713	0.00761096	0.00757803	0.00753887	0.00749408	0.00744438	0.00739052	0.00733335	0.00727374	0.00721261	0.00715087	0.00708946	0.0070293	0.00697126	0.00691616	0.00686473	0.00681762	0.00677534	0.00673825	0.00670654	0.00668022	0.00665912	0.00664288	0.00663096	0.00662272	0.0066174	0.00661426	0.00661259	0.00661184	0.00661163	0.00662162	0.00665161	0.00670174	0.00677238	0.0068643	0.00697882	0.00711796	0.00728456	0.00748236	0.00771617	0.00799192	0.00831693	0.00870004	0.00915193	0.00968537	0.0103155	0.0110603	0.0119403	0.012979	0.0142022	0.0156362	0.0173061	0.0192307	0.0214159	0.0238454	0.0264691	0.0291917	0.0318658	0.0342959	0.0362585	0.0375406	0.0379871	0.0371033	0.0346616	0.0311865	0.0272891	0.0234696	0.0200361	0.0171203	0.0147357	0.0128334	0.0113409	0.0101838	0.00929596	0.00862189	0.00811709	0.00774632	0.00748188	0.00730194	0.00718913	0.00712947	0.0071115	0.00712567	0.00716381	0.00721886	0.00728462	0.00735561	0.00742696	0.00749445	0.00755446	0.00760408	0.00764105	0.00766383	0.00767152
0.00906556	0.00905887	0.00903885	0.00900574	0.00895992	0.00890188	0.00883225	0.00875177	0.00866123	0.00856153	0.00845362	0.00833847	0.0082171	0.00809052	0.00795978	0.00782589	0.00768987	0.00755274	0.00741547	0.00727908	0.00714456	0.00701298	0.00688544	0.00676313	0.00664737	0.00653959	0.00644134	0.00635428	0.00628006	0.00622032	0.00617647	0.00614968	0.00614066	0.00615029	0.00617924	0.00622771	0.00629618	0.00638552	0.00649714	0.00663314	0.00679638	0.00699062	0.0072206	0.00749221	0.00781265	0.00819066	0.00863674	0.00916347	0.00978579	0.0105213	0.0113902	0.0124158	0.013623	0.0150381	0.0166851	0.0185824	0.0207353	0.0231274	0.0257087	0.0283851	0.0310117	0.0333967	0.0353216	0.0365785	0.0370161	0.0361504	0.0337595	0.0303592	0.0265509	0.0228276	0.0194924	0.0166747	0.0143868	0.0125792	0.0111796	0.0101138	0.009316	0.00873126	0.00831546	0.00803371	0.00785848	0.00776797	0.00774468	0.00777431	0.00784486	0.0079461	0.00806902	0.00820557	0.00834847	0.00849104	0.00862727	0.00875177	0.00885988	0.0089478	0.00901258	0.00905223	0.00906556
0.0108798	0.0108698	0.0108398	0.0107902	0.0107213	0.0106338	0.0105283	0.0104059	0.0102673	0.0101137	0.0099461	0.00976563	0.00957344	0.00937069	0.00915857	0.00893827	0.00871099	0.008478	0.00824064	0.00800034	0.00775873	0.00751768	0.00727937	0.00704638	0.00682172	0.00660887	0.00641175	0.00623458	0.00608176	0.00595752	0.00586568	0.00580927	0.00579024	0.00579958	0.00582768	0.00587479	0.00594146	0.00602865	0.00613781	0.00627108	0.00643135	0.00662233	0.00684874	0.00711637	0.00743234	0.00780523	0.00824537	0.00876512	0.00937915	0.0101047	0.0109617	0.0119728	0.0131625	0.0145561	0.0161774	0.0180436	0.0201596	0.0225085	0.0250409	0.0276641	0.0302358	0.0325689	0.0344505	0.0356784	0.0361057	0.0352606	0.0329269	0.0296109	0.0259033	0.0222882	0.0190635	0.0163558	0.0141762	0.012475	0.0111799	0.0102173	0.00952199	0.00903949	0.0087262	0.00854754	0.00847614	0.00849016	0.00857184	0.00870638	0.00888113	0.00908495	0.0093078	0.00954041	0.00977418	0.0100011	0.0102137	0.0104052	0.0105699	0.0107029	0.0108004	0.0108598	0.0108798
0.0130394	0.0130257	0.0129848	0.0129169	0.0128225	0.0127022	0.012557	0.0123878	0.0121956	0.0119815	0.0117469	0.0114929	0.0112208	0.0109321	0.010628	0.01031	0.00997949	0.00963811	0.00928759	0.00892994	0.00856753	0.00820317	0.00784031	0.0074831	0.00713647	0.00680621	0.00649884	0.00622144	0.00598133	0.00578561	0.00564065	0.0055515	0.0055214	0.00553052	0.00555796	0.00560403	0.00566931	0.0057548	0.00586202	0.00599311	0.00615094	0.00633919	0.00656251	0.00682661	0.00713846	0.00750649	0.00794083	0.00845362	0.00905923	0.00977454	0.0106191	0.0116149	0.012786	0.0141569	0.0157506	0.0175836	0.01966	0.0219628	0.0244428	0.027009	0.0295223	0.0318	0.0336355	0.0348327	0.0352491	0.0344255	0.0321523	0.0289258	0.0253253	0.0218261	0.0187203	0.0161316	0.0140697	0.0124848	0.0113047	0.0104565	0.00987527	0.00950733	0.00930941	0.00924719	0.00929336	0.00942588	0.00962656	0.00987995	0.0101725	0.0104921	0.0108274	0.0111677	0.0115031	0.0118239	0.0121213	0.0123872	0.0126145	0.0127972	0.0129308	0.0130121	0.0130394
0.0151237	0.0151068	0.0150561	0.0149719	0.0148548	0.0147052	0.0145241	0.0143122	0.0140708	0.013801	0.013504	0.0131812	0.012834	0.0124639	0.0120725	0.0116612	0.0112321	0.0107868	0.0103278	0.00985752	0.00937921	0.00889667	0.0084146	0.00793871	0.00747583	0.00703391	0.00662196	0.00624971	0.00592718	0.00566412	0.00546918	0.00534926	0.00530877	0.00531771	0.00534465	0.00538989	0.00545407	0.00553822	0.00564387	0.00577316	0.00592893	0.00611482	0.00633539	0.00659626	0.00690425	0.00726764	0.00769636	0.00820229	0.00879951	0.00950454	0.0103365	0.0113168	0.0124689	0.0138167	0.0153822	0.0171811	0.019217	0.0214724	0.0238988	0.0264066	0.02886	0.0310813	0.0328698	0.0340355	0.0344409	0.0336391	0.0314273	0.028291	0.0247979	0.0214139	0.0184254	0.0159532	0.0140062	0.0125344	0.0114662	0.0107293	0.0102595	0.0100034	0.00991816	0.00996954	0.0101301	0.0103775	0.0106929	0.0110602	0.0114648	0.0118935	0.0123337	0.0127736	0.013202	0.0136081	0.0139818	0.0143141	0.0145969	0.0148237	0.0149892	0.0150899	0.0151237
0.0162958	0.0162775	0.0162223	0.0161307	0.0160027	0.015839	0.0156401	0.0154067	0.0151397	0.0148401	0.0145091	0.0141479	0.013758	0.0133409	0.0128981	0.0124316	0.0119432	0.0114353	0.0109104	0.0103716	0.00982266	0.0092681	0.00871351	0.00816564	0.00763251	0.00712343	0.00664886	0.00622008	0.00584868	0.00554582	0.00532145	0.00518344	0.00513686	0.00514566	0.00517217	0.00521673	0.00527999	0.005363	0.00546729	0.00559499	0.00574892	0.00593265	0.00615066	0.00640846	0.00671276	0.00707166	0.00749489	0.0079941	0.00858308	0.00927798	0.0100974	0.0110624	0.0121957	0.0135204	0.0150577	0.0168226	0.0188179	0.021026	0.0233987	0.0258481	0.0282417	0.0304066	0.0321482	0.0332827	0.0336771	0.0328971	0.0307453	0.0276952	0.0243005	0.021017	0.0181255	0.0157449	0.013884	0.0124941	0.0115048	0.0108447	0.0104504	0.0102692	0.0102584	0.010384	0.0106181	0.010938	0.0113245	0.0117606	0.0122311	0.0127222	0.0132205	0.0137139	0.0141904	0.0146392	0.0150501	0.0154139	0.0157226	0.0159696	0.0161496	0.0162591	0.0162958
0.0158722	0.0158549	0.0158029	0.0157164	0.0155955	0.0154403	0.0152511	0.0150285	0.0147728	0.014485	0.0141658	0.0138164	0.0134381	0.0130323	0.0126005	0.0121445	0.0116664	0.0111685	0.0106534	0.0101244	0.00958519	0.00904053	0.00849602	0.00795839	0.00743562	0.00693687	0.00647237	0.00605308	0.00569023	0.00539458	0.00517569	0.00504111	0.0049957	0.00500438	0.00503051	0.00507447	0.00513691	0.00521889	0.00532194	0.00544817	0.00560036	0.00578204	0.0059976	0.00625245	0.00655317	0.00690771	0.00732562	0.00781829	0.00839924	0.00908425	0.00989153	0.0108415	0.0119563	0.0132584	0.0147679	0.0164993	0.0184547	0.0206161	0.0229358	0.0253277	0.0276624	0.0297719	0.0314674	0.0325711	0.0329547	0.0321959	0.0301015	0.0271294	0.0238169	0.0206077	0.0177772	0.0154435	0.0136175	0.0122527	0.0112814	0.0106339	0.0102483	0.0100727	0.0100647	0.0101905	0.0104224	0.0107375	0.0111164	0.011542	0.0119992	0.0124742	0.012954	0.0134269	0.0138817	0.0143084	0.0146976	0.0150413	0.0153324	0.0155651	0.0157346	0.0158376	0.0158722
0.0141015	0.014087	0.0140437	0.0139714	0.0138702	0.0137401	0.0135812	0.0133937	0.0131779	0.0129344	0.0126639	0.0123671	0.0120453	0.0116995	0.0113313	0.0109423	0.0105342	0.0101093	0.00966985	0.00921883	0.00875962	0.00829629	0.00783373	0.00737771	0.00693498	0.00651327	0.00612112	0.00576767	0.00546217	0.00521353	0.0050296	0.00491659	0.00487846	0.00488702	0.00491282	0.00495623	0.00501791	0.00509892	0.00520081	0.00532565	0.00547619	0.00565589	0.00586909	0.00612109	0.00641836	0.00676869	0.00718145	0.00766782	0.00824099	0.00891645	0.00971194	0.0106474	0.0117442	0.0130242	0.0145069	0.0162056	0.018122	0.0202377	0.0225058	0.0248416	0.0271188	0.0291742	0.0308248	0.0318986	0.0322717	0.0315335	0.0294935	0.0265917	0.0233464	0.0201882	0.0173868	0.0150607	0.0132237	0.0118332	0.0108248	0.0101316	0.0096934	0.00945953	0.00938865	0.00944735	0.00960843	0.00984946	0.0101515	0.0104982	0.010875	0.0112691	0.0116686	0.012063	0.0124424	0.0127983	0.0131228	0.0134092	0.0136517	0.0138455	0.0139867	0.0140727	0.0141015
0.0118576	0.0118465	0.011813	0.0117572	0.0116789	0.0115782	0.0114551	0.0113097	0.0111423	0.0109533	0.0107432	0.0105127	0.0102628	0.00999438	0.00970878	0.00940733	0.00909158	0.00876329	0.00842449	0.00807749	0.00772501	0.00737023	0.00701693	0.0066695	0.00633303	0.00601327	0.00571658	0.00544969	0.0052194	0.00503222	0.00489392	0.00480899	0.00478035	0.00478881	0.0048143	0.00485718	0.00491815	0.00499827	0.00509905	0.00522258	0.00537154	0.00554936	0.00576029	0.00600957	0.00630353	0.00664983	0.00705766	0.00753797	0.0081037	0.00876997	0.00955412	0.0104756	0.0115551	0.0128138	0.0142704	0.0159375	0.0178161	0.0198878	0.0221057	0.0243872	0.0266088	0.0286119	0.030219	0.0312639	0.0316268	0.0309085	0.0289205	0.0260845	0.0228992	0.0197816	0.016996	0.0146612	0.0127945	0.0113574	0.0102892	0.00952596	0.00900956	0.00869089	0.00852974	0.00849356	0.00855602	0.0086955	0.00889396	0.00913604	0.00940839	0.0096993	0.00999832	0.0102962	0.0105845	0.0108562	0.0111046	0.0113245	0.0115109	0.0116602	0.0117691	0.0118354	0.0118576
0.00979836	0.00979008	0.00976523	0.00972377	0.00966569	0.00959097	0.00949966	0.00939188	0.00926785	0.00912794	0.00897261	0.00880249	0.00861834	0.00842104	0.00821161	0.00799119	0.00776104	0.00752259	0.0072774	0.00702726	0.00677419	0.00652051	0.0062689	0.00602245	0.00578468	0.00555951	0.00535126	0.00516445	0.00500366	0.00487322	0.00477699	0.00471796	0.00469806	0.00470642	0.00473161	0.00477402	0.00483433	0.00491361	0.00501336	0.00513564	0.00528311	0.00545915	0.00566795	0.00591464	0.00620546	0.00654794	0.00695108	0.00742564	0.00798429	0.00864181	0.00941515	0.0103232	0.0113862	0.0126245	0.0140561	0.0156928	0.0175351	0.0195643	0.0217341	0.0239632	0.0261313	0.0280841	0.0296494	0.0306666	0.0310197	0.0303205	0.0283826	0.0256103	0.0224834	0.0194061	0.0166373	0.0142958	0.0124022	0.0109218	0.00979756	0.00896822	0.00837785	0.00797885	0.00773219	0.00760633	0.00757583	0.00762001	0.00772177	0.0078668	0.00804288	0.00823941	0.00844718	0.00865809	0.00886504	0.00906184	0.00924315	0.00940441	0.00954176	0.00965202	0.00973267	0.00978184	0.00979836
0.00814925	0.00814322	0.00812512	0.00809494	0.00805269	0.00799838	0.00793209	0.00785397	0.00776426	0.00766327	0.00755147	0.0074294	0.00729773	0.00715722	0.00700874	0.00685324	0.00669174	0.00652537	0.00635535	0.00618298	0.00600974	0.00583722	0.00566723	0.00550178	0.00534313	0.00519375	0.00505631	0.00493357	0.00482834	0.00474326	0.00468063	0.00464228	0.00462936	0.00463763	0.00466256	0.00470453	0.00476424	0.00484273	0.00494153	0.00506266	0.00520875	0.00538313	0.00558993	0.0058342	0.00612209	0.00646098	0.00685973	0.00732888	0.00788086	0.00853013	0.00929324	0.0101886	0.0112359	0.0124548	0.0138626	0.0154704	0.017278	0.0192665	0.0213903	0.0235694	0.0256864	0.027591	0.0291165	0.0301071	0.0304509	0.02977	0.0278803	0.0251701	0.022102	0.0190681	0.0163217	0.0139821	0.0120721	0.0105607	0.00939389	0.00851308	0.00786425	0.00740121	0.00708606	0.00688818	0.00678296	0.00675055	0.00677471	0.006842	0.00694113	0.00706247	0.00719775	0.0073398	0.00748244	0.00762033	0.00774889	0.00786424	0.00796313	0.0080429	0.00810145	0.00813722	0.00814925
0.00689775	0.0068934	0.00688037	0.00685867	0.00682832	0.00678937	0.00674193	0.00668617	0.00662232	0.00655072	0.00647179	0.00638603	0.00629405	0.00619652	0.00609418	0.00598783	0.00587833	0.00576656	0.00565347	0.00554002	0.00542722	0.00531616	0.00520794	0.0051038	0.005005	0.00491292	0.00482898	0.00475467	0.00469141	0.00464056	0.0046033	0.00458056	0.00457291	0.0045811	0.00460579	0.00464737	0.00470653	0.00478432	0.00488225	0.00500233	0.00514716	0.00532003	0.005525	0.00576706	0.00605225	0.00638784	0.00678253	0.00724668	0.00779246	0.00843406	0.00918763	0.0100711	0.0111037	0.0123044	0.0136896	0.0152701	0.0170448	0.0189949	0.0210749	0.0232065	0.025275	0.0271339	0.0286216	0.029587	0.0299219	0.0292584	0.0274149	0.024765	0.0217556	0.0187674	0.0160491	0.0137192	0.0118031	0.0102728	0.00907699	0.00815942	0.0074678	0.00695726	0.00659087	0.00633883	0.00617726	0.00608699	0.00605248	0.00606099	0.00610196	0.00616649	0.00624704	0.00633716	0.00643135	0.00652488	0.00661375	0.00669458	0.00676458	0.00682144	0.00686338	0.00688909	0.00689775
0.0059616	0.00595852	0.00594928	0.0059339	0.00591244	0.00588496	0.00585159	0.00581252	0.005768	0.00571835	0.00566397	0.00560533	0.00554299	0.00547755	0.00540966	0.00534002	0.00526933	0.00519832	0.00512772	0.00505822	0.00499053	0.00492528	0.00486313	0.00480467	0.00475047	0.00470107	0.004657	0.00461873	0.00458671	0.00456134	0.00454297	0.00453183	0.0045281	0.00453622	0.0045607	0.00460194	0.00466062	0.0047378	0.00483497	0.00495413	0.00509785	0.00526937	0.00547272	0.00571281	0.00599559	0.00632821	0.00671925	0.00717887	0.00771903	0.00835361	0.00909843	0.00997102	0.01099	0.0121737	0.013538	0.0150929	0.0168369	0.0187509	0.0207899	0.0228768	0.0248995	0.0267155	0.0281675	0.0291092	0.0294358	0.0287886	0.0269889	0.0243968	0.0214448	0.0185033	0.0158162	0.0135016	0.011587	0.0100468	0.00883232	0.0078894	0.00716728	0.00662225	0.00621827	0.00592624	0.0057229	0.00558961	0.0055114	0.00547609	0.00547367	0.00549579	0.00553549	0.00558685	0.00564485	0.00570526	0.0057645	0.00581956	0.00586798	0.00590774	0.00593728	0.00595546	0.0059616
0.00525868	0.00525654	0.00525016	0.00523956	0.0052248	0.00520598	0.00518323	0.00515675	0.00512679	0.00509368	0.0050578	0.00501959	0.00497957	0.00493828	0.00489632	0.00485428	0.00481278	0.00477242	0.00473375	0.00469728	0.00466346	0.00463263	0.00460506	0.00458089	0.00456015	0.00454277	0.00452859	0.00451735	0.00450875	0.00450249	0.00449826	0.00449583	0.00449504	0.0045031	0.00452741	0.00456836	0.00462664	0.00470331	0.00479984	0.00491823	0.00506102	0.00523142	0.0054334	0.00567181	0.00595253	0.0062826	0.00667047	0.00712613	0.00766134	0.00828971	0.00902674	0.00988952	0.0108962	0.0120645	0.0134097	0.0149411	0.0166569	0.0185374	0.0205384	0.0225839	0.0245641	0.0263401	0.0277588	0.0286783	0.0289972	0.0283654	0.0266066	0.0240689	0.0211718	0.0182761	0.0156211	0.0133249	0.0114161	0.00987189	0.00864577	0.00768537	0.00694136	0.0063711	0.0059393	0.00561748	0.00538288	0.00521734	0.00510631	0.00503804	0.00500295	0.00499315	0.00500206	0.00502418	0.0050549	0.00509032	0.00512719	0.00516279	0.00519491	0.00522175	0.00524193	0.00525444	0.00525868
0.00472466	0.00472326	0.00471908	0.00471217	0.00470258	0.00469042	0.00467584	0.00465905	0.00464031	0.00461991	0.00459825	0.00457573	0.00455285	0.00453011	0.00450804	0.00448719	0.00446808	0.00445121	0.00443702	0.00442586	0.00441799	0.00441353	0.00441244	0.00441452	0.00441939	0.00442652	0.00443521	0.00444464	0.00445396	0.0044623	0.0044689	0.00447312	0.00447458	0.00448259	0.00450677	0.0045475	0.00460548	0.00468176	0.00477782	0.00489563	0.00503771	0.00520725	0.00540818	0.00564529	0.00592437	0.00625241	0.00663771	0.00709013	0.00762123	0.00824438	0.00897475	0.00982909	0.010825	0.0119798	0.0133081	0.0148186	0.0165089	0.0183593	0.0203258	0.0223335	0.0242749	0.0260141	0.0274024	0.0283017	0.0286134	0.0279956	0.0262745	0.0237872	0.0209411	0.0180885	0.0154647	0.0131871	0.0112861	0.00974103	0.00850734	0.00753436	0.00677406	0.00618468	0.00573165	0.00538701	0.00512841	0.00493807	0.0048018	0.00470817	0.00464793	0.00461354	0.00459873	0.00459833	0.00460801	0.00462417	0.00464379	0.00466439	0.00468394	0.00470081	0.00471376	0.00472189	0.00472466
0.00431304	0.00431222	0.0043098	0.0043058	0.00430031	0.00429344	0.00428535	0.00427624	0.00426636	0.00425604	0.00424562	0.00423552	0.00422619	0.00421811	0.00421176	0.00420764	0.00420621	0.00420789	0.00421303	0.00422185	0.00423446	0.00425079	0.00427059	0.00429337	0.00431845	0.0043449	0.00437161	0.00439734	0.00442078	0.00444063	0.00445575	0.00446522	0.00446844	0.00447643	0.00450053	0.00454113	0.00459893	0.00467498	0.00477077	0.00488823	0.0050299	0.00519893	0.0053992	0.00563548	0.0059135	0.00624016	0.00662366	0.00707374	0.00760179	0.00822095	0.00894614	0.00979374	0.010781	0.0119246	0.0132386	0.0147313	0.0163996	0.0182238	0.0201599	0.0221342	0.024041	0.0257476	0.0271086	0.0279896	0.028295	0.0276898	0.0260026	0.0235605	0.0207602	0.0179462	0.0153504	0.0130898	0.0111964	0.00965113	0.00841159	0.00742856	0.0066551	0.00605031	0.00558018	0.00521719	0.00493935	0.00472918	0.00457274	0.00445888	0.00437863	0.00432466	0.00429099	0.00427268	0.00426565	0.00426649	0.0042724	0.00428107	0.00429063	0.00429958	0.00430678	0.00431143	0.00431304
0.00399105	0.00399072	0.00398973	0.00398815	0.00398604	0.00398352	0.00398076	0.00397797	0.00397539	0.00397335	0.00397218	0.00397228	0.00397408	0.00397803	0.0039846	0.00399422	0.00400731	0.00402422	0.00404522	0.00407045	0.00409987	0.00413329	0.00417024	0.00421003	0.00425169	0.00429401	0.00433553	0.00437464	0.00440967	0.00443897	0.00446109	0.00447486	0.00447954	0.00448752	0.00451161	0.00455218	0.00460996	0.004686	0.00478176	0.00489921	0.00504084	0.00520979	0.00540995	0.00564602	0.0059237	0.00624983	0.00663254	0.00708145	0.00760781	0.00822459	0.00894647	0.00978951	0.0107706	0.0119059	0.0132092	0.0146878	0.0163386	0.0181413	0.0200522	0.0219985	0.023876	0.0255546	0.0268922	0.0277575	0.0280573	0.0274631	0.025805	0.0234017	0.0206402	0.0178586	0.0152856	0.0130382	0.0111497	0.00960303	0.00835731	0.0073647	0.00657926	0.00596076	0.0054757	0.0050969	0.00480265	0.00457569	0.00440228	0.0042715	0.00417453	0.00410428	0.00405495	0.0040218	0.00400091	0.00398908	0.00398365	0.00398246	0.00398376	0.00398617	0.00398864	0.00399041	0.00399105
