# (0, 0)	(0.015625, 0)	(0.03125, 0)	(0.046875, 0)	(0.0625, 0)	(0.078125, 0)	(0.09375, 0)	(0.10938, 0)	(0.125, 0)	(0.14062, 0)	(0.15625, 0)	(0.17188, 0)	(0.1875, 0)	(0.20312, 0)	(0.21875, 0)	(0.23438, 0)	(0.25, 0)	(0.26562, 0)	(0.28125, 0)	(0.29688, 0)	(0.3125, 0)	(0.32812, 0)	(0.34375, 0)	(0.35938, 0)	(0.375, 0)	(0.39062, 0)	(0.40625, 0)	(0.42188, 0)	(0.4375, 0)	(0.45312, 0)	(0.46875, 0)	(0.48438, 0)	(0.5, 0)	(0.5, 0.015625)	(0.5, 0.03125)	(0.5, 0.046875)	(0.5, 0.0625)	(0.5, 0.078125)	(0.5, 0.09375)	(0.5, 0.10938)	(0.5, 0.125)	(0.5, 0.14062)	(0.5, 0.15625)	(0.5, 0.17188)	(0.5, 0.1875)	(0.5, 0.20312)	(0.5, 0.21875)	(0.5, 0.23438)	(0.5, 0.25)	(0.5, 0.26562)	(0.5, 0.28125)	(0.5, 0.29688)	(0.5, 0.3125)	(0.5, 0.32812)	(0.5, 0.34375)	(0.5, 0.35938)	(0.5, 0.375)	(0.5, 0.39062)	(0.5, 0.40625)	(0.5, 0.42188)	(0.5, 0.4375)	(0.5, 0.45312)	(0.5, 0.46875)	(0.5, 0.48438)	(0.5, 0.5)	(0.48438, 0.48438)	(0.46875, 0.46875)	(0.45312, 0.45312)	(0.4375, 0.4375)	(0.42188, 0.42188)	(0.40625, 0.40625)	(0.39062, 0.39062)	(0.375, 0.375)	(0.35938, 0.35938)	(0.34375, 0.34375)	(0.32812, 0.32812)	(0.3125, 0.3125)	(0.29688, 0.29688)	(0.28125, 0.28125)	(0.26562, 0.26562)	(0.25, 0.25)	(0.23438, 0.23438)	(0.21875, 0.21875)	(0.20312, 0.20312)	(0.1875, 0.1875)	(0.17188, 0.17188)	(0.15625, 0.15625)	(0.14062, 0.14062)	(0.125, 0.125)	(0.10938, 0.10938)	(0.09375, 0.09375)	(0.078125, 0.078125)	(0.0625, 0.0625)	(0.046875, 0.046875)	(0.03125, 0.03125)	(0.015625, 0.015625)	(0, 0)	
# nfreq = 2401, wmin=-15+0.05j, wmax=15+0.05j
0.00470547	0.00480084	0.00508786	0.00556927	0.00624966	0.00713681	0.00824548	0.00960349	0.0112579	0.0132763	0.0157413	0.0187377	0.0223404	0.0266055	0.0315656	0.0372285	0.0435767	0.0505694	0.0581492	0.0662567	0.0748547	0.0839554	0.0936328	0.103995	0.115099	0.12684	0.138869	0.150617	0.161392	0.170518	0.177435	0.181741	0.183202	0.184872	0.189965	0.19875	0.211751	0.229896	0.254768	0.289019	0.337023	0.405949	0.507416	0.659323	0.883378	1.17776	1.42589	1.3752	1.0194	0.655283	0.42974	0.307708	0.23322	0.182185	0.145677	0.119058	0.0993474	0.08455	0.0733364	0.0648277	0.0584451	0.053805	0.0506527	0.0488235	0.048224	0.0494872	0.0534606	0.060748	0.0725623	0.0911534	0.120755	0.169779	0.256329	0.423029	0.774498	1.4761	1.95352	1.2675	0.658038	0.363905	0.218214	0.137491	0.0877745	0.0564242	0.046302	0.0479114	0.0405553	0.0313488	0.0238198	0.018094	0.0138054	0.0106205	0.00829068	0.00663808	0.00553851	0.00490992	0.00470547
0.0047451	0.00484738	0.00515524	0.00567213	0.00640576	0.00737118	0.00859509	0.0101195	0.0120032	0.0143184	0.0171452	0.0205636	0.0246459	0.029451	0.0350192	0.0413687	0.0484922	0.0563567	0.0649051	0.074064	0.0837575	0.0939242	0.104532	0.115577	0.127052	0.138889	0.15088	0.16263	0.173564	0.183007	0.1903	0.194906	0.19648	0.198116	0.20309	0.211628	0.224186	0.241607	0.26537	0.297959	0.34342	0.408211	0.50247	0.641315	0.842772	1.10768	1.35196	1.36555	1.08333	0.745254	0.513113	0.371572	0.279104	0.215348	0.170352	0.138043	0.114433	0.0968909	0.0836944	0.0737242	0.0662588	0.0608327	0.0571445	0.0550031	0.0543009	0.0557843	0.0604504	0.0690086	0.0828813	0.1047	0.139396	0.196689	0.297126	0.487052	0.866884	1.51441	1.76891	1.15279	0.632112	0.362973	0.222572	0.142187	0.0916125	0.0587529	0.0448463	0.0457593	0.0408981	0.0325535	0.0250502	0.0191154	0.0145782	0.0111662	0.00864952	0.0068543	0.00565549	0.0049687	0.0047451
0.00478829	0.00489619	0.00522228	0.00577452	0.00656871	0.0076313	0.00900184	0.0107338	0.0128934	0.0155564	0.0188036	0.0227157	0.0273676	0.0328233	0.0391303	0.0463151	0.0543774	0.0632872	0.072982	0.0833698	0.0943346	0.105748	0.117481	0.129413	0.141427	0.153391	0.165121	0.176338	0.186639	0.195514	0.202397	0.206773	0.208275	0.209779	0.214355	0.222213	0.23381	0.250003	0.272287	0.303107	0.346291	0.407724	0.496354	0.625206	0.809859	1.05404	1.29996	1.37889	1.18323	0.876497	0.627217	0.455205	0.337777	0.257028	0.200876	0.161189	0.132613	0.111664	0.0960809	0.0844066	0.0757099	0.0694025	0.0651162	0.062626	0.0618091	0.0635345	0.0689564	0.0788817	0.0949264	0.120075	0.159893	0.225258	0.338679	0.548375	0.943969	1.52048	1.62425	1.06717	0.609574	0.360657	0.225452	0.145998	0.095149	0.06129	0.0442168	0.042917	0.0397976	0.0326757	0.0255847	0.019715	0.0151102	0.011585	0.00894851	0.00704713	0.00576679	0.00502913	0.00478829
0.00483597	0.00494699	0.00528494	0.00586485	0.00671259	0.00786564	0.00937334	0.0112962	0.0137043	0.0166749	0.0202887	0.024627	0.0297668	0.0357766	0.0427117	0.0506077	0.0594743	0.0692879	0.0799855	0.0914602	0.103561	0.116099	0.128855	0.141592	0.154068	0.166043	0.177274	0.18751	0.196481	0.2039	0.209473	0.212941	0.214119	0.215484	0.219663	0.226925	0.237826	0.253342	0.275061	0.305412	0.348013	0.408234	0.494052	0.616897	0.79063	1.02144	1.27228	1.41437	1.31543	1.04783	0.774508	0.562732	0.413258	0.310556	0.239846	0.190463	0.155347	0.129937	0.111285	0.0974854	0.0873128	0.07999	0.075036	0.0721641	0.0712227	0.0732015	0.0794139	0.090768	0.109086	0.137736	0.18299	0.256982	0.384198	0.613732	1.01856	1.51101	1.4923	0.98697	0.584218	0.355504	0.226476	0.14868	0.0980964	0.0638161	0.0444659	0.0404654	0.0381486	0.032141	0.0255587	0.0198783	0.0153257	0.0117916	0.0091191	0.00717318	0.00585225	0.00508671	0.00483597
0.00489062	0.00500375	0.00534961	0.00594745	0.00682873	0.00803629	0.00962311	0.0116508	0.014188	0.0173082	0.021088	0.0256048	0.0309344	0.0371482	0.0443088	0.0524642	0.0616399	0.0718294	0.0829831	0.0949991	0.107715	0.120909	0.134303	0.147578	0.160395	0.17242	0.183349	0.192925	0.200949	0.207285	0.21185	0.2146	0.215518	0.216899	0.221152	0.228635	0.240015	0.256373	0.279337	0.311268	0.355572	0.417215	0.503464	0.624618	0.793308	1.0173	1.27395	1.46708	1.45739	1.23604	0.944002	0.691805	0.506737	0.378204	0.289682	0.228102	0.184587	0.153358	0.130669	0.114079	0.101996	0.0933937	0.0876235	0.0842975	0.0832102	0.0854764	0.0925921	0.105602	0.126604	0.159464	0.211321	0.295702	0.438665	0.686758	1.08334	1.46367	1.35481	0.912689	0.562338	0.35278	0.229267	0.15254	0.101739	0.0668336	0.0456638	0.0388814	0.0366225	0.0315832	0.0254806	0.0199605	0.0154457	0.0119089	0.00922152	0.00725819	0.00592164	0.00514525	0.00489062
0.00495566	0.00507264	0.00542971	0.00604502	0.00694801	0.00817832	0.00978427	0.0118213	0.0143502	0.0174364	0.0211481	0.0255566	0.0307348	0.0367556	0.0436893	0.0515981	0.0605284	0.0705007	0.0814964	0.0934454	0.106213	0.119595	0.133316	0.147041	0.160398	0.173007	0.184512	0.194612	0.203078	0.209756	0.21456	0.21745	0.218414	0.21999	0.224845	0.23338	0.246306	0.264718	0.290199	0.324994	0.372305	0.436753	0.525006	0.646317	0.811846	1.029	1.28231	1.4983	1.5496	1.38222	1.09799	0.823312	0.609664	0.45671	0.349692	0.274652	0.221454	0.183277	0.155623	0.135517	0.120985	0.110728	0.103902	0.0999911	0.0987166	0.101349	0.109618	0.124743	0.149155	0.187265	0.247005	0.342715	0.499634	0.754177	1.10979	1.3717	1.23044	0.85993	0.554027	0.358589	0.237662	0.160125	0.107762	0.0712637	0.0480035	0.0382974	0.0352688	0.031065	0.0255429	0.0202093	0.0157	0.0121144	0.0093747	0.00737059	0.00600681	0.00521517	0.00495566
0.00503496	0.00515871	0.00553472	0.00617709	0.00710877	0.00836073	0.00997107	0.0119841	0.0144495	0.0174223	0.0209628	0.0251364	0.0300143	0.0356722	0.0421884	0.0496399	0.0580956	0.0676068	0.0781959	0.0898419	0.102467	0.115922	0.129985	0.144356	0.158674	0.172533	0.185516	0.197221	0.207288	0.215418	0.221382	0.225023	0.226246	0.228071	0.233669	0.243427	0.258014	0.278444	0.306167	0.343237	0.392576	0.458348	0.546402	0.664497	0.821338	1.0216	1.25147	1.45436	1.53098	1.42089	1.18132	0.919806	0.699419	0.533201	0.412919	0.326685	0.264623	0.219623	0.186803	0.162853	0.145529	0.133315	0.125208	0.120575	0.119067	0.122159	0.131859	0.149541	0.17789	0.221622	0.288799	0.392887	0.554546	0.79508	1.09055	1.27298	1.14733	0.83905	0.563096	0.374154	0.252107	0.171848	0.116726	0.077662	0.0516895	0.0387937	0.0340623	0.0302206	0.025404	0.0204478	0.0160414	0.0124271	0.00961715	0.00754381	0.00612775	0.0053048	0.00503496
0.00513311	0.00526435	0.00566163	0.00633548	0.00730296	0.00858711	0.0102165	0.0122252	0.0146528	0.0175455	0.0209566	0.024948	0.02959	0.0349617	0.041149	0.0482417	0.0563278	0.0654862	0.0757754	0.0872199	0.0997949	0.11341	0.127894	0.142986	0.158338	0.173519	0.188046	0.201411	0.213119	0.222725	0.22986	0.234253	0.235735	0.237677	0.243608	0.253848	0.268961	0.289808	0.317638	0.354243	0.402159	0.464931	0.547329	0.655274	0.794636	0.967021	1.15967	1.33088	1.41124	1.35073	1.17383	0.955103	0.753496	0.591283	0.468382	0.37731	0.310133	0.260484	0.223711	0.196538	0.176689	0.162595	0.153195	0.147807	0.146052	0.149632	0.16081	0.18099	0.212833	0.260821	0.332181	0.438071	0.593637	0.810154	1.0594	1.21132	1.11517	0.84558	0.582409	0.392888	0.267626	0.184497	0.12698	0.0855074	0.0566568	0.0404068	0.0332774	0.0289848	0.0246689	0.020246	0.0161501	0.0126531	0.00984916	0.00773555	0.0062722	0.00541512	0.00513311
0.00525512	0.00538935	0.00579516	0.00648173	0.00746393	0.00876183	0.0104003	0.0124091	0.0148234	0.0176845	0.0210417	0.0249535	0.0294883	0.0347249	0.0407514	0.0476621	0.055553	0.0645137	0.0746172	0.085906	0.0983751	0.111954	0.126491	0.141738	0.157349	0.17289	0.187858	0.201713	0.21392	0.223986	0.231493	0.236128	0.237694	0.239506	0.245024	0.254509	0.268429	0.287521	0.312875	0.346053	0.389236	0.44537	0.518252	0.612307	0.731462	0.875907	1.03528	1.17972	1.26055	1.23774	1.11751	0.947761	0.776838	0.630054	0.513369	0.423773	0.355881	0.304626	0.265992	0.237011	0.215561	0.200159	0.189796	0.183821	0.181869	0.185821	0.198077	0.21991	0.253697	0.303369	0.37515	0.47847	0.625859	0.82622	1.05529	1.20069	1.1177	0.857005	0.592876	0.400762	0.274352	0.19128	0.134174	0.0925338	0.0620918	0.0429468	0.0332111	0.0277924	0.0234775	0.0194604	0.0157724	0.0125561	0.00990374	0.00785165	0.0064015	0.0055404	0.00525512
0.00540398	0.00553268	0.00592194	0.00658113	0.00752563	0.00877654	0.0103603	0.0123088	0.014659	0.0174537	0.020742	0.02458	0.0290317	0.034169	0.0400705	0.0468193	0.0544974	0.0631783	0.0729163	0.0837341	0.0956077	0.108453	0.122113	0.136351	0.150852	0.165226	0.179031	0.19179	0.203027	0.212296	0.219214	0.223488	0.224934	0.226482	0.231206	0.239356	0.251382	0.267984	0.290178	0.319378	0.357495	0.407032	0.471115	0.553273	0.656531	0.780988	0.91897	1.04872	1.13393	1.14082	1.06549	0.937933	0.796646	0.667038	0.558975	0.473077	0.406328	0.355	0.315775	0.286033	0.263825	0.247761	0.236887	0.23059	0.228528	0.232634	0.24531	0.267703	0.301988	0.351841	0.423202	0.525213	0.670093	0.866178	1.08743	1.21759	1.11369	0.839812	0.574366	0.386381	0.265065	0.186716	0.133743	0.0952913	0.0660891	0.0457046	0.0338342	0.0270583	0.0223297	0.0184272	0.0150426	0.0121371	0.00972971	0.0078422	0.00648857	0.0056752	0.00540398
0.00557333	0.00568971	0.00604194	0.00663935	0.00749745	0.00863796	0.0100888	0.011884	0.0140639	0.0166741	0.0197658	0.0233943	0.0276185	0.0324993	0.0380981	0.0444737	0.0516777	0.0597486	0.0687041	0.0785324	0.0891845	0.100566	0.112532	0.124884	0.137365	0.149668	0.16144	0.172299	0.181853	0.189735	0.19562	0.199257	0.200487	0.201852	0.206032	0.213286	0.224071	0.239069	0.259241	0.285876	0.320672	0.365805	0.423946	0.498076	0.590752	0.702252	0.826936	0.948504	1.03904	1.06985	1.03128	0.940333	0.826398	0.713449	0.614007	0.53184	0.466229	0.414834	0.375085	0.34473	0.321978	0.305491	0.294321	0.287851	0.285731	0.28984	0.30253	0.324983	0.359455	0.40978	0.482117	0.585695	0.731897	0.924756	1.12614	1.2091	1.05936	0.777457	0.526227	0.353552	0.243373	0.172809	0.125757	0.0922338	0.0666485	0.0473981	0.0346567	0.026808	0.0215374	0.0175371	0.014292	0.0116169	0.00944542	0.00775614	0.0065456	0.00581678	0.00557333
0.00573523	0.00583757	0.0061474	0.00667314	0.00742897	0.00843494	0.00971722	0.0113083	0.0132469	0.015578	0.018351	0.0216187	0.0254348	0.0298502	0.0349111	0.0406545	0.0471061	0.0542757	0.0621549	0.0707128	0.0798938	0.0896132	0.0997534	0.110158	0.120628	0.130921	0.140752	0.149813	0.157783	0.164356	0.169264	0.172297	0.173323	0.17464	0.178672	0.185674	0.196085	0.210553	0.22996	0.255474	0.288593	0.331197	0.385532	0.454009	0.538564	0.639178	0.751219	0.862285	0.95169	0.99721	0.987822	0.930943	0.846223	0.753547	0.666122	0.590148	0.527221	0.476637	0.436831	0.406109	0.382952	0.366135	0.354741	0.348144	0.345985	0.350069	0.362724	0.385238	0.420021	0.471032	0.5443	0.648027	0.789898	0.964094	1.11727	1.13152	0.949726	0.687312	0.466817	0.31606	0.21904	0.156444	0.114778	0.0855881	0.063794	0.0470415	0.0348947	0.0266839	0.0210428	0.016901	0.0136969	0.0111638	0.00917202	0.00765678	0.00658664	0.0059478	0.00573523
0.00583997	0.00593009	0.00620284	0.00666544	0.00732998	0.00821365	0.00933892	0.0107339	0.0124324	0.014474	0.0169027	0.0197655	0.0231097	0.0269789	0.0314098	0.0364289	0.0420498	0.0482717	0.0550787	0.0624391	0.0703038	0.0786036	0.0872435	0.0960963	0.104997	0.113741	0.12209	0.129778	0.136536	0.142106	0.146261	0.148828	0.149696	0.151025	0.155091	0.162132	0.17256	0.186972	0.206172	0.231198	0.263339	0.304136	0.355309	0.418499	0.494671	0.582956	0.678929	0.773021	0.850877	0.897632	0.90491	0.875217	0.81969	0.751829	0.682523	0.618456	0.562766	0.516308	0.478725	0.44914	0.426538	0.409985	0.398714	0.392171	0.390027	0.394063	0.406571	0.428816	0.463083	0.512919	0.583225	0.679428	0.803141	0.938729	1.03058	0.994816	0.819068	0.597773	0.413377	0.284263	0.198945	0.142786	0.105038	0.0787433	0.0595589	0.0450371	0.0341345	0.0262408	0.020568	0.016387	0.0132185	0.0107842	0.00892418	0.00754417	0.00658864	0.00602592	0.00583997
0.00585448	0.00593525	0.00617958	0.0065935	0.00718715	0.0079748	0.0089751	0.0102113	0.0117117	0.0135091	0.0156411	0.0181479	0.0210702	0.0244463	0.0283083	0.0326791	0.0375707	0.042983	0.0489033	0.0553066	0.0621535	0.069387	0.0769262	0.0846601	0.0924421	0.100089	0.107388	0.114106	0.120004	0.124859	0.128478	0.130712	0.131467	0.132797	0.136861	0.143889	0.15427	0.168568	0.187527	0.212073	0.243298	0.28239	0.330491	0.388382	0.455916	0.531165	0.609494	0.683194	0.742599	0.779041	0.788301	0.772164	0.737015	0.690844	0.640755	0.591854	0.547239	0.508452	0.475999	0.449761	0.42931	0.41411	0.403656	0.39755	0.395543	0.399387	0.411257	0.432191	0.463999	0.509295	0.571215	0.652043	0.748822	0.843458	0.892325	0.844445	0.70099	0.525141	0.373236	0.261903	0.185462	0.133741	0.098399	0.0736936	0.0558924	0.0426908	0.03279	0.0254146	0.0199416	0.0158499	0.0127609	0.0104222	0.00866907	0.00739349	0.00652519	0.00602024	0.00585448
0.00580148	0.00587562	0.00609975	0.00647896	0.00702172	0.00773988	0.00864883	0.00976774	0.0111198	0.0127324	0.0146371	0.0168681	0.0194611	0.0224501	0.025865	0.0297286	0.0340549	0.0388479	0.0441014	0.0497979	0.0559069	0.06238	0.0691452	0.0761008	0.0831106	0.0900047	0.0965854	0.102639	0.107949	0.112316	0.115568	0.117573	0.118251	0.119548	0.123514	0.130381	0.140544	0.154569	0.173193	0.197296	0.227839	0.265721	0.311555	0.365286	0.425657	0.489636	0.552135	0.606554	0.646405	0.667454	0.669104	0.654145	0.627247	0.593328	0.556542	0.519967	0.485693	0.455022	0.428651	0.406826	0.389489	0.376416	0.367332	0.36199	0.360229	0.363686	0.374308	0.392858	0.420615	0.459304	0.510691	0.575299	0.649101	0.717405	0.750224	0.71485	0.609774	0.473556	0.347506	0.249364	0.178838	0.129592	0.0952777	0.0710921	0.0537334	0.0410304	0.0316031	0.0245619	0.0192851	0.0153162	0.0123256	0.0100799	0.00841626	0.00722105	0.00641674	0.005953	0.00580148
0.00573196	0.00580176	0.00601262	0.00636885	0.00687758	0.00754873	0.00839506	0.00943246	0.0106802	0.0121614	0.0139027	0.0159342	0.0182874	0.0209938	0.0240819	0.0275751	0.0314901	0.0358355	0.0406109	0.0458058	0.0513966	0.0573417	0.0635758	0.0700033	0.0764948	0.0828883	0.0889955	0.0946139	0.0995412	0.103591	0.106604	0.108462	0.109089	0.110344	0.11419	0.120879	0.130841	0.144697	0.163248	0.187419	0.218127	0.256063	0.30135	0.353098	0.408915	0.46459	0.514419	0.552503	0.574684	0.579983	0.570569	0.550438	0.523826	0.494194	0.463962	0.434699	0.407437	0.382894	0.361551	0.343671	0.329314	0.318393	0.310755	0.306247	0.304757	0.307731	0.316845	0.332671	0.356151	0.388513	0.430932	0.483577	0.543369	0.600039	0.632986	0.617747	0.546912	0.442181	0.335533	0.24635	0.178964	0.130315	0.0957113	0.0710722	0.0533749	0.0405148	0.0310643	0.0240576	0.0188311	0.014919	0.0119908	0.0098108	0.00821068	0.00707136	0.00631045	0.00587412	0.00573196
0.00567997	0.0057473	0.00595055	0.00629336	0.00678176	0.00742403	0.00823084	0.00921545	0.0103941	0.0117866	0.0134164	0.0153101	0.0174968	0.020006	0.0228656	0.0260998	0.0297275	0.0337613	0.0382057	0.0430559	0.0482941	0.0538851	0.0597689	0.0658554	0.07202	0.0781052	0.0839274	0.0892893	0.0939943	0.0978618	0.10074	0.102513	0.103113	0.104347	0.108145	0.114796	0.124804	0.138903	0.158034	0.183255	0.215522	0.255344	0.302336	0.354717	0.408859	0.459235	0.499351	0.523796	0.530399	0.52093	0.499855	0.472273	0.442365	0.412822	0.385009	0.359454	0.336333	0.315779	0.297956	0.283	0.270957	0.261773	0.255338	0.251534	0.250276	0.252806	0.260555	0.273999	0.293933	0.321409	0.357512	0.402717	0.455337	0.508666	0.547931	0.552548	0.509845	0.429541	0.336909	0.252922	0.186021	0.136076	0.0998224	0.073729	0.0549274	0.0413087	0.0313803	0.024097	0.018727	0.0147553	0.0118176	0.00965485	0.00808321	0.00697349	0.0062371	0.00581666	0.00567997
0.00565582	0.00572225	0.00592259	0.00625989	0.00673917	0.00736729	0.00815309	0.00910769	0.010245	0.0115823	0.0131407	0.0149447	0.0170217	0.0194001	0.0221075	0.0251691	0.0286056	0.0324325	0.0366587	0.0412842	0.046297	0.0516677	0.0573421	0.0632353	0.0692266	0.0751606	0.0808544	0.08611	0.0907295	0.0945311	0.0973621	0.0991079	0.0996977	0.100953	0.104831	0.111686	0.122139	0.137105	0.157759	0.185381	0.221	0.264901	0.316096	0.371828	0.427141	0.475006	0.507841	0.520474	0.512632	0.488812	0.455749	0.419663	0.384812	0.35334	0.325816	0.301942	0.281169	0.263099	0.247582	0.234609	0.224179	0.216232	0.210669	0.207382	0.206295	0.208483	0.215193	0.226867	0.244255	0.268399	0.300511	0.341554	0.391139	0.445224	0.492868	0.515573	0.496227	0.43508	0.35199	0.269643	0.200516	0.147277	0.107915	0.0792848	0.0585501	0.043535	0.0326557	0.0247661	0.0190349	0.014864	0.0118271	0.00962287	0.0080404	0.00693377	0.00620462	0.00579024	0.00565582
0.00565801	0.00572492	0.00592648	0.00626515	0.00674493	0.00737131	0.00815143	0.00909452	0.0102126	0.0115211	0.0130397	0.0147915	0.0168032	0.0191025	0.0217174	0.0246737	0.0279939	0.031696	0.0357926	0.0402886	0.0451776	0.0504368	0.0560186	0.0618438	0.0677953	0.0737181	0.0794261	0.0847146	0.0893774	0.0932239	0.0960931	0.0978643	0.0984631	0.0997895	0.103912	0.111278	0.122687	0.139329	0.162721	0.194425	0.235474	0.285719	0.343399	0.404837	0.463916	0.511998	0.539879	0.542026	0.519923	0.481115	0.435019	0.389229	0.34817	0.31347	0.284941	0.261513	0.241955	0.225353	0.211253	0.199519	0.190108	0.182954	0.177955	0.175006	0.174032	0.17599	0.182008	0.192527	0.208311	0.230474	0.260445	0.299719	0.349061	0.406535	0.463961	0.503967	0.505135	0.459181	0.381399	0.296929	0.222697	0.164135	0.120243	0.0880121	0.0644882	0.0473801	0.0350166	0.0261424	0.0197974	0.0152642	0.0120245	0.00971323	0.00807819	0.00694818	0.00621006	0.00579294	0.00565801
0.00568196	0.00575066	0.00595737	0.00630385	0.00679298	0.00742877	0.00821664	0.00916403	0.0102813	0.0115828	0.013087	0.0148169	0.0167988	0.0190607	0.021631	0.0245364	0.027801	0.0314452	0.0354851	0.0399306	0.0447819	0.0500238	0.0556172	0.0614898	0.0675286	0.0735774	0.079443	0.0849078	0.0897488	0.0937573	0.0967557	0.0986101	0.0992375	0.100697	0.105261	0.113519	0.126533	0.145885	0.173533	0.211249	0.259664	0.317628	0.382483	0.450284	0.514723	0.565883	0.592082	0.585948	0.549943	0.495092	0.434394	0.377417	0.328885	0.289824	0.259229	0.23528	0.216084	0.200192	0.186828	0.175736	0.166854	0.160116	0.155418	0.152653	0.15174	0.15357	0.159207	0.169117	0.184121	0.205465	0.234863	0.274393	0.325925	0.389344	0.458596	0.516505	0.536518	0.501697	0.42407	0.333085	0.250904	0.185456	0.136194	0.0997845	0.0728847	0.0530578	0.0386417	0.0283436	0.0210801	0.0159868	0.0124207	0.00992658	0.00819289	0.00701172	0.00624839	0.00582004	0.00568196
0.00572343	0.00579529	0.0060112	0.00637207	0.00687939	0.00753542	0.00834363	0.00930965	0.0104424	0.0117554	0.0132669	0.0150003	0.0169823	0.0192419	0.0218081	0.0247087	0.0279694	0.0316131	0.0356597	0.0401247	0.0450163	0.050329	0.0560344	0.0620701	0.0683283	0.074651	0.0808332	0.0866367	0.0918116	0.0961191	0.0993538	0.10136	0.102039	0.103709	0.108968	0.11861	0.134072	0.157454	0.19112	0.236493	0.292594	0.356319	0.424701	0.495535	0.564462	0.621426	0.651443	0.642611	0.595956	0.52577	0.449894	0.380889	0.324043	0.279709	0.246057	0.220635	0.201005	0.185176	0.171981	0.161021	0.152237	0.145582	0.140954	0.138235	0.137339	0.13913	0.144665	0.154455	0.169427	0.191027	0.221344	0.263135	0.319429	0.391793	0.475659	0.552546	0.588717	0.55837	0.473533	0.371224	0.279189	0.206746	0.152817	0.113041	0.0831964	0.060556	0.043685	0.0315201	0.0229846	0.0170884	0.0130423	0.0102727	0.00838592	0.00712211	0.0063159	0.00586739	0.00572343
0.00577926	0.00585585	0.00608552	0.00646806	0.00700315	0.00769078	0.00853208	0.00953062	0.010694	0.0120353	0.0135735	0.0153328	0.0173416	0.01963	0.0222283	0.0251656	0.0284693	0.032165	0.0362771	0.0408279	0.0458354	0.0513072	0.0572298	0.0635546	0.0701818	0.0769511	0.0836411	0.089983	0.0956855	0.100465	0.104072	0.106316	0.107077	0.10906	0.115349	0.12703	0.146041	0.175021	0.216177	0.268822	0.328172	0.389267	0.451721	0.517975	0.58741	0.651329	0.692083	0.691004	0.643323	0.564052	0.476249	0.396611	0.331687	0.281556	0.243889	0.215922	0.194955	0.178545	0.165012	0.153722	0.144628	0.137736	0.132953	0.130151	0.129229	0.131066	0.136763	0.146911	0.162596	0.185553	0.21837	0.264626	0.328576	0.413197	0.514182	0.608986	0.654018	0.616904	0.516286	0.399531	0.29808	0.220521	0.164329	0.123776	0.0932151	0.0690285	0.0500026	0.0357623	0.0256268	0.0186512	0.0139356	0.0107737	0.00866569	0.00728093	0.00641106	0.00593217	0.00577926
0.00584734	0.00593054	0.00617949	0.00659237	0.00716638	0.00789847	0.00878666	0.00983209	0.0110411	0.0124268	0.0140096	0.0158159	0.0178763	0.0202229	0.0228878	0.0259016	0.0292936	0.0330927	0.0373285	0.042032	0.0472343	0.0529606	0.0592186	0.0659797	0.0731574	0.0805895	0.088032	0.095172	0.101658	0.107137	0.111297	0.113894	0.114778	0.117212	0.124986	0.139572	0.163463	0.199398	0.24749	0.301587	0.3526	0.398594	0.445874	0.501332	0.566832	0.635873	0.691268	0.709422	0.676337	0.601649	0.51046	0.423993	0.351804	0.295247	0.252374	0.220521	0.197035	0.179261	0.164914	0.152879	0.143074	0.135608	0.130432	0.127407	0.126414	0.128386	0.134527	0.145546	0.162762	0.188311	0.225421	0.278594	0.353162	0.452572	0.570311	0.676309	0.717133	0.66117	0.540143	0.410089	0.302128	0.222174	0.166002	0.127151	0.0989348	0.0760743	0.0566047	0.0408378	0.0290426	0.0207573	0.0151626	0.0114644	0.00904855	0.00749414	0.00653465	0.00601289	0.00584734
0.00592637	0.00601857	0.00629377	0.00674788	0.0073746	0.00816658	0.00911763	0.0102257	0.0114958	0.0129419	0.014587	0.0164609	0.0185974	0.0210318	0.0237981	0.0269289	0.0304558	0.0344116	0.0388326	0.043761	0.0492455	0.0553361	0.0620704	0.0694506	0.0774113	0.0857901	0.0943123	0.102601	0.110215	0.116703	0.121659	0.124765	0.125823	0.128897	0.13875	0.157286	0.187247	0.229745	0.278819	0.321387	0.351525	0.377166	0.409234	0.454422	0.514648	0.585982	0.655294	0.699426	0.695896	0.641845	0.557301	0.467297	0.3873	0.322467	0.272405	0.234846	0.20724	0.186955	0.171233	0.158119	0.147227	0.138825	0.132983	0.129573	0.128455	0.130667	0.13758	0.150073	0.169786	0.199371	0.242764	0.305235	0.392362	0.506028	0.634816	0.740737	0.765469	0.684807	0.544294	0.404688	0.293914	0.214123	0.159038	0.122214	0.0974219	0.0783854	0.0612543	0.0457481	0.0329559	0.023402	0.0167759	0.0123879	0.00955847	0.00777227	0.0066898	0.00610924	0.00592637
