# (0, 0)	(0.015625, 0)	(0.03125, 0)	(0.046875, 0)	(0.0625, 0)	(0.078125, 0)	(0.09375, 0)	(0.10938, 0)	(0.125, 0)	(0.14062, 0)	(0.15625, 0)	(0.17188, 0)	(0.1875, 0)	(0.20312, 0)	(0.21875, 0)	(0.23438, 0)	(0.25, 0)	(0.26562, 0)	(0.28125, 0)	(0.29688, 0)	(0.3125, 0)	(0.32812, 0)	(0.34375, 0)	(0.35938, 0)	(0.375, 0)	(0.39062, 0)	(0.40625, 0)	(0.42188, 0)	(0.4375, 0)	(0.45312, 0)	(0.46875, 0)	(0.48438, 0)	(0.5, 0)	(0.5, 0.015625)	(0.5, 0.03125)	(0.5, 0.046875)	(0.5, 0.0625)	(0.5, 0.078125)	(0.5, 0.09375)	(0.5, 0.10938)	(0.5, 0.125)	(0.5, 0.14062)	(0.5, 0.15625)	(0.5, 0.17188)	(0.5, 0.1875)	(0.5, 0.20312)	(0.5, 0.21875)	(0.5, 0.23438)	(0.5, 0.25)	(0.5, 0.26562)	(0.5, 0.28125)	(0.5, 0.29688)	(0.5, 0.3125)	(0.5, 0.32812)	(0.5, 0.34375)	(0.5, 0.35938)	(0.5, 0.375)	(0.5, 0.39062)	(0.5, 0.40625)	(0.5, 0.42188)	(0.5, 0.4375)	(0.5, 0.45312)	(0.5, 0.46875)	(0.5, 0.48438)	(0.5, 0.5)	(0.48438, 0.48438)	(0.46875, 0.46875)	(0.45312, 0.45312)	(0.4375, 0.4375)	(0.42188, 0.42188)	(0.40625, 0.40625)	(0.39062, 0.39062)	(0.375, 0.375)	(0.35938, 0.35938)	(0.34375, 0.34375)	(0.32812, 0.32812)	(0.3125, 0.3125)	(0.29688, 0.29688)	(0.28125, 0.28125)	(0.26562, 0.26562)	(0.25, 0.25)	(0.23438, 0.23438)	(0.21875, 0.21875)	(0.20312, 0.20312)	(0.1875, 0.1875)	(0.17188, 0.17188)	(0.15625, 0.15625)	(0.14062, 0.14062)	(0.125, 0.125)	(0.10938, 0.10938)	(0.09375, 0.09375)	(0.078125, 0.078125)	(0.0625, 0.0625)	(0.046875, 0.046875)	(0.03125, 0.03125)	(0.015625, 0.015625)	(0, 0)	
# nfreq = 2401, wmin=-15+0.05j, wmax=15+0.05j
0.00641658	0.00641241	0.00639986	0.00637888	0.00634936	0.00631117	0.00626416	0.00620817	0.00614305	0.00606865	0.00598487	0.00589169	0.00578912	0.00567732	0.00555654	0.00542719	0.00528989	0.00514543	0.00499485	0.00483944	0.0046808	0.00452076	0.00436148	0.00420534	0.00405497	0.00391313	0.00378266	0.0036664	0.00356702	0.00348693	0.00342816	0.00339226	0.00338019	0.00338765	0.00341012	0.00344792	0.00350155	0.00357175	0.00365947	0.00376592	0.00389253	0.00404104	0.00421343	0.00441194	0.0046391	0.00489764	0.0051905	0.00552067	0.0058911	0.00630451	0.00676308	0.00726808	0.00781942	0.0084151	0.00905053	0.00971789	0.0104056	0.0110978	0.0117745	0.0124122	0.0129847	0.0134654	0.0138296	0.014057	0.0141343	0.0139867	0.0135622	0.0129108	0.0121024	0.0112125	0.0103091	0.00944577	0.0086588	0.00796862	0.00738307	0.00690113	0.00651628	0.006219	0.00599861	0.00584433	0.0057459	0.00569391	0.00567982	0.00569603	0.00573578	0.00579303	0.00586245	0.00593927	0.00601926	0.00609869	0.00617426	0.00624312	0.00630283	0.0063514	0.00638723	0.00640919	0.00641658
0.00555726	0.00555423	0.00554512	0.00552989	0.00550845	0.00548069	0.00544648	0.00540569	0.00535818	0.00530384	0.00524259	0.00517436	0.00509919	0.00501716	0.00492846	0.00483339	0.00473239	0.00462606	0.00451516	0.00440066	0.00428373	0.00416574	0.00404827	0.00393311	0.00382218	0.00371753	0.00362127	0.00353549	0.00346216	0.00340306	0.0033597	0.00333321	0.0033243	0.0033319	0.00335482	0.00339335	0.00344804	0.00351963	0.00360911	0.00371772	0.00384694	0.00399853	0.00417452	0.00437722	0.00460921	0.00487328	0.00517241	0.00550968	0.0058881	0.00631041	0.00677884	0.00729468	0.00785781	0.00846615	0.009115	0.00979635	0.0104983	0.0112047	0.0118953	0.0125458	0.0131297	0.0136199	0.0139912	0.014223	0.0143019	0.0141497	0.0137117	0.0130383	0.0122007	0.0112753	0.0103316	0.00942457	0.00859162	0.00785421	0.00722097	0.00669142	0.0062594	0.00591562	0.00564956	0.00545051	0.00530832	0.00521362	0.00515803	0.00513406	0.00513513	0.00515541	0.00518981	0.0052338	0.00528345	0.00533529	0.0053863	0.00543389	0.00547586	0.00551039	0.00553609	0.00555191	0.00555726
0.0047857	0.00478368	0.00477763	0.0047675	0.00475322	0.00473472	0.0047119	0.00468465	0.00465288	0.00461648	0.0045754	0.00452958	0.00447904	0.00442382	0.00436404	0.00429991	0.00423171	0.00415985	0.00408485	0.00400735	0.00392815	0.00384819	0.00376855	0.00369043	0.00361514	0.0035441	0.00347873	0.00342045	0.00337062	0.00333046	0.00330098	0.00328298	0.00327692	0.00328471	0.00330821	0.00334774	0.00340384	0.0034773	0.00356914	0.00368064	0.00381333	0.00396904	0.00414984	0.00435813	0.00459654	0.00486795	0.00517544	0.00552215	0.00591117	0.00634533	0.00682688	0.00735713	0.00793595	0.00856118	0.00922793	0.00992796	0.010649	0.0113745	0.0120835	0.0127513	0.0133506	0.0138536	0.0142346	0.0144725	0.0145534	0.014396	0.0139425	0.0132444	0.0123741	0.0114095	0.0104219	0.00946778	0.00858597	0.00779905	0.00711642	0.00653815	0.00605841	0.00566812	0.00535683	0.0051139	0.00492918	0.00479338	0.00469816	0.00463614	0.00460084	0.00458661	0.00458852	0.00460225	0.00462406	0.0046507	0.00467936	0.00470764	0.00473353	0.00475538	0.00477191	0.0047822	0.0047857
0.00417216	0.00417094	0.00416728	0.00416116	0.00415252	0.0041413	0.00412744	0.00411086	0.00409148	0.00406924	0.00404408	0.00401597	0.0039849	0.00395088	0.00391399	0.00387435	0.00383213	0.00378758	0.00374101	0.00369284	0.00364355	0.00359372	0.00354404	0.00349526	0.00344821	0.00340377	0.00336284	0.00332634	0.00329511	0.00326992	0.00325143	0.00324014	0.00323633	0.00324435	0.00326852	0.00330918	0.0033669	0.00344251	0.00353706	0.00365187	0.00378855	0.00394898	0.00413531	0.00435001	0.0045958	0.00487566	0.00519274	0.00555028	0.00595146	0.00639918	0.00689573	0.00744246	0.00803918	0.00868362	0.00937073	0.010092	0.0108347	0.0115818	0.0123117	0.0129989	0.0136156	0.0141331	0.0145249	0.0147695	0.0148527	0.0146898	0.0142205	0.0134971	0.0125934	0.0115894	0.0105583	0.00955809	0.00862922	0.00779532	0.00706657	0.00644352	0.0059206	0.00548884	0.00513779	0.00485679	0.00463566	0.00446505	0.00433662	0.00424301	0.00417779	0.00413537	0.00411091	0.00410022	0.00409968	0.00410617	0.00411702	0.00412996	0.00414311	0.00415492	0.00416421	0.00417013	0.00417216
0.00370625	0.00370563	0.00370377	0.00370065	0.00369624	0.00369049	0.00368336	0.00367479	0.00366473	0.00365313	0.00363995	0.00362515	0.00360871	0.00359065	0.00357098	0.00354977	0.0035271	0.0035031	0.00347793	0.00345182	0.00342503	0.00339788	0.00337074	0.00334404	0.00331822	0.00329379	0.00327126	0.00325113	0.00323388	0.00321996	0.00320973	0.00320347	0.00320137	0.00320958	0.00323434	0.003276	0.00333516	0.00341267	0.00350962	0.00362738	0.00376762	0.00393226	0.00412353	0.00434395	0.00459634	0.00488373	0.00520935	0.00557652	0.00598849	0.00644819	0.00695797	0.00751914	0.00813149	0.00879264	0.00949735	0.0102368	0.010998	0.0117635	0.012511	0.0132146	0.0138457	0.0143752	0.0147761	0.0150262	0.0151113	0.0149441	0.0144617	0.0137176	0.0127868	0.0117507	0.0106839	0.00964601	0.00867869	0.0078065	0.00704026	0.00638096	0.00582325	0.00535825	0.00497554	0.0046644	0.00441461	0.00421678	0.00406254	0.0039445	0.00385625	0.00379224	0.00374767	0.00371842	0.00370094	0.0036922	0.00368961	0.003691	0.00369456	0.00369883	0.00370268	0.00370532	0.00370625
0.00335598	0.0033558	0.00335528	0.0033544	0.00335313	0.00335145	0.00334932	0.0033467	0.00334357	0.00333988	0.00333559	0.00333068	0.00332513	0.00331892	0.00331205	0.00330453	0.00329638	0.00328765	0.00327838	0.00326866	0.00325859	0.00324828	0.00323788	0.00322757	0.00321753	0.00320796	0.00319908	0.0031911	0.00318423	0.00317867	0.00317457	0.00317206	0.00317122	0.00317955	0.00320468	0.00324696	0.003307	0.00338568	0.00348411	0.00360371	0.00374613	0.00391337	0.00410768	0.00433163	0.00458806	0.00488005	0.00521088	0.00558388	0.00600234	0.00646922	0.00698685	0.00755654	0.00817802	0.00884882	0.00956359	0.0103134	0.0110849	0.0118605	0.0126176	0.01333	0.0139688	0.0145046	0.0149102	0.0151633	0.0152493	0.0150796	0.01459	0.0138341	0.0128875	0.0118322	0.0107438	0.00968263	0.00869096	0.00779402	0.00700312	0.00631956	0.00573821	0.00525033	0.00484555	0.0045132	0.00424306	0.00402575	0.00385291	0.00371718	0.00361219	0.00353241	0.00347312	0.00343024	0.00340029	0.00338033	0.00336782	0.00336068	0.00335715	0.00335583	0.00335566	0.00335586	0.00335598
0.00309087	0.00309103	0.00309151	0.0030923	0.00309338	0.00309474	0.00309636	0.0030982	0.00310025	0.00310247	0.00310485	0.00310734	0.00310993	0.00311258	0.00311528	0.003118	0.00312071	0.00312339	0.00312601	0.00312854	0.00313095	0.00313323	0.00313534	0.00313728	0.00313901	0.00314054	0.00314185	0.00314296	0.00314384	0.00314452	0.00314501	0.00314529	0.00314539	0.00315378	0.0031791	0.00322169	0.00328219	0.00336146	0.00346063	0.00358111	0.0037246	0.00389307	0.00408881	0.00431438	0.00457265	0.00486672	0.00519986	0.00557544	0.00599674	0.00646672	0.00698772	0.00756102	0.00818634	0.00886117	0.0095801	0.0103341	0.0111098	0.0118894	0.0126504	0.0133663	0.0140081	0.0145463	0.0149537	0.0152078	0.0152943	0.0151234	0.0146303	0.0138686	0.0129141	0.0118489	0.010749	0.00967498	0.00866956	0.00775826	0.00695269	0.00625436	0.00565828	0.00515583	0.00473671	0.0043903	0.00410644	0.00387578	0.00369002	0.00354184	0.00342492	0.00333381	0.00326384	0.00321102	0.00317194	0.0031437	0.00312387	0.0031104	0.0031016	0.00309614	0.00309297	0.00309136	0.00309087
0.00288739	0.0028878	0.00288904	0.00289111	0.00289398	0.00289766	0.00290213	0.00290737	0.00291336	0.00292008	0.00292752	0.00293564	0.00294442	0.00295381	0.00296379	0.00297428	0.00298524	0.00299659	0.00300823	0.00302006	0.00303195	0.00304378	0.00305538	0.00306661	0.00307728	0.00308723	0.00309628	0.00310426	0.00311103	0.00311645	0.0031204	0.00312281	0.00312362	0.00313207	0.00315756	0.00320045	0.00326135	0.00334115	0.00344096	0.00356221	0.00370658	0.00387606	0.00407295	0.00429981	0.00455953	0.0048552	0.00519013	0.00556769	0.00599117	0.00646356	0.0069872	0.00756338	0.00819182	0.00886998	0.00959243	0.0103501	0.0111296	0.0119129	0.0126775	0.0133967	0.0140415	0.0145822	0.0149914	0.0152468	0.0153336	0.0151616	0.0146651	0.0138979	0.012936	0.011862	0.010752	0.00966719	0.0086505	0.00772774	0.0069107	0.00620102	0.00559378	0.00508038	0.00465055	0.00429368	0.0039996	0.00375899	0.00356357	0.00340607	0.00328021	0.00318058	0.00310256	0.00304224	0.00299625	0.00296176	0.00293638	0.00291812	0.00290535	0.00289675	0.00289131	0.00288833	0.00288739
0.00272859	0.0027292	0.00273103	0.00273409	0.00273837	0.00274385	0.00275054	0.00275842	0.00276748	0.00277771	0.00278908	0.00280158	0.00281517	0.0028298	0.00284543	0.00286197	0.00287933	0.00289741	0.00291605	0.00293509	0.00295434	0.00297358	0.00299255	0.00301098	0.00302858	0.00304505	0.0030601	0.00307342	0.00308475	0.00309383	0.00310048	0.00310453	0.00310589	0.00311439	0.00314002	0.00318314	0.00324436	0.00332457	0.00342488	0.00354672	0.00369178	0.00386204	0.0040598	0.00428764	0.00454843	0.00484528	0.00518151	0.0055605	0.00598554	0.00645962	0.0069851	0.00756325	0.00819378	0.00887416	0.00959892	0.0103589	0.0111408	0.0119264	0.0126932	0.0134145	0.0140611	0.0146033	0.0150136	0.0152696	0.0153566	0.0151839	0.0146851	0.0139142	0.0129472	0.011867	0.0107498	0.00965719	0.00863223	0.00770099	0.00687539	0.00615717	0.00554151	0.00501981	0.00458183	0.00421697	0.00391509	0.00366687	0.00346405	0.00329939	0.00316665	0.00306046	0.00297626	0.00291016	0.00285885	0.00281954	0.00278989	0.00276795	0.00275211	0.00274109	0.00273391	0.00272988	0.00272859
0.00260253	0.0026033	0.00260561	0.00260946	0.00261486	0.00262179	0.00263025	0.00264025	0.00265177	0.0026648	0.00267933	0.00269533	0.00271277	0.00273159	0.00275172	0.00277309	0.00279557	0.00281901	0.00284324	0.00286804	0.00289316	0.0029183	0.00294313	0.0029673	0.00299043	0.0030121	0.00303192	0.00304949	0.00306445	0.00307645	0.00308524	0.0030906	0.0030924	0.00310084	0.00312629	0.0031691	0.00322989	0.00330952	0.00340911	0.00353005	0.00367403	0.00384299	0.00403921	0.00426523	0.0045239	0.00481828	0.00515164	0.0055273	0.0059485	0.00641817	0.00693861	0.00751106	0.00813518	0.00880843	0.00952536	0.0102769	0.0110498	0.0118262	0.0125838	0.0132962	0.0139346	0.0144699	0.0148748	0.0151275	0.0152134	0.0150426	0.0145495	0.0137871	0.0128303	0.0117607	0.0106537	0.00956977	0.00855192	0.00762596	0.00680386	0.00608753	0.00547232	0.00494989	0.00451018	0.00414279	0.00383776	0.00358592	0.00337915	0.00321032	0.00307329	0.00296281	0.00287439	0.00280421	0.00274905	0.00270619	0.00267334	0.00264859	0.00263039	0.0026175	0.00260896	0.0026041	0.00260253
0.00250081	0.00250171	0.00250442	0.00250893	0.00251526	0.00252339	0.00253333	0.00254508	0.00255864	0.002574	0.00259113	0.00261003	0.00263065	0.00265293	0.0026768	0.00270215	0.00272885	0.00275673	0.00278557	0.00281511	0.00284506	0.00287507	0.00290473	0.00293363	0.0029613	0.00298725	0.003011	0.00303207	0.00305001	0.00306442	0.00307497	0.0030814	0.00308356	0.00309176	0.00311648	0.00315806	0.00321709	0.0032944	0.00339109	0.00350848	0.00364821	0.00381215	0.00400249	0.00422169	0.00447245	0.00475775	0.00508068	0.00544443	0.00585209	0.00630643	0.00680961	0.00736275	0.00796546	0.00861521	0.00930668	0.0100311	0.0107756	0.0115231	0.0122519	0.012937	0.0135507	0.014065	0.014454	0.0146966	0.0147791	0.0146149	0.0141406	0.0134069	0.0124854	0.0114542	0.0103857	0.00933818	0.00835295	0.00745516	0.00665659	0.00595934	0.00535916	0.00484821	0.00441697	0.00405554	0.00375438	0.00350473	0.0032988	0.00312977	0.00299174	0.00287966	0.00278923	0.0027168	0.00265927	0.00261404	0.00257892	0.00255211	0.00253211	0.00251775	0.00250813	0.00250261	0.00250081
0.00241749	0.0024185	0.00242155	0.00242664	0.00243377	0.00244294	0.00245415	0.00246742	0.00248274	0.00250009	0.00251948	0.00254088	0.00256423	0.00258949	0.00261657	0.00264535	0.00267568	0.00270736	0.00274015	0.00277377	0.00280787	0.00284204	0.00287585	0.0029088	0.00294036	0.00296997	0.00299708	0.00302114	0.00304164	0.0030581	0.00307016	0.00307751	0.00307998	0.0030878	0.00311135	0.00315099	0.00320724	0.00328091	0.00337301	0.00348481	0.00361782	0.00377384	0.0039549	0.00416331	0.00440163	0.00467261	0.00497917	0.00532427	0.00571078	0.00614124	0.00661762	0.00714091	0.00771063	0.00832433	0.00897689	0.00965998	0.0103615	0.0110652	0.0117509	0.012395	0.0129717	0.0134547	0.0138199	0.0140477	0.0141251	0.0139707	0.0135247	0.0128345	0.0119667	0.0109946	0.00998577	0.00899516	0.00806178	0.00720953	0.0064498	0.00578489	0.00521108	0.0047212	0.00430646	0.00395768	0.00366595	0.0034231	0.00322182	0.0030557	0.00291922	0.00280763	0.00271689	0.00264356	0.00258476	0.00253803	0.00250133	0.00247298	0.00245158	0.00243605	0.00242554	0.00241947	0.00241749
0.00234829	0.00234941	0.00235277	0.00235838	0.00236623	0.00237634	0.00238871	0.00240334	0.00242025	0.00243941	0.00246083	0.00248447	0.0025103	0.00253824	0.0025682	0.00260006	0.00263365	0.00266875	0.00270509	0.00274236	0.00278017	0.00281808	0.0028556	0.00289217	0.0029272	0.00296009	0.0029902	0.00301693	0.00303971	0.003058	0.0030714	0.00307958	0.00308232	0.00308973	0.00311204	0.00314958	0.00320284	0.00327257	0.00335972	0.00346546	0.00359121	0.00373863	0.00390963	0.00410636	0.00433117	0.00458664	0.00487546	0.00520036	0.00556396	0.0059686	0.00641604	0.00690712	0.00744132	0.00801624	0.00862703	0.00926584	0.00992131	0.0105783	0.011218	0.0118185	0.0123557	0.0128055	0.0131454	0.0133573	0.0134294	0.0132855	0.0128696	0.0122255	0.011415	0.0105059	0.00956102	0.00863159	0.00775415	0.00695128	0.00623393	0.00560454	0.00505992	0.00459361	0.00419758	0.00386335	0.00358272	0.00334809	0.0031527	0.00299057	0.00285656	0.00274625	0.00265588	0.00258225	0.00252267	0.00247486	0.00243694	0.00240734	0.00238478	0.00236825	0.00235699	0.00235044	0.00234829
0.00229014	0.00229136	0.00229501	0.00230111	0.00230965	0.00232064	0.0023341	0.00235004	0.00236844	0.00238932	0.00241265	0.00243842	0.00246658	0.00249704	0.00252973	0.00256449	0.00260114	0.00263945	0.00267913	0.00271983	0.00276113	0.00280254	0.00284353	0.00288349	0.00292178	0.00295773	0.00299065	0.00301988	0.00304478	0.00306479	0.00307944	0.00308838	0.00309139	0.00309842	0.00311962	0.00315528	0.00320586	0.00327206	0.00335477	0.00345507	0.0035743	0.003714	0.00387596	0.00406217	0.00427483	0.00451634	0.00478918	0.00509587	0.00543885	0.00582022	0.00624159	0.00670366	0.00720586	0.00774585	0.00831904	0.00891798	0.009532	0.010147	0.0107453	0.0113065	0.0118083	0.0122282	0.0125454	0.0127431	0.0128103	0.0126758	0.0122868	0.011684	0.0109247	0.0100719	0.00918422	0.00830952	0.00748216	0.00672352	0.00604414	0.00544661	0.00492819	0.00448304	0.00410381	0.00378267	0.00351201	0.00328479	0.00309469	0.00293614	0.00280435	0.00269519	0.00260514	0.00253122	0.00247093	0.00242215	0.00238313	0.0023524	0.00232879	0.00231136	0.00229941	0.00229243	0.00229014
0.00224075	0.00224207	0.00224601	0.0022526	0.00226183	0.00227372	0.00228827	0.00230549	0.0023254	0.00234798	0.00237323	0.00240112	0.0024316	0.00246459	0.00249998	0.00253762	0.00257732	0.00261883	0.00266182	0.00270591	0.00275066	0.00279555	0.00283997	0.00288329	0.0029248	0.00296377	0.00299946	0.00303115	0.00305815	0.00307985	0.00309574	0.00310543	0.00310869	0.00311542	0.0031357	0.00316979	0.00321815	0.00328141	0.00336041	0.00345619	0.00356999	0.00370326	0.00385768	0.00403511	0.00423764	0.00446748	0.00472696	0.00501843	0.00534414	0.00570602	0.00610553	0.00654325	0.00701857	0.00752921	0.00807076	0.00863614	0.00921527	0.00979479	0.0103582	0.0108863	0.0113582	0.0117528	0.0120509	0.0122366	0.0122997	0.012173	0.0118065	0.0112382	0.0105216	0.00971572	0.00887567	0.00804647	0.00726068	0.00653866	0.00589066	0.00531936	0.00482245	0.00439459	0.00402899	0.0037184	0.00345569	0.00323429	0.00304824	0.00289234	0.00276207	0.00265355	0.00256348	0.00248905	0.00242792	0.00237809	0.00233794	0.00230609	0.00228146	0.00226317	0.00225056	0.00224318	0.00224075
0.00219844	0.00219986	0.00220413	0.00221124	0.00222121	0.00223405	0.00224978	0.0022684	0.00228992	0.00231433	0.00234164	0.00237179	0.00240476	0.00244044	0.00247873	0.00251946	0.00256242	0.00260733	0.00265385	0.00270157	0.00275001	0.00279858	0.00284667	0.00289356	0.00293849	0.00298068	0.00301932	0.00305363	0.00308286	0.00310635	0.00312356	0.00313405	0.00313758	0.00314406	0.00316357	0.00319637	0.0032429	0.00330374	0.0033797	0.00347176	0.00358108	0.00370904	0.00385723	0.00402742	0.00422156	0.00444174	0.00469015	0.00496899	0.00528034	0.005626	0.00600728	0.00642468	0.00687754	0.00736361	0.00787864	0.00841586	0.00896566	0.00951538	0.0100494	0.0105495	0.0109962	0.0113696	0.0116515	0.011827	0.0118867	0.0117665	0.0114186	0.0108789	0.0101976	0.00943047	0.00862964	0.00783782	0.00708605	0.0063939	0.00577134	0.00522121	0.00474149	0.00432734	0.00397242	0.00366995	0.00341322	0.00319604	0.00301279	0.00285854	0.002729	0.00262052	0.00252996	0.00245468	0.00239246	0.00234141	0.00230001	0.00226697	0.00224127	0.00222208	0.00220881	0.00220101	0.00219844
0.00216194	0.00216349	0.00216812	0.00217585	0.00218669	0.00220064	0.00221773	0.00223797	0.00226136	0.0022879	0.00231759	0.00235038	0.00238623	0.00242503	0.00246667	0.00251097	0.0025577	0.00260655	0.00265715	0.00270906	0.00276175	0.00281459	0.0028669	0.00291791	0.00296679	0.00301269	0.00305473	0.00309205	0.00312385	0.00314942	0.00316813	0.00317955	0.00318339	0.00318966	0.00320853	0.00324025	0.00328522	0.00334403	0.00341742	0.00350631	0.00361184	0.00373531	0.00387821	0.00404223	0.00422922	0.00444116	0.0046801	0.00494812	0.00524715	0.00557887	0.00594445	0.00634431	0.00677775	0.00724256	0.00773458	0.00824734	0.00877163	0.00929539	0.00980377	0.0102796	0.0107042	0.011059	0.0113267	0.0114934	0.01155	0.0114353	0.0111034	0.0105878	0.0099364	0.00920205	0.00843425	0.0076738	0.00695044	0.00628306	0.00568147	0.00514858	0.00468273	0.00427943	0.00393279	0.00363642	0.003384	0.00316964	0.00298801	0.00283444	0.00270485	0.00259574	0.00250416	0.00242758	0.00236389	0.00231134	0.00226845	0.00223404	0.00220712	0.00218694	0.00217292	0.00216467	0.00216194
0.00213031	0.00213201	0.0021371	0.00214558	0.00215748	0.00217281	0.00219159	0.00221382	0.00223952	0.00226868	0.0023013	0.00233733	0.00237673	0.00241937	0.00246514	0.00251382	0.00256517	0.00261886	0.00267448	0.00273153	0.00278943	0.00284751	0.002905	0.00296106	0.00301478	0.00306523	0.00311143	0.00315246	0.00318741	0.00321551	0.00323608	0.00324864	0.00325285	0.00325893	0.00327724	0.003308	0.0033516	0.0034086	0.0034797	0.0035658	0.00366795	0.00378741	0.00392559	0.00408409	0.00426467	0.0044692	0.00469961	0.00495786	0.00524574	0.00556481	0.00591614	0.00630004	0.00671576	0.00716112	0.0076321	0.00812244	0.00862332	0.00912323	0.00960803	0.0100614	0.0104658	0.0108034	0.0110581	0.0112166	0.0112704	0.0111606	0.0108426	0.0103484	0.00972344	0.00901789	0.00827904	0.00754592	0.00684716	0.00620107	0.00561727	0.00509884	0.00464438	0.00424978	0.00390954	0.00361762	0.00336807	0.00315527	0.00297417	0.00282031	0.00268981	0.00257934	0.00248607	0.00240762	0.00234198	0.00228748	0.00224275	0.00220665	0.00217827	0.0021569	0.00214201	0.00213322	0.00213031
0.00210283	0.00210472	0.00211038	0.00211983	0.00213308	0.00215014	0.00217105	0.0021958	0.00222441	0.00225689	0.00229322	0.00233335	0.00237722	0.00242472	0.00247568	0.00252991	0.00258709	0.00264688	0.00270882	0.00277236	0.00283684	0.00290152	0.00296554	0.00302796	0.00308779	0.00314397	0.00319542	0.00324111	0.00328004	0.00331133	0.00333424	0.00334822	0.00335291	0.00335882	0.00337659	0.00340646	0.00344879	0.00350409	0.00357306	0.00365652	0.0037555	0.00387117	0.00400488	0.00415816	0.00433265	0.00453011	0.00475239	0.00500128	0.00527847	0.00558539	0.00592299	0.00629148	0.00669008	0.00711662	0.00756719	0.00803576	0.00851388	0.00899059	0.00945245	0.00988401	0.0102686	0.0105895	0.0108314	0.010982	0.0110331	0.0109278	0.0106228	0.0101484	0.00954776	0.00886873	0.0081564	0.00744819	0.00677167	0.00614462	0.00557654	0.00507061	0.00462575	0.0042382	0.00390284	0.00361399	0.00336602	0.0031536	0.00297193	0.00281677	0.00268442	0.00257172	0.00247599	0.00239495	0.00232671	0.00226969	0.00222261	0.00218439	0.0021542	0.00213137	0.0021154	0.00210596	0.00210283
0.00207896	0.00208108	0.00208746	0.0020981	0.00211302	0.00213224	0.00215578	0.00218366	0.00221589	0.00225247	0.00229339	0.00233859	0.00238801	0.00244151	0.00249892	0.00255999	0.0026244	0.00269175	0.00276151	0.00283306	0.00290568	0.00297852	0.00305062	0.00312093	0.00318831	0.00325157	0.00330952	0.00336097	0.00340481	0.00344005	0.00346585	0.0034816	0.00348689	0.00349262	0.00350988	0.00353888	0.00357997	0.00363362	0.0037005	0.00378138	0.00387724	0.00398918	0.00411849	0.00426659	0.00443504	0.00462549	0.00483965	0.00507921	0.00534571	0.00564045	0.00596424	0.00631724	0.00669859	0.00710615	0.00753611	0.00798267	0.00843778	0.008891	0.00932962	0.00973906	0.0101036	0.0104076	0.0106366	0.0107791	0.0108275	0.0107265	0.010434	0.00997862	0.00940136	0.00874769	0.00806062	0.007376	0.00672036	0.00611099	0.00555725	0.0050625	0.00462593	0.00424416	0.00391244	0.00362547	0.00337791	0.00316477	0.00298147	0.00282399	0.00268884	0.002573	0.00247394	0.00238951	0.00231795	0.00225776	0.00220775	0.00216692	0.0021345	0.00210987	0.0020926	0.00208235	0.00207896
0.00205831	0.0020607	0.00206788	0.00207987	0.00209667	0.00211831	0.00214482	0.00217621	0.0022125	0.0022537	0.00229977	0.00235068	0.00240633	0.00246657	0.00253122	0.00259999	0.00267253	0.00274836	0.0028269	0.00290747	0.00298924	0.00307125	0.00315243	0.00323159	0.00330746	0.00337869	0.00344394	0.00350188	0.00355124	0.00359092	0.00361998	0.00363771	0.00364366	0.00364923	0.003666	0.00369417	0.00373405	0.00378611	0.00385096	0.00392934	0.00402215	0.00413045	0.00425545	0.00439846	0.00456096	0.00474449	0.00495064	0.00518095	0.00543685	0.00571948	0.00602956	0.00636712	0.00673127	0.00711989	0.00752926	0.00795384	0.00838594	0.00881567	0.00923105	0.00961835	0.00996286	0.0102499	0.010466	0.0106004	0.010646	0.0105493	0.0102688	0.00983188	0.00927719	0.00864795	0.00798515	0.00732307	0.00668725	0.0060945	0.00555407	0.00506949	0.00464023	0.00426331	0.00393432	0.00364835	0.00340039	0.00318571	0.00300002	0.0028395	0.00270084	0.00258122	0.00247823	0.00238986	0.00231446	0.00225064	0.00219728	0.00215349	0.00211855	0.0020919	0.00207315	0.00206201	0.00205831
0.00204061	0.00204324	0.00205113	0.00206428	0.00208273	0.00210649	0.00213559	0.00217006	0.0022099	0.00225513	0.00230572	0.00236161	0.0024227	0.00248884	0.00255981	0.00263531	0.00271494	0.00279818	0.00288441	0.00297286	0.00306263	0.00315266	0.00324178	0.00332869	0.00341198	0.00349019	0.00356183	0.00362544	0.00367965	0.00372322	0.00375512	0.00377459	0.00378113	0.00378656	0.0038029	0.00383035	0.00386919	0.00391988	0.00398297	0.00405917	0.00414934	0.00425446	0.00437567	0.00451423	0.00467151	0.00484894	0.00504801	0.00527016	0.00551667	0.00578858	0.0060865	0.00641037	0.00675926	0.00713104	0.00752213	0.00792715	0.00833878	0.00874762	0.00914231	0.00950991	0.00983658	0.0101085	0.0103131	0.0104403	0.0104835	0.0103906	0.0101211	0.00970086	0.00916664	0.00855955	0.00791872	0.00727704	0.00665914	0.0060814	0.00555298	0.00507753	0.00465483	0.00428221	0.00395564	0.0036705	0.00342211	0.003206	0.00301809	0.00285477	0.00271291	0.00258982	0.00248324	0.00239128	0.00231238	0.00224524	0.00218885	0.00214236	0.00210512	0.00207664	0.00205655	0.00204459	0.00204061
