# (0, 0)	(0.015625, 0)	(0.03125, 0)	(0.046875, 0)	(0.0625, 0)	(0.078125, 0)	(0.09375, 0)	(0.10938, 0)	(0.125, 0)	(0.14062, 0)	(0.15625, 0)	(0.17188, 0)	(0.1875, 0)	(0.20312, 0)	(0.21875, 0)	(0.23438, 0)	(0.25, 0)	(0.26562, 0)	(0.28125, 0)	(0.29688, 0)	(0.3125, 0)	(0.32812, 0)	(0.34375, 0)	(0.35938, 0)	(0.375, 0)	(0.39062, 0)	(0.40625, 0)	(0.42188, 0)	(0.4375, 0)	(0.45312, 0)	(0.46875, 0)	(0.48438, 0)	(0.5, 0)	(0.5, 0.015625)	(0.5, 0.03125)	(0.5, 0.046875)	(0.5, 0.0625)	(0.5, 0.078125)	(0.5, 0.09375)	(0.5, 0.10938)	(0.5, 0.125)	(0.5, 0.14062)	(0.5, 0.15625)	(0.5, 0.17188)	(0.5, 0.1875)	(0.5, 0.20312)	(0.5, 0.21875)	(0.5, 0.23438)	(0.5, 0.25)	(0.5, 0.26562)	(0.5, 0.28125)	(0.5, 0.29688)	(0.5, 0.3125)	(0.5, 0.32812)	(0.5, 0.34375)	(0.5, 0.35938)	(0.5, 0.375)	(0.5, 0.39062)	(0.5, 0.40625)	(0.5, 0.42188)	(0.5, 0.4375)	(0.5, 0.45312)	(0.5, 0.46875)	(0.5, 0.48438)	(0.5, 0.5)	(0.48438, 0.48438)	(0.46875, 0.46875)	(0.45312, 0.45312)	(0.4375, 0.4375)	(0.42188, 0.42188)	(0.40625, 0.40625)	(0.39062, 0.39062)	(0.375, 0.375)	(0.35938, 0.35938)	(0.34375, 0.34375)	(0.32812, 0.32812)	(0.3125, 0.3125)	(0.29688, 0.29688)	(0.28125, 0.28125)	(0.26562, 0.26562)	(0.25, 0.25)	(0.23438, 0.23438)	(0.21875, 0.21875)	(0.20312, 0.20312)	(0.1875, 0.1875)	(0.17188, 0.17188)	(0.15625, 0.15625)	(0.14062, 0.14062)	(0.125, 0.125)	(0.10938, 0.10938)	(0.09375, 0.09375)	(0.078125, 0.078125)	(0.0625, 0.0625)	(0.046875, 0.046875)	(0.03125, 0.03125)	(0.015625, 0.015625)	(0, 0)	
# nfreq = 2401, wmin=-15+0.05j, wmax=15+0.05j
0.00265125	0.00265375	0.00266123	0.00267369	0.00269109	0.00271341	0.00274059	0.00277258	0.0028093	0.00285066	0.00289655	0.00294684	0.00300139	0.00306001	0.00312248	0.00318853	0.00325784	0.00333	0.00340455	0.00348089	0.00355836	0.00363614	0.0037133	0.00378877	0.00386138	0.00392986	0.00399288	0.00404908	0.00409718	0.00413597	0.00416446	0.00418187	0.00418773	0.00418974	0.00419584	0.00420613	0.00422083	0.00424022	0.00426468	0.00429467	0.00433077	0.00437473	0.00444497	0.00450326	0.00456534	0.00464287	0.00473345	0.00483735	0.00495533	0.00508823	0.0052367	0.00540112	0.00558133	0.00577641	0.0059845	0.00620452	0.00643064	0.00665798	0.00687997	0.00708884	0.0072761	0.00743312	0.00755193	0.00762607	0.00765127	0.00760563	0.00747342	0.00726765	0.00700684	0.00671148	0.00640081	0.00609067	0.00579251	0.00551351	0.00525733	0.00502555	0.00482142	0.00467271	0.00439892	0.00424411	0.00409153	0.00394386	0.00379675	0.00369867	0.00355963	0.00343082	0.00331038	0.00319711	0.00309153	0.00299467	0.0029077	0.00283181	0.00276812	0.00271756	0.0026809	0.00265869	0.00265125
0.00255608	0.00255833	0.00256506	0.00257628	0.00259196	0.00261207	0.00263659	0.00266546	0.00269863	0.00273603	0.00277758	0.00282317	0.00287269	0.00292597	0.00298284	0.00304306	0.00310634	0.00317234	0.00324063	0.00331068	0.00338187	0.00345345	0.00352456	0.00359421	0.00366131	0.00372467	0.00378303	0.00383513	0.00387975	0.00391577	0.00394223	0.00395841	0.00396386	0.00396634	0.00397384	0.00398647	0.00400442	0.00402797	0.00405747	0.00409336	0.00413629	0.0041885	0.00426797	0.00432846	0.00440188	0.00448989	0.00459104	0.00470575	0.00483481	0.00497899	0.00513888	0.00531476	0.00550641	0.00571287	0.00593231	0.00616271	0.00639886	0.00663563	0.00686625	0.00708278	0.00727656	0.00743883	0.0075615	0.00763798	0.00766398	0.00761635	0.0074783	0.00726325	0.00699031	0.00668068	0.00635435	0.00602788	0.00571334	0.00541844	0.00514725	0.00490158	0.00468445	0.0045394	0.00425403	0.00408959	0.00393252	0.00378324	0.00363836	0.00355126	0.00340179	0.00327822	0.00316394	0.00305749	0.00295913	0.00286954	0.00278958	0.00272016	0.00266211	0.00261617	0.00258293	0.00256281	0.00255608
0.00248313	0.00248518	0.00249131	0.00250153	0.00251582	0.00253416	0.00255653	0.00258289	0.0026132	0.00264742	0.00268546	0.00272727	0.00277272	0.00282171	0.00287406	0.00292958	0.00298802	0.00304905	0.0031123	0.00317727	0.0032434	0.00330998	0.00337622	0.00344117	0.00350382	0.00356304	0.00361764	0.00366643	0.00370824	0.00374202	0.00376684	0.00378203	0.00378714	0.00379005	0.00379881	0.00381353	0.0038344	0.00386167	0.00389569	0.00393689	0.00398594	0.00404576	0.00413018	0.00419669	0.00427997	0.00437732	0.00448799	0.00461249	0.00475158	0.004906	0.00507628	0.00526261	0.0054647	0.00568154	0.00591125	0.00615122	0.0063966	0.00664203	0.00688057	0.00710414	0.00730392	0.00747102	0.00759722	0.00767587	0.00770259	0.00765321	0.00751001	0.00728672	0.00700296	0.00668052	0.00634004	0.00599866	0.00566906	0.00535941	0.00507412	0.00481511	0.00458475	0.0044241	0.00415059	0.00397554	0.00381353	0.00366227	0.00351978	0.00342503	0.00327823	0.00315945	0.00305023	0.0029493	0.00285671	0.00277294	0.00269858	0.00263428	0.00258069	0.00253837	0.0025078	0.00248932	0.00248313
0.00242644	0.00242832	0.00243396	0.00244337	0.00245652	0.00247341	0.00249403	0.00251834	0.00254632	0.00257794	0.00261313	0.00265184	0.00269399	0.00273947	0.00278814	0.00283983	0.0028943	0.00295129	0.00301042	0.00307125	0.00313324	0.00319574	0.00325799	0.00331911	0.00337813	0.00343396	0.00348549	0.00353156	0.00357108	0.00360301	0.0036265	0.00364087	0.0036457	0.00364901	0.00365897	0.00367569	0.00369933	0.00373016	0.00376848	0.00381472	0.00386959	0.0039369	0.00402391	0.00409895	0.00419132	0.00429754	0.00441732	0.00455125	0.00470005	0.00486439	0.00504476	0.00524128	0.00545357	0.00568055	0.00592028	0.00616972	0.00642422	0.00667824	0.00692466	0.00715522	0.00736098	0.00753289	0.00766263	0.00774343	0.00777087	0.00772004	0.00757257	0.00734243	0.00704959	0.00671632	0.00636374	0.00600951	0.00566677	0.00534407	0.00504612	0.00477491	0.0045321	0.00434925	0.00409476	0.00390844	0.00374069	0.00358631	0.00344495	0.00333387	0.0031936	0.00307738	0.00297072	0.00287268	0.00278326	0.00270274	0.00263155	0.00257019	0.00251916	0.00247892	0.00244987	0.00243231	0.00242644
0.00238178	0.00238353	0.00238877	0.0023975	0.00240972	0.00242542	0.00244459	0.00246722	0.00249329	0.00252276	0.0025556	0.00259177	0.00263119	0.00267378	0.00271942	0.00276794	0.00281916	0.0028728	0.00292854	0.00298595	0.00304453	0.00310367	0.00316263	0.00322058	0.00327659	0.00332962	0.00337861	0.00342244	0.00346005	0.00349047	0.00351284	0.00352653	0.00353114	0.00353486	0.00354603	0.00356475	0.0035912	0.00362561	0.00366827	0.0037196	0.00378036	0.0038555	0.00394477	0.00402938	0.00413069	0.0042459	0.00437499	0.00451857	0.00467736	0.00485196	0.0050428	0.00524991	0.00547285	0.00571044	0.00596063	0.00622008	0.00648428	0.00674745	0.00700227	0.00724033	0.0074525	0.00762959	0.00776313	0.00784626	0.00787449	0.00782245	0.00767143	0.00743555	0.00713506	0.00679255	0.00642955	0.00606411	0.00570974	0.0053753	0.00506576	0.00478314	0.00452847	0.00432324	0.00408704	0.0038884	0.00371372	0.00355466	0.00341268	0.00328167	0.00314657	0.00303008	0.00292305	0.00282494	0.00273573	0.00265563	0.00258496	0.00252413	0.00247358	0.00243374	0.00240498	0.0023876	0.00238178
0.00234623	0.00234786	0.00235277	0.00236095	0.00237239	0.00238711	0.00240508	0.00242631	0.00245078	0.00247848	0.00250937	0.00254343	0.00258059	0.00262078	0.0026639	0.0027098	0.00275831	0.00280918	0.00286209	0.00291666	0.0029724	0.00302873	0.00308496	0.00314027	0.00319377	0.00324447	0.00329133	0.00333329	0.00336932	0.00339846	0.0034199	0.00343303	0.00343745	0.0034416	0.00345406	0.00347494	0.00350438	0.00354262	0.00358992	0.00364669	0.00371373	0.00379738	0.00388988	0.00398456	0.00409527	0.00422012	0.00435928	0.00451336	0.00468304	0.00486887	0.0050712	0.00529	0.00552473	0.0057741	0.00603593	0.00630658	0.00658174	0.00685527	0.00711964	0.00736623	0.00758573	0.00776875	0.00790666	0.00799247	0.0080216	0.00796852	0.00781439	0.00757347	0.00726618	0.00691539	0.00654292	0.00616716	0.00580191	0.00545633	0.00513554	0.00484162	0.00457506	0.00434858	0.00412781	0.00391524	0.00373198	0.00356627	0.00342161	0.00326822	0.00313516	0.00301536	0.00290488	0.00280359	0.00271153	0.0026289	0.00255602	0.00249327	0.00244111	0.00239996	0.00237023	0.00235225	0.00234623
0.00231775	0.00231929	0.00232392	0.00233163	0.00234243	0.00235632	0.0023733	0.00239336	0.0024165	0.00244272	0.00247199	0.00250428	0.00253955	0.00257774	0.00261875	0.00266246	0.00270871	0.00275725	0.00280781	0.00286	0.00291336	0.00296734	0.00302127	0.00307437	0.00312576	0.00317451	0.00321958	0.00325997	0.00329466	0.00332273	0.00334339	0.00335604	0.0033603	0.00336493	0.00337885	0.00340214	0.00343496	0.00347749	0.00353002	0.00359289	0.003667	0.00376003	0.00385762	0.00396307	0.00408425	0.00422001	0.00437063	0.00453673	0.0047189	0.00491765	0.00513325	0.00536559	0.00561402	0.00587714	0.00615259	0.00643635	0.00672452	0.00701039	0.00728615	0.00754295	0.00777125	0.00796141	0.00810459	0.00819363	0.00822385	0.00816973	0.00801255	0.00776664	0.00745261	0.00709356	0.00671158	0.00632536	0.00594898	0.00559183	0.00525921	0.00495323	0.00467387	0.00442662	0.00421735	0.003989	0.00379502	0.00362025	0.00346996	0.00329232	0.00315766	0.00303135	0.0029142	0.00280652	0.0027085	0.0026204	0.00254257	0.00247548	0.00241961	0.00237547	0.00234355	0.00232422	0.00231775
0.00229492	0.00229639	0.00230078	0.0023081	0.00231836	0.00233156	0.0023477	0.00236679	0.00238882	0.0024138	0.0024417	0.00247252	0.0025062	0.00254271	0.00258196	0.00262384	0.00266818	0.00271477	0.00276334	0.00281353	0.0028649	0.0029169	0.00296889	0.00302012	0.00306975	0.00311684	0.00316041	0.00319946	0.00323302	0.00326018	0.00328018	0.00329243	0.00329655	0.00330175	0.00331738	0.00334351	0.00338028	0.00342787	0.00348652	0.00355657	0.00363897	0.00374234	0.00384779	0.00396536	0.0040988	0.00424747	0.00441173	0.00459213	0.00478925	0.00500349	0.00523506	0.00548374	0.00574876	0.00602858	0.00632061	0.00662027	0.0069245	0.00722565	0.00751551	0.00778499	0.00802423	0.00822329	0.00837305	0.00846614	0.00849772	0.00844232	0.00828131	0.00802923	0.00770693	0.00733783	0.00694439	0.00654564	0.00615601	0.00578513	0.00543849	0.00511825	0.00482401	0.00455554	0.00435009	0.00410503	0.00389775	0.00371091	0.00354992	0.00334946	0.00320912	0.0030731	0.00294623	0.00282927	0.00272256	0.00262646	0.00254142	0.00246799	0.00240676	0.00235834	0.00232328	0.00230204	0.00229492
0.00227678	0.00227817	0.00228237	0.00228937	0.00229918	0.0023118	0.00232724	0.00234551	0.00236661	0.00239054	0.00241731	0.00244688	0.00247924	0.00251434	0.00255211	0.00259243	0.00263518	0.00268013	0.00272703	0.00277554	0.00282522	0.00287555	0.0029259	0.00297556	0.00302368	0.00306937	0.00311166	0.00314958	0.00318218	0.00320857	0.00322801	0.00323991	0.00324392	0.00324982	0.00326752	0.00329711	0.00333871	0.00339246	0.00345859	0.00353736	0.00362986	0.00374495	0.00386193	0.00399386	0.00414223	0.00430675	0.00448779	0.00468587	0.00490147	0.00513494	0.00538637	0.00565541	0.00594117	0.00624191	0.00655476	0.00687433	0.00719877	0.00751951	0.00782735	0.00811302	0.00836625	0.00857671	0.00873492	0.00883319	0.00886653	0.00880898	0.00864167	0.00837954	0.00804404	0.00765926	0.00724836	0.00683101	0.00642215	0.00603184	0.00566584	0.00532646	0.00501317	0.00472219	0.0045047	0.00424404	0.00402057	0.00381809	0.00363811	0.00342431	0.00327368	0.00312559	0.00298723	0.00285959	0.00274311	0.00263821	0.00254542	0.00246532	0.00239857	0.00234581	0.00230764	0.00228452	0.00227678
0.00226266	0.002264	0.00226803	0.00227476	0.00228419	0.00229633	0.00231119	0.00232877	0.00234909	0.00237215	0.00239796	0.00242649	0.00245774	0.00249166	0.00252818	0.00256721	0.00260861	0.00265219	0.00269768	0.00274477	0.00279303	0.00284195	0.00289093	0.00293925	0.0029861	0.0030306	0.00307182	0.00310878	0.00314056	0.0031663	0.00318526	0.00319687	0.00320078	0.00320755	0.00322787	0.0032618	0.00330945	0.00337095	0.00344646	0.00353616	0.00364131	0.00377072	0.00390351	0.00405316	0.00422031	0.00440486	0.00460716	0.00482766	0.00506677	0.00532472	0.00560148	0.00589657	0.0062089	0.00653649	0.00687614	0.0072213	0.0075712	0.00791781	0.00824913	0.0085559	0.0088274	0.00905276	0.00922201	0.00932708	0.00936271	0.0093012	0.00912235	0.00884196	0.00848278	0.00807037	0.00762931	0.00718052	0.00673997	0.00631848	0.00592236	0.00555431	0.0052141	0.0048974	0.00464539	0.0043698	0.00412669	0.00390481	0.00369656	0.00348625	0.00332117	0.00316081	0.003012	0.00287548	0.00275152	0.00264045	0.00254268	0.00245869	0.002389	0.00233413	0.00229456	0.00227065	0.00226266
0.00225215	0.00225345	0.00225734	0.00226385	0.00227296	0.0022847	0.00229907	0.00231608	0.00233576	0.0023581	0.00238311	0.00241078	0.0024411	0.00247404	0.00250952	0.00254747	0.00258775	0.00263018	0.0026745	0.00272039	0.00276746	0.00281521	0.00286303	0.00291022	0.00295601	0.00299951	0.00303981	0.00307596	0.00310705	0.00313224	0.00315079	0.00316215	0.00316598	0.00317387	0.00319753	0.00323704	0.00329245	0.00336388	0.0034514	0.00355507	0.00367646	0.0038246	0.00397814	0.00415031	0.00434158	0.00455194	0.00478169	0.00503119	0.00530072	0.00559041	0.00590007	0.00622903	0.00657597	0.00693863	0.00731334	0.00769211	0.00807317	0.00845487	0.00881743	0.00915214	0.0094478	0.00969287	0.00987673	0.0099908	0.0100295	0.00996133	0.00976316	0.00945231	0.00905379	0.0085957	0.00810514	0.00760525	0.00711376	0.00664287	0.00619988	0.0057882	0.00540834	0.00505763	0.00475505	0.0044579	0.00419007	0.00394486	0.00370399	0.00350772	0.00332636	0.00315593	0.00300033	0.0028595	0.00273326	0.00262152	0.00252427	0.00244162	0.00237369	0.00232064	0.00228263	0.00225977	0.00225215
0.00224503	0.00224629	0.00225007	0.00225639	0.00226525	0.00227666	0.00229063	0.00230718	0.00232633	0.00234807	0.00237243	0.0023994	0.00242896	0.00246109	0.00249572	0.00253278	0.00257214	0.00261361	0.00265696	0.00270188	0.00274796	0.00279473	0.00284158	0.00288785	0.00293274	0.00297541	0.00301495	0.00305042	0.00308094	0.00310566	0.00312387	0.00313502	0.00313878	0.00314811	0.0031761	0.0032228	0.00328823	0.00337246	0.00347546	0.00359707	0.00373969	0.00391281	0.00409305	0.00429419	0.00451667	0.0047605	0.00502588	0.00531305	0.00562217	0.00595321	0.00630577	0.00667898	0.00707122	0.00747988	0.00790075	0.00832425	0.00874095	0.00917041	0.00957499	0.00994685	0.0102745	0.0105457	0.0107489	0.0108749	0.0109176	0.01084	0.010614	0.0102593	0.0098042	0.00928039	0.00871864	0.00814532	0.00758081	0.00703935	0.00652969	0.00605632	0.00562061	0.00522174	0.00486348	0.00453085	0.00423057	0.00395686	0.00368368	0.00349632	0.00329846	0.00311954	0.00295987	0.00281834	0.00269401	0.00258606	0.00249383	0.00241676	0.00235437	0.00230628	0.00227217	0.0022518	0.00224503
0.00224123	0.00224246	0.00224616	0.00225233	0.00226099	0.00227214	0.00228579	0.00230197	0.00232069	0.00234197	0.00236581	0.00239221	0.00242116	0.00245264	0.0024866	0.00252294	0.00256156	0.00260227	0.00264484	0.00268896	0.00273425	0.00278022	0.0028263	0.0028718	0.00291597	0.00295796	0.00299687	0.00303179	0.00306183	0.00308616	0.00310409	0.00311507	0.00311877	0.00312993	0.00316341	0.00321923	0.00329738	0.00339781	0.00352037	0.00366455	0.00383539	0.00404076	0.00425451	0.00449227	0.00475441	0.00504083	0.00535162	0.00568685	0.00604653	0.00643041	0.00683789	0.00726782	0.00771827	0.00818626	0.00866713	0.00915018	0.00960512	0.0100938	0.0105544	0.0109749	0.0113443	0.0116494	0.0118778	0.0120192	0.0120671	0.0119773	0.0117157	0.0113049	0.0107772	0.0101691	0.00951602	0.00884841	0.00819011	0.00755792	0.00696251	0.00640969	0.00590179	0.00543923	0.0050162	0.00463634	0.00429434	0.00398483	0.00367836	0.00348758	0.00327102	0.00308177	0.00291702	0.00277453	0.0026524	0.00254896	0.00246268	0.00239222	0.00233636	0.00229406	0.00226449	0.00224701	0.00224123
0.00224086	0.00224207	0.0022457	0.00225176	0.00226026	0.00227121	0.00228463	0.00230053	0.00231893	0.00233985	0.00236329	0.00238926	0.00241776	0.00244875	0.00248218	0.00251798	0.00255603	0.00259615	0.00263812	0.00268163	0.0027263	0.00277166	0.00281713	0.00286204	0.00290564	0.00294709	0.00298551	0.00301999	0.00304965	0.00307368	0.00309138	0.00310223	0.00310588	0.00311923	0.00315927	0.00322597	0.00331928	0.00343905	0.00358484	0.00375591	0.00396456	0.00420714	0.00446022	0.00474156	0.0050511	0.00538853	0.00575376	0.00614667	0.00656707	0.00701452	0.00748817	0.0079866	0.00850758	0.00904787	0.00960288	0.0101629	0.0106668	0.0112055	0.0117356	0.0122163	0.0126369	0.0129835	0.0132424	0.0134027	0.013457	0.0133528	0.0130496	0.012573	0.0119602	0.0112534	0.0104933	0.00971535	0.00894723	0.0082088	0.00751293	0.00686694	0.00627435	0.00573736	0.00523156	0.00479764	0.00440628	0.00405371	0.00371454	0.00350738	0.00326747	0.00306376	0.00289044	0.00274406	0.00262173	0.00252082	0.00243891	0.00237378	0.00232345	0.00228621	0.00226066	0.00224575	0.00224086
0.00224415	0.00224535	0.00224894	0.00225492	0.00226332	0.00227413	0.00228739	0.0023031	0.00232129	0.00234196	0.00236513	0.00239081	0.00241899	0.00244964	0.00248272	0.00251814	0.00255579	0.0025955	0.00263705	0.00268013	0.00272437	0.00276928	0.00281431	0.0028588	0.00290199	0.00294305	0.00298111	0.00301526	0.00304465	0.00306845	0.00308598	0.00309672	0.00310034	0.00311601	0.00316301	0.00324128	0.00335068	0.00349093	0.00366143	0.00386212	0.00411846	0.00439481	0.00468852	0.00501577	0.00537549	0.00576705	0.00619008	0.00664432	0.00712935	0.00764454	0.00818883	0.00876056	0.00935734	0.00997596	0.0106128	0.0112633	0.0118571	0.0123983	0.012996	0.013541	0.0140166	0.0144078	0.0146997	0.0148803	0.0149414	0.0148223	0.0144755	0.0139303	0.013229	0.0124193	0.0115479	0.0106551	0.00977278	0.0089239	0.00812357	0.00738077	0.00670048	0.00608837	0.00550335	0.00499699	0.00455397	0.00415599	0.00379939	0.00355447	0.0032881	0.00306711	0.00288254	0.00272974	0.00260483	0.00250427	0.00242475	0.00236322	0.00231695	0.00228358	0.00226118	0.00224834	0.00224415
0.00225154	0.00225273	0.00225629	0.00226224	0.00227059	0.00228134	0.00229451	0.00231013	0.0023282	0.00234875	0.00237179	0.00239732	0.00242533	0.0024558	0.00248869	0.00252391	0.00256135	0.00260084	0.00264215	0.00268499	0.00272897	0.00277363	0.00281841	0.00286264	0.00290558	0.0029464	0.00298424	0.00301819	0.0030474	0.00307106	0.00308848	0.00309915	0.00310275	0.00312055	0.00317394	0.00326282	0.00338702	0.00354624	0.00374012	0.00397236	0.00427514	0.00457353	0.0049035	0.00527232	0.00567757	0.00611823	0.00659373	0.00710361	0.00764729	0.00822396	0.00883235	0.00947064	0.0101363	0.0108262	0.0115381	0.0122757	0.0130148	0.0135406	0.0141672	0.0147632	0.0152863	0.0157169	0.0160383	0.016237	0.0163043	0.016172	0.0157867	0.0151807	0.0144005	0.0134992	0.0125281	0.0115321	0.0105468	0.00959795	0.00870272	0.00787162	0.00711098	0.0064302	0.00582931	0.00520584	0.00471266	0.00427386	0.00393131	0.00361096	0.00332052	0.00308301	0.00288718	0.00272743	0.00259908	0.00249776	0.00241941	0.00236026	0.00231691	0.00228643	0.00226644	0.00225518	0.00225154
0.00226366	0.00226485	0.00226842	0.00227437	0.00228272	0.00229348	0.00230666	0.00232228	0.00234037	0.00236092	0.00238397	0.0024095	0.00243752	0.00246799	0.00250087	0.00253608	0.0025735	0.00261297	0.00265426	0.00269706	0.002741	0.00278561	0.00283033	0.0028745	0.00291737	0.00295813	0.00299589	0.00302978	0.00305892	0.00308252	0.0030999	0.00311055	0.00311413	0.00313383	0.00319289	0.00329124	0.00342876	0.00360535	0.00382172	0.00408868	0.00441608	0.00473173	0.00509435	0.00549971	0.00594457	0.00642773	0.00694846	0.00750616	0.00810009	0.00872923	0.00939208	0.0100865	0.0108095	0.0115577	0.0123284	0.0131292	0.0140037	0.0146411	0.015245	0.0158674	0.0164238	0.0168846	0.0172294	0.0174428	0.017515	0.0173721	0.0169557	0.0163	0.0154549	0.0144769	0.0134213	0.0123367	0.0112617	0.0102246	0.00924447	0.00833307	0.00749732	0.00674625	0.00619861	0.00543449	0.00488821	0.00441297	0.00409504	0.00366989	0.00336102	0.0031087	0.00290213	0.00273535	0.00260309	0.00250033	0.00242233	0.00236468	0.00232341	0.00229508	0.00227692	0.00226687	0.00226366
0.00228142	0.00228262	0.00228622	0.00229222	0.00230064	0.00231149	0.00232478	0.00234053	0.00235876	0.00237948	0.0024027	0.00242842	0.00245663	0.00248731	0.0025204	0.00255582	0.00259346	0.00263315	0.00267464	0.00271765	0.00276179	0.00280659	0.00285148	0.0028958	0.00293882	0.0029797	0.00301757	0.00305154	0.00308075	0.0031044	0.00312181	0.00313247	0.00313606	0.00315774	0.00322275	0.00333105	0.00348264	0.00367782	0.00391883	0.00422116	0.00455062	0.00489479	0.00529354	0.00573725	0.00622302	0.0067497	0.00731655	0.00792281	0.00856757	0.00924954	0.00996687	0.0107169	0.0114958	0.0122987	0.0131204	0.0139626	0.0148885	0.0157967	0.0164045	0.017044	0.017629	0.0181177	0.0184846	0.0187122	0.0187892	0.0186362	0.0181898	0.0174861	0.0165773	0.0155232	0.0143827	0.0132079	0.0120406	0.0109117	0.00984218	0.00884495	0.0079267	0.00709073	0.00654383	0.00571651	0.00510829	0.00459321	0.00424711	0.00374508	0.00341965	0.00315115	0.00293202	0.00275644	0.00261866	0.00251305	0.00243419	0.00237703	0.00233701	0.0023102	0.00229341	0.0022843	0.00228142
0.00230608	0.0023073	0.00231097	0.00231708	0.00232565	0.0023367	0.00235023	0.00236625	0.00238479	0.00240585	0.00242945	0.00245557	0.00248422	0.00251535	0.00254891	0.00258482	0.00262296	0.00266314	0.00270513	0.00274864	0.00279326	0.00283853	0.00288388	0.00292863	0.00297204	0.00301328	0.00305147	0.00308572	0.00311516	0.00313898	0.00315652	0.00316725	0.00317086	0.00319466	0.00326606	0.00338503	0.00355166	0.00376652	0.00403274	0.0043597	0.00469426	0.00507866	0.00551732	0.00600246	0.00653215	0.00710549	0.00772172	0.00838	0.00907922	0.00981783	0.0105936	0.0114032	0.012242	0.0131031	0.0139777	0.0148564	0.015768	0.016881	0.0176337	0.0183117	0.0189333	0.0194546	0.0198469	0.0200904	0.0201729	0.0200086	0.0195291	0.0187723	0.0177936	0.0166564	0.0154237	0.0141515	0.012885	0.0116578	0.010493	0.00940468	0.00839907	0.00747243	0.00676713	0.00602208	0.00535253	0.00479359	0.00433581	0.00383969	0.00349628	0.00320974	0.00297636	0.00279046	0.00264583	0.00253621	0.00245552	0.00239804	0.00235863	0.00233284	0.00231708	0.0023087	0.00230608
0.00233942	0.00234067	0.00234445	0.00235075	0.00235957	0.00237094	0.00238486	0.00240135	0.00242041	0.00244205	0.00246628	0.00249309	0.00252246	0.00255435	0.00258872	0.00262546	0.00266444	0.00270548	0.00274835	0.00279272	0.00283819	0.0028843	0.00293044	0.00297596	0.00302009	0.00306198	0.00310076	0.00313553	0.00316539	0.00318955	0.00320733	0.0032182	0.00322186	0.00324714	0.00332293	0.00344921	0.00362602	0.00385383	0.0041349	0.00446555	0.00481905	0.00523449	0.0057009	0.00621456	0.00677445	0.00737988	0.00803014	0.00872436	0.00946136	0.0102395	0.0110563	0.0119081	0.0127897	0.0136933	0.0146073	0.0155144	0.0163993	0.0174565	0.0184405	0.0191869	0.0198476	0.0203982	0.0208118	0.0210684	0.0211554	0.0209819	0.0204758	0.019677	0.0186438	0.0174433	0.016142	0.0147989	0.0134617	0.0121659	0.010936	0.00978667	0.00872433	0.00774225	0.00682239	0.00620976	0.00550996	0.00492127	0.00434485	0.00391538	0.00355959	0.00326149	0.00301925	0.00282712	0.00267851	0.00256674	0.00248528	0.00242798	0.00238931	0.00236446	0.00234958	0.00234181	0.00233942
0.00238389	0.0023852	0.00238914	0.00239572	0.00240494	0.0024168	0.00243132	0.00244851	0.00246836	0.00249089	0.00251609	0.00254394	0.00257443	0.0026075	0.0026431	0.00268112	0.00272141	0.00276379	0.002808	0.00285371	0.00290052	0.00294793	0.00299534	0.00304206	0.00308732	0.00313026	0.00316999	0.00320558	0.00323613	0.00326084	0.00327901	0.00329011	0.00329385	0.00331869	0.00339315	0.00351716	0.0036906	0.00391354	0.0041865	0.00450193	0.0048601	0.00527179	0.00573054	0.00623512	0.00678499	0.00737962	0.00801841	0.00870063	0.00942522	0.0101907	0.0109947	0.0118339	0.0127033	0.0135953	0.0144984	0.0153941	0.0162485	0.0171094	0.0181537	0.0189532	0.0196261	0.0201792	0.0205928	0.0208488	0.0209356	0.0207623	0.020257	0.0194604	0.0184316	0.0172382	0.0159468	0.0146163	0.013294	0.0120151	0.0108032	0.00967305	0.00863123	0.00767357	0.00669353	0.00612401	0.00545278	0.00487507	0.00428232	0.00391355	0.00356537	0.00327468	0.00303902	0.0028525	0.00270858	0.00260065	0.00252228	0.00246743	0.00243064	0.0024072	0.00239329	0.00238609	0.00238389
0.00244295	0.00244435	0.00244853	0.00245552	0.00246531	0.0024779	0.0024933	0.00251151	0.00253253	0.00255635	0.00258297	0.00261236	0.00264449	0.0026793	0.00271671	0.0027566	0.00279883	0.00284317	0.00288937	0.00293708	0.00298586	0.0030352	0.00308449	0.00313301	0.00317997	0.00322448	0.00326562	0.00330245	0.00333405	0.00335958	0.00337833	0.00338979	0.00339364	0.00341582	0.0034823	0.00359297	0.00374763	0.00394611	0.00418819	0.00447136	0.00479701	0.00516581	0.00557642	0.00602838	0.00652135	0.00705499	0.00762893	0.00824266	0.00889545	0.00958613	0.0103129	0.0110729	0.011862	0.0126738	0.0134989	0.0143221	0.0151136	0.015831	0.0166981	0.0174724	0.0181058	0.01862	0.0190026	0.019239	0.0193191	0.0191587	0.0186916	0.0179561	0.017008	0.0159107	0.0147263	0.0135091	0.0123026	0.0111386	0.0100386	0.00901569	0.00807639	0.0072206	0.0063661	0.00577685	0.00518474	0.00466369	0.00415599	0.00382384	0.00350842	0.00324663	0.00303466	0.00286684	0.00273723	0.00263987	0.00256901	0.00251927	0.0024858	0.00246438	0.00245162	0.00244499	0.00244295
