w	up_1	up_2	up_3	cumul_up_1	cumul_up_2	cumul_up_3	
-15.85	0.0230303	0.00253885	0.00251133	0.0368587	0.00409656	0.00408887
-15.825	0.0212964	0.0023455	0.00232555	0.0373912	0.0041552	0.004147
-15.8	0.019834	0.00216658	0.00215273	0.037887	0.00420936	0.00420082
-15.775	0.0191433	0.00204635	0.0020376	0.0383656	0.00426052	0.00425176
-15.75	0.0194212	0.00199847	0.00199421	0.0388511	0.00431048	0.00430162
-15.725	0.0207037	0.00202158	0.00202151	0.0393687	0.00436102	0.00435216
-15.7	0.0228511	0.0021032	0.00210726	0.03994	0.0044136	0.00440484
-15.675	0.0253321	0.00221002	0.00221832	0.0405733	0.00446885	0.0044603
-15.65	0.0270761	0.00228288	0.00229561	0.0412502	0.00452592	0.00451769
-15.625	0.0270241	0.0022703	0.00228774	0.0419258	0.00458268	0.00457488
-15.6	0.025174	0.00218061	0.00220341	0.0425551	0.0046372	0.00462996
-15.575	0.0225712	0.00207108	0.00210057	0.0431194	0.00468898	0.00468248
-15.55	0.0202654	0.00199305	0.00203144	0.0436261	0.0047388	0.00473326
-15.525	0.0187736	0.0019712	0.0020218	0.0440954	0.00478808	0.00478381
-15.5	0.0182401	0.00201484	0.00208232	0.0445514	0.00483845	0.00483587
-15.475	0.0186985	0.00213102	0.00222172	0.0450189	0.00489173	0.00489141
-15.45	0.0202045	0.00233059	0.00245223	0.045524	0.00494999	0.00495272
-15.425	0.0228462	0.00262775	0.00278697	0.0460951	0.00501569	0.00502239
-15.4	0.026625	0.00302995	0.00322392	0.0467608	0.00509144	0.00510299
-15.375	0.031134	0.00350937	0.0037087	0.0475391	0.00517917	0.00519571
-15.35	0.0351357	0.00395864	0.00409618	0.0484175	0.00527814	0.00529811
-15.325	0.0367713	0.00419365	0.00420202	0.0493368	0.00538298	0.00540316
-15.3	0.0350564	0.00409101	0.00397428	0.0502132	0.00548525	0.00550252
-15.275	0.0309818	0.00372769	0.00355462	0.0509877	0.00557844	0.00559138
-15.25	0.0264147	0.0032939	0.00312621	0.0516481	0.00566079	0.00566954
-15.225	0.0226062	0.0029283	0.00279134	0.0522133	0.005734	0.00573932
-15.2	0.0199757	0.00268191	0.0025776	0.0527127	0.00580105	0.00580376
-15.175	0.0185137	0.00255759	0.00247989	0.0531755	0.00586499	0.00586576
-15.15	0.0180481	0.00253868	0.00248079	0.0536267	0.00592845	0.00592778
-15.125	0.0182464	0.00258912	0.00254554	0.0540829	0.00599318	0.00599142
-15.1	0.0184937	0.00263979	0.00260653	0.0545452	0.00605918	0.00605658
-15.075	0.0180224	0.00260429	0.0025786	0.0549958	0.00612428	0.00612105
-15.05	0.0165201	0.00244898	0.00242899	0.0554088	0.00618551	0.00618177
-15.025	0.014417	0.00222441	0.0022088	0.0557692	0.00624112	0.00623699
-15	0.0123302	0.00200115	0.00198893	0.0560774	0.00629115	0.00628671
-14.975	0.0105865	0.00181616	0.00180661	0.0563421	0.00633655	0.00633188
-14.95	0.00924304	0.00167584	0.00166843	0.0565732	0.00637845	0.00637359
-14.925	0.00824538	0.00157403	0.00156838	0.0567793	0.0064178	0.0064128
-14.9	0.00751987	0.00150246	0.00149829	0.0569673	0.00645536	0.00645026
-14.875	0.00700478	0.00145419	0.00145129	0.0571424	0.00649171	0.00648654
-14.85	0.00665576	0.00142421	0.00142246	0.0573088	0.00652732	0.0065221
-14.825	0.00644371	0.00140924	0.00140857	0.0574699	0.00656255	0.00655731
-14.8	0.00635182	0.00140735	0.00140773	0.0576287	0.00659773	0.00659251
-14.775	0.00637343	0.00141773	0.00141917	0.057788	0.00663318	0.00662799
-14.75	0.00651119	0.00144056	0.00144314	0.0579508	0.00666919	0.00666407
-14.725	0.00677736	0.00147708	0.00148091	0.0581203	0.00670612	0.00670109
-14.7	0.00719555	0.0015297	0.00153496	0.0583002	0.00674436	0.00673946
-14.675	0.00780366	0.00160233	0.00160929	0.0584952	0.00678442	0.00677969
-14.65	0.00865779	0.00170076	0.00170978	0.0587117	0.00682694	0.00682244
-14.625	0.0098346	0.00183277	0.00184437	0.0589576	0.00687276	0.00686855
-14.6	0.011424	0.00200706	0.00202197	0.0592432	0.00692293	0.0069191
-14.575	0.01349	0.00222848	0.00224772	0.0595804	0.00697865	0.00697529
-14.55	0.0159661	0.0024859	0.00251093	0.0599796	0.00704079	0.00703806
-14.525	0.0185024	0.00273705	0.00276992	0.0604421	0.00710922	0.00710731
-14.5	0.02047	0.00291714	0.00296067	0.0609539	0.00718215	0.00718133
-14.475	0.0213317	0.00298864	0.0030466	0.0614872	0.00725686	0.00725749
-14.45	0.02111	0.00297906	0.00305628	0.0620149	0.00733134	0.0073339
-14.425	0.0204567	0.00296203	0.00306393	0.0625263	0.00740539	0.0074105
-14.4	0.0201602	0.00300733	0.00313673	0.0630303	0.00748057	0.00748892
-14.375	0.0205974	0.00314406	0.00329193	0.0635453	0.00755918	0.00757122
-14.35	0.0215194	0.00334334	0.0034745	0.0640832	0.00764276	0.00765808
-14.325	0.0220825	0.00350769	0.00356362	0.0646353	0.00773045	0.00774717
-14.3	0.0213656	0.00351057	0.00345839	0.0651695	0.00781822	0.00783363
-14.275	0.019251	0.00331111	0.00318346	0.0656507	0.00790099	0.00791321
-14.25	0.0164837	0.00299626	0.00285161	0.0660628	0.0079759	0.00798451
-14.225	0.013846	0.00267844	0.00255211	0.066409	0.00804286	0.00804831
-14.2	0.0116904	0.00241556	0.00231673	0.0667012	0.00810325	0.00810623
-14.175	0.010048	0.00221769	0.00214354	0.0669524	0.00815869	0.00815981
-14.15	0.00883114	0.00207542	0.00202032	0.0671732	0.00821058	0.00821032
-14.125	0.00793797	0.00197593	0.00193478	0.0673717	0.00825998	0.00825869
-14.1	0.00728527	0.00190838	0.00187731	0.0675538	0.00830769	0.00830562
-14.075	0.00681192	0.00186472	0.00184097	0.0677241	0.0083543	0.00835165
-14.05	0.00647487	0.0018393	0.00182093	0.067886	0.00840029	0.00839717
-14.025	0.00624435	0.00182827	0.00181391	0.0680421	0.00844599	0.00844252
-14	0.00610005	0.00182902	0.0018177	0.0681946	0.00849172	0.00848796
-13.975	0.00602845	0.00183988	0.00183091	0.0683453	0.00853772	0.00853374
-13.95	0.00602113	0.00185986	0.00185274	0.0684958	0.00858421	0.00858005
-13.925	0.00607367	0.00188853	0.0018829	0.0686476	0.00863143	0.00862713
-13.9	0.00618508	0.00192596	0.00192155	0.0688023	0.00867957	0.00867516
-13.875	0.00635773	0.0019727	0.0019693	0.0689612	0.00872889	0.0087244
-13.85	0.00659757	0.00202982	0.00202731	0.0691262	0.00877964	0.00877508
-13.825	0.00691485	0.00209909	0.00209735	0.069299	0.00883211	0.00882751
-13.8	0.00732541	0.00218313	0.00218209	0.0694822	0.00888669	0.00888207
-13.775	0.0078527	0.00228576	0.00228537	0.0696785	0.00894384	0.0089392
-13.75	0.00853073	0.00241248	0.00241273	0.0698918	0.00900415	0.00899952
-13.725	0.00940795	0.00257112	0.002572	0.070127	0.00906843	0.00906382
-13.7	0.0105511	0.00277239	0.00277391	0.0703907	0.00913774	0.00913317
-13.675	0.012044	0.00302971	0.00303191	0.0706918	0.00921348	0.00920896
-13.65	0.0139667	0.00335579	0.00335873	0.071041	0.00929737	0.00929293
-13.625	0.0163199	0.00375026	0.00375403	0.071449	0.00939113	0.00938678
-13.6	0.0188543	0.00417222	0.00417694	0.0719203	0.00949544	0.00949121
-13.575	0.0209142	0.00451521	0.00452108	0.0724432	0.00960832	0.00960423
-13.55	0.0217257	0.00465504	0.00466235	0.0729863	0.00972469	0.00972079
-13.525	0.0211889	0.00457731	0.00458641	0.0735161	0.00983913	0.00983545
-13.5	0.0200307	0.00439904	0.00441039	0.0740168	0.0099491	0.00994571
-13.475	0.0190526	0.00424681	0.00426095	0.0744932	0.0100553	0.0100522
-13.45	0.0186753	0.00418503	0.00420271	0.07496	0.0101599	0.0101573
-13.425	0.019039	0.00423265	0.00425488	0.075436	0.0102657	0.0102637
-13.4	0.0201989	0.00439428	0.00442246	0.075941	0.0103756	0.0103742
-13.375	0.022225	0.00467594	0.00471201	0.0764966	0.0104925	0.010492
-13.35	0.0252069	0.005087	0.00513365	0.0771268	0.0106196	0.0106204
-13.325	0.0291539	0.00562913	0.00569006	0.0778556	0.0107604	0.0107626
-13.3	0.0337555	0.00626961	0.00634968	0.0786995	0.0109171	0.0109214
-13.275	0.0381496	0.00691753	0.00702297	0.0796533	0.0110901	0.0110969
-13.25	0.0412785	0.00746997	0.00760875	0.0806852	0.0112768	0.0112872
-13.225	0.0429853	0.00793691	0.00811983	0.0817598	0.0114752	0.0114902
-13.2	0.0444208	0.00847618	0.00871673	0.0828704	0.0116871	0.0117081
-13.175	0.0470719	0.00927628	0.00958412	0.0840472	0.011919	0.0119477
-13.15	0.0517707	0.0104431	0.0108022	0.0853414	0.0121801	0.0122177
-13.125	0.0582354	0.0119224	0.0122494	0.0867973	0.0124782	0.012524
-13.1	0.0647154	0.0133983	0.0135214	0.0884152	0.0128131	0.012862
-13.075	0.0683184	0.0143077	0.0140664	0.0901232	0.0131708	0.0132137
-13.05	0.0669757	0.0142172	0.0136329	0.0917976	0.0135263	0.0135545
-13.025	0.0613375	0.0132452	0.0125102	0.093331	0.0138574	0.0138672
-13	0.0540202	0.0119199	0.0112241	0.0946815	0.0141554	0.0141478
-12.975	0.047394	0.0107186	0.0101524	0.0958664	0.0144233	0.0144017
-12.95	0.0425645	0.00986385	0.00943849	0.0969305	0.0146699	0.0146376
-12.925	0.0397272	0.00939802	0.00909262	0.0979236	0.0149049	0.0148649
-12.9	0.0387505	0.00929868	0.00908783	0.0988924	0.0151374	0.0150921
-12.875	0.03947	0.00953683	0.00940014	0.0998792	0.0153758	0.0153271
-12.85	0.0417109	0.010081	0.0100048	0.100922	0.0156278	0.0155773
-12.825	0.0451071	0.0108615	0.010838	0.10205	0.0158993	0.0158482
-12.8	0.0488673	0.0117238	0.0117512	0.103271	0.0161924	0.016142
-12.775	0.0520059	0.0124775	0.0125596	0.104571	0.0165044	0.016456
-12.75	0.0543138	0.0130918	0.0132379	0.105929	0.0168317	0.0167869
-12.725	0.056808	0.0137832	0.0140085	0.107349	0.0171762	0.0171371
-12.7	0.0609121	0.0148501	0.0151772	0.108872	0.0175475	0.0175166
-12.675	0.0677549	0.0165366	0.016996	0.110566	0.0179609	0.0179415
-12.65	0.0781888	0.0190385	0.0196652	0.112521	0.0184369	0.0184331
-12.625	0.0928799	0.0225155	0.0233296	0.114843	0.0189998	0.0190163
-12.6	0.111905	0.0269862	0.0279433	0.11764	0.0196744	0.0197149
-12.575	0.133703	0.0320571	0.0329795	0.120983	0.0204758	0.0205394
-12.55	0.154348	0.0367025	0.0373035	0.124842	0.0213934	0.021472
-12.525	0.169306	0.0396879	0.0397818	0.129074	0.0223856	0.0224665
-12.5	0.176843	0.040535	0.0401867	0.133495	0.023399	0.0234712
-12.475	0.178523	0.0397374	0.0391507	0.137959	0.0243924	0.02445
-12.45	0.176873	0.0381023	0.0374642	0.14238	0.025345	0.0253866
-12.425	0.173878	0.0362772	0.0357055	0.146727	0.0262519	0.0262792
-12.4	0.170845	0.0346845	0.0342309	0.150998	0.027119	0.027135
-12.375	0.16827	0.0335047	0.0331698	0.155205	0.0279566	0.0279642
-12.35	0.16552	0.0326043	0.0323597	0.159343	0.0287717	0.0287732
-12.325	0.160942	0.0315532	0.0313647	0.163367	0.0295606	0.0295573
-12.3	0.152857	0.0299031	0.0297472	0.167188	0.0303081	0.030301
-12.275	0.140674	0.027542	0.0274092	0.170705	0.0309967	0.0309862
-12.25	0.125037	0.024706	0.0245952	0.173831	0.0316143	0.0316011
-12.225	0.107705	0.0217792	0.0216902	0.176524	0.0321588	0.0321434
-12.2	0.0910534	0.019128	0.019059	0.1788	0.032637	0.0326199
-12.175	0.0769217	0.0169819	0.01693	0.180723	0.0330616	0.0330431
-12.15	0.0659747	0.0154009	0.015363	0.182372	0.0334466	0.0334272
-12.125	0.0580254	0.0143381	0.0143118	0.183823	0.0338051	0.033785
-12.1	0.0525974	0.0137174	0.0137011	0.185138	0.034148	0.0341275
-12.075	0.0492519	0.0134767	0.0134692	0.186369	0.0344849	0.0344642
-12.05	0.0476969	0.0135816	0.0135827	0.187562	0.0348244	0.0348038
-12.025	0.0478055	0.0140291	0.0140388	0.188757	0.0351752	0.0351548
-12	0.0496124	0.0148477	0.0148668	0.189997	0.0355464	0.0355264
-11.975	0.0533112	0.0160999	0.0161299	0.19133	0.0359489	0.0359297
-11.95	0.0592382	0.0178822	0.0179252	0.192811	0.0363959	0.0363778
-11.925	0.067788	0.0203111	0.0203703	0.194505	0.0369037	0.0368871
-11.9	0.0791546	0.0234747	0.023554	0.196484	0.0374906	0.0374759
-11.875	0.0928612	0.0273322	0.0274357	0.198806	0.0381739	0.0381618
-11.85	0.107409	0.0316092	0.0317407	0.201491	0.0389641	0.0389553
-11.825	0.120541	0.0357788	0.0359432	0.204505	0.0398586	0.0398539
-11.8	0.13005	0.0391992	0.039405	0.207756	0.0408385	0.040839
-11.775	0.135044	0.0415226	0.0417816	0.211132	0.0418766	0.0418836
-11.75	0.13685	0.0430535	0.0433715	0.214553	0.042953	0.0429679
-11.725	0.137783	0.0443951	0.0447493	0.217998	0.0440628	0.0440866
-11.7	0.138951	0.0457297	0.0460499	0.221472	0.0452061	0.0452378
-11.675	0.13958	0.0466022	0.0468003	0.224961	0.0463711	0.0464079
-11.65	0.138476	0.0465035	0.0465456	0.228423	0.0475337	0.0475715
-11.625	0.135429	0.045478	0.0453956	0.231809	0.0486707	0.0487064
-11.6	0.130636	0.0439207	0.0437569	0.235075	0.0497687	0.0498003
-11.575	0.123633	0.0420956	0.0418735	0.238165	0.0508211	0.0508471
-11.55	0.113615	0.0400796	0.0398099	0.241006	0.0518231	0.0518424
-11.525	0.100851	0.0380581	0.0377612	0.243527	0.0527745	0.0527864
