model	E_kin	D	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_D	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_sb1_1	var_sb2_1	var_sb3_1	var_sb4_1	var_sb5_1	var_sb6_1	var_sb7_1	var_sb8_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	time
2x2_2C_8b_C2v_L	9.2221705	0	14	3.1695	-1.1226813	-6.052365	-5.9334581	-1.0725633	-5.9275982	-1.0643415	0.90202661	-4.9174923	11.18	-3.8649649e-05	2.010103e-05	-3.6256497e-05	5.8668611e-05	8.3403617e-06	-1.7041771e-05	0.17844658	2.1990189e-05	-0.20394465	-1.2569331	1.8164424	0.19912183	-1.8161201	-0.19736303	-6.8893203e-05	-2.2754255	1.9492	1	0.2373	9.4559946e-07	1.2884118	1.666212	-0.4683942	-0.10759895	0.046474848	0.14030486	1.9969839	1.9658751	1.8842496	1.9946608	1.8841748	1.9947388	0.0053401446	1.7324736	1.1380459	9.1687602e-05	-1.7139106e-05	3.2115269e-05	-8.8223507e-05	2.1448413e-06	2.741204e-05	-0.29985901	-1.5942714e-05	0.1752118	0.58940806	-1.2739939	-0.27255836	1.2743281	0.2705417	5.2577566e-05	2.122555	0.030125822	0.0030170884	0.034175992	0.1128683	0.005333578	0.11294061	0.0052558271	0.005327804	0.23837266	0.029903124	5.4717561	5.6528669	5.2783927	4.5196986	5.2792639	4.5195653	4.1977953	5.5519221	2.5577772	2.6775083	3.6151598	3.5226765	3.6149689	3.5221999	3.8240489	3.5597815	-102.69829	R0:S0:1	-64.084	uncorrelated	b7fd39a	v1.0.3	2022-08-11@08:16
2x2_2C_8b_C2v_L	9.2222647	0	14	3.1695	-1.1859326	-6.1565436	-5.9001314	-1.0316875	-5.9295391	-1.0729224	0.91343843	-4.9274643	11.19	0.00016934171	-8.7994352e-05	-4.5392186e-05	9.3794529e-05	7.2429408e-05	-0.00019503333	0.17860132	1.9177904e-05	-0.21511688	-1.2609788	1.8134076	0.18849862	-1.8152709	-0.19645352	-8.2115612e-05	-2.2754263	1.9492	1	0.2373	3.5707925e-07	1.288414	1.6662117	-0.46838627	-0.10758912	0.046470973	0.14032069	1.9967033	1.9662356	1.8836824	1.9951197	1.8840327	1.99478	0.0053445358	1.7325277	1.1380658	-0.00039070299	9.5578096e-05	3.6086976e-05	-0.00014107718	-5.1094095e-05	0.00029869467	-0.29997685	-1.4859712e-05	0.18320683	0.58636551	-1.2768042	-0.26050042	1.275252	0.2695122	6.5206811e-05	2.1223018	0.030130458	0.003297925	0.033813563	0.11341117	0.0048756987	0.11307221	0.0052146499	0.0053321777	0.23833428	0.0299081	5.4727123	5.6501803	5.2835845	4.5181139	5.2794803	4.518509	4.1976349	5.5517219	2.5595639	2.676712	3.6145267	3.5206451	3.6154737	3.5229082	3.8242322	3.5599682	-102.96499	R0:S0:1	-64.164	uncorrelated	b7fd39a	v1.0.3	2022-08-11@08:22
2x2_2C_8b_C2v_L	9.222297	0	14	3.1695	-1.1734392	-6.1263656	-5.929007	-1.0611975	-5.9610404	-1.1024288	0.94341276	-4.9440019	11.2	-8.9766054e-05	3.0452545e-05	7.6194305e-05	-0.00020055493	-4.6174527e-05	8.1977419e-05	0.18268937	-3.9681578e-05	-0.21030381	-1.2593386	1.814886	0.19268219	-1.8169762	-0.20093319	0.00015227415	-2.2760032	1.9492	1	0.2373	3.6990346e-07	1.2884141	1.6662177	-0.46837966	-0.1075918	0.046472047	0.1402844	1.9968261	1.9660816	1.8839448	1.9949414	1.8843126	1.9945817	0.0055483086	1.7327543	1.1380264	0.0002081544	-3.6228889e-05	-5.3235814e-05	0.0003073575	3.5862154e-05	-0.0001192902	-0.30565302	2.2976647e-05	0.17974904	0.58766165	-1.2754043	-0.26523188	1.273801	0.27460944	-0.00011875545	2.1214781	0.030122902	0.0031749894	0.033968363	0.11316194	0.0050536569	0.11280563	0.0054125059	0.0055349953	0.23815585	0.029900206	5.4723316	5.6513714	5.2816788	4.5191498	5.2772312	4.5194304	4.1974196	5.5500507	2.5587445	2.6770127	3.6145095	3.5210243	3.6156038	3.5235561	3.825283	3.5606216	-103.19321	R0:S0:1	-64.244	uncorrelated	b7fd39a	v1.0.3	2022-08-11@08:35
2x2_2C_8b_C2v_L	9.2218079	0	14	3.1695	-1.093546	-5.9895914	-5.9413916	-1.0732525	-5.9474303	-1.0941336	0.92284905	-4.9452869	11.21	-0.00018419839	9.6282785e-05	-8.3800795e-05	0.00019611169	-5.1251896e-05	0.0001057109	0.17647263	3.1087953e-05	-0.19198191	-1.2530517	1.8151191	0.19301064	-1.8150419	-0.19631629	-0.00016036359	-2.2754068	1.9492	1	0.2373	2.6974493e-06	1.2884052	1.6662004	-0.46843653	-0.10761822	0.046483213	0.14038507	1.9972741	1.9655101	1.8839017	1.9949237	1.8840648	1.9947926	0.0052436448	1.732289	1.1381219	0.00043082816	-0.00010216124	8.3107998e-05	-0.00029406879	5.5612495e-05	-0.00016086644	-0.29714631	-1.6110388e-05	0.16654019	0.592444	-1.2758292	-0.26573314	1.2748891	0.2691434	0.0001219509	2.1233524	0.030139302	0.002726772	0.034543182	0.11320002	0.0050712717	0.11304573	0.0052020969	0.0052317409	0.23851152	0.02991638	5.4709927	5.6558131	5.2810688	4.5182319	5.2801859	4.5193892	4.1982928	5.5528753	2.5557052	2.6780983	3.6152186	3.5220713	3.6149351	3.5219505	3.8231483	3.5592595	-102.80448	R0:S0:1	-64.324	uncorrelated	b7fd39a	v1.0.3	2022-08-11@08:41
2x2_2C_8b_C2v_L	9.2216972	0	14	3.1695	-1.0872424	-5.9749167	-5.9534013	-1.0880244	-5.9448669	-1.0790354	0.96883403	-4.9654996	11.22	-0.00013173914	6.3717177e-05	-5.5806102e-05	0.00015132245	3.331785e-05	-8.1491359e-05	0.18383595	7.1884599e-06	-0.18906383	-1.2518589	1.8151198	0.19400596	-1.814469	-0.19213754	-3.5677201e-05	-2.276093	1.9492	1	0.2373	5.3973484e-08	1.2884029	1.6661991	-0.46844845	-0.10762552	0.046486525	0.14039279	1.9973424	1.9654255	1.8839355	1.9948799	1.8838538	1.9949619	0.0056098662	1.7327048	1.1381265	0.00030919182	-6.5984506e-05	4.3241543e-05	-0.00022645521	-2.5780264e-05	0.00011960352	-0.30736554	-5.0179581e-06	0.16442836	0.59312855	-1.2756632	-0.26688155	1.2759826	0.26470457	2.4549875e-05	2.121824	0.030140363	0.0026584078	0.03462838	0.11316762	0.0051149422	0.11324735	0.0050331176	0.0055962522	0.23818583	0.029917122	5.4709484	5.6566254	5.2807451	4.5184186	5.2819013	4.5185342	4.1978493	5.5498706	2.5550825	2.678112	3.6152764	3.5222305	3.6149118	3.521475	3.8250943	3.5604729	-102.8614	R0:S0:1	-64.404	uncorrelated	b7fd39a	v1.0.3	2022-08-11@08:55
2x2_2C_8b_C2v_L	9.2218112	0	14	3.1695	-1.1440611	-6.0585007	-5.9557655	-1.0832627	-5.9108727	-1.0272202	0.95613557	-4.9677982	11.23	0.00011381101	-5.6969048e-05	0.00011053569	-0.00024776822	-8.6892396e-05	0.00029284565	0.1788463	1.0913506e-05	-0.19810853	-1.2552679	1.8148452	0.19124984	-1.8116096	-0.18006103	-6.9049133e-05	-2.275491	1.9492	1	0.2373	-2.15573e-06	1.2884055	1.6661992	-0.46843805	-0.10761487	0.046482058	0.14042311	1.9971271	1.9656973	1.8837161	1.9949903	1.8832642	1.9954673	0.0053561194	1.7324461	1.1381619	-0.0002638292	5.5193964e-05	-9.9731574e-05	0.00036300241	5.2229709e-05	-0.00044881255	-0.30031692	-3.2215196e-06	0.17098182	0.59087229	-1.2770787	-0.26402906	1.2788544	0.25097793	5.7374702e-05	2.122733	0.030147394	0.0028738178	0.03435492	0.11337152	0.0050047556	0.11381249	0.0045286589	0.0053437047	0.23839124	0.029924654	5.4715201	5.6544419	5.2811674	4.516522	5.2875206	4.51693	4.1980272	5.5518824	2.5566141	2.6776595	3.6160665	3.5232315	3.6141197	3.5190976	3.823879	3.5597299	-103.00918	R0:S0:1	-64.484	uncorrelated	b7fd39a	v1.0.3	2022-08-11@09:01
2x2_2C_8b_C2v_L	9.2221005	0	14	3.1695	-1.2175489	-6.1567414	-5.9560443	-1.0884073	-5.9507277	-1.0793285	0.91855548	-4.9614054	11.24	-2.0103168e-05	1.1407257e-05	4.768851e-05	-0.00012182025	-2.142343e-05	7.9447077e-05	0.16922964	1.2372939e-05	-0.21052291	-1.258407	1.813913	0.18989945	-1.8136364	-0.1881491	-2.5189616e-05	-2.2739352	1.9492	1	0.2373	-8.5791516e-07	1.2884113	1.6662047	-0.46840628	-0.10759674	0.046473893	0.14039913	1.9968224	1.9660631	1.8836998	1.9950569	1.8836288	1.9951309	0.0048866547	1.7319044	1.1381451	4.6315166e-05	-1.0416443e-05	-4.2983343e-05	0.00017974732	1.1432072e-05	-0.00011889037	-0.28682133	-7.699195e-06	0.17985501	0.58781888	-1.2768899	-0.26221142	1.2772106	0.26022344	1.9834769e-05	2.1246426	0.030144186	0.0031787652	0.033986939	0.11339132	0.0049383269	0.11345988	0.0048644971	0.0048763113	0.23881766	0.02992213	5.4723811	5.6514973	5.2825974	4.5175832	5.2834029	4.5174325	4.1982723	5.5559934	2.5587291	2.6770504	3.6150907	3.5216578	3.6149259	3.521229	3.8217106	3.5580695	-103.57455	R0:S0:1	-64.564	uncorrelated	b7fd39a	v1.0.3	2022-08-11@09:14
2x2_2C_8b_C2v_L	9.2217944	0	14	3.1695	-1.1494505	-6.0469488	-5.9431256	-1.065038	-5.9919921	-1.1380402	0.9271162	-4.9717215	11.25	7.2760895e-05	-3.270032e-05	2.936585e-05	-5.5420837e-05	-5.4801193e-05	0.00016945583	0.16911766	-3.4748236e-05	-0.19503579	-1.2535342	1.8124782	0.18351836	-1.8154404	-0.19737255	0.00014745146	-2.2740427	1.9492	1	0.2373	-6.690884e-07	1.2884053	1.6661972	-0.46844016	-0.10761587	0.046482021	0.1404444	1.9972008	1.9655863	1.8834297	1.9953252	1.8840387	1.9947396	0.0048851183	1.7318253	1.1381849	-0.00016612176	2.9151836e-05	-2.7783855e-05	7.7996035e-05	3.7023146e-05	-0.00025056602	-0.28678716	2.5581378e-05	0.16877028	0.59181235	-1.2780457	-0.25491067	1.2752903	0.27056922	-0.00011129652	2.1250379	0.030150642	0.0028000763	0.034466485	0.11365381	0.0046705046	0.11306549	0.0052549771	0.0048747783	0.23887371	0.029928202	5.4712208	5.6551902	5.2859571	4.5174141	5.2791005	4.5183837	4.1985953	5.5562181	2.5561917	2.677972	3.614303	3.5197319	3.6157478	3.5233502	3.8213743	3.5578283	-103.40586	R0:S0:1	-64.644	uncorrelated	b7fd39a	v1.0.3	2022-08-11@09:23
2x2_2C_8b_C2v_L	9.2219858	0	14	3.1695	-1.1822729	-6.1002086	-5.970742	-1.1022473	-5.9903134	-1.130881	0.91650374	-4.9753632	11.26	-7.0601361e-05	3.4802878e-05	7.9424318e-05	-0.0002047694	-2.3796385e-05	5.3235406e-05	0.16509417	2.3373365e-06	-0.19980541	-1.2557324	1.8135545	0.18879915	-1.8147838	-0.19393097	-1.2660588e-05	-2.2734976	1.9492	1	0.2373	-6.9789712e-07	1.288409	1.6662028	-0.46841851	-0.10760464	0.046477104	0.14043122	1.997084	1.9657322	1.8836557	1.9951038	1.8839078	1.9948902	0.004693377	1.7316182	1.1381753	0.00015939404	-3.8175057e-05	-6.3196045e-05	0.00030396691	1.218125e-05	-7.6814233e-05	-0.28108762	5.7311259e-07	0.17227252	0.59061534	-1.2770213	-0.26093628	1.2758211	0.26662162	9.9200088e-06	2.1257451	0.030148896	0.0029169367	0.034319531	0.11343524	0.0048914812	0.1131928	0.0051047053	0.0046838292	0.2390377	0.029926789	5.4713919	5.6538828	5.2834143	4.5178355	5.2808789	4.5183583	4.1986348	5.5578586	2.5571614	2.6778582	3.6147811	3.5210436	3.6151973	3.5221974	3.8205505	3.5571932	-103.73759	R0:S0:1	-64.724	uncorrelated	b7fd39a	v1.0.3	2022-08-11@09:30
2x2_2C_8b_C2v_L	9.2220543	0	14	3.1695	-1.2595013	-6.2072395	-5.9657412	-1.0892931	-5.9571655	-1.0766295	0.96153406	-4.9945718	11.27	8.5879856e-05	-5.8886983e-05	-3.2011966e-06	2.7452981e-06	8.1246186e-05	-0.00022908923	0.17157574	-3.8448353e-05	-0.21304547	-1.259287	1.8126405	0.18431971	-1.8121215	-0.18181333	0.00017944552	-2.2742114	1.9492	1	0.2373	-8.2028115e-07	1.2884105	1.666204	-0.46841253	-0.10759776	0.046474597	0.14043488	1.9967591	1.9661448	1.8833796	1.9952874	1.8832724	1.9953926	0.0049964815	1.7320368	1.138181	-0.00018717246	6.1780649e-05	-3.4032377e-06	-2.1833303e-06	-6.5931493e-05	0.00034296981	-0.29003169	1.7237385e-05	0.18163773	0.58711295	-1.2785897	-0.25600093	1.2790712	0.25309992	-0.00013798488	2.1241551	0.030151269	0.0032420964	0.033904889	0.11369578	0.0047082633	0.11379935	0.0046032597	0.0049856718	0.23871484	0.029929238	5.4727341	5.6510191	5.2849713	4.5162529	5.2861895	4.5160792	4.198144	5.5550493	2.5589948	2.6767436	3.6151331	3.5211658	3.6148741	3.5205147	3.8222905	3.5584744	-103.97379	R0:S0:1	-64.804	uncorrelated	b7fd39a	v1.0.3	2022-08-11@09:43
2x2_2C_8b_C2v_L	9.2219011	0	14	3.1695	-1.2309154	-6.1591567	-5.9833881	-1.113281	-5.9536367	-1.0677571	0.95836417	-5.0015102	11.28	-1.1280359e-05	1.2189656e-05	3.3962696e-06	-2.2305734e-05	-4.8952277e-07	9.2610253e-06	0.16921513	3.1132212e-06	-0.20534503	-1.2571308	1.8130781	0.1867517	-1.8111798	-0.17827945	-2.046326e-06	-2.27404	1.9492	1	0.2373	6.2844995e-08	1.2884076	1.6661997	-0.46843001	-0.1076065	0.046478307	0.14047263	1.9969502	1.9659038	1.8834625	1.995187	1.8831116	1.9955376	0.0048866692	1.7318667	1.1382168	2.5117854e-05	-1.260728e-05	-3.2014391e-06	3.262517e-05	1.9444929e-06	-1.2987112e-05	-0.28682758	3.3171378e-07	0.17618453	0.58914349	-1.2782666	-0.25874576	1.2797904	0.24904378	1.914033e-06	2.1248355	0.030157389	0.0030508628	0.034147112	0.11361486	0.0048084382	0.11395483	0.0044585073	0.0048763248	0.2388449	0.029935277	5.4720935	5.6528348	5.2837885	4.5162419	5.2880236	4.5159107	4.1984425	5.5560907	2.557768	2.6772563	3.6155133	3.5219612	3.6144912	3.5195474	3.8215375	3.5579701	-103.93188	R0:S0:1	-64.884	uncorrelated	b7fd39a	v1.0.3	2022-08-11@09:56
2x2_2C_8b_C2v_L	9.2214621	0	14	3.1695	-1.0843697	-5.9532797	-6.0221372	-1.1681916	-5.9770971	-1.0964526	0.910017	-4.9958165	11.29	-0.000372125	0.00019388531	1.4760385e-05	-2.2267885e-05	4.2893923e-05	-0.00013343751	0.15837321	3.732055e-05	-0.17588192	-1.2482731	1.8147893	0.1950862	-1.8121328	-0.18197347	-0.00020573261	-2.2727755	1.9492	1	0.2373	-8.1309494e-07	1.2883992	1.6661869	-0.46847843	-0.10763438	0.04648964	0.14055225	1.9976401	1.9650192	1.8839027	1.9948408	1.8833196	1.9953867	0.0043864606	1.731117	1.1382901	0.00085413547	-0.00020755454	-1.28807e-05	3.6613357e-05	-4.1037588e-05	0.0001936645	-0.27174459	-1.0252996e-05	0.15493117	0.59654759	-1.2759596	-0.2679314	1.2786558	0.25322681	0.00015525719	2.1277562	0.030168495	0.0023606007	0.035036678	0.11319602	0.0051539809	0.11375813	0.0046091967	0.00437811	0.23941958	0.029946118	5.4696916	5.6593733	5.2803767	4.5180744	5.2866443	4.5169229	4.1995093	5.5608855	2.5534273	2.6792584	3.6156174	3.5228654	3.6144331	3.5197374	3.8184064	3.5556892	-103.5451	R0:S0:1	-64.964	uncorrelated	b7fd39a	v1.0.3	2022-08-11@10:03
2x2_2C_8b_C2v_L	9.2216623	0	14	3.1695	-1.1784595	-6.0833859	-5.9634888	-1.0725431	-6.0022298	-1.1417488	0.94120833	-5.0090004	11.3	4.1737141e-05	-2.8915459e-05	4.9732243e-05	-0.00012901739	-5.4863963e-05	0.00016673541	0.16170698	-6.5158301e-05	-0.19173392	-1.2536675	1.8105268	0.17554675	-1.8126826	-0.18767023	0.00029622681	-2.2728482	1.9492	1	0.2373	-4.7885158e-07	1.2884033	1.6661898	-0.46845825	-0.10761861	0.04648322	0.14054827	1.9972747	1.9654874	1.8829521	1.9956461	1.8834854	1.9951558	0.0045316836	1.7313643	1.1382915	-9.1604572e-05	2.3711056e-05	-4.155828e-05	0.00018687631	3.8429805e-05	-0.00024105082	-0.27620068	4.1360883e-05	0.16652844	0.59265962	-1.2806418	-0.24598641	1.2781128	0.25958241	-0.00022491551	2.1267328	0.030170004	0.002726183	0.034565671	0.11410647	0.0043502148	0.1135935	0.0048396393	0.0045227785	0.23923288	0.029948021	5.4708096	5.65577	5.2891666	4.515246	5.2837611	4.5166032	4.198973	5.5594849	2.5558805	2.6783331	3.6145506	3.5193543	3.6154024	3.5218462	3.8195459	3.556426	-103.89187	R0:S0:1	-65.044	uncorrelated	b7fd39a	v1.0.3	2022-08-11@10:13
2x2_2C_8b_C2v_L	9.2218032	0	14	3.1695	-1.2263402	-6.147067	-5.9815728	-1.1048632	-5.9974443	-1.1240968	0.92701049	-5.0129338	11.31	-0.00015086651	8.500184e-05	7.0677995e-05	-0.00017300702	1.3472454e-05	-6.0296941e-05	0.15745274	-1.0097487e-05	-0.19897931	-1.2558523	1.810791	0.17897706	-1.8119629	-0.18277389	4.9056081e-05	-2.2723651	1.9492	1	0.2373	-1.1733039e-06	1.2884062	1.666193	-0.46844304	-0.10760928	0.04647918	0.14054463	1.9971016	1.9657018	1.8830901	1.9955143	1.8832541	1.9953552	0.0043380295	1.7311556	1.1382913	0.00033180135	-9.090158e-05	-5.7512781e-05	0.00025519301	-2.0829065e-05	8.769802e-05	-0.27022288	1.2632665e-05	0.17175105	0.59087247	-1.2799631	-0.24970927	1.2792888	0.25415436	-3.8085925e-05	2.1274654	0.030170177	0.0028993584	0.034350055	0.11397378	0.0044817845	0.11381427	0.0046406254	0.0043298649	0.23939781	0.029948518	5.4713347	5.6540979	5.2878749	4.5157802	5.285728	4.5157037	4.1990927	5.5610863	2.557046	2.6779278	3.6146421	3.5198524	3.6152506	3.5211741	3.8186334	3.5558087	-104.21873	R0:S0:1	-65.124	uncorrelated	b7fd39a	v1.0.3	2022-08-11@10:26
2x2_2C_8b_C2v_L	9.2215128	0	14	3.1695	-1.1677251	-6.0456532	-6.0307155	-1.168373	-5.9788656	-1.0823215	0.94500283	-5.0264693	11.32	7.789331e-05	-5.5736355e-05	-5.8149104e-06	-3.0922109e-06	-5.7311421e-05	0.00016810566	0.15908671	1.9087716e-05	-0.18525573	-1.2507653	1.813466	0.18921044	-1.8103406	-0.17398277	-4.1352978e-05	-2.2728343	1.9492	1	0.2373	1.136006e-06	1.2884004	1.666188	-0.4684743	-0.10762885	0.046487525	0.14057937	1.9974294	1.9652834	1.8835616	1.9950877	1.8828912	1.9957066	0.0044160562	1.7311776	1.1383196	-0.000171108	6.4499866e-05	1.014032e-05	2.7160076e-06	5.2187619e-05	-0.00024534193	-0.2726585	-2.2367844e-05	0.16171343	0.59433578	-1.2777844	-0.26141928	1.2808869	0.24424822	3.1142881e-05	2.1275053	0.030174672	0.0025714073	0.034770984	0.11351998	0.0049075447	0.11416604	0.0042898275	0.0044075945	0.23937464	0.02995251	5.4705299	5.6575092	5.2828482	4.5165938	5.2899972	4.5152772	4.1993926	5.5605502	2.554648	2.6785702	3.6156777	3.5223919	3.6143483	3.5188534	3.8186469	3.5558883	-104.07005	R0:S0:1	-65.204	uncorrelated	b7fd39a	v1.0.3	2022-08-11@10:32
model	E_kin	D	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_D	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	ave_e_2	ave_mu_2	ave_tpp_2	ave_tppp_2	E0_1	sector_1	n_1	E0_2	sector_2	n_2	githash	version	script	time	
2x2_2C_8b_C2v_L	9.2186468	0	14	3.1695	-0.37949293	-5.1156064	-5.1707173	-0.36921004	-5.1730595	-0.36971044	0.34737472	-4.2705154	10.48	-3.4438027e-06	-7.415213e-06	-5.041459e-07	-1.2253496e-05	1.161006e-06	5.9631415e-06	0.21264909	1.6713453e-06	-0.1919433	-1.2364152	1.8061966	0.19666752	-1.8065084	-0.19683336	-5.6359295e-06	-2.2779637	1.9492	1	0.2373	2.0467667e-08	1.2883515	1.6660174	-0.46882709	-0.10775493	0.046543364	0.14038837	1.9972942	1.9655529	1.8839722	1.994771	1.8839611	1.9947617	0.007180867	1.7344711	1.1380991	1.71743e-05	1.1221565e-05	2.0423656e-07	3.5438667e-05	3.9099146e-06	-1.1423687e-05	-0.34791379	-5.4570488e-06	0.16581674	0.59169312	-1.2752561	-0.2696646	1.2754131	0.26992479	4.7414284e-06	2.115793	2	2	0	0	-89.396878	R0:S0:1	1.1380991	-116.968	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-20@14:56
2x2_2C_8b_C2v_L	9.2189352	0	14	3.1695	-0.39439228	-5.1443415	-5.1926246	-0.38480467	-5.1932719	-0.38486309	0.36120468	-4.2839406	10.49	-3.2125599e-05	9.2812759e-06	2.98583e-06	-6.722323e-06	1.9300006e-05	-3.1945251e-05	0.21375214	5.5837399e-06	-0.19319535	-1.2378991	1.8075707	0.19818546	-1.8076809	-0.19819611	-1.6381661e-05	-2.2785097	1.9492	1	0.2373	-6.863116e-07	1.2883563	1.6660353	-0.46879063	-0.10774376	0.046538572	0.14035394	1.9972636	1.9655917	1.8840787	1.9947026	1.8840683	1.9947015	0.0072432693	1.7345762	1.1380652	0.0001515423	-5.2694553e-06	-1.935751e-06	2.863903e-05	-1.6626692e-05	9.8165088e-05	-0.34942148	-1.3454942e-05	0.1667612	0.59138715	-1.2747329	-0.27143783	1.2748328	0.27147573	9.0950206e-06	2.1153698	2	2	0	0	-89.699166	R0:S0:1	1.1380652	-117.128	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-20@15:06
2x2_2C_8b_C2v_L	9.2192531	0	14	3.1695	-0.41089058	-5.1822263	-5.2100034	-0.39929879	-5.2143686	-0.40052044	0.37602388	-4.2985242	10.5	-1.6323846e-05	7.6779784e-06	6.6069568e-06	-3.0086506e-05	1.2507433e-05	-2.1443505e-05	0.2152446	-5.2312808e-07	-0.19492906	-1.2401301	1.8083727	0.19929593	-1.8089199	-0.19967743	2.2998882e-05	-2.279215	1.9492	1	0.2373	-1.2401274e-07	1.2883616	1.6660535	-0.46875111	-0.10773026	0.0465329	0.1403158	1.9972206	1.9656471	1.8841737	1.9946547	1.8841618	1.9946342	0.0073289104	1.7347249	1.138028	7.9901706e-05	-5.742124e-06	-1.3805807e-07	9.5599787e-05	-9.4318361e-07	7.7153187e-05	-0.35147971	-3.0565263e-06	0.16807781	0.59095092	-1.2741819	-0.27265925	1.2744098	0.27321712	-2.6001528e-05	2.1147684	2	2	0	0	-90.016861	R0:S0:1	1.138028	-117.288	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-20@15:15
2x2_2C_8b_C2v_L	9.2195259	0	14	3.1695	-0.42577628	-5.2117144	-5.2357051	-0.41627687	-5.229319	-0.41402508	0.39020787	-4.3122076	10.51	-9.024827e-05	7.8345429e-05	-1.0343661e-05	-1.3426133e-06	2.9624619e-05	-5.2166833e-05	0.21648061	-1.7579816e-05	-0.19617004	-1.2416393	1.8102046	0.20117496	-1.8094542	-0.20054295	1.1716582e-05	-2.2797717	1.9492	1	0.2373	6.8947294e-07	1.2883661	1.6660705	-0.46871662	-0.1077197	0.046528375	0.14028212	1.9971899	1.965689	1.8842669	1.9945668	1.8842688	1.9945993	0.0073998426	1.7348402	1.1379947	0.00039561324	-0.00010552294	1.7083433e-05	2.1371589e-05	-1.7971831e-05	0.00015344316	-0.35317678	1.9407336e-05	0.16900903	0.5906167	-1.2738847	-0.27494356	1.2736699	0.27407317	-2.1760831e-05	2.1143102	2	2	0	0	-90.317587	R0:S0:1	1.1379947	-117.448	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-20@15:23
2x2_2C_8b_C2v_L	9.2197239	0	14	3.1695	-0.43977483	-5.2378492	-5.2502965	-0.42877954	-5.2485403	-0.42781789	0.40327412	-4.3248627	10.52	-5.391544e-05	3.1863233e-05	-9.3479705e-07	-1.9333679e-06	-2.7177577e-05	1.377186e-05	0.21741966	-7.3093346e-06	-0.19721897	-1.2428797	1.8106984	0.20186903	-1.8105239	-0.20161331	5.7201983e-06	-2.2801652	1.9492	1	0.2373	2.5035221e-07	1.2883694	1.6660822	-0.46869183	-0.10771164	0.046524949	0.14025728	1.9971638	1.9657236	1.884339	1.9945367	1.8843319	1.9945492	0.007454119	1.7349284	1.1379704	0.00023445832	-4.0775625e-05	1.9017759e-05	1.3095947e-05	3.5413147e-05	-3.2065402e-05	-0.35446904	2.0573911e-06	0.16980046	0.59034075	-1.2734304	-0.27569051	1.2734262	0.27536625	-1.2155291e-05	2.1139545	2	2	0	0	-90.585007	R0:S0:1	1.1379704	-117.608	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-20@15:30
