model	D	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_sb1_1	var_sb2_1	var_sb3_1	var_sb4_1	var_sb5_1	var_sb6_1	var_sb7_1	var_sb8_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	distance	diff_param	diff_hybrid	time

model	D	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	ave_e_2	ave_mu_2	ave_tpp_2	ave_tppp_2	E0_1	sector_1	n_1	E0_2	sector_2	n_2	githash	version	script	time	
2x2_2C_8b_C2v_L	0	14	3.1695	-1.9599696	-6.6512471	-6.1225024	-0.9206113	-6.1119077	-0.88774831	0.70872928	-5.2807543	11.71	-0.00048001519	0.0002081757	-9.319709e-05	0.00037753709	0.0001643166	-0.00073979131	0.072318811	-7.1563447e-05	-0.23700316	-1.2580394	1.7945977	0.096884426	-1.7938066	-0.093071554	0.00056908102	-2.2599815	1.9492	1	0.2373	0.14162404	1.9963108	1.9662046	1.8789459	1.9983071	1.8788101	1.9984141	0.0011958553	1.7265862	1.1394042	0.0008154468	-0.00019992121	5.8461116e-05	-0.00052375418	-0.00012249675	0.0010400777	-0.1417583	4.2695135e-05	0.19377163	0.58652801	-1.3015156	-0.15310982	1.302155	0.14816537	-0.00042948979	2.1437122	2	2	0	0	-108.48565	R0:S0:1	1.1394042	-136.648	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-21@05:36
2x2_2C_8b_C2v_L	0	14	3.1695	-1.8709727	-6.6451678	-6.1316736	-0.91219334	-6.1205965	-0.87297261	0.69560754	-5.2899424	11.71	0.00038717152	-0.00019745646	0.00010371776	-0.00053112358	-0.00023437254	0.0011455872	0.07102649	-0.00010218808	-0.23499589	-1.2515194	1.7945722	0.096419722	-1.7937799	-0.092044562	0.00098712112	-2.2600411	1.9492	1	0.2373	0.14143468	1.9962661	1.9665168	1.8791125	1.9983148	1.8789693	1.9984363	0.0011634279	1.7267327	1.1392036	-0.00066635733	0.00017665965	-6.3011476e-05	0.00073430226	0.00018725249	-0.0016108565	-0.13986463	6.3417637e-05	0.19491025	0.58371578	-1.3007511	-0.15276311	1.3014153	0.14711624	-0.00073543867	2.1438052	2	2	0	0	-108.29458	R0:S0:1	1.1392036	-136.648	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-21@05:37
2x2_2C_8b_C2v_L	0	14	3.1695	-1.3493079	-6.2545409	-6.1462839	-1.0030881	-6.1635709	-1.0247121	0.67932199	-5.2890396	11.71	-0.00034163113	0.00013350863	-3.8341392e-05	9.7767495e-05	0.00043943867	-0.0020870367	0.06963843	-3.2539961e-05	-0.15248499	-1.2457731	1.795172	0.10443967	-1.796933	-0.10817302	0.00018944288	-2.2598862	1.9492	1	0.2373	0.14148334	1.9981226	1.9643318	1.8794547	1.9981047	1.8795459	1.9979836	0.0011278706	1.7266087	1.1392436	0.00065867337	-0.00013352403	1.0723609e-05	-0.00011956183	-0.00033775379	0.0028381003	-0.1377121	2.5408353e-05	0.13815859	0.60226661	-1.2987643	-0.16202387	1.2986535	0.16715304	-0.00014600326	2.1442731	2	2	0	0	-107.06739	R0:S0:1	1.1392436	-136.648	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-21@05:39
2x2_2C_8b_C2v_L	0	14	3.1695	-1.3442288	-6.2340941	-6.1449962	-0.97179313	-6.157304	-1.0191441	0.6711536	-5.2864453	11.71	-0.00021225586	8.7178712e-05	7.1332056e-05	-0.00038927156	-3.3067139e-05	0.00016611862	0.068351809	-2.9160608e-05	-0.15091129	-1.2443874	1.7954666	0.10175952	-1.7962935	-0.10667949	0.00031032969	-2.2594885	1.9492	1	0.2373	0.14150652	1.9981579	1.9642734	1.8793437	1.9981741	1.8795132	1.9980354	0.0010909213	1.7265281	1.1392663	0.00041259636	-9.0295589e-05	-5.3890261e-05	0.00053542399	2.5253439e-05	-0.00022322783	-0.13543662	2.5899692e-05	0.13685169	0.60273345	-1.2994907	-0.15903328	1.2986799	0.16499793	-0.00023322469	2.1445749	2	2	0	0	-106.92154	R0:S0:1	1.1392663	-136.648	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-21@05:40
2x2_2C_8b_C2v_L	0	14	3.1695	-1.3549848	-6.2323727	-6.1456232	-0.98067147	-6.1566718	-1.0200335	0.67548692	-5.2871157	11.71	0.00025464303	-0.0001003536	2.0116046e-05	-8.0665126e-05	4.2790492e-05	-0.00021303292	0.068786005	4.4158971e-06	-0.1517003	-1.2440264	1.795458	0.10234148	-1.796213	-0.10672546	-6.7947378e-05	-2.2595828	1.9492	1	0.2373	0.14150807	1.9981457	1.9642837	1.8793609	1.9981606	1.8795067	1.9980344	0.0011025959	1.726541	1.1392673	-0.00049267532	0.00010029883	-1.8960699e-05	0.00011173884	-3.6033509e-05	0.00029068502	-0.13616076	-8.2648912e-06	0.13729889	0.60263865	-1.2993933	-0.15962276	1.298716	0.1650385	5.1761072e-05	2.1445406	2	2	0	0	-106.96045	R0:S0:1	1.1392673	-136.648	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-21@05:41
2x2_2C_8b_C2v_L	0	14	3.1695	-1.3516478	-6.2308884	-6.1453982	-0.97855236	-6.1561943	-1.0169283	0.68111604	-5.2872993	11.71	-0.00015424778	6.4130553e-05	2.4607776e-05	-0.00011160273	5.7315724e-06	-5.0452122e-05	0.069187152	9.0987293e-06	-0.15131428	-1.2440049	1.7954423	0.10221083	-1.7962177	-0.10635146	-9.6306036e-05	-2.2595828	1.9492	1	0.2373	0.14150875	1.998153	1.9642749	1.8793594	1.9981636	1.8794923	1.9980454	0.0011125455	1.726552	1.139268	0.00029783283	-6.4291317e-05	-1.7397562e-05	0.00015466915	-6.5097212e-06	6.8942056e-05	-0.13677374	-9.1732159e-07	0.13703086	0.60271298	-1.2993937	-0.1594924	1.2987995	0.16457675	7.2008962e-05	2.1444977	2	2	0	0	-106.93931	R0:S0:1	1.139268	-136.648	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-21@05:43

model	D	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	ave_e_2	ave_mu_2	ave_tpp_2	ave_tppp_2	E0_1	sector_1	n_1	E0_2	sector_2	n_2	githash	version	script	time	
2x2_2C_8b_C2v_L	0	14	3.1695	-0.68791602	-5.7607513	-6.1533611	-1.008878	-6.2229163	-1.2302665	0.66945997	-5.2868996	11.72	0.00030654348	-0.00012913109	9.1586993e-05	-0.00043348572	-6.5731452e-05	0.00030485328	0.068459166	7.3473515e-05	-0.059107027	-1.228028	1.7959541	0.10567114	-1.8010335	-0.13096312	-0.00061176085	-2.2595532	1.9492	1	0.2373	0.14188083	1.9996365	1.9618154	1.8794215	1.9980597	1.8801963	1.9972895	0.0010993492	1.7261453	1.1396337	-0.00070388722	0.00014982484	-7.3009869e-05	0.00058942175	4.4024699e-05	-0.00039306157	-0.13591259	-8.0806719e-05	0.060752796	0.62278496	-1.2985864	-0.16388645	1.2954166	0.19396094	0.00046087645	2.1453643	2	2	0	0	-105.35436	R0:S0:1	1.1396337	-136.808	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-21@05:44
2x2_2C_8b_C2v_L	0	14	3.1695	-0.88735102	-5.9592407	-6.1069711	-0.9301368	-6.153849	-0.9616296	0.85628037	-5.31063	11.72	0.00041892873	-0.00014233811	-4.1401571e-05	0.00015955599	0.00016393707	-0.00065280197	0.083536211	-8.6287064e-05	-0.095144253	-1.2324328	1.7906921	0.092026951	-1.7955952	-0.10042325	0.00082291678	-2.2609675	1.9492	1	0.2373	0.14170199	1.9991297	1.9630168	1.8788717	1.9984717	1.8791535	1.9982015	0.0015043396	1.7268716	1.1394469	-0.00090512782	0.00014875822	7.8152984e-06	-0.00022237979	-0.00012674195	0.00090020075	-0.15906407	3.5037742e-05	0.094010873	0.61292012	-1.3014874	-0.14541404	1.3008341	0.15786238	-0.0006036169	2.1435315	2	2	0	0	-105.26173	R0:S0:1	1.1394469	-136.808	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-21@05:46
2x2_2C_8b_C2v_L	0	14	3.1695	-1.2156556	-6.1367916	-6.1495279	-0.97354809	-6.1868542	-1.0940292	0.67518492	-5.2952282	11.72	1.9002325e-05	-2.5652133e-05	1.8750317e-05	-9.6844076e-05	-5.5318577e-05	0.00023775574	0.067831999	2.4722916e-07	-0.13138984	-1.2401599	1.794965	0.10055721	-1.7976754	-0.11411608	2.9314222e-05	-2.2593189	1.9492	1	0.2373	0.14154451	1.9985323	1.9637887	1.8793124	1.998211	1.8797736	1.9978153	0.0010778208	1.726443	1.1393004	-3.6602926e-05	2.7783747e-05	-9.9771904e-06	0.00013191431	4.3673813e-05	-0.00031646307	-0.13462218	-7.8198111e-06	0.12213574	0.60671227	-1.2995281	-0.15739747	1.2974395	0.17404229	-2.2209225e-05	2.1449238	2	2	0	0	-106.74811	R0:S0:1	1.1393004	-136.808	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-21@05:47
2x2_2C_8b_C2v_L	0	14	3.1695	-1.2173769	-6.1378198	-6.1496231	-0.97672104	-6.1865036	-1.0932681	0.67741065	-5.2954677	11.72	-0.00014049081	5.665954e-05	1.3400186e-05	-7.2334004e-05	-3.2260355e-05	0.00015610768	0.06787457	2.4063326e-05	-0.13153421	-1.2401842	1.7949517	0.10061011	-1.7976509	-0.11402171	-0.00023774277	-2.2593591	1.9492	1	0.2373	0.14154265	1.99853	1.9637947	1.8793196	1.9982118	1.879764	1.9978181	0.0010780505	1.7264462	1.1392984	0.00027918496	-5.6828331e-05	-8.909519e-06	9.8870436e-05	2.4337497e-05	-0.00020855233	-0.13463683	-9.4269378e-06	0.12223085	0.60666213	-1.2994767	-0.15736342	1.2975041	0.17393356	0.00017846235	2.1449188	2	2	0	0	-106.75839	R0:S0:1	1.1392984	-136.808	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-21@05:48
2x2_2C_8b_C2v_L	0	14	3.1695	-1.2671819	-6.1689739	-6.1540235	-0.98589634	-6.1589931	-1.0157505	0.70269085	-5.2984815	11.72	0.00018969481	-7.5726598e-05	-0.00012970748	0.00058646055	3.7986909e-05	-0.00013912019	0.070248109	1.1194934e-06	-0.13789648	-1.2413167	1.7953323	0.10190192	-1.795545	-0.1045752	-6.478493e-06	-2.2597395	1.9492	1	0.2373	0.14154993	1.9984134	1.9639449	1.8793193	1.9981719	1.8794171	1.9981007	0.0011409864	1.7265491	1.1393061	-0.00037361676	7.8933804e-05	9.783443e-05	-0.00080333034	-1.8417457e-05	0.00018692439	-0.13851393	-8.6640948e-06	0.12698756	0.60541908	-1.2996493	-0.15913446	1.2991174	0.16221471	4.3595558e-06	2.1445547	2	2	0	0	-106.74329	R0:S0:1	1.1393061	-136.808	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-21@05:50
2x2_2C_8b_C2v_L	0	14	3.1695	-1.2612078	-6.1669128	-6.1525582	-0.98236219	-6.1581542	-0.99873804	0.6925591	-5.2977174	11.72	0.00013855235	-5.189401e-05	1.0928231e-05	-5.607891e-05	4.3243906e-06	4.688229e-06	0.069400753	-1.2641498e-05	-0.13728738	-1.241292	1.7952095	0.10137574	-1.7956574	-0.10327578	0.00012240357	-2.2596666	1.9492	1	0.2373	0.1415538	1.998424	1.9639319	1.8793113	1.9981881	1.8793702	1.9981331	0.0011189423	1.7265202	1.1393101	-0.00027272902	5.1354871e-05	-1.1945711e-05	7.589978e-05	-4.4653902e-06	-5.7996498e-06	-0.13716876	5.0681515e-06	0.12656433	0.60552794	-1.2996482	-0.15842269	1.2994088	0.16082637	-9.1148291e-05	2.1446599	2	2	0	0	-106.67994	R0:S0:1	1.1393101	-136.808	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-21@05:51
2x2_2C_8b_C2v_L	0	14	3.1695	-1.2611436	-6.1670331	-6.1526416	-0.98220861	-6.1581008	-0.99931705	0.69255817	-5.2977511	11.72	0.00010052974	-3.6227303e-05	1.4453129e-05	-6.5317409e-05	5.4085714e-06	-2.543388e-05	0.069407867	4.0977844e-07	-0.13731762	-1.2412877	1.7952222	0.10138214	-1.7956438	-0.10332155	-1.015889e-05	-2.2596727	1.9492	1	0.2373	0.14155385	1.9984233	1.963933	1.8793108	1.9981877	1.8793717	1.9981319	0.0011191732	1.7265205	1.1393101	-0.00019830294	3.6175315e-05	-1.2409298e-05	8.943344e-05	-5.5756049e-06	3.5168352e-05	-0.13718304	-1.8944236e-06	0.12659343	0.60551778	-1.2996546	-0.15843946	1.2993967	0.16087529	8.0197561e-06	2.1446603	2	2	0	0	-106.68104	R0:S0:1	1.1393101	-136.808	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-21@05:52

model	D	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	ave_e_2	ave_mu_2	ave_tpp_2	ave_tppp_2	E0_1	sector_1	n_1	E0_2	sector_2	n_2	githash	version	script	time	
2x2_2C_8b_C2v_L	0	14	3.1695	-1.7593219	-6.530892	-6.1468458	-0.95689431	-6.1186498	-0.88125501	0.66495101	-5.2930299	11.73	-0.00048825903	0.00019977641	2.801749e-05	-9.1543032e-05	5.1108823e-05	-0.0003000944	0.066334057	1.6614705e-06	-0.20678198	-1.2544601	1.7948739	0.098652877	-1.7927635	-0.089185937	-6.2286823e-05	-2.2590301	1.9492	1	0.2373	0.1417102	1.9969828	1.9655348	1.8790049	1.9982573	1.8786197	1.9985255	0.0010377884	1.7261816	1.1394828	0.0008609323	-0.00019056201	-2.3570851e-05	0.00012909443	-4.833015e-05	0.00042012986	-0.13206964	-2.0158424e-06	0.17517654	0.59211128	-1.3011963	-0.15534774	1.3031093	0.14284923	4.4234001e-05	2.1454805	2	2	0	0	-108.06692	R0:S0:1	1.1394828	-136.968	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-21@05:54
2x2_2C_8b_C2v_L	0	14	3.1695	-1.7260758	-6.4924138	-6.1591283	-0.9763975	-6.1618334	-0.98679149	0.69339789	-5.3056951	11.73	3.3867876e-06	-6.4719937e-06	-1.2102076e-06	-2.0371722e-05	-3.7962003e-05	0.00014974338	0.06861438	2.3254399e-06	-0.20417885	-1.2484	1.7950362	0.10017893	-1.795216	-0.10135983	7.2647278e-06	-2.259436	1.9492	1	0.2373	0.14147148	1.9970237	1.96561	1.8792545	1.998218	1.8792892	1.9981842	0.0010975366	1.7265699	1.139237	-5.255224e-06	7.3526524e-06	8.0156855e-06	2.7949803e-05	3.4401094e-05	-0.0002035701	-0.13584599	-3.7661293e-06	0.17398919	0.5914724	-1.2999622	-0.15710729	1.2998079	0.15859787	-5.4371897e-06	2.1443946	2	2	0	0	-108.30343	R0:S0:1	1.139237	-136.968	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-21@05:55
2x2_2C_8b_C2v_L	0	14	3.1695	-1.7007127	-6.4684982	-6.1516008	-0.94617097	-6.1551056	-0.96545119	0.65238506	-5.3015498	11.73	-0.00040037812	0.00019631574	-2.2028255e-05	7.8829891e-05	-3.2889034e-05	0.00015859256	0.064667524	1.1991446e-05	-0.19929962	-1.2479978	1.7944952	0.096700606	-1.794699	-0.09848531	-9.774453e-05	-2.2588984	1.9492	1	0.2373	0.14149341	1.9971396	1.9654767	1.8791346	1.9983162	1.8791862	1.9982687	0.00099412515	1.7264346	1.1392593	0.00071296516	-0.00019003625	2.2791629e-05	-0.00010831687	2.9804528e-05	-0.0002185046	-0.12928541	4.2518088e-06	0.17056415	0.59261216	-1.3005893	-0.15270311	1.3003446	0.15485223	7.2632604e-05	2.1448873	2	2	0	0	-108.06371	R0:S0:1	1.1392593	-136.968	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-21@05:56
2x2_2C_8b_C2v_L	0	14	3.1695	-1.3645621	-6.2541702	-6.1683994	-1.0006134	-6.1433611	-0.95630923	0.63321365	-5.2988813	11.73	-0.00016624941	3.6805445e-05	-0.00010913587	0.00042886937	0.0002448326	-0.0011163653	0.062762767	1.8975917e-06	-0.15078883	-1.2444902	1.7958438	0.10264067	-1.7934434	-0.096393636	-3.3164875e-05	-2.2585428	1.9492	1	0.2373	0.14156554	1.9981608	1.9642652	1.8793027	1.9981481	1.879124	1.9983354	0.00094545487	1.7263009	1.139327	0.00031915764	-3.0556754e-05	6.2650659e-05	-0.00057906851	-0.00018364358	0.0015354777	-0.12607906	-1.0990523e-05	0.1367426	0.60280023	-1.2999301	-0.16019426	1.3004312	0.15179882	2.1916327e-05	2.145382	2	2	0	0	-107.05665	R0:S0:1	1.139327	-136.968	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-21@05:58
2x2_2C_8b_C2v_L	0	14	3.1695	-1.3331834	-6.2170639	-6.1523227	-0.96518339	-6.155963	-0.97209104	0.66838747	-5.3040343	11.73	-0.00011701604	4.2704858e-05	-1.2506753e-05	4.9935872e-05	4.0673074e-06	-4.170626e-06	0.0662836	8.7593527e-06	-0.14547186	-1.2426859	1.794366	0.098060551	-1.7947158	-0.099144926	-4.6126173e-05	-2.2592518	1.9492	1	0.2373	0.1415749	1.9982694	1.9641236	1.8791714	1.9982834	1.87919	1.9982503	0.0010371501	1.7264159	1.1393333	0.0002267278	-4.0533243e-05	8.8991219e-06	-6.851577e-05	-2.0649492e-06	5.2982057e-06	-0.13205745	-4.9262192e-06	0.13263407	0.6039445	-1.3003509	-0.15418341	1.3003438	0.15567794	3.4028925e-05	2.1450246	2	2	0	0	-106.88374	R0:S0:1	1.1393333	-136.968	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-21@05:59
2x2_2C_8b_C2v_L	0	14	3.1695	-1.3322309	-6.2164414	-6.1520687	-0.96269054	-6.1558644	-0.97062861	0.66954339	-5.3039404	11.73	-3.5810814e-05	1.1468201e-05	-2.526072e-06	4.7702148e-06	6.9857765e-06	-2.0573904e-05	0.066342333	8.0336569e-06	-0.14534937	-1.2426629	1.7943702	0.097938785	-1.7947184	-0.098938338	-6.8676515e-05	-2.259222	1.9492	1	0.2373	0.14157538	1.9982717	1.9641204	1.8791597	1.9982856	1.8791924	1.9982565	0.0010384257	1.726417	1.1393338	6.9305248e-05	-1.0291039e-05	5.8444162e-07	-6.5186443e-06	-5.3062641e-06	2.8094949e-05	-0.13213848	-5.5335508e-06	0.13254588	0.60397184	-1.3004313	-0.15408535	1.300313	0.1553983	5.1288923e-05	2.1450182	2	2	0	0	-106.87176	R0:S0:1	1.1393338	-136.968	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-21@06:01
2x2_2C_8b_C2v_L	0	14	3.1695	-1.3311531	-6.21599	-6.1518906	-0.96162469	-6.1556808	-0.96971528	0.67055541	-5.3038363	11.73	-1.0319158e-05	3.8038727e-07	2.5639836e-07	7.5980538e-06	6.4150909e-07	4.8764634e-06	0.066378566	5.4300625e-06	-0.14525822	-1.2426419	1.7943632	0.097828477	-1.7947127	-0.098847675	-3.6983166e-05	-2.2591961	1.9492	1	0.2373	0.14157619	1.9982732	1.9641184	1.8791569	1.9982886	1.879188	1.9982589	0.0010390665	1.7264164	1.1393346	2.0202149e-05	8.6492278e-07	-1.3520701e-06	-1.0652061e-05	-1.7317027e-06	-7.0130017e-06	-0.13217916	-5.0916135e-06	0.13248879	0.60398873	-1.3004434	-0.15394811	1.300338	0.15528872	2.7549352e-05	2.1450186	2	2	0	0	-106.86378	R0:S0:1	1.1393346	-136.968	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-21@06:02

model	D	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	ave_e_2	ave_mu_2	ave_tpp_2	ave_tppp_2	E0_1	sector_1	n_1	E0_2	sector_2	n_2	githash	version	script	time	
2x2_2C_8b_C2v_L	0	14	3.1695	-0.96366164	-5.9496965	-6.1644308	-1.0043385	-6.1660732	-0.99602908	0.73125323	-5.3124693	11.74	0.00071974025	-0.00028102804	-1.7585357e-05	6.9064617e-05	-1.3658426e-05	0.00012721117	0.072533902	-2.4669174e-05	-0.094461921	-1.2328053	1.7952851	0.10254425	-1.7955152	-0.10231437	0.00024276617	-2.2603339	1.9492	1	0.2373	0.14188844	1.9991613	1.9628047	1.879142	1.9981486	1.879143	1.9981497	0.0012109672	1.7261207	1.1396351	-0.0015218117	0.00029618295	7.7491423e-06	-9.7570659e-05	1.2960931e-05	-0.00017201244	-0.14268821	-2.872887e-05	0.092262687	0.61455211	-1.3004154	-0.16011806	1.3004436	0.16007152	-0.00018107641	2.1460827	2	2	0	0	-105.84294	R0:S0:1	1.1396351	-137.128	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-21@06:03
2x2_2C_8b_C2v_L	0	14	3.1695	-1.1910655	-6.1174771	-6.183238	-1.04635	-6.1412386	-0.88705895	0.68921275	-5.315676	11.74	-0.0003497185	0.00010601006	-0.00015455151	0.00075409267	-1.9152896e-05	1.1299129e-05	0.067897213	4.5485046e-05	-0.12553065	-1.2381449	1.7959157	0.10648137	-1.7928696	-0.089867734	-0.00042937369	-2.2594846	1.9492	1	0.2373	0.14163664	1.9986385	1.9636411	1.8794101	1.9980386	1.8788938	1.9984987	0.0010831248	1.726402	1.13939	0.00069701783	-0.00010043211	0.00013246451	-0.0010107796	2.5538205e-05	-2.0866644e-05	-0.13495624	-3.0262745e-05	0.11761822	0.60787571	-1.2993238	-0.16487006	1.3016283	0.14412714	0.00031835692	2.1451457	2	2	0	0	-106.48752	R0:S0:1	1.13939	-137.128	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-21@06:05
2x2_2C_8b_C2v_L	0	14	3.1695	-1.2657555	-6.1685128	-6.1649835	-0.98550425	-6.1613664	-0.96350428	0.64524996	-5.3090413	11.74	-8.505266e-05	3.6658846e-05	4.395251e-05	-0.00015278574	-2.0426962e-05	0.00013373503	0.06311843	-3.8088694e-05	-0.13468722	-1.240379	1.7945679	0.099166805	-1.7944319	-0.097203174	0.00032274733	-2.2585508	1.9492	1	0.2373	0.14161557	1.9984743	1.9638555	1.8792027	1.9982525	1.8791215	1.9983038	0.0009556382	1.7262535	1.139373	0.00016674545	-4.3037482e-05	-3.9042565e-05	0.00020640856	5.5917933e-06	-0.00018387555	-0.12675865	3.1127562e-05	0.12452197	0.60614909	-1.3002074	-0.15556966	1.3006743	0.15326428	-0.00024225285	2.1456146	2	2	0	0	-106.76035	R0:S0:1	1.139373	-137.128	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-21@06:06
2x2_2C_8b_C2v_L	0	14	3.1695	-1.2598332	-6.1703497	-6.1654775	-0.98188313	-6.161115	-0.96650764	0.64609651	-5.3095817	11.74	8.1915861e-05	-3.8255535e-05	-1.4908471e-05	6.4904879e-05	2.4977148e-05	-0.00010713193	0.063197001	6.792439e-06	-0.13431783	-1.2406392	1.7946821	0.099007971	-1.7943551	-0.097352085	-6.1096719e-05	-2.2586567	1.9492	1	0.2373	0.14161231	1.9984794	1.9638532	1.8791884	1.998255	1.8791371	1.9983012	0.00095759806	1.7262644	1.1393697	-0.00016069948	4.0450594e-05	8.5639017e-06	-8.8418241e-05	-1.8524541e-05	0.00014657464	-0.12688923	-1.0041307e-05	0.12431416	0.60617174	-1.3003256	-0.15546271	1.3005496	0.1533791	4.5704633e-05	2.1455769	2	2	0	0	-106.75267	R0:S0:1	1.1393697	-137.128	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-21@06:08
